%Recollect Version 2.3. Scene/Level: , Session: 16, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
1,1,17,0.3,1,3,0,6.187134,1487282169596,-1,-1,5.654175,1487282169064
1,2,17,0.3,1,3,6,9.220825,1487282172630,-1,-1,8.6875,1487282172099
1,3,17,0.3,1,3,3,12.32092,1487282175730,-1,-1,11.75427,1487282175166
1,4,17,0.3,1,3,2,15.42102,1487282178830,-1,-1,14.85486,1487282178267
1,5,17,0.3,1,3,5,18.48792,1487282181897,-1,-1,17.92114,1487282181334
1,6,17,0.3,1,3,4,21.55481,1487282184964,-1,-1,20.98804,1487282184400
1,7,17,0.3,1,3,1,24.65503,1487282188064,-1,-1,24.08875,1487282187500
1,8,17,0.3,1,3,7,27.72168,1487282191131,-1,-1,27.15515,1487282190567
1,9,17,0.3,1,3,0,30.75525,1487282194164,-1,-1,30.2218,1487282193633
1,10,17,0.3,1,3,1,33.7887,1487282197198,-1,-1,33.25537,1487282196668
1,11,17,0.3,1,3,2,36.82227,1487282200231,-1,-1,36.28894,1487282199701
1,12,17,0.3,1,3,7,39.85571,1487282203265,-1,-1,39.32275,1487282202734
1,13,17,0.3,1,3,6,42.85608,1487282206265,-1,-1,42.35583,1487282205767
1,14,17,0.3,1,3,4,45.95605,1487282209365,-1,-1,45.3894,1487282208802
1,15,17,0.3,1,3,3,48.98975,1487282212399,-1,-1,48.45618,1487282211869
1,16,17,0.3,1,3,5,52.08972,1487282215499,-1,-1,51.52307,1487282214935
1,17,17,0.3,1,3,4,55.12329,1487282218532,-1,-1,54.59045,1487282218002
1,18,17,0.3,1,0,1,58.19006,1487282221599,-1,-1,57.65674,1487282221068
1,19,17,0.3,1,2,3,61.22363,1487282224633,-1,-1,60.69031,1487282224102
1,20,17,0.3,1,0,7,64.29041,1487282227699,-1,-1,63.72375,1487282227136
1,21,17,0.3,0,1,2,67.32397,1487282230733,-1,-1,66.79065,1487282230203
1,22,17,0.3,1,2,1,70.39124,1487282233800,-1,-1,69.82422,1487282233237
1,23,17,0.3,0,1,4,73.45764,1487282236867,-1,-1,72.92444,1487282236336
1,24,17,0.3,1,0,6,76.52454,1487282239933,-1,-1,75.95801,1487282239371
1,25,17,0.3,0,1,7,79.55835,1487282242967,-1,-1,79.02466,1487282242436
1,26,17,0.3,0,1,0,82.6582,1487282246067,-1,-1,82.09143,1487282245505
1,27,17,0.3,1,0,6,85.7251,1487282249135,-1,-1,85.15833,1487282248570
1,28,17,0.3,1,0,5,88.79187,1487282252201,-1,-1,88.25842,1487282251670
1,29,17,0.3,1,0,5,91.82544,1487282255234,-1,-1,91.29211,1487282254703
1,30,17,0.3,1,0,5,94.85889,1487282258268,-1,-1,94.32556,1487282257737
1,31,17,0.3,0,1,4,97.89233,1487282261301,-1,-1,97.35901,1487282260772
1,32,17,0.3,1,2,5,100.9258,1487282264335,-1,-1,100.3925,1487282263804
1,33,17,0.3,1,2,4,103.9933,1487282267402,-1,-1,103.426,1487282266837
1,34,17,0.3,1,0,2,107.0929,1487282270502,-1,-1,106.5261,1487282269939
1,35,17,0.3,1,2,4,110.1597,1487282273569,-1,-1,109.593,1487282273005
1,36,17,0.3,1,2,1,113.2272,1487282276636,-1,-1,112.6599,1487282276071
1,37,17,0.3,0,1,7,116.2933,1487282279702,-1,-1,115.76,1487282279174
1,1,16,0.3,1,3,5,126.0607,1487282289470,-1,-1,125.5276,1487282288937
1,2,16,0.3,1,3,7,129.0942,1487282292498,-1,-1,128.5608,1487282291969
1,3,16,0.3,1,3,4,132.161,1487282295564,-1,-1,131.5944,1487282295000
1,4,16,0.3,1,3,2,135.2281,1487282298630,-1,-1,134.6611,1487282298067
1,5,16,0.3,1,3,0,138.262,1487282301664,-1,-1,137.7612,1487282301167
1,6,16,0.3,1,3,6,141.3615,1487282304764,-1,-1,140.7948,1487282304200
1,7,16,0.3,1,3,3,144.395,1487282307798,-1,-1,143.8616,1487282307266
1,8,16,0.3,1,3,1,147.4283,1487282310831,-1,-1,146.8951,1487282310302
1,9,16,0.3,1,3,6,150.4952,1487282313897,-1,-1,149.9286,1487282313333
1,10,16,0.3,1,3,2,153.5288,1487282316931,-1,-1,152.9961,1487282316402
1,11,16,0.3,1,3,4,156.5626,1487282319965,-1,-1,156.0289,1487282319434
1,12,16,0.3,1,3,5,159.6625,1487282323065,-1,-1,159.0958,1487282322501
1,13,16,0.3,1,3,3,162.7292,1487282326132,-1,-1,162.1627,1487282325568
1,14,16,0.3,1,3,1,165.7628,1487282329165,-1,-1,165.2294,1487282328635
1,15,16,0.3,1,3,7,168.7969,1487282332199,-1,-1,168.2632,1487282331669
1,16,16,0.3,1,3,0,171.8632,1487282335265,-1,-1,171.3297,1487282334735
1,17,16,0.3,1,0,6,174.8967,1487282338299,-1,-1,174.3633,1487282337768
1,18,16,0.3,1,0,3,177.9635,1487282341366,-1,-1,177.397,1487282340802
1,19,16,0.3,1,0,1,180.9978,1487282344400,-1,-1,180.4636,1487282343869
1,20,16,0.3,1,0,1,184.0979,1487282347500,-1,-1,183.5305,1487282346936
1,21,16,0.3,0,1,0,187.1642,1487282350566,-1,-1,186.6306,1487282350037
1,22,16,0.3,1,2,2,190.2312,1487282353633,-1,-1,189.6975,1487282353102
1,23,16,0.3,1,1,3,193.3311,1487282356733,194.9653,1487282358368,192.7644,1487282356170
1,24,16,0.3,0,0,5,196.3979,1487282359800,197.6982,1487282361101,195.8312,1487282359238
1,25,16,0.3,0,0,0,199.4979,1487282362900,200.9321,1487282364335,198.9314,1487282362336
1,26,16,0.3,1,2,4,202.5322,1487282365934,-1,-1,201.9982,1487282365405
1,27,16,0.3,0,1,4,205.6317,1487282369034,-1,-1,205.0652,1487282368471
1,28,16,0.3,1,2,1,208.6653,1487282372067,-1,-1,208.1318,1487282371537
1,29,16,0.3,0,1,3,211.7321,1487282375134,-1,-1,211.1654,1487282374571
1,30,16,0.3,0,1,1,214.7656,1487282378168,-1,-1,214.2322,1487282377638
1,31,16,0.3,1,2,1,217.8324,1487282381235,-1,-1,217.2662,1487282380672
1,32,16,0.3,1,0,4,220.866,1487282384268,-1,-1,220.3325,1487282383737
1,33,16,0.3,1,1,6,223.8999,1487282387302,224.9998,1487282388402,223.3661,1487282386771
1,34,16,0.3,0,2,1,226.9664,1487282390369,228.8668,1487282392269,226.4329,1487282389840
1,35,16,0.3,0,2,0,230.0002,1487282393402,231.1998,1487282394602,229.4666,1487282392872
1,36,16,0.3,1,0,7,233.0665,1487282396469,-1,-1,232.5332,1487282395938
1,1,15,0.3,1,3,4,241.8677,1487282405270,-1,-1,241.3004,1487282404703
1,2,15,0.3,1,3,5,244.9673,1487282408370,-1,-1,244.4005,1487282407806
1,3,15,0.3,1,3,7,248.0009,1487282411403,-1,-1,247.4674,1487282410872
1,4,15,0.3,1,3,0,251.0676,1487282414470,-1,-1,250.501,1487282413906
1,5,15,0.3,1,3,2,254.1012,1487282417503,-1,-1,253.5677,1487282416972
1,6,15,0.3,1,3,3,257.1353,1487282420537,-1,-1,256.6013,1487282420008
1,7,15,0.3,1,3,6,260.2351,1487282423638,-1,-1,259.6681,1487282423074
1,8,15,0.3,1,3,1,263.3016,1487282426704,-1,-1,262.7683,1487282426173
1,9,15,0.3,1,3,6,266.3685,1487282429771,-1,-1,265.8018,1487282429207
1,10,15,0.3,1,3,3,269.4023,1487282432805,-1,-1,268.8687,1487282432273
1,11,15,0.3,1,3,2,272.4689,1487282435871,-1,-1,271.9362,1487282435343
1,12,15,0.3,1,3,1,275.5026,1487282438905,-1,-1,274.9692,1487282438374
1,13,15,0.3,1,3,4,278.6029,1487282442005,-1,-1,278.0359,1487282441441
1,14,15,0.3,1,3,5,281.6693,1487282445072,-1,-1,281.136,1487282444541
1,15,15,0.3,1,3,0,284.703,1487282448105,-1,-1,284.1694,1487282447574
1,16,15,0.3,0,1,4,287.7697,1487282451172,-1,-1,287.2363,1487282450644
1,17,15,0.3,1,0,2,290.8032,1487282454205,-1,-1,290.2699,1487282453675
1,18,15,0.3,1,1,7,293.87,1487282457272,294.9703,1487282458373,293.3033,1487282456709
1,19,15,0.3,1,0,6,296.9036,1487282460306,-1,-1,296.3702,1487282459775
1,20,15,0.3,1,1,2,299.9703,1487282463373,301.2374,1487282464640,299.4037,1487282462808
1,21,15,0.3,1,2,2,303.0039,1487282466407,-1,-1,302.4706,1487282465876
1,22,15,0.3,0,2,3,306.0374,1487282469440,306.8044,1487282470207,305.504,1487282468910
1,23,15,0.3,1,2,3,309.0709,1487282472473,-1,-1,308.5376,1487282471942
1,24,15,0.3,1,0,4,312.1045,1487282475507,-1,-1,311.571,1487282474976
1,25,15,0.3,1,1,3,315.1052,1487282478507,316.0378,1487282479440,314.6046,1487282478010
1,26,15,0.3,0,1,2,318.1715,1487282481574,-1,-1,317.6381,1487282481043
1,27,15,0.3,1,2,5,321.2383,1487282484640,-1,-1,320.705,1487282484111
1,28,15,0.3,1,0,3,324.3053,1487282487707,-1,-1,323.7384,1487282487144
1,29,15,0.3,0,1,5,327.4054,1487282490808,-1,-1,326.8386,1487282490243
1,30,15,0.3,1,0,3,330.472,1487282493874,-1,-1,329.9055,1487282493310
1,31,15,0.3,1,2,0,333.5057,1487282496908,-1,-1,332.9723,1487282496377
1,32,15,0.3,1,0,5,336.5392,1487282499941,-1,-1,336.0059,1487282499412
