%Recollect Version 2.3. Scene/Level: , Session: 2, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
1,24,4,0.3,1,0,4,162.4783,1487281810310,-1,-1,161.9116,1487281809746
1,1,5,0.3,1,3,4,180.8126,1487281828644,-1,-1,180.2793,1487281828111
1,2,5,0.3,1,3,2,183.8128,1487281831644,-1,-1,183.3127,1487281831147
1,3,5,0.3,1,3,5,186.8463,1487281834678,-1,-1,186.3131,1487281834147
1,4,5,0.3,1,3,6,189.8465,1487281837678,-1,-1,189.3464,1487281837181
1,5,5,0.3,1,3,1,192.8466,1487281840678,-1,-1,192.3466,1487281840182
1,6,5,0.3,1,0,0,195.8802,1487281843712,-1,-1,195.3469,1487281843181
1,7,5,0.3,1,0,4,198.9136,1487281846745,-1,-1,198.3803,1487281846216
1,8,5,0.3,1,0,7,201.914,1487281849746,-1,-1,201.4138,1487281849249
1,9,5,0.3,1,0,3,204.9806,1487281852812,-1,-1,204.4473,1487281852282
1,10,5,0.3,1,0,3,208.0142,1487281855846,-1,-1,207.4808,1487281855315
1,11,5,0.3,1,2,7,211.0476,1487281858879,-1,-1,210.5142,1487281858349
1,12,5,0.3,1,0,2,214.0812,1487281861913,-1,-1,213.5478,1487281861382
1,13,5,0.3,1,2,4,217.1147,1487281864946,-1,-1,216.5814,1487281864416
1,14,5,0.3,0,2,7,220.1482,1487281867980,221.8483,1487281869680,219.6148,1487281867449
1,15,5,0.3,0,2,7,223.1483,1487281870980,224.1152,1487281871947,222.6483,1487281870484
1,16,5,0.3,1,1,7,226.1818,1487281874013,227.0486,1487281874881,225.6485,1487281873483
1,17,5,0.3,1,2,7,229.2153,1487281877047,-1,-1,228.6819,1487281876518
1,18,5,0.3,1,1,4,232.2489,1487281880081,233.249,1487281881081,231.7154,1487281879550
1,19,5,0.3,0,1,7,235.249,1487281883081,-1,-1,234.7489,1487281882583
1,20,5,0.3,1,1,7,238.2825,1487281886114,239.65,1487281887482,237.7492,1487281885584
1,21,5,0.3,1,1,7,241.316,1487281889148,242.1496,1487281889982,240.7827,1487281888617
1,22,5,0.3,1,0,6,244.3495,1487281892181,-1,-1,243.8163,1487281891651
1,23,5,0.3,0,2,7,247.383,1487281895215,248.6831,1487281896515,246.8497,1487281894685
1,24,5,0.3,1,1,7,250.4165,1487281898248,251.1171,1487281898949,249.8832,1487281897718
1,25,5,0.3,1,0,0,253.45,1487281901282,-1,-1,252.9167,1487281900752
1,1,5,0.3,1,3,3,271.8176,1487281919649,-1,-1,271.2844,1487281919117
1,2,5,0.3,1,3,5,274.8512,1487281922683,-1,-1,274.3179,1487281922152
1,3,5,0.3,1,3,7,277.9181,1487281925750,-1,-1,277.3514,1487281925187
1,4,5,0.3,1,3,6,280.9183,1487281928750,-1,-1,280.4182,1487281928253
1,5,5,0.3,1,3,0,283.9518,1487281931783,-1,-1,283.4184,1487281931254
1,6,5,0.3,1,1,3,286.9853,1487281934817,287.752,1487281935584,286.4519,1487281934286
1,7,5,0.3,0,1,5,290.0521,1487281937884,-1,-1,289.4854,1487281937320
1,8,5,0.3,1,2,0,293.0856,1487281940917,-1,-1,292.5522,1487281940387
1,9,5,0.3,1,2,3,296.1191,1487281943951,-1,-1,295.5858,1487281943420
1,10,5,0.3,1,0,1,299.1194,1487281946951,-1,-1,298.6192,1487281946454
1,11,5,0.3,1,0,2,302.1863,1487281950018,-1,-1,301.6194,1487281949455
1,12,5,0.3,1,1,5,305.2197,1487281953051,306.6863,1487281954518,304.7196,1487281952554
1,13,5,0.3,1,0,7,308.3198,1487281956151,-1,-1,307.7531,1487281955587
1,14,5,0.3,0,0,7,311.3533,1487281959185,313.3201,1487281961152,310.8199,1487281958654
1,15,5,0.3,1,2,5,314.3868,1487281962218,-1,-1,313.8534,1487281961688
1,16,5,0.3,1,2,1,317.4536,1487281965285,-1,-1,316.8869,1487281964721
1,17,5,0.3,0,2,1,320.454,1487281968286,321.5205,1487281969353,319.9537,1487281967789
1,18,5,0.3,0,0,1,323.5207,1487281971352,324.4208,1487281972253,322.9541,1487281970788
1,19,5,0.3,0,2,5,326.5541,1487281974386,327.8542,1487281975686,326.0208,1487281973855
1,20,5,0.3,1,1,5,329.5878,1487281977419,330.3889,1487281978221,329.0543,1487281976889
1,21,5,0.3,1,1,1,332.6213,1487281980453,333.5546,1487281981387,332.1211,1487281979955
1,22,5,0.3,1,0,3,335.688,1487281983520,-1,-1,335.1546,1487281982989
1,23,5,0.3,1,0,4,338.7215,1487281986553,-1,-1,338.1881,1487281986024
1,24,5,0.3,1,0,4,341.7217,1487281989553,-1,-1,341.2216,1487281989057
1,25,5,0.3,1,1,5,344.7552,1487281992587,345.6885,1487281993521,344.2218,1487281992056
1,1,4,0.3,1,3,3,350.4888,1487281998321,-1,-1,349.9555,1487281997788
1,2,4,0.3,1,3,5,353.5222,1487282001354,-1,-1,352.989,1487282000824
1,3,4,0.3,1,3,2,356.5558,1487282004388,-1,-1,356.0225,1487282003857
1,4,4,0.3,1,3,7,359.6227,1487282007454,-1,-1,359.056,1487282006890
1,5,4,0.3,1,1,3,362.6562,1487282010488,363.7229,1487282011556,362.1228,1487282009959
1,6,4,0.3,1,1,5,365.723,1487282013555,366.523,1487282014355,365.1563,1487282012991
1,7,4,0.3,1,2,3,368.7899,1487282016622,-1,-1,368.2565,1487282016091
1,8,4,0.3,1,1,7,371.79,1487282019622,372.9901,1487282020822,371.29,1487282019124
1,9,4,0.3,1,1,3,374.7902,1487282022622,375.9903,1487282023822,374.2901,1487282022125
1,10,4,0.3,1,1,5,377.7904,1487282025622,378.5573,1487282026389,377.2903,1487282025125
1,11,4,0.3,1,1,3,380.8239,1487282028656,381.5573,1487282029389,380.2905,1487282028126
1,12,4,0.3,1,2,5,383.8574,1487282031689,-1,-1,383.324,1487282031158
1,13,4,0.3,0,2,5,386.9241,1487282034756,387.6243,1487282035456,386.3575,1487282034192
1,14,4,0.3,0,2,3,389.991,1487282037823,390.7244,1487282038556,389.4245,1487282037259
1,15,4,0.3,0,2,5,392.9912,1487282040823,393.8246,1487282041657,392.4912,1487282040326
1,16,4,0.3,0,2,3,396.0247,1487282043856,396.7581,1487282044590,395.5247,1487282043359
1,17,4,0.3,1,0,0,399.0582,1487282046890,-1,-1,398.5248,1487282046361
1,18,4,0.3,1,0,7,402.0585,1487282049890,-1,-1,401.5583,1487282049393
1,19,4,0.3,1,0,1,405.1252,1487282052957,-1,-1,404.5585,1487282052393
1,20,4,0.3,1,0,4,408.1255,1487282055957,-1,-1,407.6254,1487282055460
1,21,4,0.3,1,0,4,411.1922,1487282059024,-1,-1,410.6588,1487282058493
1,22,4,0.3,1,0,2,414.1924,1487282062024,-1,-1,413.6924,1487282061527
1,23,4,0.3,1,0,6,417.2259,1487282065058,-1,-1,416.6925,1487282064528
1,24,4,0.3,1,0,3,420.2928,1487282068125,-1,-1,419.7594,1487282067594
1,1,4,0.3,1,3,7,425.4929,1487282073325,-1,-1,424.9264,1487282072759
1,2,4,0.3,1,3,6,428.5599,1487282076392,-1,-1,427.9933,1487282075828
1,3,4,0.3,1,3,0,431.5933,1487282079425,-1,-1,431.06,1487282078895
1,4,4,0.3,1,3,2,434.6269,1487282082459,-1,-1,434.0935,1487282081929
1,5,4,0.3,1,0,4,437.6604,1487282085492,-1,-1,437.127,1487282084963
1,6,4,0.3,1,0,5,440.7272,1487282088559,-1,-1,440.1607,1487282087997
1,7,4,0.3,0,2,6,443.7607,1487282091592,445.0275,1487282092859,443.2274,1487282091062
1,8,4,0.3,1,0,7,446.7942,1487282094626,-1,-1,446.2608,1487282094095
1,9,4,0.3,1,0,1,449.8278,1487282097659,-1,-1,449.2944,1487282097129
1,10,4,0.3,0,1,5,452.8612,1487282100693,-1,-1,452.3279,1487282100163
1,11,4,0.3,1,1,6,455.8947,1487282103726,457.3281,1487282105160,455.3614,1487282103196
1,12,4,0.3,0,1,7,458.9282,1487282106760,-1,-1,458.3949,1487282106231
1,13,4,0.3,1,0,3,461.9617,1487282109793,-1,-1,461.4284,1487282109263
1,14,4,0.3,1,2,1,464.9951,1487282112827,-1,-1,464.4619,1487282112296
1,15,4,0.3,0,1,6,468.0287,1487282115860,-1,-1,467.4954,1487282115330
1,16,4,0.3,1,2,3,471.0289,1487282118861,-1,-1,470.5289,1487282118363
1,17,4,0.3,0,1,3,474.0624,1487282121894,-1,-1,473.5291,1487282121363
1,18,4,0.3,0,1,1,477.0959,1487282124928,-1,-1,476.5626,1487282124399
1,19,4,0.3,1,2,3,480.0962,1487282127928,-1,-1,479.5961,1487282127431
1,20,4,0.3,1,0,4,483.1629,1487282130995,-1,-1,482.6294,1487282130464
1,21,4,0.3,0,2,6,486.1964,1487282134028,487.3299,1487282135162,485.6631,1487282133498
1,22,4,0.3,1,2,3,489.2631,1487282137095,-1,-1,488.6966,1487282136531
1,23,4,0.3,1,0,0,492.3301,1487282140162,-1,-1,491.7634,1487282139598
1,24,4,0.3,1,0,5,495.3635,1487282143195,-1,-1,494.8303,1487282142666
1,1,3,0.3,1,3,4,505.3311,1487282153163,-1,-1,504.7643,1487282152598
1,2,3,0.3,1,3,7,508.431,1487282156263,-1,-1,507.8643,1487282155699
1,3,3,0.3,1,3,0,511.4979,1487282159330,-1,-1,510.9312,1487282158766
1,4,3,0.3,1,1,4,514.5314,1487282162363,515.4315,1487282163263,513.998,1487282161832
1,5,3,0.3,1,2,0,517.5649,1487282165397,-1,-1,517.0315,1487282164866
1,6,3,0.3,1,0,2,520.5984,1487282168430,-1,-1,520.065,1487282167900
1,7,3,0.3,1,1,4,523.6319,1487282171464,524.532,1487282172364,523.0985,1487282170934
1,8,3,0.3,1,0,3,526.6654,1487282174497,-1,-1,526.132,1487282173966
1,9,3,0.3,1,0,5,529.6989,1487282177531,-1,-1,529.1655,1487282177001
1,10,3,0.3,1,0,7,532.7657,1487282180597,-1,-1,532.1992,1487282180034
1,11,3,0.3,0,2,4,535.8325,1487282183664,537.1994,1487282185031,535.2659,1487282183101
1,12,3,0.3,0,0,0,538.8327,1487282186664,540.2995,1487282188131,538.3326,1487282186167
1,13,3,0.3,1,1,7,541.8662,1487282189698,542.7664,1487282190599,541.3329,1487282189168
1,14,3,0.3,1,1,4,544.9331,1487282192765,546.2329,1487282194065,544.3664,1487282192201
1,15,3,0.3,0,0,2,547.9838,1487282195815,549.1502,1487282196982,547.4509,1487282195284
1,16,3,0.3,1,0,5,551.05,1487282198882,-1,-1,550.5167,1487282198353
1,17,3,0.3,0,1,4,554.1169,1487282201949,-1,-1,553.5502,1487282201385
1,18,3,0.3,0,2,7,557.1506,1487282204982,558.7505,1487282206583,556.6171,1487282204452
1,19,3,0.3,0,2,4,560.184,1487282208016,561.1173,1487282208949,559.6838,1487282207520
1,20,3,0.3,0,2,7,563.2506,1487282211082,563.8508,1487282211683,562.6841,1487282210519
1,21,3,0.3,0,0,2,566.2842,1487282214116,567.1844,1487282215016,565.7509,1487282213586
1,22,3,0.3,0,1,4,569.3845,1487282217216,-1,-1,568.8177,1487282216653
1,23,3,0.3,1,2,4,572.4513,1487282220283,-1,-1,571.8846,1487282219719
1,1,2,0.3,1,3,2,580.3184,1487282228150,-1,-1,579.7517,1487282227585
1,2,2,0.3,1,3,4,583.3853,1487282231217,-1,-1,582.8185,1487282230653
1,3,2,0.3,1,1,2,586.452,1487282234284,587.2188,1487282235051,585.8854,1487282233721
1,4,2,0.3,1,0,3,589.5189,1487282237351,-1,-1,588.9522,1487282236787
1,5,2,0.3,1,0,7,592.5524,1487282240384,-1,-1,592.019,1487282239854
1,6,2,0.3,0,1,3,595.5859,1487282243418,-1,-1,595.0526,1487282242887
1,7,2,0.3,1,0,1,598.6527,1487282246484,-1,-1,598.0861,1487282245921
1,8,2,0.3,1,0,4,601.6862,1487282249518,-1,-1,601.1528,1487282248986
1,9,2,0.3,1,1,1,604.7198,1487282252551,605.5532,1487282253385,604.1864,1487282252022
1,10,2,0.3,1,0,6,607.7866,1487282255618,-1,-1,607.2531,1487282255087
1,11,2,0.3,1,0,0,610.8202,1487282258652,-1,-1,610.2867,1487282258121
1,12,2,0.3,1,0,3,613.887,1487282261719,-1,-1,613.3203,1487282261155
1,13,2,0.3,1,2,3,616.9538,1487282264785,-1,-1,616.3871,1487282264221
1,14,2,0.3,1,1,3,619.9874,1487282267819,620.6208,1487282268453,619.4872,1487282267323
1,15,2,0.3,1,1,3,623.0541,1487282270886,623.7208,1487282271553,622.4874,1487282270323
1,16,2,0.3,1,2,1,626.121,1487282273953,-1,-1,625.5543,1487282273389
1,17,2,0.3,1,2,1,629.1545,1487282276986,-1,-1,628.6211,1487282276456
1,18,2,0.3,1,1,1,632.188,1487282280020,632.9213,1487282280754,631.6546,1487282279489
1,19,2,0.3,1,2,3,635.2214,1487282283053,-1,-1,634.6881,1487282282522
1,20,2,0.3,1,2,3,638.2549,1487282286087,-1,-1,637.7216,1487282285557
1,21,2,0.3,1,0,6,641.3218,1487282289153,-1,-1,640.7551,1487282288591
1,22,2,0.3,1,2,6,644.3887,1487282292220,-1,-1,643.8221,1487282291657
1,1,3,0.3,1,3,0,649.5556,1487282297387,-1,-1,648.989,1487282296821
1,2,3,0.3,1,3,5,652.6224,1487282300454,-1,-1,652.0558,1487282299891
1,3,3,0.3,1,3,3,655.6893,1487282303521,-1,-1,655.1226,1487282302957
1,4,3,0.3,1,1,0,658.7561,1487282306588,659.5895,1487282307422,658.1895,1487282306024
1,5,3,0.3,1,2,0,661.8231,1487282309655,-1,-1,661.2563,1487282309091
1,6,3,0.3,1,2,5,664.923,1487282312755,-1,-1,664.3564,1487282312192
1,7,3,0.3,1,0,4,667.9567,1487282315788,-1,-1,667.4233,1487282315258
1,8,3,0.3,1,1,0,671.0235,1487282318855,672.1902,1487282320022,670.4568,1487282318291
1,9,3,0.3,1,0,2,674.0903,1487282321922,-1,-1,673.5236,1487282321358
1,10,3,0.3,0,2,0,677.1572,1487282324989,678.1239,1487282325956,676.5905,1487282324425
1,11,3,0.3,0,2,5,680.1904,1487282328022,682.4241,1487282330256,679.6573,1487282327493
1,12,3,0.3,1,0,7,683.2242,1487282331056,-1,-1,682.6908,1487282330527
1,13,3,0.3,1,0,4,686.2576,1487282334089,-1,-1,685.7243,1487282333559
1,14,3,0.3,1,1,5,689.2912,1487282337123,691.3248,1487282339157,688.7578,1487282336593
1,15,3,0.3,0,0,2,692.358,1487282340190,693.9581,1487282341790,691.7913,1487282339626
1,16,3,0.3,1,0,0,695.4249,1487282343256,-1,-1,694.8583,1487282342693
1,17,3,0.3,1,0,3,698.4584,1487282346290,-1,-1,697.925,1487282345759
1,18,3,0.3,1,0,6,701.5252,1487282349357,-1,-1,700.9585,1487282348794
1,19,3,0.3,1,1,0,704.592,1487282352424,705.4587,1487282353291,704.0253,1487282351860
1,20,3,0.3,0,1,3,707.6589,1487282355491,-1,-1,707.0925,1487282354927
1,21,3,0.3,1,2,3,710.7256,1487282358557,-1,-1,710.159,1487282357995
1,22,3,0.3,1,1,0,713.7592,1487282361591,714.8926,1487282362725,713.2258,1487282361060
1,23,3,0.3,0,2,0,716.826,1487282364658,718.8267,1487282366659,716.2927,1487282364127
1,1,3,0.3,1,3,5,721.393,1487282369225,-1,-1,720.8596,1487282368692
1,2,3,0.3,1,3,2,724.4598,1487282372292,-1,-1,723.8931,1487282371729
1,3,3,0.3,1,3,7,727.56,1487282375392,-1,-1,726.9933,1487282374828
1,4,3,0.3,1,0,4,730.5602,1487282378393,-1,-1,730.0601,1487282377895
1,5,3,0.3,1,1,2,733.5938,1487282381426,734.4606,1487282382293,733.0604,1487282380894
1,6,3,0.3,1,2,4,736.6606,1487282384492,-1,-1,736.127,1487282383961
1,7,3,0.3,0,2,7,739.7606,1487282387592,741.294,1487282389126,739.194,1487282387030
1,8,3,0.3,0,1,2,742.7941,1487282390626,-1,-1,742.2609,1487282390097
1,9,3,0.3,1,0,6,745.861,1487282393693,-1,-1,745.2944,1487282393129
1,10,3,0.3,1,1,7,748.9279,1487282396759,750.1613,1487282397993,748.3612,1487282396195
1,11,3,0.3,1,2,6,751.9614,1487282399793,-1,-1,751.428,1487282399263
1,12,3,0.3,0,2,7,754.9949,1487282402827,756.0616,1487282403894,754.4615,1487282402296
1,13,3,0.3,1,0,3,758.0284,1487282405860,-1,-1,757.495,1487282405330
1,14,3,0.3,0,2,7,761.0952,1487282408927,761.9618,1487282409793,760.5285,1487282408364
1,15,3,0.3,1,0,0,764.162,1487282411994,-1,-1,763.5955,1487282411430
1,16,3,0.3,1,0,4,767.1956,1487282415027,-1,-1,766.6622,1487282414496
1,17,3,0.3,1,0,1,770.2624,1487282418094,-1,-1,769.7288,1487282417562
1,18,3,0.3,1,0,5,773.2959,1487282421128,-1,-1,772.7625,1487282420597
1,19,3,0.3,0,2,1,776.2962,1487282424128,777.5298,1487282425362,775.796,1487282423631
1,20,3,0.3,1,1,1,779.3629,1487282427195,780.2964,1487282428128,778.8295,1487282426665
1,21,3,0.3,1,1,5,782.4297,1487282430261,783.7299,1487282431562,781.863,1487282429698
1,22,3,0.3,1,1,1,785.4633,1487282433295,786.6302,1487282434462,784.9299,1487282432764
1,23,3,0.3,1,0,2,788.5301,1487282436362,-1,-1,787.9634,1487282435798
1,1,3,0.3,1,3,7,796.4972,1487282444329,-1,-1,795.9969,1487282443829
1,2,3,0.3,1,3,5,799.5307,1487282447362,-1,-1,798.9973,1487282446833
1,3,3,0.3,1,3,1,802.5642,1487282450396,-1,-1,802.0309,1487282449866
1,4,3,0.3,1,0,6,805.631,1487282453463,-1,-1,805.0643,1487282452900
1,5,3,0.3,1,1,5,808.7314,1487282456563,810.0646,1487282457897,808.1646,1487282455999
1,6,3,0.3,1,0,4,811.8314,1487282459663,-1,-1,811.2647,1487282459100
1,7,3,0.3,1,0,2,814.8983,1487282462730,-1,-1,814.3315,1487282462166
1,8,3,0.3,0,2,1,817.9651,1487282465797,819.4985,1487282467330,817.3984,1487282465233
1,9,3,0.3,1,0,3,821.0319,1487282468864,-1,-1,820.4652,1487282468300
1,10,3,0.3,1,1,2,824.0988,1487282471930,825.0987,1487282472931,823.532,1487282471368
1,11,3,0.3,1,2,3,827.132,1487282474964,-1,-1,826.5989,1487282474434
1,12,3,0.3,1,2,2,830.1658,1487282477997,-1,-1,829.6324,1487282477466
1,13,3,0.3,0,0,7,833.1993,1487282481031,834.7664,1487282482598,832.666,1487282480501
1,14,3,0.3,1,1,3,836.2661,1487282484098,836.6661,1487282484498,835.6994,1487282483534
1,15,3,0.3,1,1,2,839.2998,1487282487132,840.1333,1487282487965,838.7662,1487282486601
1,16,3,0.3,0,2,2,842.3998,1487282490231,843.6999,1487282491532,841.8331,1487282489669
1,17,3,0.3,1,0,4,845.4666,1487282493298,-1,-1,844.8998,1487282492735
1,18,3,0.3,1,1,2,848.5334,1487282496365,849.7668,1487282497599,847.9667,1487282495801
1,19,3,0.3,1,0,1,851.567,1487282499399,-1,-1,851.0336,1487282498868
1,20,3,0.3,0,2,2,854.5674,1487282502399,855.7339,1487282503566,854.0671,1487282501902
1,21,3,0.3,1,2,4,857.634,1487282505466,-1,-1,857.1006,1487282504935
1,22,3,0.3,1,1,1,860.6674,1487282508499,861.6344,1487282509466,860.1341,1487282507971
1,23,3,0.3,1,0,6,863.701,1487282511533,-1,-1,863.1676,1487282511002
1,1,3,0.3,1,3,3,874.7349,1487282522567,-1,-1,874.2015,1487282522035
1,2,3,0.3,1,3,0,877.802,1487282525634,-1,-1,877.235,1487282525069
1,3,3,0.3,1,3,2,880.8686,1487282528700,-1,-1,880.3352,1487282528170
1,4,3,0.3,1,0,5,883.869,1487282531701,-1,-1,883.3687,1487282531203
1,5,3,0.3,1,0,3,886.9356,1487282534767,-1,-1,886.4022,1487282534237
1,6,3,0.3,1,0,4,889.9691,1487282537801,-1,-1,889.4357,1487282537272
1,7,3,0.3,1,2,4,893.0026,1487282540834,-1,-1,892.4692,1487282540304
1,8,3,0.3,1,2,5,896.0695,1487282543901,-1,-1,895.5027,1487282543337
1,9,3,0.3,1,0,0,899.1363,1487282546968,-1,-1,898.5696,1487282546404
1,10,3,0.3,1,1,4,902.2031,1487282550035,903.5366,1487282551369,901.6364,1487282549471
1,11,3,0.3,0,2,4,905.2368,1487282553068,905.9702,1487282553802,904.7366,1487282552571
1,12,3,0.3,1,0,6,908.3035,1487282556135,-1,-1,907.737,1487282555573
1,13,3,0.3,1,2,5,911.337,1487282559169,-1,-1,910.8036,1487282558638
1,14,3,0.3,1,2,0,914.3702,1487282562202,-1,-1,913.8371,1487282561672
1,15,3,0.3,1,0,7,917.4373,1487282565269,-1,-1,916.8706,1487282564705
1,16,3,0.3,1,0,2,920.4711,1487282568303,-1,-1,919.9375,1487282567773
1,17,3,0.3,0,1,0,923.5377,1487282571369,-1,-1,923.0043,1487282570839
1,18,3,0.3,1,1,7,926.5714,1487282574403,927.6713,1487282575503,926.0711,1487282573907
1,19,3,0.3,0,1,2,929.638,1487282577470,-1,-1,929.1046,1487282576939
1,20,3,0.3,1,2,7,932.6716,1487282580503,-1,-1,932.1381,1487282579973
1,21,3,0.3,1,0,6,935.7382,1487282583570,-1,-1,935.205,1487282583039
1,22,3,0.3,0,1,2,938.7719,1487282586603,-1,-1,938.2385,1487282586074
1,23,3,0.3,1,1,7,941.8054,1487282589637,942.9721,1487282590804,941.272,1487282589107
1,1,3,0.3,1,3,4,946.6723,1487282594504,-1,-1,946.1395,1487282593973
1,2,3,0.3,1,3,1,949.7058,1487282597537,-1,-1,949.1724,1487282597009
1,3,3,0.3,1,3,0,952.7726,1487282600604,-1,-1,952.2392,1487282600074
1,4,3,0.3,1,2,0,955.8399,1487282603672,-1,-1,955.2728,1487282603107
1,5,3,0.3,0,0,4,958.8732,1487282606705,959.973,1487282607805,958.3729,1487282606207
1,6,3,0.3,1,2,1,961.9065,1487282609738,-1,-1,961.4063,1487282609241
1,7,3,0.3,1,0,2,964.9401,1487282612772,-1,-1,964.4066,1487282612241
1,8,3,0.3,1,0,5,967.9735,1487282615805,-1,-1,967.4401,1487282615276
1,9,3,0.3,1,0,6,971.007,1487282618839,-1,-1,970.4738,1487282618308
1,10,3,0.3,1,1,2,974.0738,1487282621905,975.4406,1487282623273,973.5071,1487282621341
1,11,3,0.3,0,0,4,977.1073,1487282624939,978.4408,1487282626273,976.574,1487282624409
