%Recollect Version 2.3. Scene/Level: , Session: 2, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
8,1,2,0.3,1,3,3,15.55431,1486503807918,-1,-1,15.02103,1486503807386
8,2,2,0.3,1,3,2,18.55448,1486503810918,-1,-1,18.05438,1486503810421
8,3,2,0.3,1,2,2,21.58799,1486503813952,-1,-1,21.0552,1486503813423
8,4,2,0.3,1,1,2,24.62148,1486503816985,25.28895,1486503817653,24.08847,1486503816455
8,5,2,0.3,1,0,0,27.68832,1486503820052,-1,-1,27.1217,1486503819488
8,6,2,0.3,1,2,0,30.75541,1486503823119,-1,-1,30.18874,1486503822555
8,7,2,0.3,1,0,1,33.82209,1486503826186,-1,-1,33.28882,1486503825655
8,8,2,0.3,1,0,2,36.82228,1486503829186,-1,-1,36.32215,1486503828689
8,9,2,0.3,1,1,1,39.85568,1486503832220,40.38905,1486503832753,39.3224,1486503831689
8,10,2,0.3,1,0,0,42.85624,1486503835220,-1,-1,42.35582,1486503834722
8,11,2,0.3,1,2,0,45.95594,1486503838320,-1,-1,45.38932,1486503837756
8,12,2,0.3,1,1,0,48.98953,1486503841353,49.52289,1486503841887,48.4563,1486503840823
8,13,2,0.3,1,0,3,52.02304,1486503844387,-1,-1,51.48967,1486503843857
8,14,2,0.3,1,2,3,55.08987,1486503847454,-1,-1,54.52327,1486503846890
8,15,2,0.3,1,0,2,58.12346,1486503850487,-1,-1,57.59015,1486503849957
8,16,2,0.3,1,1,3,61.15688,1486503853521,61.72359,1486503854088,60.62352,1486503852990
8,17,2,0.3,1,0,1,64.15704,1486503856521,-1,-1,63.65702,1486503856023
8,18,2,0.3,1,2,2,67.15749,1486503859521,-1,-1,66.65727,1486503859024
8,19,2,0.3,1,1,1,70.19162,1486503862555,70.85733,1486503863221,69.69077,1486503862057
8,20,2,0.3,1,1,2,73.22423,1486503865588,73.6909,1486503866055,72.72412,1486503865090
8,21,2,0.3,1,0,3,76.2244,1486503868588,-1,-1,75.72432,1486503868091
8,22,2,0.3,1,2,1,79.25789,1486503871622,-1,-1,78.72466,1486503871091
8,1,2,0.3,1,3,0,97.57559,1486503889939,-1,-1,97.07558,1486503889440
8,2,2,0.3,1,3,3,100.3425,1486503892706,-1,-1,99.84238,1486503892209
8,3,2,0.3,1,0,1,103.1092,1486503895473,-1,-1,102.6092,1486503894975
8,4,2,0.3,1,0,0,105.8761,1486503898240,-1,-1,105.376,1486503897742
8,5,2,0.3,1,0,2,108.6429,1486503901007,-1,-1,108.1429,1486503900509
8,6,2,0.3,1,2,2,111.4102,1486503903774,-1,-1,110.9097,1486503903277
8,7,2,0.3,1,1,2,114.1765,1486503906540,114.7099,1486503907074,113.6765,1486503906043
8,8,2,0.3,1,0,0,116.9434,1486503909307,-1,-1,116.4433,1486503908810
8,9,2,0.3,1,0,3,119.7102,1486503912074,-1,-1,119.2101,1486503911576
8,10,2,0.3,1,1,0,122.477,1486503914841,122.9773,1486503915341,121.977,1486503914343
8,11,2,0.3,1,1,3,125.2439,1486503917608,125.8107,1486503918175,124.7439,1486503917110
8,12,2,0.3,1,0,2,128.0106,1486503920374,-1,-1,127.5108,1486503919877
8,13,2,0.3,1,2,2,130.7774,1486503923141,-1,-1,130.2774,1486503922643
8,14,2,0.3,1,2,3,133.5448,1486503925909,-1,-1,133.0443,1486503925411
8,15,2,0.3,1,2,3,136.3111,1486503928675,-1,-1,135.811,1486503928178
8,16,2,0.3,1,1,3,139.078,1486503931442,139.6783,1486503932043,138.5779,1486503930944
8,17,2,0.3,1,0,1,141.8447,1486503934209,-1,-1,141.3447,1486503933712
8,18,2,0.3,1,2,1,144.6117,1486503936975,-1,-1,144.1115,1486503936478
8,19,2,0.3,1,1,1,147.3789,1486503939743,147.9452,1486503940309,146.8784,1486503939246
8,20,2,0.3,1,0,2,150.1452,1486503942509,-1,-1,149.6451,1486503942011
8,21,2,0.3,1,2,2,152.912,1486503945276,-1,-1,152.412,1486503944778
8,22,2,0.3,1,1,2,155.6789,1486503948043,156.2123,1486503948576,155.1788,1486503947546
8,1,2,0.3,1,3,2,173.6799,1486503966044,-1,-1,173.2465,1486503965611
8,2,2,0.3,1,3,1,176.1467,1486503968510,-1,-1,175.7133,1486503968079
8,3,2,0.3,1,0,0,178.6136,1486503970978,-1,-1,178.1806,1486503970547
8,4,2,0.3,1,2,0,181.0803,1486503973444,-1,-1,180.6469,1486503973014
8,5,2,0.3,1,0,3,183.5471,1486503975911,-1,-1,183.1137,1486503975480
8,6,2,0.3,1,1,0,186.014,1486503978378,186.5476,1486503978912,185.581,1486503977947
8,7,2,0.3,1,0,2,188.4808,1486503980845,-1,-1,188.0474,1486503980414
8,8,2,0.3,1,1,0,190.9475,1486503983311,192.1813,1486503984545,190.5143,1486503982881
8,9,2,0.3,1,2,0,193.4142,1486503985778,-1,-1,192.981,1486503985347
8,10,2,0.3,1,2,2,195.8811,1486503988245,-1,-1,195.4478,1486503987815
8,11,2,0.3,1,0,3,198.3485,1486503990712,-1,-1,197.9146,1486503990281
8,12,2,0.3,1,1,2,200.8147,1486503993178,201.3148,1486503993679,200.3814,1486503992748
8,13,2,0.3,1,0,0,203.2816,1486503995645,-1,-1,202.8481,1486503995215
8,14,2,0.3,1,0,1,205.7484,1486503998112,-1,-1,205.315,1486503997682
8,15,2,0.3,1,0,3,208.2151,1486504000579,-1,-1,207.7818,1486504000148
8,16,2,0.3,1,2,3,210.682,1486504003046,-1,-1,210.2487,1486504002616
8,17,2,0.3,1,0,0,213.1488,1486504005513,-1,-1,212.7154,1486504005082
8,18,2,0.3,1,1,3,215.6162,1486504007980,216.1157,1486504008480,215.1823,1486504007549
8,19,2,0.3,0,2,3,218.0824,1486504010446,219.2826,1486504011647,217.649,1486504010015
8,20,2,0.3,1,2,0,220.5492,1486504012913,-1,-1,220.1158,1486504012482
8,21,2,0.3,1,1,3,223.016,1486504015380,223.783,1486504016147,222.5826,1486504014949
8,22,2,0.3,1,1,0,225.4828,1486504017847,226.3165,1486504018680,225.0495,1486504017416
8,1,2,0.3,1,3,2,243.1838,1486504035548,-1,-1,242.7838,1486504035148
