%Recollect Version 2.3. Scene/Level: , Session: 14, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
4,1,3,0.3,1,3,2,15.55401,1487281036179,-1,-1,15.02066,1487281035646
4,2,3,0.3,1,3,3,18.58753,1487281039212,-1,-1,18.05416,1487281038683
4,3,3,0.3,1,3,5,21.65426,1487281042279,-1,-1,21.08778,1487281041716
4,4,3,0.3,1,0,7,24.6879,1487281045312,-1,-1,24.15461,1487281044782
4,5,3,0.3,1,1,3,27.78804,1487281048413,28.55496,1487281049180,27.22142,1487281047849
4,6,3,0.3,1,0,2,30.78822,1487281051413,-1,-1,30.28817,1487281050915
4,7,3,0.3,1,2,3,33.82181,1487281054446,-1,-1,33.2883,1487281053915
4,8,3,0.3,1,2,5,36.82243,1487281057447,-1,-1,36.32194,1487281056949
4,9,3,0.3,1,0,1,39.88872,1487281060513,-1,-1,39.35528,1487281059982
4,10,3,0.3,1,1,3,42.92259,1487281063547,44.62259,1487281065248,42.38889,1487281063017
4,11,3,0.3,1,0,4,45.95573,1487281066580,-1,-1,45.4557,1487281066083
4,12,3,0.3,1,2,3,48.9559,1487281069580,-1,-1,48.4558,1487281069084
4,13,3,0.3,0,2,5,51.9894,1487281072614,53.2564,1487281073881,51.45621,1487281072083
4,14,3,0.3,1,1,4,55.02339,1487281075648,56.25631,1487281076881,54.48946,1487281075118
4,15,3,0.3,0,1,3,58.05642,1487281078681,-1,-1,57.55637,1487281078184
4,16,3,0.3,1,1,5,61.08992,1487281081714,62.22362,1487281082848,60.55664,1487281081184
4,17,3,0.3,1,2,5,64.12395,1487281084748,-1,-1,63.59005,1487281084217
4,18,3,0.3,1,0,0,67.19026,1487281087815,-1,-1,66.65689,1487281087284
4,19,3,0.3,1,0,7,70.19043,1487281090815,-1,-1,69.6904,1487281090318
4,20,3,0.3,1,0,2,73.1906,1487281093815,-1,-1,72.69057,1487281093318
4,21,3,0.3,1,1,0,76.22418,1487281096849,77.25751,1487281097882,75.69073,1487281096318
4,22,3,0.3,1,2,0,79.25754,1487281099882,-1,-1,78.72424,1487281099352
4,23,3,0.3,1,0,1,82.29118,1487281102916,-1,-1,81.75774,1487281102385
4,24,3,0.3,1,2,1,85.32462,1487281105949,-1,-1,84.79124,1487281105418
4,25,3,0.3,1,0,6,88.32477,1487281108949,-1,-1,87.82475,1487281108453
4,26,3,0.3,1,0,2,91.35829,1487281111983,-1,-1,90.82492,1487281111453
4,27,3,0.3,1,0,4,94.35855,1487281114983,-1,-1,93.85843,1487281114486
4,28,3,0.3,1,1,6,97.39197,1487281118017,98.59213,1487281119217,96.8588,1487281117486
4,1,4,0.3,1,3,5,115.7598,1487281136384,-1,-1,115.2265,1487281135852
4,2,4,0.3,1,3,7,118.86,1487281139485,-1,-1,118.2933,1487281138920
4,3,4,0.3,1,3,3,121.9267,1487281142551,-1,-1,121.3933,1487281142020
4,4,4,0.3,1,3,6,124.9268,1487281145551,-1,-1,124.4268,1487281145054
4,5,4,0.3,1,2,3,127.9937,1487281148618,-1,-1,127.4274,1487281148054
4,6,4,0.3,1,0,0,131.0272,1487281151652,-1,-1,130.4943,1487281151121
4,7,4,0.3,1,1,3,134.0611,1487281154686,134.6275,1487281155252,133.5273,1487281154155
4,8,4,0.3,1,0,1,137.1275,1487281157752,-1,-1,136.5942,1487281157222
4,9,4,0.3,1,0,4,140.1279,1487281160752,-1,-1,139.6277,1487281160257
4,10,4,0.3,0,2,3,143.1612,1487281163786,144.1613,1487281164786,142.6612,1487281163288
4,11,4,0.3,0,2,1,146.1615,1487281166786,147.5288,1487281168154,145.6614,1487281166289
4,12,4,0.3,1,0,5,149.1949,1487281169819,-1,-1,148.6618,1487281169289
4,13,4,0.3,1,2,1,152.1951,1487281172820,-1,-1,151.695,1487281172322
4,14,4,0.3,1,0,7,155.1952,1487281175820,-1,-1,154.6952,1487281175322
4,15,4,0.3,1,0,0,158.1954,1487281178820,-1,-1,157.6953,1487281178323
4,16,4,0.3,1,0,6,161.1956,1487281181820,-1,-1,160.6955,1487281181323
4,17,4,0.3,1,2,5,164.2291,1487281184854,-1,-1,163.696,1487281184323
4,18,4,0.3,1,2,1,167.2626,1487281187887,-1,-1,166.7292,1487281187357
4,19,4,0.3,1,0,4,170.2632,1487281190888,-1,-1,169.7628,1487281190390
4,20,4,0.3,1,1,6,173.363,1487281193988,174.5642,1487281195189,172.7962,1487281193424
4,21,4,0.3,1,1,5,176.3964,1487281197021,177.1965,1487281197821,175.863,1487281196490
4,22,4,0.3,1,1,1,179.4301,1487281200055,179.9633,1487281200588,178.8966,1487281199524
4,1,5,0.3,1,3,0,197.8311,1487281218456,-1,-1,197.2976,1487281217922
4,2,5,0.3,1,3,5,200.8645,1487281221489,-1,-1,200.3312,1487281220959
4,3,5,0.3,1,3,3,203.898,1487281224523,-1,-1,203.3646,1487281223992
4,4,5,0.3,1,3,2,206.9648,1487281227589,-1,-1,206.3981,1487281227027
4,5,5,0.3,1,3,7,209.965,1487281230590,-1,-1,209.4649,1487281230092
4,6,5,0.3,1,1,0,212.9985,1487281233623,213.5318,1487281234157,212.4651,1487281233092
4,7,5,0.3,1,0,4,215.9987,1487281236623,-1,-1,215.4986,1487281236126
4,8,5,0.3,1,2,7,219.0326,1487281239657,-1,-1,218.4988,1487281239126
4,9,5,0.3,1,2,7,222.1322,1487281242757,-1,-1,221.5656,1487281242193
4,10,5,0.3,1,2,4,225.1663,1487281245791,-1,-1,224.6326,1487281245260
4,11,5,0.3,1,0,3,228.2326,1487281248857,-1,-1,227.6993,1487281248326
4,12,5,0.3,1,0,6,231.2329,1487281251857,-1,-1,230.7328,1487281251360
4,13,5,0.3,0,2,0,234.2996,1487281254924,236.6333,1487281257258,233.7335,1487281254361
4,14,5,0.3,1,1,7,237.3,1487281257925,238.2666,1487281258891,236.7998,1487281257427
4,15,5,0.3,1,2,6,240.3667,1487281260991,-1,-1,239.8332,1487281260461
4,16,5,0.3,0,1,3,243.4004,1487281264025,-1,-1,242.8668,1487281263494
4,17,5,0.3,1,0,2,246.4336,1487281267058,-1,-1,245.9005,1487281266527
4,18,5,0.3,1,1,0,249.5005,1487281270125,250.0008,1487281270626,248.9338,1487281269561
4,19,5,0.3,1,0,2,252.534,1487281273159,-1,-1,252.0007,1487281272628
4,20,5,0.3,1,2,7,255.5344,1487281276159,-1,-1,255.0341,1487281275661
4,21,5,0.3,1,0,4,258.6011,1487281279226,-1,-1,258.0677,1487281278696
4,22,5,0.3,1,0,5,261.6346,1487281282259,-1,-1,261.1013,1487281281729
4,23,5,0.3,1,0,6,264.7014,1487281285326,-1,-1,264.1349,1487281284762
4,24,5,0.3,1,1,2,267.7349,1487281288359,268.8349,1487281289460,267.2016,1487281287829
4,25,5,0.3,1,1,7,270.7684,1487281291393,271.6019,1487281292227,270.235,1487281290862
4,1,6,0.3,1,3,6,289.1361,1487281309761,-1,-1,288.6033,1487281309228
4,2,6,0.3,1,3,0,292.1364,1487281312761,-1,-1,291.6362,1487281312263
4,3,6,0.3,1,3,7,295.1698,1487281315794,-1,-1,294.6364,1487281315264
4,4,6,0.3,1,3,2,298.2032,1487281318828,-1,-1,297.6699,1487281318297
4,5,6,0.3,1,3,5,301.2366,1487281321861,-1,-1,300.7034,1487281321331
4,6,6,0.3,1,3,1,304.3038,1487281324928,-1,-1,303.7373,1487281324364
4,7,6,0.3,1,0,4,307.4038,1487281328028,-1,-1,306.8374,1487281327466
4,8,6,0.3,1,1,0,310.4373,1487281331062,312.2374,1487281332862,309.9039,1487281330531
4,9,6,0.3,1,1,7,313.4709,1487281334095,314.3375,1487281334963,312.9374,1487281333564
4,10,6,0.3,1,1,2,316.5376,1487281337162,317.1379,1487281337763,315.971,1487281336599
4,1,7,0.3,1,3,4,334.8721,1487281355497,-1,-1,334.3387,1487281354963
4,2,7,0.3,1,3,0,337.9055,1487281358530,-1,-1,337.3721,1487281357999
4,3,7,0.3,1,3,5,340.9059,1487281361530,-1,-1,340.4057,1487281361034
4,4,7,0.3,1,3,6,343.9726,1487281364597,-1,-1,343.4391,1487281364066
4,5,7,0.3,1,3,7,347.006,1487281367631,-1,-1,346.4727,1487281367099
4,6,7,0.3,1,3,1,350.0395,1487281370664,-1,-1,349.5062,1487281370135
4,7,7,0.3,1,3,2,353.073,1487281373698,-1,-1,352.5397,1487281373167
4,8,7,0.3,1,0,6,356.0735,1487281376698,-1,-1,355.5732,1487281376201
4,9,7,0.3,1,0,3,359.1072,1487281379732,-1,-1,358.5738,1487281379201
4,10,7,0.3,0,2,0,362.2074,1487281382832,363.3072,1487281383932,361.6402,1487281382268
4,11,7,0.3,1,1,6,365.2737,1487281385898,366.0404,1487281386665,364.7404,1487281385367
4,12,7,0.3,1,1,7,368.3072,1487281388932,370.5743,1487281391199,367.7739,1487281388401
4,13,7,0.3,1,1,1,371.3407,1487281391965,372.3743,1487281392999,370.8073,1487281391434
4,1,8,0.3,1,3,1,389.7084,1487281410333,-1,-1,389.1752,1487281409800
4,2,8,0.3,1,3,2,392.7753,1487281413400,-1,-1,392.2086,1487281412836
4,3,8,0.3,1,3,5,395.8087,1487281416433,-1,-1,395.2754,1487281415902
4,4,8,0.3,1,3,6,398.8755,1487281419500,-1,-1,398.3089,1487281418936
4,5,8,0.3,1,3,7,401.8759,1487281422500,-1,-1,401.3756,1487281422002
