%Recollect Version 2.3. Scene/Level: , Session: 8, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
2,1,2,0.3,1,3,0,8.95385,1487723472435,-1,-1,8.453781,1487723471936
2,2,2,0.3,1,3,2,11.95396,1487723475435,-1,-1,11.45391,1487723474938
2,3,2,0.3,1,0,1,14.97098,1487723478452,-1,-1,14.47087,1487723477955
2,4,2,0.3,1,2,1,18.00448,1487723481486,-1,-1,17.50437,1487723480989
2,5,2,0.3,1,0,3,21.03799,1487723484520,-1,-1,20.50454,1487723483990
2,6,2,0.3,1,2,3,24.03835,1487723487520,-1,-1,23.53814,1487723487022
2,7,2,0.3,1,1,3,27.13863,1487723490620,27.93859,1487723491420,26.57215,1487723490056
2,8,2,0.3,1,0,2,30.20508,1487723493686,-1,-1,29.63908,1487723493123
2,9,2,0.3,1,0,1,33.27195,1487723496753,-1,-1,32.70536,1487723496191
2,10,2,0.3,1,0,0,36.30542,1487723499787,-1,-1,35.77235,1487723499257
2,11,2,0.3,1,1,1,39.33893,1487723502820,40.17253,1487723503654,38.80551,1487723502289
2,12,2,0.3,1,0,3,42.33926,1487723505821,-1,-1,41.83916,1487723505323
2,13,2,0.3,1,1,1,45.40657,1487723508888,46.23934,1487723509721,44.87259,1487723508356
2,14,2,0.3,1,2,1,48.47279,1487723511954,-1,-1,47.93952,1487723511424
2,15,2,0.3,1,0,0,51.47296,1487723514954,-1,-1,50.97293,1487723514458
2,16,2,0.3,1,2,0,54.47313,1487723517954,-1,-1,53.9731,1487723517457
2,17,2,0.3,1,2,1,57.53997,1487723521021,-1,-1,56.97329,1487723520457
2,18,2,0.3,1,1,0,60.60756,1487723524089,61.50687,1487723524989,60.0401,1487723523526
2,19,2,0.3,1,1,1,63.64039,1487723527122,64.67389,1487723528155,63.14028,1487723526624
2,20,2,0.3,1,2,1,66.70731,1487723530189,-1,-1,66.17378,1487723529658
2,21,2,0.3,1,0,2,69.74069,1487723533222,-1,-1,69.20737,1487723532692
2,22,2,0.3,0,1,1,72.74091,1487723536222,-1,-1,72.24071,1487723535725
2,1,2,0.3,1,3,1,79.30794,1487723542789,-1,-1,78.74146,1487723542224
2,2,2,0.3,1,3,2,82.34195,1487723545823,-1,-1,81.80826,1487723545292
2,3,2,0.3,1,0,0,85.40819,1487723548890,-1,-1,84.87483,1487723548359
2,4,2,0.3,1,1,2,88.44171,1487723551923,89.17508,1487723552657,87.90842,1487723551394
2,5,2,0.3,1,2,2,91.4752,1487723554957,-1,-1,90.94206,1487723554426
2,6,2,0.3,1,0,1,94.5088,1487723557990,-1,-1,93.97546,1487723557459
2,7,2,0.3,1,0,0,97.54221,1487723561024,-1,-1,97.00887,1487723560493
2,8,2,0.3,1,0,3,100.5762,1487723564058,-1,-1,100.0424,1487723563526
2,9,2,0.3,1,1,0,103.6759,1487723567157,104.3768,1487723567858,103.1093,1487723566593
2,10,2,0.3,1,1,3,106.7094,1487723570191,107.4095,1487723570891,106.1761,1487723569660
2,11,2,0.3,1,2,3,109.7429,1487723573224,-1,-1,109.2095,1487723572693
2,12,2,0.3,1,1,3,112.7767,1487723576258,113.7767,1487723577258,112.243,1487723575727
2,13,2,0.3,1,0,0,115.8432,1487723579325,-1,-1,115.31,1487723578794
2,14,2,0.3,1,2,0,118.8772,1487723582359,-1,-1,118.3434,1487723581828
2,15,2,0.3,1,1,0,121.9436,1487723585425,122.6772,1487723586159,121.4102,1487723584894
2,16,2,0.3,1,0,2,124.9771,1487723588458,-1,-1,124.4436,1487723587928
2,17,2,0.3,1,2,2,128.0106,1487723591492,-1,-1,127.4772,1487723590961
2,18,2,0.3,1,0,3,131.044,1487723594526,-1,-1,130.5107,1487723593995
2,19,2,0.3,1,0,1,134.0781,1487723597559,-1,-1,133.5443,1487723597028
2,20,2,0.3,1,2,1,137.1444,1487723600626,-1,-1,136.6111,1487723600096
2,21,2,0.3,0,2,3,140.1446,1487723603626,140.8116,1487723604293,139.6446,1487723603129
2,22,2,0.3,1,1,1,143.1448,1487723606626,144.0788,1487723607560,142.6447,1487723606129
2,1,2,0.3,1,3,0,148.5784,1487723612060,-1,-1,148.045,1487723611527
2,2,2,0.3,1,3,1,151.6119,1487723615093,-1,-1,151.0786,1487723614563
2,3,2,0.3,1,2,1,154.6126,1487723618094,-1,-1,154.1121,1487723617598
2,4,2,0.3,1,0,2,157.6456,1487723621127,-1,-1,157.1455,1487723620630
2,5,2,0.3,1,0,3,160.6791,1487723624160,-1,-1,160.1457,1487723623630
2,6,2,0.3,1,1,2,163.7125,1487723627194,164.6461,1487723628128,163.1793,1487723626663
2,7,2,0.3,1,0,0,166.7794,1487723630261,-1,-1,166.2129,1487723629697
2,8,2,0.3,1,2,0,169.7796,1487723633261,-1,-1,169.2795,1487723632763
2,9,2,0.3,1,0,1,172.8131,1487723636294,-1,-1,172.2797,1487723635763
2,10,2,0.3,1,1,0,175.8802,1487723639362,176.581,1487723640063,175.3134,1487723638797
2,11,2,0.3,1,2,0,178.9135,1487723642395,-1,-1,178.4134,1487723641898
2,12,2,0.3,1,1,0,181.914,1487723645395,184.2474,1487723647729,181.4136,1487723644898
2,13,2,0.3,1,0,1,185.0138,1487723648495,-1,-1,184.4471,1487723647932
2,14,2,0.3,1,1,0,188.0473,1487723651529,188.8808,1487723652362,187.5139,1487723650998
2,15,2,0.3,0,2,0,191.1141,1487723654595,191.7479,1487723655229,190.5475,1487723654031
2,16,2,0.3,1,1,0,194.1477,1487723657629,196.1481,1487723659630,193.6143,1487723657098
2,17,2,0.3,1,0,3,197.1479,1487723660629,-1,-1,196.6478,1487723660131
2,18,2,0.3,1,2,3,200.2146,1487723663696,-1,-1,199.648,1487723663132
2,19,2,0.3,1,2,0,203.2148,1487723666696,-1,-1,202.7148,1487723666199
2,20,2,0.3,1,0,1,206.2484,1487723669730,-1,-1,205.7153,1487723669199
2,21,2,0.3,1,1,0,209.2818,1487723672763,209.9818,1487723673463,208.7486,1487723672233
2,22,2,0.3,1,0,2,212.2822,1487723675763,-1,-1,211.782,1487723675266
2,1,2,0.3,1,3,3,216.7823,1487723680264,-1,-1,216.2492,1487723679731
2,2,2,0.3,1,3,0,219.7824,1487723683264,-1,-1,219.2824,1487723682767
2,3,2,0.3,1,2,0,222.7828,1487723686264,-1,-1,222.2826,1487723685767
2,4,2,0.3,1,2,2,225.8833,1487723689365,-1,-1,225.3161,1487723688800
2,5,2,0.3,1,1,0,228.9496,1487723692431,229.6496,1487723693132,228.4162,1487723691900
2,6,2,0.3,1,0,1,232.0164,1487723695498,-1,-1,231.45,1487723694935
2,7,2,0.3,1,2,1,235.05,1487723698531,-1,-1,234.5166,1487723698000
2,8,2,0.3,1,1,1,238.0507,1487723701532,238.9169,1487723702398,237.5501,1487723701035
2,9,2,0.3,1,0,3,241.117,1487723704598,-1,-1,240.5836,1487723704067
2,10,2,0.3,1,0,2,244.1505,1487723707632,-1,-1,243.6171,1487723707101
2,11,2,0.3,1,1,3,247.2173,1487723710699,248.0173,1487723711499,246.684,1487723710168
2,12,2,0.3,1,0,1,250.2841,1487723713765,-1,-1,249.7179,1487723713202
2,13,2,0.3,1,0,0,253.3176,1487723716799,-1,-1,252.7843,1487723716268
2,14,2,0.3,1,1,1,256.3186,1487723719800,258.6183,1487723722100,255.8178,1487723719302
2,15,2,0.3,1,0,3,259.3514,1487723722833,-1,-1,258.8513,1487723722335
2,16,2,0.3,1,2,3,262.4181,1487723725899,-1,-1,261.8516,1487723725337
2,17,2,0.3,1,2,1,265.485,1487723728966,-1,-1,264.9184,1487723728402
