%Recollect Version 2.3. Scene/Level: , Session: 0, GameNumber: 8
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
2,1,1,0.3,1,3,3,67.25685,1487118810890,-1,-1,66.75683,1487118810391
2,2,1,0.3,1,1,3,70.25702,1487118813890,71.49052,1487118815124,69.75699,1487118813394
2,3,1,0.3,1,2,1,73.32388,1487118816957,-1,-1,72.75732,1487118816393
2,4,1,0.3,1,2,3,76.32415,1487118819958,-1,-1,75.82407,1487118819460
2,5,1,0.3,1,0,2,79.35754,1487118822991,-1,-1,78.82419,1487118822462
2,6,1,0.3,1,0,1,82.39104,1487118826024,-1,-1,81.85765,1487118825494
2,7,1,0.3,1,2,2,85.42461,1487118829058,-1,-1,84.89117,1487118828529
2,8,1,0.3,1,1,2,88.45821,1487118832092,89.09137,1487118832725,87.92477,1487118831561
2,9,1,0.3,1,2,0,91.52546,1487118835159,-1,-1,90.99197,1487118834629
2,10,1,0.3,1,1,0,94.59172,1487118838225,95.22511,1487118838859,94.05865,1487118837694
2,11,1,0.3,1,0,2,97.62578,1487118841259,-1,-1,97.09187,1487118840729
2,12,1,0.3,1,0,1,100.6921,1487118844325,-1,-1,100.1587,1487118843795
2,13,1,0.3,1,0,3,103.7258,1487118847359,-1,-1,103.1922,1487118846828
2,14,1,0.3,1,0,2,106.7924,1487118850426,-1,-1,106.2595,1487118849896
2,15,1,0.3,1,1,2,109.8593,1487118853493,110.5592,1487118854193,109.2926,1487118852930
2,16,1,0.3,1,2,1,112.8928,1487118856526,-1,-1,112.3604,1487118855997
2,17,1,0.3,1,1,1,115.9596,1487118859593,116.6597,1487118860293,115.3928,1487118859029
2,18,1,0.3,1,2,3,118.9932,1487118862627,-1,-1,118.4598,1487118862097
2,19,1,0.3,1,1,3,121.9933,1487118865627,122.7269,1487118866361,121.4932,1487118865129
2,20,1,0.3,1,0,2,124.9945,1487118868628,-1,-1,124.4934,1487118868129
2,21,1,0.3,1,0,0,128.0604,1487118871694,-1,-1,127.5269,1487118871163
2,1,2,0.3,1,3,0,135.4613,1487118879095,-1,-1,134.8939,1487118878528
2,2,2,0.3,1,3,2,138.5278,1487118882161,-1,-1,137.9944,1487118881630
2,3,2,0.3,1,2,2,141.5611,1487118885195,-1,-1,141.061,1487118884697
2,4,2,0.3,1,1,2,144.5945,1487118888228,145.7946,1487118889428,144.0614,1487118887699
2,5,2,0.3,1,0,3,147.628,1487118891261,-1,-1,147.0947,1487118890731
2,6,2,0.3,1,1,2,150.6615,1487118894295,151.2951,1487118894929,150.1282,1487118893765
2,7,2,0.3,1,0,0,153.695,1487118897328,-1,-1,153.1618,1487118896798
2,8,2,0.3,0,2,3,156.7625,1487118900396,157.4955,1487118901129,156.1952,1487118899832
2,9,2,0.3,1,0,1,159.7955,1487118903429,-1,-1,159.2954,1487118902932
2,10,2,0.3,1,1,3,162.829,1487118906462,163.7297,1487118907364,162.2955,1487118905933
2,11,2,0.3,1,0,2,165.8958,1487118909529,-1,-1,165.329,1487118908965
2,12,2,0.3,1,1,3,168.8959,1487118912529,169.7626,1487118913396,168.3959,1487118912032
2,13,2,0.3,1,2,3,171.8961,1487118915530,-1,-1,171.396,1487118915032
2,14,2,0.3,0,2,2,174.9629,1487118918596,176.4965,1487118920130,174.4297,1487118918066
2,15,2,0.3,1,0,0,177.9967,1487118921630,-1,-1,177.463,1487118921099
2,16,2,0.3,1,1,2,181.0633,1487118924697,181.73,1487118925364,180.53,1487118924167
2,17,2,0.3,1,2,2,184.0635,1487118927697,-1,-1,183.5634,1487118927199
2,18,2,0.3,0,0,1,187.097,1487118930730,188.4651,1487118932099,186.5636,1487118930199
2,19,2,0.3,1,1,2,190.0974,1487118933731,192.0307,1487118935664,189.5971,1487118933233
2,20,2,0.3,1,0,0,193.1973,1487118936831,-1,-1,192.631,1487118936267
2,21,2,0.3,1,0,3,196.1974,1487118939831,-1,-1,195.6974,1487118939334
2,22,2,0.3,1,2,3,199.2309,1487118942864,-1,-1,198.6976,1487118942334
2,1,2,0.3,1,3,3,204.8647,1487118948498,-1,-1,204.3315,1487118947966
2,2,2,0.3,1,3,1,207.9314,1487118951565,-1,-1,207.3649,1487118951001
2,3,2,0.3,1,1,3,210.9651,1487118954598,211.5982,1487118955232,210.4316,1487118954068
2,4,2,0.3,1,0,0,213.9984,1487118957632,-1,-1,213.4652,1487118957102
2,5,2,0.3,1,2,1,217.0652,1487118960699,-1,-1,216.4986,1487118960134
2,6,2,0.3,1,1,0,220.0988,1487118963732,220.7656,1487118964399,219.5655,1487118963201
2,7,2,0.3,1,0,2,223.0993,1487118966733,-1,-1,222.5989,1487118966235
2,8,2,0.3,0,2,1,226.1662,1487118969800,227.0658,1487118970699,225.6324,1487118969268
2,9,2,0.3,0,1,2,229.1993,1487118972833,-1,-1,228.6993,1487118972335
2,10,2,0.3,1,1,1,232.2328,1487118975866,234.1998,1487118977833,231.6995,1487118975337
