%Recollect Version 2.3. Scene/Level: , Session: 7, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
8,1,2,0.3,1,3,2,15.55432,1486673320310,-1,-1,15.021,1486673319777
8,2,2,0.3,1,3,0,18.65454,1486673323410,-1,-1,18.08777,1486673322846
8,3,2,0.3,1,0,3,21.72131,1486673326477,-1,-1,21.15491,1486673325913
8,4,2,0.3,1,1,0,24.75488,1486673329511,25.32153,1486673330077,24.22144,1486673328980
8,5,2,0.3,1,0,1,27.82178,1486673332577,-1,-1,27.255,1486673332014
8,6,2,0.3,1,0,2,30.85522,1486673335611,-1,-1,30.3219,1486673335080
8,7,2,0.3,1,0,3,33.92273,1486673338678,-1,-1,33.35596,1486673338114
8,8,2,0.3,1,2,3,36.98889,1486673341745,-1,-1,36.45544,1486673341214
8,9,2,0.3,1,1,3,40.05566,1486673344811,40.58936,1486673345345,39.48926,1486673344247
8,10,2,0.3,1,2,0,43.08936,1486673347845,-1,-1,42.55579,1486673347314
8,11,2,0.3,1,1,3,46.12268,1486673350878,46.62292,1486673351379,45.58948,1486673350349
8,12,2,0.3,1,0,1,49.18994,1486673353946,-1,-1,48.6228,1486673353381
8,13,2,0.3,1,0,2,52.28979,1486673357046,-1,-1,51.72302,1486673356482
8,14,2,0.3,1,2,3,55.32324,1486673360079,-1,-1,54.79004,1486673359549
8,15,2,0.3,1,2,1,58.35681,1486673363113,-1,-1,57.82336,1486673362583
8,16,2,0.3,1,1,3,61.45691,1486673366213,61.89063,1486673366647,60.89026,1486673365650
8,17,2,0.3,1,2,3,64.5238,1486673369279,-1,-1,63.95728,1486673368716
8,18,2,0.3,1,0,2,67.55725,1486673372313,-1,-1,67.02393,1486673371782
8,19,2,0.3,1,0,1,70.59082,1486673375347,-1,-1,70.05737,1486673374816
8,20,2,0.3,1,1,2,73.62427,1486673378380,74.02429,1486673378780,73.09155,1486673377850
8,21,2,0.3,1,1,1,76.65784,1486673381414,77.09106,1486673381847,76.12488,1486673380884
8,22,2,0.3,1,2,1,79.72461,1486673384480,-1,-1,79.15796,1486673383916
8,1,2,0.3,1,3,3,98.05957,1486673402815,-1,-1,97.55896,1486673402315
8,2,2,0.3,1,3,0,100.826,1486673405582,-1,-1,100.3259,1486673405084
8,3,2,0.3,1,2,0,103.5927,1486673408348,-1,-1,103.0927,1486673407851
8,4,2,0.3,1,2,2,106.3601,1486673411116,-1,-1,105.8595,1486673410618
8,5,2,0.3,1,1,0,109.1262,1486673413882,109.6266,1486673414383,108.6263,1486673413386
8,6,2,0.3,1,0,1,111.8931,1486673416649,-1,-1,111.3929,1486673416151
8,7,2,0.3,1,1,0,114.6599,1486673419416,115.1268,1486673419883,114.1599,1486673418920
8,8,2,0.3,1,1,1,117.4268,1486673422183,117.9266,1486673422683,116.9266,1486673421685
8,9,2,0.3,1,0,3,120.1936,1486673424949,-1,-1,119.6941,1486673424452
8,10,2,0.3,1,0,2,122.9604,1486673427716,-1,-1,122.4603,1486673427219
8,11,2,0.3,1,2,2,125.7272,1486673430483,-1,-1,125.2272,1486673429984
8,12,2,0.3,1,0,0,128.4941,1486673433250,-1,-1,127.994,1486673432753
8,13,2,0.3,1,0,1,131.2609,1486673436017,-1,-1,130.7615,1486673435520
8,14,2,0.3,1,0,3,134.0277,1486673438783,-1,-1,133.5276,1486673438287
8,15,2,0.3,1,2,3,136.7948,1486673441551,-1,-1,136.2944,1486673441053
8,16,2,0.3,1,2,1,139.5616,1486673444317,-1,-1,139.0614,1486673443821
8,17,2,0.3,1,1,3,142.3281,1486673447084,142.7949,1486673447551,141.8281,1486673446586
8,18,2,0.3,1,1,1,145.0953,1486673449851,145.562,1486673450318,144.595,1486673449354
8,19,2,0.3,1,2,1,147.8618,1486673452618,-1,-1,147.3617,1486673452120
8,20,2,0.3,1,1,1,150.6287,1486673455384,151.2958,1486673456052,150.1285,1486673454887
8,21,2,0.3,1,0,0,153.3954,1486673458151,-1,-1,152.8954,1486673457655
8,22,2,0.3,1,0,2,156.163,1486673460919,-1,-1,155.6624,1486673460421
8,1,2,0.3,1,3,2,174.1632,1486673478919,-1,-1,173.7302,1486673478486
8,2,2,0.3,1,3,1,176.6302,1486673481386,-1,-1,176.1967,1486673480956
8,3,2,0.3,1,1,2,179.0969,1486673483853,179.5638,1486673484320,178.6644,1486673483423
8,4,2,0.3,1,1,1,181.5637,1486673486319,182.0973,1486673486853,181.1302,1486673485890
8,5,2,0.3,1,0,0,184.0306,1486673488786,-1,-1,183.5972,1486673488355
8,6,2,0.3,1,0,3,186.4972,1486673491253,-1,-1,186.064,1486673490822
8,7,2,0.3,1,2,3,188.9641,1486673493720,-1,-1,188.5308,1486673493290
8,8,2,0.3,1,2,0,191.4309,1486673496187,-1,-1,190.9976,1486673495756
8,9,2,0.3,1,0,1,193.8981,1486673498654,-1,-1,193.4644,1486673498223
8,10,2,0.3,1,2,1,196.3645,1486673501120,-1,-1,195.9312,1486673500689
8,11,2,0.3,1,1,1,198.8313,1486673503587,199.2981,1486673504054,198.3978,1486673503156
8,12,2,0.3,1,2,3,201.2981,1486673506054,-1,-1,200.8647,1486673505623
8,13,2,0.3,1,0,0,203.7656,1486673508521,-1,-1,203.3315,1486673508090
8,14,2,0.3,1,2,1,206.2324,1486673510988,-1,-1,205.7983,1486673510557
8,15,2,0.3,1,1,0,208.6987,1486673513454,209.1989,1486673513955,208.2657,1486673513026
8,16,2,0.3,1,0,2,211.1653,1486673515921,-1,-1,210.7319,1486673515491
8,17,2,0.3,1,2,2,213.6321,1486673518388,-1,-1,213.1995,1486673517958
8,18,2,0.3,1,1,2,216.099,1486673520855,216.5659,1486673521322,215.666,1486673520424
8,19,2,0.3,1,0,1,218.5659,1486673523322,-1,-1,218.1323,1486673522891
8,20,2,0.3,1,0,0,221.0326,1486673525788,-1,-1,220.5997,1486673525359
8,21,2,0.3,1,0,3,223.4995,1486673528255,-1,-1,223.066,1486673527824
8,22,2,0.3,1,1,0,225.9667,1486673530722,226.3663,1486673531122,225.5328,1486673530291
8,1,2,0.3,1,3,1,243.6671,1486673548423,-1,-1,243.2672,1486673548023
8,2,2,0.3,1,3,0,245.9006,1486673550656,-1,-1,245.5013,1486673550260
8,3,2,0.3,1,1,1,248.1342,1486673552890,248.6011,1486673553358,247.734,1486673552493
8,4,2,0.3,1,2,1,250.3674,1486673555123,-1,-1,249.9675,1486673554726
8,5,2,0.3,1,0,3,252.601,1486673557357,-1,-1,252.2014,1486673556960
8,6,2,0.3,1,2,3,254.8345,1486673559590,-1,-1,254.4344,1486673559193
8,7,2,0.3,1,0,0,257.0679,1486673561824,-1,-1,256.6678,1486673561426
8,8,2,0.3,1,1,3,259.3014,1486673564057,259.735,1486673564491,258.9016,1486673563661
8,9,2,0.3,1,1,0,261.5348,1486673566291,262.0024,1486673566759,261.1348,1486673565893
8,10,2,0.3,1,2,0,263.7682,1486673568524,-1,-1,263.3683,1486673568129
8,11,2,0.3,1,0,2,266.0017,1486673570757,-1,-1,265.6021,1486673570360
8,12,2,0.3,1,2,2,268.2352,1486673572991,-1,-1,267.8352,1486673572593
8,13,2,0.3,1,0,1,270.4686,1486673575224,-1,-1,270.0687,1486673574828
8,14,2,0.3,1,1,2,272.702,1486673577458,273.1355,1486673577892,272.3021,1486673577060
8,15,2,0.3,1,0,0,274.9355,1486673579691,-1,-1,274.5355,1486673579294
8,16,2,0.3,1,2,0,277.1691,1486673581925,-1,-1,276.769,1486673581527
8,17,2,0.3,1,1,0,279.4026,1486673584158,279.8359,1486673584592,279.0024,1486673583761
8,18,2,0.3,1,1,0,281.636,1486673586392,282.1362,1486673586892,281.236,1486673585995
8,19,2,0.3,1,0,2,283.8694,1486673588625,-1,-1,283.4694,1486673588229
8,20,2,0.3,1,0,1,286.1036,1486673590859,-1,-1,285.703,1486673590461
8,21,2,0.3,1,0,3,288.3363,1486673593092,-1,-1,287.9369,1486673592695
8,22,2,0.3,1,2,3,290.5698,1486673595326,-1,-1,290.1699,1486673594928
8,1,2,0.3,1,3,2,307.9708,1486673612726,-1,-1,307.6375,1486673612393
8,2,2,0.3,1,3,0,309.9709,1486673614727,-1,-1,309.6376,1486673614397
8,3,2,0.3,1,0,1,311.9711,1486673616727,-1,-1,311.6382,1486673616396
