%Recollect Version 2.3. Scene/Level: , Session: 22, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
2,1,3,0.3,1,3,0,12.42113,1488226190180,-1,-1,11.85396,1488226189614
2,2,3,0.3,1,3,2,15.454,1488226193213,-1,-1,14.95394,1488226192718
2,3,3,0.3,1,3,3,18.45422,1488226196213,-1,-1,17.95411,1488226195717
2,4,3,0.3,1,1,0,21.48765,1488226199247,22.18769,1488226199947,20.95437,1488226198716
2,5,3,0.3,1,0,1,24.52115,1488226202280,-1,-1,23.98792,1488226201750
2,6,3,0.3,1,2,0,27.55466,1488226205314,-1,-1,27.02128,1488226204783
2,7,3,0.3,1,2,1,30.58815,1488226208347,-1,-1,30.05479,1488226207817
2,8,3,0.3,1,0,3,33.62222,1488226211381,-1,-1,33.08829,1488226210850
2,9,3,0.3,1,0,3,36.68849,1488226214448,-1,-1,36.15512,1488226213917
2,10,3,0.3,1,2,3,39.68867,1488226217448,-1,-1,39.18863,1488226216951
2,11,3,0.3,1,0,2,42.72214,1488226220481,-1,-1,42.1888,1488226219951
2,12,3,0.3,1,2,2,45.75568,1488226223515,-1,-1,45.22239,1488226222985
2,13,3,0.3,1,1,3,48.78912,1488226226548,49.52251,1488226227282,48.25581,1488226226018
2,14,3,0.3,1,1,2,51.82347,1488226229583,52.38972,1488226230149,51.28995,1488226229052
2,15,3,0.3,1,0,1,54.85635,1488226232616,-1,-1,54.35616,1488226232120
2,16,3,0.3,1,1,3,57.92303,1488226235683,58.88967,1488226236649,57.3898,1488226235152
2,17,3,0.3,1,1,2,60.98986,1488226238749,61.88993,1488226239649,60.42368,1488226238185
2,18,3,0.3,1,0,0,64.05685,1488226241816,-1,-1,63.49014,1488226241252
2,19,3,0.3,1,2,2,67.12369,1488226244883,-1,-1,66.59027,1488226244357
2,20,3,0.3,1,2,3,70.1238,1488226247883,-1,-1,69.6237,1488226247386
2,21,3,0.3,1,1,0,73.15723,1488226250917,73.95721,1488226251717,72.62385,1488226250386
2,22,3,0.3,1,0,1,76.19118,1488226253951,-1,-1,75.65811,1488226253421
2,23,3,0.3,1,0,1,79.22422,1488226256984,-1,-1,78.72419,1488226256486
2,1,4,0.3,1,3,3,83.49122,1488226261251,-1,-1,82.92453,1488226260685
2,2,4,0.3,1,3,1,86.49129,1488226264251,-1,-1,85.99126,1488226263753
2,3,4,0.3,1,3,2,89.49204,1488226267251,-1,-1,88.99144,1488226266753
2,4,4,0.3,1,3,0,92.55831,1488226270318,-1,-1,92.02494,1488226269787
2,5,4,0.3,1,1,3,95.55857,1488226273318,96.82543,1488226274585,95.05845,1488226272820
2,6,4,0.3,1,2,2,98.59199,1488226276351,-1,-1,98.05861,1488226275822
2,7,4,0.3,1,2,0,101.6587,1488226279418,-1,-1,101.0924,1488226278854
2,8,4,0.3,1,2,3,104.659,1488226282418,-1,-1,104.159,1488226281921
2,9,4,0.3,1,1,3,107.6593,1488226285419,108.4258,1488226286185,107.1592,1488226284923
2,10,4,0.3,1,0,1,110.6928,1488226288452,-1,-1,110.1594,1488226287923
2,11,4,0.3,1,0,1,113.7262,1488226291486,-1,-1,113.1928,1488226290957
2,12,4,0.3,1,1,3,116.7599,1488226294519,117.5597,1488226295319,116.2268,1488226293989
2,13,4,0.3,1,1,3,119.8265,1488226297586,120.6601,1488226298419,119.2931,1488226297055
2,14,4,0.3,1,0,0,122.86,1488226300619,-1,-1,122.3266,1488226300089
2,15,4,0.3,1,2,3,125.8935,1488226303653,-1,-1,125.3601,1488226303123
2,16,4,0.3,1,0,0,128.927,1488226306686,-1,-1,128.3941,1488226306157
2,17,4,0.3,1,1,3,131.9941,1488226309753,132.9939,1488226310753,131.4272,1488226309189
2,18,4,0.3,1,1,0,135.0607,1488226312820,135.7944,1488226313554,134.5273,1488226312289
2,19,4,0.3,1,0,2,138.0947,1488226315854,-1,-1,137.5609,1488226315323
2,20,4,0.3,1,0,1,141.1277,1488226318887,-1,-1,140.6277,1488226318389
2,21,4,0.3,1,0,1,144.1945,1488226321954,-1,-1,143.6279,1488226321391
2,22,4,0.3,1,2,3,147.2281,1488226324987,-1,-1,146.6947,1488226324456
2,23,4,0.3,1,2,1,150.2616,1488226328021,-1,-1,149.7282,1488226327490
2,24,4,0.3,1,0,3,153.2951,1488226331054,-1,-1,152.7617,1488226330524
2,1,5,0.3,1,3,2,157.662,1488226335421,-1,-1,157.1286,1488226334889
2,2,5,0.3,1,3,0,160.7289,1488226338488,-1,-1,160.1621,1488226337924
2,3,5,0.3,1,3,3,163.7961,1488226341555,-1,-1,163.229,1488226340991
2,4,5,0.3,1,3,1,166.8292,1488226344588,-1,-1,166.3291,1488226344093
2,5,5,0.3,1,3,1,169.8293,1488226347589,-1,-1,169.3292,1488226347091
2,6,5,0.3,1,0,1,172.8295,1488226350589,-1,-1,172.3294,1488226350091
2,7,5,0.3,1,2,3,175.8635,1488226353623,-1,-1,175.3297,1488226353092
2,8,5,0.3,1,1,3,178.9299,1488226356689,179.6968,1488226357457,178.3965,1488226356158
2,9,5,0.3,1,2,3,181.9634,1488226359723,-1,-1,181.43,1488226359192
2,10,5,0.3,1,1,1,184.9635,1488226362723,185.9974,1488226363757,184.4635,1488226362226
2,11,5,0.3,1,1,1,188.0304,1488226365790,189.0639,1488226366823,187.4647,1488226365226
2,12,5,0.3,1,0,0,191.0639,1488226368823,-1,-1,190.5305,1488226368293
2,13,5,0.3,1,2,1,194.064,1488226371823,-1,-1,193.5639,1488226371325
2,14,5,0.3,1,2,1,197.0643,1488226374824,-1,-1,196.5642,1488226374327
2,15,5,0.3,1,0,2,200.1321,1488226377891,-1,-1,199.5645,1488226377327
2,16,5,0.3,1,1,1,203.198,1488226380957,203.8315,1488226381591,202.6644,1488226380427
2,17,5,0.3,1,0,2,206.1986,1488226383958,-1,-1,205.6981,1488226383460
2,18,5,0.3,0,1,1,209.2649,1488226387025,-1,-1,208.7319,1488226386494
2,19,5,0.3,0,0,0,212.2659,1488226390025,213.5651,1488226391325,211.765,1488226389527
2,20,5,0.3,1,0,0,215.332,1488226393091,-1,-1,214.7986,1488226392560
2,21,5,0.3,1,1,1,218.3324,1488226396092,220.6658,1488226398426,217.832,1488226395594
2,22,5,0.3,1,0,3,221.3991,1488226399158,-1,-1,220.8655,1488226398627
2,23,5,0.3,1,2,0,224.4657,1488226402225,-1,-1,223.9324,1488226401694
2,24,5,0.3,1,0,2,227.5327,1488226405292,-1,-1,226.966,1488226404729
2,25,5,0.3,0,2,1,230.5994,1488226408359,231.5328,1488226409292,230.033,1488226407795
2,1,5,0.3,1,3,0,235.2998,1488226413059,-1,-1,234.7665,1488226412526
2,2,5,0.3,1,3,1,238.3332,1488226416093,-1,-1,237.7999,1488226415562
2,3,5,0.3,1,3,2,241.4002,1488226419159,-1,-1,240.8667,1488226418630
2,4,5,0.3,1,3,3,244.4668,1488226422226,-1,-1,243.9003,1488226421663
2,5,5,0.3,1,3,0,247.5006,1488226425260,-1,-1,246.9671,1488226424729
2,6,5,0.3,1,2,1,250.5676,1488226428327,-1,-1,250.0338,1488226427796
2,7,5,0.3,1,1,1,253.6672,1488226431426,254.3344,1488226432094,253.1008,1488226430863
2,8,5,0.3,1,1,2,256.7342,1488226434493,257.4013,1488226435161,256.1675,1488226433934
2,9,5,0.3,1,0,1,259.7346,1488226437494,-1,-1,259.2344,1488226436996
2,10,5,0.3,0,1,0,262.8347,1488226440594,-1,-1,262.2695,1488226440030
2,11,5,0.3,0,0,2,265.9015,1488226443661,267.3681,1488226445127,265.3348,1488226443097
2,12,5,0.3,1,0,3,268.9353,1488226446695,-1,-1,268.4019,1488226446164
2,13,5,0.3,0,2,1,272.0017,1488226449761,273.502,1488226451261,271.4684,1488226449230
2,14,5,0.3,1,2,2,275.0353,1488226452795,-1,-1,274.502,1488226452264
2,15,5,0.3,1,1,0,278.0688,1488226455828,278.8022,1488226456562,277.5356,1488226455298
2,16,5,0.3,1,0,1,281.1024,1488226458862,-1,-1,280.5693,1488226458331
2,17,5,0.3,1,2,1,284.1032,1488226461863,-1,-1,283.6024,1488226461364
2,18,5,0.3,1,0,0,287.1694,1488226464929,-1,-1,286.6358,1488226464398
2,19,5,0.3,0,1,2,290.2029,1488226467962,-1,-1,289.6699,1488226467432
2,20,5,0.3,1,0,3,293.2365,1488226470996,-1,-1,292.703,1488226470465
2,21,5,0.3,1,0,2,296.3033,1488226474063,-1,-1,295.7697,1488226473532
2,22,5,0.3,1,0,2,299.3699,1488226477129,-1,-1,298.8366,1488226476598
2,23,5,0.3,1,2,2,302.4038,1488226480163,-1,-1,301.8702,1488226479632
2,24,5,0.3,1,2,3,305.4704,1488226483230,-1,-1,304.9371,1488226482699
