%Recollect Version 2.3. Scene/Level: , Session: 8, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
5,1,2,0.3,1,3,3,8.086939,1487032671460,-1,-1,7.520203,1487032670894
5,2,2,0.3,1,3,1,11.12052,1487032674493,-1,-1,10.58704,1487032673962
5,3,2,0.3,1,0,0,14.12069,1487032677493,-1,-1,13.62067,1487032676997
5,4,2,0.3,1,1,1,17.22087,1487032680594,17.92112,1487032681294,16.65471,1487032680029
5,5,2,0.3,1,0,2,20.22103,1487032683594,-1,-1,19.72091,1487032683097
5,6,2,0.3,1,0,3,23.25452,1487032686627,-1,-1,22.72127,1487032686097
5,7,2,0.3,1,1,2,26.25462,1487032689627,26.788,1487032690161,25.75458,1487032689130
5,8,2,0.3,1,0,0,29.2554,1487032692628,-1,-1,28.75476,1487032692130
5,9,2,0.3,1,1,2,32.32172,1487032695695,32.85542,1487032696228,31.78834,1487032695165
5,10,2,0.3,1,2,2,35.35514,1487032698728,-1,-1,34.82185,1487032698197
5,11,2,0.3,1,2,0,38.38864,1487032701761,-1,-1,37.85527,1487032701231
5,12,2,0.3,1,0,1,41.38881,1487032704761,-1,-1,40.88869,1487032704264
5,13,2,0.3,1,2,2,44.38898,1487032707762,-1,-1,43.88895,1487032707264
5,14,2,0.3,1,2,2,47.45589,1487032710829,-1,-1,46.88945,1487032710265
5,15,2,0.3,1,2,1,50.45598,1487032713829,-1,-1,49.95591,1487032713333
5,16,2,0.3,1,0,0,53.45615,1487032716829,-1,-1,52.95612,1487032716331
5,17,2,0.3,1,1,1,56.48975,1487032719862,57.25638,1487032720629,55.95628,1487032719331
5,18,2,0.3,0,0,2,59.4899,1487032722863,60.2233,1487032723596,58.98988,1487032722365
5,19,2,0.3,1,1,1,62.52332,1487032725896,63.12426,1487032726497,61.98996,1487032725365
5,20,2,0.3,1,2,1,65.52349,1487032728896,-1,-1,65.02347,1487032728401
5,21,2,0.3,1,0,3,68.52367,1487032731896,-1,-1,68.02353,1487032731399
5,22,2,0.3,1,1,1,71.5905,1487032734963,72.45722,1487032735830,71.0238,1487032734399
5,23,2,0.3,1,2,1,74.59067,1487032737963,-1,-1,74.09064,1487032737466
5,24,2,0.3,1,0,2,77.59085,1487032740964,-1,-1,77.09081,1487032740467
5,25,2,0.3,1,1,1,80.59109,1487032743964,81.22478,1487032744598,80.09098,1487032743468
5,26,2,0.3,1,2,1,83.59118,1487032746964,-1,-1,83.09113,1487032746466
5,27,2,0.3,1,0,3,86.592,1487032749965,-1,-1,86.09131,1487032749466
5,28,2,0.3,1,0,0,89.62486,1487032752998,-1,-1,89.1248,1487032752500
5,29,2,0.3,1,1,3,92.62502,1487032755998,93.22506,1487032756598,92.12498,1487032755501
5,30,2,0.3,1,1,0,95.62519,1487032758998,96.09193,1487032759465,95.12517,1487032758502
5,31,2,0.3,0,2,0,98.62636,1487032761999,99.19223,1487032762565,98.12534,1487032761501
5,32,2,0.3,1,1,0,101.7255,1487032765098,103.759,1487032767132,101.1594,1487032764534
5,33,2,0.3,1,0,1,104.759,1487032768132,-1,-1,104.2257,1487032767601
5,34,2,0.3,1,0,2,107.7926,1487032771165,-1,-1,107.2592,1487032770635
5,35,2,0.3,1,0,3,110.8262,1487032774199,-1,-1,110.2927,1487032773669
5,36,2,0.3,1,0,0,113.8596,1487032777232,-1,-1,113.3263,1487032776703
5,37,2,0.3,1,2,0,116.8598,1487032780233,-1,-1,116.3597,1487032779736
5,38,2,0.3,1,1,0,119.8932,1487032783266,120.4936,1487032783866,119.36,1487032782735
5,39,2,0.3,1,2,2,122.9267,1487032786299,-1,-1,122.3934,1487032785769
5,40,2,0.3,1,1,0,125.9602,1487032789333,126.6938,1487032790067,125.4269,1487032788803
5,41,2,0.3,1,2,0,128.9604,1487032792333,-1,-1,128.4604,1487032791837
5,42,2,0.3,1,0,1,131.9939,1487032795367,-1,-1,131.4606,1487032794836
5,1,2,0.3,1,3,2,136.645,1487032800018,-1,-1,136.1111,1487032799485
5,2,2,0.3,1,3,0,139.6777,1487032803050,-1,-1,139.1776,1487032802553
5,3,2,0.3,1,2,0,142.7113,1487032806084,-1,-1,142.1778,1487032805554
5,4,2,0.3,1,0,1,145.7447,1487032809117,-1,-1,145.2113,1487032808587
5,5,2,0.3,1,0,3,148.7782,1487032812151,-1,-1,148.2448,1487032811620
5,6,2,0.3,1,0,2,151.845,1487032815218,-1,-1,151.2783,1487032814654
5,7,2,0.3,1,1,3,154.8452,1487032818218,156.0121,1487032819385,154.3452,1487032817721
5,8,2,0.3,0,1,2,157.8459,1487032821219,-1,-1,157.3454,1487032820722
5,9,2,0.3,1,1,3,160.9455,1487032824318,161.5128,1487032824886,160.3788,1487032823754
5,10,2,0.3,1,2,3,164.0124,1487032827385,-1,-1,163.4461,1487032826821
5,11,2,0.3,1,1,3,167.0792,1487032830452,167.6796,1487032831053,166.5126,1487032829888
5,12,2,0.3,1,2,1,170.1461,1487032833519,-1,-1,169.5796,1487032832955
5,13,2,0.3,1,2,1,173.1462,1487032836519,-1,-1,172.6462,1487032836023
5,14,2,0.3,0,2,3,176.1798,1487032839553,178.5135,1487032841886,175.6464,1487032839022
5,15,2,0.3,1,0,2,179.2466,1487032842619,-1,-1,178.6803,1487032842055
5,16,2,0.3,1,0,0,182.2802,1487032845653,-1,-1,181.7467,1487032845123
5,17,2,0.3,1,0,1,185.3136,1487032848686,-1,-1,184.7802,1487032848155
5,18,2,0.3,1,2,2,188.3807,1487032851753,-1,-1,187.8139,1487032851190
5,19,2,0.3,1,0,3,191.4809,1487032854854,-1,-1,190.9141,1487032854289
5,20,2,0.3,1,0,0,194.5142,1487032857887,-1,-1,194.014,1487032857390
5,21,2,0.3,1,1,3,197.5476,1487032860920,198.1143,1487032861487,197.0142,1487032860389
5,22,2,0.3,1,1,0,200.6144,1487032863987,201.5144,1487032864887,200.0478,1487032863423
5,23,2,0.3,1,2,0,203.6479,1487032867021,-1,-1,203.1146,1487032866491
5,24,2,0.3,1,2,1,206.6814,1487032870054,-1,-1,206.1481,1487032869523
5,25,2,0.3,1,1,0,209.7149,1487032873088,210.6151,1487032873988,209.1817,1487032872557
5,26,2,0.3,1,2,0,212.7485,1487032876121,-1,-1,212.2151,1487032875591
5,27,2,0.3,1,2,1,215.8153,1487032879188,-1,-1,215.2487,1487032878624
5,28,2,0.3,1,1,0,218.8488,1487032882222,219.5824,1487032882955,218.3154,1487032881692
5,29,2,0.3,1,1,1,221.8824,1487032885255,222.6157,1487032885989,221.3489,1487032884724
5,30,2,0.3,1,0,3,224.9158,1487032888289,-1,-1,224.3825,1487032887758
5,31,2,0.3,1,0,2,227.9163,1487032891289,-1,-1,227.4159,1487032890791
5,32,2,0.3,1,0,0,230.9828,1487032894356,-1,-1,230.4494,1487032893825
5,33,2,0.3,1,2,0,234.0164,1487032897389,-1,-1,233.483,1487032896859
5,34,2,0.3,1,1,0,237.0499,1487032900423,237.6832,1487032901056,236.5165,1487032899892
5,1,3,0.3,1,3,1,242.6836,1487032906056,-1,-1,242.1502,1487032905524
5,2,3,0.3,1,3,3,245.717,1487032909090,-1,-1,245.1836,1487032908559
5,3,3,0.3,1,3,0,248.7509,1487032912124,-1,-1,248.2171,1487032911593
5,4,3,0.3,1,0,0,251.8507,1487032915223,-1,-1,251.2841,1487032914659
5,5,3,0.3,1,2,0,254.8842,1487032918257,-1,-1,254.3508,1487032917726
5,6,3,0.3,1,1,0,257.9511,1487032921324,258.5178,1487032921891,257.3848,1487032920760
5,7,3,0.3,1,1,0,260.9845,1487032924357,261.9181,1487032925291,260.4511,1487032923827
5,8,3,0.3,1,0,3,264.018,1487032927391,-1,-1,263.4846,1487032926862
5,9,3,0.3,1,1,0,267.0515,1487032930424,267.6183,1487032930992,266.5182,1487032929894
5,10,3,0.3,1,2,3,270.1183,1487032933491,-1,-1,269.5518,1487032932927
5,11,3,0.3,1,2,0,273.1519,1487032936525,-1,-1,272.6184,1487032935994
5,12,3,0.3,1,0,2,276.1854,1487032939558,-1,-1,275.652,1487032939027
5,13,3,0.3,1,1,3,279.2523,1487032942625,279.9866,1487032943359,278.6855,1487032942061
5,14,3,0.3,1,0,1,282.2857,1487032945658,-1,-1,281.7523,1487032945129
5,15,3,0.3,1,1,2,285.3525,1487032948725,286.3535,1487032949726,284.7859,1487032948161
5,16,3,0.3,1,0,0,288.386,1487032951759,-1,-1,287.8527,1487032951228
5,17,3,0.3,1,0,0,291.4196,1487032954792,-1,-1,290.8861,1487032954261
5,18,3,0.3,1,0,3,294.4531,1487032957826,-1,-1,293.9197,1487032957295
5,19,3,0.3,1,0,3,297.4866,1487032960859,-1,-1,296.9532,1487032960330
5,20,3,0.3,1,1,0,300.5204,1487032963893,301.0536,1487032964427,299.9867,1487032963363
5,1,4,0.3,1,3,1,305.1876,1487032968560,-1,-1,304.6872,1487032968061
5,2,4,0.3,1,3,0,308.2538,1487032971627,-1,-1,307.7205,1487032971096
5,3,4,0.3,1,3,2,311.2874,1487032974660,-1,-1,310.754,1487032974129
5,4,4,0.3,1,3,3,314.3208,1487032977694,-1,-1,313.7876,1487032977165
5,5,4,0.3,1,1,1,317.3211,1487032980694,318.0879,1487032981461,316.821,1487032980197
5,6,4,0.3,1,0,3,320.3213,1487032983694,-1,-1,319.8212,1487032983196
5,7,4,0.3,1,0,1,323.3547,1487032986727,-1,-1,322.8214,1487032986197
5,8,4,0.3,1,2,1,326.3882,1487032989761,-1,-1,325.8548,1487032989230
5,9,4,0.3,1,1,1,329.4218,1487032992794,329.9219,1487032993295,328.8883,1487032992265
5,10,4,0.3,1,2,1,332.4887,1487032995861,-1,-1,331.9218,1487032995299
5,11,4,0.3,1,1,1,335.5554,1487032998928,336.1223,1487032999495,335.0219,1487032998398
5,12,4,0.3,1,1,1,338.5561,1487033001929,339.0563,1487033002429,338.0555,1487033001431
5,13,4,0.3,1,2,0,341.5896,1487033004962,-1,-1,341.0889,1487033004464
5,14,4,0.3,1,0,2,344.623,1487033007996,-1,-1,344.1225,1487033007499
5,15,4,0.3,1,2,3,347.6894,1487033011062,-1,-1,347.1562,1487033010531
5,16,4,0.3,1,0,2,350.6898,1487033014062,-1,-1,350.1896,1487033013566
5,17,4,0.3,1,2,2,353.7564,1487033017129,-1,-1,353.223,1487033016599
5,18,4,0.3,1,1,2,356.8232,1487033020196,357.5905,1487033020963,356.2572,1487033019632
5,19,4,0.3,1,0,0,359.8568,1487033023229,-1,-1,359.3234,1487033022700
5,20,4,0.3,1,1,2,362.8903,1487033026263,363.4239,1487033026797,362.3569,1487033025733
5,1,5,0.3,1,3,2,369.2906,1487033032663,-1,-1,368.7242,1487033032098
5,2,5,0.3,1,3,3,372.3574,1487033035730,-1,-1,371.7909,1487033035166
5,3,5,0.3,1,3,1,375.3582,1487033038731,-1,-1,374.8575,1487033038234
5,4,5,0.3,1,3,0,378.4245,1487033041797,-1,-1,377.8911,1487033041267
5,5,5,0.3,1,3,1,381.4579,1487033044831,-1,-1,380.9245,1487033044300
5,6,5,0.3,1,2,3,384.4915,1487033047864,-1,-1,383.9581,1487033047333
5,7,5,0.3,1,0,2,387.5583,1487033050931,-1,-1,386.9916,1487033050367
5,8,5,0.3,1,1,1,390.5585,1487033053931,391.1922,1487033054565,390.0584,1487033053434
5,9,5,0.3,1,2,1,393.592,1487033056965,-1,-1,393.0586,1487033056436
5,10,5,0.3,1,1,1,396.6255,1487033059998,397.6921,1487033061065,396.0921,1487033059468
5,11,5,0.3,1,1,3,399.659,1487033063032,401.5596,1487033064933,399.1256,1487033062501
5,12,5,0.3,1,0,0,402.7258,1487033066098,-1,-1,402.1593,1487033065534
5,13,5,0.3,1,0,3,405.7593,1487033069132,-1,-1,405.226,1487033068601
5,14,5,0.3,1,0,2,408.7599,1487033072133,-1,-1,408.2596,1487033071636
5,15,5,0.3,1,2,3,411.8263,1487033075199,-1,-1,411.2931,1487033074668
5,16,5,0.3,1,2,0,414.8599,1487033078233,-1,-1,414.3265,1487033077702
5,17,5,0.3,1,1,0,417.8933,1487033081266,418.9937,1487033082367,417.36,1487033080735
5,18,5,0.3,1,0,1,420.8935,1487033084266,-1,-1,420.3935,1487033083770
5,19,5,0.3,0,1,2,423.9271,1487033087300,-1,-1,423.3936,1487033086770
5,20,5,0.3,1,0,1,426.9606,1487033090333,-1,-1,426.4272,1487033089803
5,21,5,0.3,1,2,3,430.0273,1487033093400,-1,-1,429.4608,1487033092836
5,22,5,0.3,1,1,0,433.0945,1487033096467,433.8611,1487033097234,432.5276,1487033095903
5,23,5,0.3,1,0,3,436.1611,1487033099534,-1,-1,435.6277,1487033099003
5,24,5,0.3,1,2,1,439.1945,1487033102567,-1,-1,438.6613,1487033102038
5,25,5,0.3,1,0,0,442.2294,1487033105602,-1,-1,441.6947,1487033105070
5,26,5,0.3,1,0,1,445.3282,1487033108701,-1,-1,444.7622,1487033108137
