%Recollect Version 2.3. Scene/Level: , Session: 12, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
6,3,2,0.3,1,0,2,284.236,1487189638198,-1,-1,283.6694,1487189637635
6,4,2,0.3,1,0,3,287.2698,1487189641232,-1,-1,286.7361,1487189640700
6,5,2,0.3,1,0,1,290.3364,1487189644298,-1,-1,289.7704,1487189643735
6,6,2,0.3,1,2,2,293.3699,1487189647332,-1,-1,292.8366,1487189646801
6,7,2,0.3,1,0,0,296.4034,1487189650365,-1,-1,295.8701,1487189649834
6,8,2,0.3,1,1,2,299.4368,1487189653399,300.337,1487189654299,298.9035,1487189652868
6,9,2,0.3,1,1,0,302.4704,1487189656432,303.2372,1487189657199,301.937,1487189655901
6,10,2,0.3,1,1,2,305.5373,1487189659499,306.3372,1487189660299,304.9706,1487189658935
6,11,2,0.3,1,1,0,308.5381,1487189662500,309.2708,1487189663233,308.0375,1487189662002
6,12,2,0.3,1,2,0,311.6043,1487189665566,-1,-1,311.0709,1487189665036
6,13,2,0.3,1,0,3,314.6378,1487189668600,-1,-1,314.1044,1487189668069
6,14,2,0.3,1,1,0,317.7046,1487189671666,318.4713,1487189672433,317.1713,1487189671136
6,15,2,0.3,1,2,0,320.7381,1487189674700,-1,-1,320.2048,1487189674170
6,16,2,0.3,1,0,2,323.7716,1487189677734,-1,-1,323.2382,1487189677203
6,17,2,0.3,1,2,2,326.8051,1487189680767,-1,-1,326.2718,1487189680236
6,18,2,0.3,1,1,2,329.8391,1487189683801,330.6389,1487189684601,329.3054,1487189683271
6,19,2,0.3,1,2,1,332.9389,1487189686901,-1,-1,332.3721,1487189686337
6,20,2,0.3,1,0,0,335.9396,1487189689901,-1,-1,335.4389,1487189689403
6,21,2,0.3,1,2,0,339.0058,1487189692968,-1,-1,338.4724,1487189692437
6,22,2,0.3,1,0,2,342.0727,1487189696034,-1,-1,341.5059,1487189695470
6,1,2,0.3,1,3,0,346.8739,1487189700836,-1,-1,346.3402,1487189700303
6,2,2,0.3,1,3,3,349.9066,1487189703868,-1,-1,349.4065,1487189703371
6,3,2,0.3,1,2,3,352.9733,1487189706935,-1,-1,352.4072,1487189706372
6,4,2,0.3,1,2,1,356.0069,1487189709969,-1,-1,355.4734,1487189709439
6,5,2,0.3,1,0,0,359.0071,1487189712969,-1,-1,358.5069,1487189712471
6,6,2,0.3,1,1,1,362.0406,1487189716002,363.0405,1487189717003,361.5072,1487189715472
6,7,2,0.3,1,0,2,365.0742,1487189719036,-1,-1,364.5409,1487189718505
6,8,2,0.3,0,0,3,368.1408,1487189722103,369.9744,1487189723936,367.6073,1487189721573
6,9,2,0.3,1,1,2,371.1743,1487189725136,372.5078,1487189726470,370.6409,1487189724605
6,10,2,0.3,1,0,0,374.2078,1487189728170,-1,-1,373.6744,1487189727639
6,11,2,0.3,1,1,2,377.2413,1487189731203,378.3419,1487189732304,376.708,1487189730673
6,12,2,0.3,1,0,3,380.2748,1487189734237,-1,-1,379.7414,1487189733706
6,13,2,0.3,1,2,3,383.3083,1487189737271,-1,-1,382.7749,1487189736740
6,14,2,0.3,1,1,3,386.3417,1487189740304,387.3087,1487189741271,385.8084,1487189739774
6,15,2,0.3,1,0,2,389.3756,1487189743337,-1,-1,388.8419,1487189742807
6,16,2,0.3,0,2,2,392.4422,1487189746404,394.8092,1487189748771,391.9089,1487189745874
6,17,2,0.3,1,1,2,395.4757,1487189749437,396.3093,1487189750271,394.9422,1487189748907
6,18,2,0.3,1,1,2,398.5092,1487189752471,399.6429,1487189753605,397.9758,1487189751940
6,19,2,0.3,1,0,1,401.576,1487189755538,-1,-1,401.0426,1487189755008
6,20,2,0.3,1,0,3,404.6095,1487189758571,-1,-1,404.0761,1487189758041
6,21,2,0.3,1,2,2,407.643,1487189761605,-1,-1,407.1096,1487189761074
6,22,2,0.3,1,2,1,410.6766,1487189764638,-1,-1,410.1432,1487189764108
6,1,2,0.3,1,3,1,416.5439,1487189770506,-1,-1,415.9778,1487189769941
6,2,2,0.3,1,3,2,419.6437,1487189773606,-1,-1,419.0771,1487189773043
6,3,2,0.3,1,2,2,422.6773,1487189776639,-1,-1,422.1438,1487189776110
6,4,2,0.3,1,0,3,425.6775,1487189779639,-1,-1,425.1773,1487189779142
6,5,2,0.3,1,2,3,428.7109,1487189782673,-1,-1,428.1776,1487189782142
6,6,2,0.3,1,1,3,431.7777,1487189785740,432.4448,1487189786407,431.2112,1487189785175
6,7,2,0.3,1,0,2,434.8113,1487189788773,-1,-1,434.2779,1487189788242
6,8,2,0.3,1,0,0,437.8452,1487189791807,-1,-1,437.3116,1487189791276
6,9,2,0.3,1,1,2,440.8784,1487189794841,441.9116,1487189795874,440.3782,1487189794343
6,10,2,0.3,1,2,2,443.9785,1487189797940,-1,-1,443.4118,1487189797376
6,11,2,0.3,1,2,0,447.0453,1487189801007,-1,-1,446.4786,1487189800443
6,12,2,0.3,1,0,3,450.0787,1487189804041,-1,-1,449.5454,1487189803510
6,13,2,0.3,1,0,1,453.1122,1487189807074,-1,-1,452.5789,1487189806543
6,14,2,0.3,1,1,3,456.1128,1487189810075,456.9459,1487189810908,455.6123,1487189809577
6,15,2,0.3,0,1,1,459.1792,1487189813141,-1,-1,458.613,1487189812577
6,16,2,0.3,0,2,1,462.2463,1487189816208,463.913,1487189817875,461.6797,1487189815644
6,17,2,0.3,1,0,0,465.2801,1487189819242,-1,-1,464.7468,1487189818710
6,18,2,0.3,1,1,1,468.3464,1487189822308,469.1798,1487189823142,467.8131,1487189821777
6,19,2,0.3,1,2,1,471.3799,1487189825342,-1,-1,470.8466,1487189824812
6,20,2,0.3,1,1,1,474.3801,1487189828342,475.2469,1487189829209,473.88,1487189827845
6,21,2,0.3,1,0,3,477.4136,1487189831375,-1,-1,476.8802,1487189830844
6,22,2,0.3,1,0,0,480.4474,1487189834409,-1,-1,479.9138,1487189833879
6,1,2,0.3,1,3,2,485.2807,1487189839243,-1,-1,484.7141,1487189838677
6,2,2,0.3,1,3,1,488.3141,1487189842276,-1,-1,487.7809,1487189841746
6,3,2,0.3,1,2,1,491.3477,1487189845310,-1,-1,490.8146,1487189844781
6,4,2,0.3,1,0,3,494.3818,1487189848344,-1,-1,493.848,1487189847813
6,5,2,0.3,1,1,1,497.4481,1487189851410,498.5482,1487189852511,496.9147,1487189850879
6,6,2,0.3,1,0,2,500.4818,1487189854444,-1,-1,499.9483,1487189853913
6,7,2,0.3,1,2,2,503.5483,1487189857510,-1,-1,503.015,1487189856980
6,8,2,0.3,1,0,0,506.6153,1487189860577,-1,-1,506.0486,1487189860014
6,9,2,0.3,1,1,2,509.6488,1487189863611,510.6156,1487189864578,509.1154,1487189863081
6,10,2,0.3,1,0,1,512.6823,1487189866644,-1,-1,512.1491,1487189866113
6,11,2,0.3,1,2,1,515.7162,1487189869678,-1,-1,515.1823,1487189869147
6,12,2,0.3,1,2,2,518.7494,1487189872711,-1,-1,518.2492,1487189872214
6,13,2,0.3,1,1,1,521.8496,1487189875811,522.683,1487189876645,521.2827,1487189875247
6,14,2,0.3,1,1,2,524.9167,1487189878879,525.8166,1487189879779,524.3497,1487189878314
6,15,2,0.3,1,0,0,527.9832,1487189881945,-1,-1,527.4497,1487189881415
6,16,2,0.3,1,0,3,531.0499,1487189885012,-1,-1,530.5165,1487189884480
6,17,2,0.3,1,2,2,534.0834,1487189888045,-1,-1,533.55,1487189887514
6,18,2,0.3,1,1,3,537.1503,1487189891112,538.3171,1487189892279,536.5836,1487189890548
6,19,2,0.3,1,0,1,540.1506,1487189894112,-1,-1,539.6503,1487189893616
6,20,2,0.3,1,0,0,543.1846,1487189897146,-1,-1,542.6839,1487189896648
6,21,2,0.3,1,2,0,546.2179,1487189900180,-1,-1,545.7174,1487189899682
6,22,2,0.3,1,1,0,549.2843,1487189903246,550.1177,1487189904080,548.7509,1487189902715
6,1,2,0.3,1,3,3,553.9851,1487189907947,-1,-1,553.4188,1487189907381
6,2,2,0.3,1,3,2,557.0181,1487189910980,-1,-1,556.518,1487189910482
6,3,2,0.3,1,2,2,560.0516,1487189914013,-1,-1,559.5182,1487189913484
6,4,2,0.3,1,0,3,563.0851,1487189917047,-1,-1,562.5517,1487189916516
6,5,2,0.3,1,0,0,566.1186,1487189920080,-1,-1,565.5852,1487189919550
6,6,2,0.3,1,0,1,569.1521,1487189923114,-1,-1,568.6188,1487189922585
6,7,2,0.3,1,0,2,572.186,1487189926148,-1,-1,571.6522,1487189925617
6,8,2,0.3,1,0,3,575.2524,1487189929214,-1,-1,574.7191,1487189928685
6,9,2,0.3,1,0,0,578.2859,1487189932248,-1,-1,577.7525,1487189931717
6,10,2,0.3,1,1,3,581.3528,1487189935315,581.7864,1487189935748,580.7861,1487189934751
6,11,2,0.3,1,2,3,584.3864,1487189938348,-1,-1,583.853,1487189937818
6,12,2,0.3,1,1,3,587.4531,1487189941415,588.4532,1487189942415,586.8865,1487189940851
6,13,2,0.3,1,1,3,590.5198,1487189944482,591.4537,1487189945416,589.9532,1487189943918
6,14,2,0.3,1,0,2,593.5869,1487189947549,-1,-1,593.0203,1487189946985
6,15,2,0.3,1,1,3,596.6538,1487189950616,597.4871,1487189951449,596.087,1487189950052
6,16,2,0.3,1,2,3,599.7206,1487189953682,-1,-1,599.1871,1487189953152
6,17,2,0.3,1,1,3,602.7877,1487189956750,603.6874,1487189957650,602.254,1487189956218
6,18,2,0.3,1,2,2,605.8875,1487189959849,-1,-1,605.3208,1487189959285
6,19,2,0.3,1,2,2,608.921,1487189962883,-1,-1,608.3877,1487189962353
6,20,2,0.3,1,0,1,611.9879,1487189965950,-1,-1,611.4211,1487189965386
6,21,2,0.3,1,1,2,615.0214,1487189968983,615.955,1487189969917,614.488,1487189968452
6,22,2,0.3,1,2,2,618.1215,1487189972083,-1,-1,617.5548,1487189971519
6,1,2,0.3,1,3,3,622.6221,1487189976584,-1,-1,622.0887,1487189976051
6,2,2,0.3,1,3,1,625.6886,1487189979650,-1,-1,625.1552,1487189979120
6,3,2,0.3,1,0,2,628.7221,1487189982684,-1,-1,628.1888,1487189982155
6,4,2,0.3,1,2,2,631.7556,1487189985717,-1,-1,631.2222,1487189985187
6,5,2,0.3,1,2,1,634.7891,1487189988751,-1,-1,634.2557,1487189988220
6,6,2,0.3,0,1,2,637.8559,1487189991818,-1,-1,637.2893,1487189991254
6,7,2,0.3,1,0,0,640.8895,1487189994851,-1,-1,640.3561,1487189994321
6,8,2,0.3,1,2,0,643.8898,1487189997852,-1,-1,643.3896,1487189997355
6,9,2,0.3,1,0,1,646.9898,1487190000952,-1,-1,646.4231,1487190000388
6,10,2,0.3,1,1,0,650.0567,1487190004019,651.1901,1487190005152,649.4899,1487190003454
6,11,2,0.3,1,0,3,653.0571,1487190007019,-1,-1,652.5568,1487190006521
6,12,2,0.3,1,2,3,656.1237,1487190010085,-1,-1,655.5903,1487190009555
6,13,2,0.3,1,0,2,659.2238,1487190013186,-1,-1,658.6575,1487190012622
6,14,2,0.3,1,0,1,662.2573,1487190016219,-1,-1,661.7239,1487190015688
6,15,2,0.3,1,1,2,665.2908,1487190019253,666.0574,1487190020019,664.7574,1487190018722
6,16,2,0.3,1,1,1,668.391,1487190022296,669.2913,1487190023196,667.8247,1487190021731
6,17,2,0.3,1,1,2,671.4086,1487190025313,672.3762,1487190026281,670.9077,1487190024814
6,18,2,0.3,1,2,2,674.4747,1487190028379,-1,-1,673.9413,1487190027849
6,19,2,0.3,1,0,3,677.4754,1487190031380,-1,-1,676.9748,1487190030883
6,20,2,0.3,1,1,2,680.5419,1487190034447,681.3752,1487190035281,680.0084,1487190033916
6,21,2,0.3,1,0,0,683.6085,1487190037513,-1,-1,683.0751,1487190036982
6,22,2,0.3,1,2,3,686.6754,1487190040580,-1,-1,686.1088,1487190040016
6,1,2,0.3,1,3,2,691.9257,1487190045831,-1,-1,691.3594,1487190045265
6,2,2,0.3,1,3,3,694.9592,1487190048864,-1,-1,694.4258,1487190048333
6,3,2,0.3,1,0,0,697.9927,1487190051897,-1,-1,697.4593,1487190051368
6,4,2,0.3,1,0,2,701.0261,1487190054931,-1,-1,700.4928,1487190054400
6,5,2,0.3,1,1,0,704.0597,1487190057964,705.2598,1487190059165,703.5263,1487190057434
6,6,2,0.3,1,2,0,707.1265,1487190061031,-1,-1,706.5598,1487190060467
6,7,2,0.3,1,0,1,710.16,1487190064065,-1,-1,709.6267,1487190063534
6,8,2,0.3,1,2,1,713.194,1487190067099,-1,-1,712.6609,1487190066568
6,9,2,0.3,1,0,2,716.2939,1487190070199,-1,-1,715.7275,1487190069635
6,10,2,0.3,1,2,2,719.3605,1487190073265,-1,-1,718.7943,1487190072703
6,11,2,0.3,1,0,3,722.394,1487190076299,-1,-1,721.8607,1487190075768
6,12,2,0.3,1,2,3,725.4276,1487190079332,-1,-1,724.8942,1487190078802
6,13,2,0.3,1,1,3,728.4611,1487190082366,728.9947,1487190082900,727.9277,1487190081835
6,14,2,0.3,1,0,0,731.4946,1487190085399,-1,-1,730.9612,1487190084869
6,15,2,0.3,1,1,3,734.5614,1487190088466,735.3281,1487190089233,733.9949,1487190087902
6,16,2,0.3,1,0,1,737.5949,1487190091500,-1,-1,737.0615,1487190090969
6,17,2,0.3,1,1,3,740.6617,1487190094566,741.4955,1487190095400,740.0953,1487190094002
6,18,2,0.3,1,2,3,743.6955,1487190097600,-1,-1,743.1619,1487190097069
6,19,2,0.3,1,1,3,746.7296,1487190100634,747.829,1487190101734,746.1959,1487190100104
6,20,2,0.3,1,2,0,749.7958,1487190103701,-1,-1,749.2622,1487190103170
6,21,2,0.3,1,0,2,752.8299,1487190106735,-1,-1,752.329,1487190106237
6,22,2,0.3,1,1,0,755.9293,1487190109834,756.5626,1487190110468,755.3627,1487190109270
6,1,2,0.3,1,3,0,762.1964,1487190116101,-1,-1,761.6303,1487190115536
6,2,2,0.3,1,3,2,765.2631,1487190119168,-1,-1,764.6966,1487190118604
6,3,2,0.3,1,1,0,768.2967,1487190122201,769.5302,1487190123435,767.7632,1487190121673
6,4,2,0.3,1,1,2,771.3634,1487190125268,772.1638,1487190126069,770.7969,1487190124705
6,5,2,0.3,1,1,0,774.397,1487190128302,775.3305,1487190129236,773.8636,1487190127771
6,6,2,0.3,1,0,3,777.4638,1487190131368,-1,-1,776.8972,1487190130805
6,7,2,0.3,1,1,0,780.4973,1487190134402,781.3307,1487190135236,779.9639,1487190133873
6,8,2,0.3,1,0,1,783.5309,1487190137436,-1,-1,782.9977,1487190136906
6,9,2,0.3,1,0,2,786.5643,1487190140469,-1,-1,786.0309,1487190139938
6,10,2,0.3,1,0,3,789.5978,1487190143502,-1,-1,789.0645,1487190142972
6,11,2,0.3,1,2,1,792.6313,1487190146536,-1,-1,792.0981,1487190146005
6,12,2,0.3,1,2,2,795.6648,1487190149570,-1,-1,795.1315,1487190149039
6,13,2,0.3,1,1,1,798.7317,1487190152636,799.8324,1487190153737,798.165,1487190152072
6,14,2,0.3,1,0,0,801.7652,1487190155670,-1,-1,801.2318,1487190155139
6,15,2,0.3,1,2,2,804.7985,1487190158703,-1,-1,804.2653,1487190158172
6,16,2,0.3,1,0,3,807.8655,1487190161770,-1,-1,807.2988,1487190161206
6,17,2,0.3,1,2,0,810.899,1487190164804,-1,-1,810.3657,1487190164274
6,18,2,0.3,1,2,0,813.9659,1487190167871,-1,-1,813.3992,1487190167306
6,19,2,0.3,1,0,2,817.033,1487190170938,-1,-1,816.4667,1487190170375
6,20,2,0.3,1,1,0,820.1329,1487190174038,821.0671,1487190174972,819.5663,1487190173473
6,21,2,0.3,1,2,0,823.1665,1487190177071,-1,-1,822.633,1487190176540
6,22,2,0.3,1,0,3,826.2332,1487190180138,-1,-1,825.6666,1487190179574
6,1,2,0.3,1,3,3,831.2668,1487190185172,-1,-1,830.7009,1487190184606
6,2,2,0.3,1,3,0,834.3005,1487190188205,-1,-1,833.767,1487190187674
6,3,2,0.3,1,0,2,837.3672,1487190191272,-1,-1,836.8338,1487190190743
6,4,2,0.3,1,1,0,840.4007,1487190194305,841.2678,1487190195173,839.8674,1487190193775
6,5,2,0.3,1,0,3,843.4675,1487190197372,-1,-1,842.9008,1487190196808
6,6,2,0.3,1,2,3,846.5344,1487190200439,-1,-1,845.9678,1487190199875
6,7,2,0.3,1,0,1,849.5684,1487190203473,-1,-1,849.0345,1487190202942
6,8,2,0.3,1,2,1,852.6016,1487190206506,-1,-1,852.1013,1487190206009
6,9,2,0.3,1,0,2,855.7015,1487190209606,-1,-1,855.1349,1487190209042
6,10,2,0.3,1,1,1,858.7018,1487190212606,860.0685,1487190213973,858.2017,1487190212109
6,11,2,0.3,1,0,3,861.7686,1487190215673,-1,-1,861.2352,1487190215143
6,12,2,0.3,1,1,1,864.7693,1487190218674,865.7025,1487190219607,864.2687,1487190218176
6,13,2,0.3,1,1,3,867.8356,1487190221740,869.1693,1487190223074,867.3022,1487190221209
6,14,2,0.3,1,1,1,870.8696,1487190224774,871.8693,1487190225774,870.3357,1487190224244
6,15,2,0.3,1,2,1,873.9359,1487190227841,-1,-1,873.4025,1487190227310
6,16,2,0.3,1,0,2,876.9695,1487190230874,-1,-1,876.4361,1487190230344
6,17,2,0.3,1,1,1,880.0029,1487190233908,880.8029,1487190234708,879.4696,1487190233377
6,18,2,0.3,1,0,3,883.0366,1487190236941,-1,-1,882.5031,1487190236411
6,19,2,0.3,1,2,3,886.1039,1487190240009,-1,-1,885.5699,1487190239478
6,20,2,0.3,1,2,1,889.1701,1487190243075,-1,-1,888.6367,1487190242544
6,21,2,0.3,1,0,0,892.2036,1487190246108,-1,-1,891.6702,1487190245577
6,22,2,0.3,1,2,3,895.2371,1487190249142,-1,-1,894.7037,1487190248611
6,1,2,0.3,1,3,0,900.4041,1487190254309,-1,-1,899.8708,1487190253776
6,2,2,0.3,1,3,3,903.4376,1487190257342,-1,-1,902.9042,1487190256812
6,3,2,0.3,1,1,0,906.5044,1487190260409,907.2048,1487190261110,905.9378,1487190259846
6,4,2,0.3,1,0,2,909.5379,1487190263443,-1,-1,909.0045,1487190262912
6,5,2,0.3,1,2,2,912.5716,1487190266476,-1,-1,912.0391,1487190265946
6,6,2,0.3,1,2,0,915.6716,1487190269576,-1,-1,915.1049,1487190269012
6,7,2,0.3,1,2,0,918.7385,1487190272643,-1,-1,918.1718,1487190272079
6,8,2,0.3,1,0,1,921.7724,1487190275677,-1,-1,921.2385,1487190275147
6,9,2,0.3,1,0,3,924.8389,1487190278744,-1,-1,924.3055,1487190278213
6,10,2,0.3,1,1,1,927.9056,1487190281810,928.4724,1487190282377,927.339,1487190281246
