%Recollect Version 2.3. Scene/Level: , Session: 6, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
1,1,10,0.3,1,3,4,8.853764,1487981841206,-1,-1,8.353664,1487981840707
1,2,10,0.3,1,3,7,11.85392,1487981844206,-1,-1,11.35388,1487981843709
1,3,10,0.3,1,3,6,14.85424,1487981847207,-1,-1,14.35398,1487981846710
1,4,10,0.3,1,3,3,17.92093,1487981850273,-1,-1,17.38754,1487981849743
1,5,10,0.3,1,3,2,20.92109,1487981853273,-1,-1,20.42105,1487981852776
1,6,10,0.3,1,3,1,23.95472,1487981856307,-1,-1,23.42123,1487981855777
1,7,10,0.3,1,3,5,26.95478,1487981859307,-1,-1,26.45473,1487981858810
1,8,10,0.3,1,3,0,29.98827,1487981862341,-1,-1,29.45481,1487981861810
1,9,10,0.3,1,3,6,32.98845,1487981865341,-1,-1,32.4884,1487981864844
1,10,10,0.3,1,3,2,36.02207,1487981868374,-1,-1,35.48858,1487981867845
1,11,10,0.3,1,0,1,39.05532,1487981871408,-1,-1,38.52208,1487981870878
1,12,10,0.3,1,2,3,42.05577,1487981874408,-1,-1,41.55558,1487981873911
1,13,10,0.3,1,1,6,45.09049,1487981877443,45.88916,1487981878242,44.55584,1487981876911
1,14,10,0.3,1,2,2,48.1562,1487981880509,-1,-1,47.62262,1487981879979
1,15,10,0.3,1,0,0,51.18956,1487981883542,-1,-1,50.6894,1487981883045
1,16,10,0.3,1,0,6,54.22296,1487981886575,-1,-1,53.68969,1487981886045
1,17,10,0.3,1,1,5,57.25647,1487981889609,58.15651,1487981890509,56.72319,1487981889078
1,18,10,0.3,1,1,0,60.25667,1487981892609,61.22367,1487981893576,59.7566,1487981892112
1,19,10,0.3,1,1,6,63.25689,1487981895609,63.85681,1487981896209,62.75674,1487981895112
1,20,10,0.3,1,0,4,66.29031,1487981898643,-1,-1,65.75705,1487981898112
1,21,10,0.3,1,2,6,69.29048,1487981901643,-1,-1,68.79045,1487981901146
1,22,10,0.3,0,0,5,72.32397,1487981904676,73.62437,1487981905977,71.79062,1487981904146
1,23,10,0.3,0,2,3,75.39085,1487981907743,76.62424,1487981908977,74.82472,1487981907179
1,24,10,0.3,1,0,7,78.39099,1487981910743,-1,-1,77.89096,1487981910246
1,25,10,0.3,1,1,0,81.4245,1487981913777,82.29112,1487981914644,80.89114,1487981913248
1,26,10,0.3,1,2,2,84.49133,1487981916844,-1,-1,83.92499,1487981916280
1,27,10,0.3,1,0,2,87.49152,1487981919844,-1,-1,86.99141,1487981919346
1,28,10,0.3,1,1,0,90.55833,1487981922911,91.89194,1487981924245,89.99184,1487981922347
