%Recollect Version 2.3. Scene/Level: , Session: 7, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
5,1,2,0.3,1,3,3,14.48767,1486677130368,-1,-1,13.9209,1486677129802
5,2,2,0.3,1,3,7,17.55518,1486677133435,-1,-1,16.98779,1486677132872
5,3,2,0.3,1,0,0,20.58838,1486677136469,-1,-1,20.08801,1486677135971
5,4,2,0.3,1,0,2,23.65479,1486677139535,-1,-1,23.12146,1486677139004
5,5,2,0.3,1,0,4,26.68835,1486677142569,-1,-1,26.15491,1486677142040
5,6,2,0.3,1,0,6,29.7229,1486677145603,-1,-1,29.18884,1486677145072
5,7,2,0.3,1,1,4,32.7887,1486677148669,33.72229,1486677149603,32.25537,1486677148139
5,8,2,0.3,1,1,6,35.85547,1486677151736,36.85559,1486677152736,35.28894,1486677151172
5,9,2,0.3,1,1,4,38.92236,1486677154803,40.28943,1486677156170,38.35559,1486677154239
5,10,2,0.3,1,2,4,41.98926,1486677157870,-1,-1,41.42249,1486677157308
5,11,2,0.3,1,0,1,45.05676,1486677160937,-1,-1,44.52295,1486677160406
5,12,2,0.3,1,0,7,48.15625,1486677164037,-1,-1,47.58972,1486677163473
5,13,2,0.3,1,0,2,51.22302,1486677167104,-1,-1,50.65637,1486677166540
5,14,2,0.3,1,2,4,54.29004,1486677170170,-1,-1,53.72339,1486677169606
5,15,2,0.3,1,1,2,57.35693,1486677173237,58.39038,1486677174272,56.79053,1486677172674
5,16,2,0.3,1,2,2,60.42371,1486677176304,-1,-1,59.89038,1486677175774
5,17,2,0.3,1,0,1,63.49036,1486677179359,-1,-1,62.95715,1486677178830
5,18,2,0.3,1,1,2,66.52417,1486677182387,67.75732,1486677183621,65.99084,1486677181857
5,19,2,0.3,1,2,2,69.59119,1486677185454,-1,-1,69.0575,1486677184925
5,20,2,0.3,1,1,2,72.6908,1486677188554,73.59106,1486677189455,72.12427,1486677187991
5,1,3,0.3,1,3,4,91.09253,1486677206956,-1,-1,90.52527,1486677206389
5,2,3,0.3,1,3,2,94.15881,1486677210022,-1,-1,93.62549,1486677209492
5,3,3,0.3,1,3,1,97.19226,1486677213056,-1,-1,96.65894,1486677212525
5,4,3,0.3,1,2,2,100.2258,1486677216089,-1,-1,99.69238,1486677215558
5,5,3,0.3,1,2,1,103.2599,1486677219123,-1,-1,102.7262,1486677218593
5,6,3,0.3,0,2,2,106.3262,1486677222189,107.693,1486677223557,105.7927,1486677221660
5,7,3,0.3,0,1,2,109.3929,1486677225256,-1,-1,108.8264,1486677224692
5,1,2,0.3,1,3,6,114.5267,1486677230390,-1,-1,113.9934,1486677229857
5,2,2,0.3,1,3,7,117.594,1486677233457,-1,-1,117.0269,1486677232893
5,3,2,0.3,1,0,3,120.6603,1486677236524,-1,-1,120.127,1486677235993
5,4,2,0.3,1,1,7,123.7271,1486677239590,124.6608,1486677240524,123.1604,1486677239028
5,5,2,0.3,1,1,3,126.7941,1486677242657,127.5941,1486677243458,126.2273,1486677242094
5,6,2,0.3,1,1,7,129.8608,1486677245724,130.4945,1486677246358,129.2943,1486677245160
5,7,2,0.3,1,2,7,132.8944,1486677248758,-1,-1,132.361,1486677248229
5,8,2,0.3,1,0,2,135.9613,1486677251824,-1,-1,135.4277,1486677251294
5,9,2,0.3,0,1,7,138.9948,1486677254859,-1,-1,138.4614,1486677254328
5,10,2,0.3,1,1,2,142.0615,1486677257925,143.2949,1486677259158,141.5281,1486677257394
5,11,2,0.3,1,0,4,145.0951,1486677260958,-1,-1,144.5616,1486677260427
5,12,2,0.3,1,0,3,148.1285,1486677263992,-1,-1,147.5952,1486677263462
5,13,2,0.3,1,0,1,151.1953,1486677267059,-1,-1,150.6292,1486677266495
5,14,2,0.3,1,0,6,154.2295,1486677270093,-1,-1,153.6954,1486677269562
5,15,2,0.3,1,2,6,157.2958,1486677273159,-1,-1,156.7296,1486677272595
5,16,2,0.3,1,0,0,160.3292,1486677276193,-1,-1,159.7959,1486677275662
5,17,2,0.3,1,2,1,163.3627,1486677279226,-1,-1,162.8293,1486677278695
5,18,2,0.3,1,2,6,166.3635,1486677282227,-1,-1,165.8628,1486677281729
5,19,2,0.3,1,0,3,169.4299,1486677285293,-1,-1,168.8964,1486677284762
5,20,2,0.3,0,2,1,172.4639,1486677288327,173.4646,1486677289329,171.9631,1486677287833
5,21,2,0.3,1,1,3,175.4972,1486677291360,176.6302,1486677292494,174.9641,1486677290830
5,22,2,0.3,1,2,6,178.5969,1486677294460,-1,-1,178.0302,1486677293897
5,23,2,0.3,1,0,1,181.6304,1486677297494,-1,-1,181.097,1486677296963
5,24,2,0.3,1,1,6,184.6973,1486677300560,185.8639,1486677301727,184.1305,1486677299996
5,25,2,0.3,1,2,6,187.764,1486677303627,-1,-1,187.1974,1486677303065
5,26,2,0.3,1,2,1,190.7976,1486677306661,-1,-1,190.2642,1486677306130
