%Recollect Version 2.3. Scene/Level: , Session: 3, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
5,1,2,0.3,1,3,3,3.953613,1486504317626,-1,-1,3.42041,1486504317093
5,2,2,0.3,1,3,5,7.020386,1486504320692,-1,-1,6.453735,1486504320127
5,3,2,0.3,1,2,5,10.05396,1486504323726,-1,-1,9.520752,1486504323195
5,4,2,0.3,1,0,0,13.12085,1486504326793,-1,-1,12.58752,1486504326263
5,5,2,0.3,1,1,5,16.18762,1486504329860,17.021,1486504330693,15.6543,1486504329330
5,6,2,0.3,1,2,5,19.22107,1486504332894,-1,-1,18.68774,1486504332363
5,7,2,0.3,1,1,5,22.28821,1486504335960,22.98804,1486504336660,21.72131,1486504335396
5,8,2,0.3,1,2,0,25.38806,1486504339060,-1,-1,24.82141,1486504338495
5,9,2,0.3,1,1,5,28.42163,1486504342094,29.68848,1486504343361,27.88831,1486504341563
5,10,2,0.3,1,2,5,31.4884,1486504345160,-1,-1,30.92188,1486504344598
5,11,2,0.3,1,0,3,34.55579,1486504348228,-1,-1,33.98865,1486504347664
5,12,2,0.3,1,1,5,37.58936,1486504351261,38.45557,1486504352128,37.05627,1486504350731
5,13,2,0.3,1,0,0,40.65576,1486504354328,-1,-1,40.12231,1486504353797
5,14,2,0.3,1,1,5,43.72253,1486504357394,45.18933,1486504358862,43.15588,1486504356831
5,15,2,0.3,1,0,4,46.75623,1486504360428,-1,-1,46.22266,1486504359898
5,16,2,0.3,1,0,1,49.82288,1486504363495,-1,-1,49.29028,1486504362967
5,17,2,0.3,1,0,2,52.85645,1486504366528,-1,-1,52.323,1486504365998
5,18,2,0.3,1,2,2,55.92334,1486504369595,-1,-1,55.35669,1486504369031
5,19,2,0.3,1,0,3,58.98999,1486504372662,-1,-1,58.45679,1486504372132
5,20,2,0.3,1,2,1,62.02356,1486504375696,-1,-1,61.49011,1486504375165
5,21,2,0.3,1,1,3,65.09033,1486504378762,66.02393,1486504379696,64.52368,1486504378200
5,1,3,0.3,1,3,4,83.45801,1486504397130,-1,-1,82.89185,1486504396564
5,2,3,0.3,1,3,7,86.49158,1486504400164,-1,-1,85.95825,1486504399633
5,3,3,0.3,1,3,3,89.52527,1486504403197,-1,-1,88.9917,1486504402666
5,4,3,0.3,1,0,5,92.55859,1486504406231,-1,-1,92.02539,1486504405700
5,5,3,0.3,1,0,1,95.62549,1486504409298,-1,-1,95.05872,1486504408735
5,6,3,0.3,1,1,3,98.65894,1486504412331,100.726,1486504414398,98.12561,1486504411800
5,7,3,0.3,1,0,2,101.7258,1486504415398,-1,-1,101.1591,1486504414834
5,8,3,0.3,1,0,0,104.7594,1486504418431,-1,-1,104.2261,1486504417901
5,9,3,0.3,1,2,2,107.8594,1486504421531,-1,-1,107.2927,1486504420968
5,10,3,0.3,1,0,4,110.8929,1486504424565,-1,-1,110.3596,1486504424036
5,11,3,0.3,0,2,2,113.96,1486504427632,115.1266,1486504428799,113.3931,1486504427068
5,1,2,0.3,1,3,0,119.1268,1486504432799,-1,-1,118.5601,1486504432233
5,2,2,0.3,1,3,5,122.1603,1486504435832,-1,-1,121.627,1486504435301
5,3,2,0.3,1,1,0,125.1937,1486504438866,125.7938,1486504439466,124.6604,1486504438335
5,4,2,0.3,1,0,2,128.2606,1486504441933,-1,-1,127.694,1486504441370
5,5,2,0.3,1,1,0,131.3274,1486504444999,132.1608,1486504445833,130.7607,1486504444436
5,6,2,0.3,1,0,1,134.361,1486504448033,-1,-1,133.8275,1486504447502
5,7,2,0.3,1,1,0,137.4277,1486504451100,138.1945,1486504451867,136.8611,1486504450536
5,8,2,0.3,1,1,1,140.4614,1486504454133,141.0612,1486504454733,139.928,1486504453602
5,9,2,0.3,1,2,1,143.4948,1486504457167,-1,-1,142.9624,1486504456638
5,10,2,0.3,1,2,0,146.5616,1486504460234,-1,-1,145.995,1486504459671
5,11,2,0.3,1,0,4,149.6284,1486504463300,-1,-1,149.0618,1486504462736
5,12,2,0.3,1,0,3,152.6953,1486504466367,-1,-1,152.1285,1486504465803
5,13,2,0.3,1,1,4,155.7621,1486504469434,156.8622,1486504470534,155.1954,1486504468871
5,14,2,0.3,1,0,5,158.829,1486504472501,-1,-1,158.2623,1486504471939
5,15,2,0.3,1,2,3,161.8633,1486504475535,-1,-1,161.3291,1486504475003
5,16,2,0.3,1,1,5,164.9626,1486504478635,165.7961,1486504479468,164.396,1486504478071
5,1,3,0.3,1,3,5,176.3301,1486504490002,-1,-1,175.7635,1486504489436
5,2,3,0.3,1,3,4,179.4303,1486504493102,-1,-1,178.8634,1486504492539
5,3,3,0.3,1,3,3,182.4969,1486504496169,-1,-1,181.9637,1486504495639
5,4,3,0.3,1,0,6,185.5305,1486504499202,-1,-1,184.9971,1486504498672
5,5,3,0.3,1,1,4,188.5973,1486504502269,190.1974,1486504503870,188.0306,1486504501705
5,6,3,0.3,1,0,0,191.6312,1486504505303,-1,-1,191.0974,1486504504772
5,7,3,0.3,1,2,4,194.731,1486504508403,-1,-1,194.1643,1486504507839
5,8,3,0.3,0,1,4,197.7645,1486504511436,-1,-1,197.2317,1486504510908
5,9,3,0.3,0,1,0,200.798,1486504514470,-1,-1,200.2646,1486504513939
5,1,2,0.3,1,3,0,205.4316,1486504519104,-1,-1,204.8986,1486504518571
5,2,2,0.3,1,3,3,208.4656,1486504522138,-1,-1,207.9318,1486504521606
5,3,2,0.3,1,1,0,211.532,1486504525204,212.4319,1486504526104,210.9985,1486504524673
5,4,2,0.3,1,0,4,214.5994,1486504528271,-1,-1,214.0321,1486504527709
5,5,2,0.3,0,2,3,217.6659,1486504531338,218.5658,1486504532238,217.1322,1486504530808
5,6,2,0.3,1,0,5,220.7659,1486504534438,-1,-1,220.1991,1486504533874
5,7,2,0.3,1,0,7,223.8661,1486504537538,-1,-1,223.2992,1486504536975
5,8,2,0.3,1,2,3,226.8994,1486504540571,-1,-1,226.3662,1486504540042
5,9,2,0.3,1,2,3,229.933,1486504543605,-1,-1,229.3997,1486504543075
5,10,2,0.3,1,0,2,232.9999,1486504546672,-1,-1,232.4331,1486504546108
5,11,2,0.3,1,2,7,236.1,1486504549772,-1,-1,235.5333,1486504549209
5,12,2,0.3,1,0,4,239.1334,1486504552805,-1,-1,238.6001,1486504552276
5,13,2,0.3,1,1,7,242.167,1486504555839,243.6006,1486504557273,241.6337,1486504555308
5,14,2,0.3,1,1,4,245.2339,1486504558906,246.1011,1486504559773,244.6672,1486504558343
5,15,2,0.3,1,0,6,248.3007,1486504561973,-1,-1,247.734,1486504561409
5,16,2,0.3,1,0,1,251.3342,1486504565006,-1,-1,250.8008,1486504564476
5,17,2,0.3,0,1,6,254.4011,1486504568073,-1,-1,253.8344,1486504567510
5,18,2,0.3,0,1,1,257.4679,1486504571140,-1,-1,256.9344,1486504570609
5,1,2,0.3,1,3,2,265.2015,1486504578874,-1,-1,264.6683,1486504578341
5,2,2,0.3,1,3,1,268.2684,1486504581940,-1,-1,267.7018,1486504581378
5,3,2,0.3,1,1,2,271.302,1486504584974,272.2021,1486504585874,270.7686,1486504584443
5,4,2,0.3,1,0,7,274.3356,1486504588008,-1,-1,273.8021,1486504587477
5,5,2,0.3,1,2,1,277.4357,1486504591108,-1,-1,276.8689,1486504590544
5,6,2,0.3,1,2,1,280.5026,1486504594175,-1,-1,279.9358,1486504593611
5,7,2,0.3,1,1,1,283.5693,1486504597241,284.3695,1486504598042,283.036,1486504596712
