%Recollect Version 2.3. Scene/Level: , Session: 16, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
4,15,3,0.3,0,2,3,97.45914,1487807147061,98.45905,1487807148061,96.95895,1487807146563
4,16,3,0.3,1,0,2,100.5259,1487807150127,-1,-1,99.99247,1487807149597
4,17,3,0.3,1,1,0,103.5595,1487807153161,104.8594,1487807154461,103.0262,1487807152630
4,18,3,0.3,1,1,3,106.6261,1487807156228,107.6261,1487807157228,106.0928,1487807155698
4,19,3,0.3,0,1,2,109.6597,1487807159261,-1,-1,109.1262,1487807158731
4,20,3,0.3,1,0,5,112.6931,1487807162295,-1,-1,112.1598,1487807161764
4,21,3,0.3,1,2,2,115.6935,1487807165295,-1,-1,115.1933,1487807164798
4,22,3,0.3,1,0,1,118.7606,1487807168362,-1,-1,118.1951,1487807167799
4,23,3,0.3,0,0,0,121.827,1487807171428,122.7273,1487807172329,121.2936,1487807170898
4,24,3,0.3,0,0,3,124.8606,1487807174462,125.8605,1487807175462,124.3275,1487807173931
4,1,2,0.3,1,3,6,143.1949,1487807192796,-1,-1,142.6615,1487807192263
4,2,2,0.3,1,3,7,146.2283,1487807195830,-1,-1,145.6949,1487807195299
4,3,2,0.3,1,0,5,149.2291,1487807198830,-1,-1,148.7285,1487807198333
4,4,2,0.3,1,2,5,152.2964,1487807201898,-1,-1,151.762,1487807201366
4,5,2,0.3,1,2,7,155.3622,1487807204964,-1,-1,154.8289,1487807204433
4,6,2,0.3,1,0,4,158.429,1487807208031,-1,-1,157.8625,1487807207466
4,7,2,0.3,1,1,7,161.4292,1487807211031,162.3297,1487807211932,160.9292,1487807210534
4,8,2,0.3,1,0,2,164.4296,1487807214031,-1,-1,163.9294,1487807213533
4,9,2,0.3,1,1,7,167.4629,1487807217064,168.3632,1487807217965,166.9299,1487807216535
4,10,2,0.3,1,0,5,170.4633,1487807220065,-1,-1,169.963,1487807219567
4,11,2,0.3,1,1,7,173.5299,1487807223131,174.3635,1487807223965,172.9966,1487807222600
4,1,3,0.3,1,3,5,191.8648,1487807241466,-1,-1,191.3309,1487807240933
4,2,3,0.3,1,3,2,194.9644,1487807244566,-1,-1,194.398,1487807244003
4,3,3,0.3,1,3,0,197.998,1487807247599,-1,-1,197.4647,1487807247069
4,4,3,0.3,1,0,6,201.0316,1487807250633,-1,-1,200.4981,1487807250103
4,5,3,0.3,1,1,2,204.065,1487807253666,205.7985,1487807255400,203.5649,1487807253169
4,6,3,0.3,1,1,0,207.0657,1487807256667,208.4322,1487807258034,206.5651,1487807256169
4,7,3,0.3,1,2,2,210.099,1487807259700,-1,-1,209.5986,1487807259203
4,8,3,0.3,0,2,0,213.1655,1487807262767,214.899,1487807264501,212.6321,1487807262236
4,9,3,0.3,0,2,2,216.1989,1487807265800,216.999,1487807266601,215.6657,1487807265270
4,10,3,0.3,0,2,0,219.2329,1487807268834,220.2992,1487807269901,218.6991,1487807268304
4,1,2,0.3,1,3,3,237.6002,1487807287202,-1,-1,237.0668,1487807286669
4,2,2,0.3,1,3,5,240.6004,1487807290202,-1,-1,240.1003,1487807289706
4,3,2,0.3,1,2,5,243.6339,1487807293235,-1,-1,243.1005,1487807292704
4,4,2,0.3,1,0,2,246.7007,1487807296302,-1,-1,246.134,1487807295738
4,5,2,0.3,1,1,5,249.7343,1487807299336,250.8345,1487807300436,249.2008,1487807298806
4,6,2,0.3,1,0,7,252.7677,1487807302369,-1,-1,252.2344,1487807301838
4,7,2,0.3,1,0,6,255.7681,1487807305369,-1,-1,255.2678,1487807304873
4,8,2,0.3,0,2,2,258.835,1487807308436,260.4015,1487807310004,258.3013,1487807307905
4,9,2,0.3,1,0,3,261.8685,1487807311470,-1,-1,261.3363,1487807310944
4,10,2,0.3,1,0,5,264.9017,1487807314503,-1,-1,264.3687,1487807313973
4,11,2,0.3,1,0,1,267.9353,1487807317537,-1,-1,267.402,1487807317006
4,12,2,0.3,0,2,2,270.9355,1487807320537,271.9026,1487807321504,270.4354,1487807320041
4,13,2,0.3,0,1,1,273.969,1487807323571,-1,-1,273.4355,1487807323040
4,1,2,0.3,1,3,1,292.3367,1487807341938,-1,-1,291.7704,1487807341372
4,2,2,0.3,1,3,6,295.3701,1487807344972,-1,-1,294.8367,1487807344441
4,3,2,0.3,1,2,6,298.3707,1487807347972,-1,-1,297.8702,1487807347475
4,4,2,0.3,1,1,6,301.4704,1487807351073,302.5373,1487807352139,300.9046,1487807350509
4,5,2,0.3,1,2,4,304.5039,1487807354105,-1,-1,303.9706,1487807353575
4,6,2,0.3,1,2,4,307.5374,1487807357139,-1,-1,307.0041,1487807356609
4,7,2,0.3,1,0,5,310.5377,1487807360139,-1,-1,310.0375,1487807359642
4,8,2,0.3,1,1,4,313.5711,1487807363173,314.3378,1487807363939,313.0378,1487807362641
4,9,2,0.3,0,2,4,316.5738,1487807366175,318.538,1487807368140,316.0713,1487807365675
4,10,2,0.3,1,0,0,319.6381,1487807369240,-1,-1,319.1048,1487807368710
4,11,2,0.3,1,0,6,322.6715,1487807372273,-1,-1,322.1382,1487807371743
4,12,2,0.3,1,1,0,325.7053,1487807375307,326.5717,1487807376173,325.1717,1487807374776
4,13,2,0.3,1,2,0,328.8054,1487807378407,-1,-1,328.2386,1487807377843
4,14,2,0.3,0,0,1,331.8388,1487807381440,333.0058,1487807382607,331.3055,1487807380910
4,15,2,0.3,1,1,0,334.8722,1487807384474,335.8058,1487807385407,334.3388,1487807383943
4,16,2,0.3,0,0,3,337.9057,1487807387507,339.1059,1487807388708,337.3724,1487807386977
4,17,2,0.3,1,1,0,340.9393,1487807390541,342.0401,1487807391642,340.406,1487807390012
4,18,2,0.3,1,0,6,343.9735,1487807393575,-1,-1,343.4395,1487807393043
4,19,2,0.3,0,2,3,347.0065,1487807396608,348.3731,1487807397975,346.5063,1487807396110
4,20,2,0.3,1,0,5,350.0398,1487807399641,-1,-1,349.5066,1487807399111
4,21,2,0.3,0,0,2,353.0403,1487807402642,354.2067,1487807403808,352.54,1487807402144
4,22,2,0.3,0,1,5,356.1402,1487807405742,-1,-1,355.574,1487807405178
4,1,2,0.3,1,3,2,374.5079,1487807424110,-1,-1,373.9747,1487807423577
4,2,2,0.3,1,3,0,377.5414,1487807427143,-1,-1,377.0081,1487807426613
4,3,2,0.3,1,1,2,380.575,1487807430177,381.3751,1487807430977,380.0417,1487807429646
4,4,2,0.3,1,0,5,383.6089,1487807433210,-1,-1,383.1083,1487807432712
4,5,2,0.3,1,0,6,386.6753,1487807436277,-1,-1,386.1419,1487807435746
4,6,2,0.3,1,2,6,389.7093,1487807439311,-1,-1,389.1754,1487807438781
4,7,2,0.3,1,0,7,392.7423,1487807442344,-1,-1,392.2421,1487807441846
4,8,2,0.3,1,1,6,395.7425,1487807445344,396.4427,1487807446044,395.2424,1487807444846
4,9,2,0.3,1,0,0,398.776,1487807448377,-1,-1,398.2426,1487807447847
4,10,2,0.3,1,2,7,401.8428,1487807451444,-1,-1,401.2763,1487807450880
4,11,2,0.3,1,1,0,404.8431,1487807454445,405.5763,1487807455178,404.343,1487807453948
4,1,3,0.3,1,3,2,423.2106,1487807472812,-1,-1,422.6772,1487807472279
4,2,3,0.3,1,3,4,426.2442,1487807475846,-1,-1,425.7108,1487807475316
4,3,3,0.3,1,3,1,429.3109,1487807478912,-1,-1,428.7445,1487807478349
4,4,3,0.3,1,2,4,432.3113,1487807481913,-1,-1,431.8112,1487807481417
4,5,3,0.3,1,0,7,435.3781,1487807484979,-1,-1,434.8447,1487807484449
4,6,3,0.3,1,1,1,438.3805,1487807487982,439.9782,1487807489580,437.8781,1487807487483
4,7,3,0.3,1,1,4,441.4449,1487807491046,442.612,1487807492214,440.9116,1487807490516
4,8,3,0.3,1,0,3,444.4455,1487807494047,-1,-1,443.9451,1487807493549
4,9,3,0.3,1,0,6,447.5458,1487807497147,-1,-1,446.9786,1487807496583
4,10,3,0.3,1,2,7,450.6122,1487807500214,-1,-1,450.0788,1487807499683
4,11,3,0.3,1,2,1,453.6457,1487807503248,-1,-1,453.1123,1487807502716
4,12,3,0.3,1,2,1,456.6459,1487807506247,-1,-1,456.1458,1487807505751
4,13,3,0.3,1,0,5,459.7128,1487807509314,-1,-1,459.1461,1487807508751
4,14,3,0.3,1,2,6,462.7465,1487807512348,-1,-1,462.2128,1487807511817
4,15,3,0.3,1,1,1,465.7797,1487807515381,466.4799,1487807516082,465.2466,1487807514850
4,1,4,0.3,1,3,2,471.1801,1487807520782,-1,-1,470.6486,1487807520251
4,2,4,0.3,1,3,4,474.2802,1487807523882,-1,-1,473.7137,1487807523318
4,3,4,0.3,1,3,7,477.3142,1487807526916,-1,-1,476.7812,1487807526385
4,4,4,0.3,1,3,3,480.4138,1487807530015,-1,-1,479.8472,1487807529452
4,5,4,0.3,1,0,0,483.4474,1487807533049,-1,-1,482.914,1487807532518
4,6,4,0.3,1,2,7,486.4808,1487807536082,-1,-1,485.9475,1487807535552
4,7,4,0.3,1,1,7,489.5477,1487807539149,490.3814,1487807539983,488.9814,1487807538586
4,8,4,0.3,1,2,7,492.5479,1487807542149,-1,-1,492.0478,1487807541652
4,9,4,0.3,0,1,0,495.5814,1487807545183,-1,-1,495.048,1487807544654
4,10,4,0.3,1,2,0,498.6149,1487807548216,-1,-1,498.0816,1487807547686
4,11,4,0.3,1,1,7,501.6484,1487807551250,502.5151,1487807552117,501.1152,1487807550719
4,12,4,0.3,1,0,6,504.7153,1487807554317,-1,-1,504.1489,1487807553753
4,13,4,0.3,1,0,5,507.7821,1487807557383,-1,-1,507.2155,1487807556819
4,14,4,0.3,1,0,2,510.8156,1487807560417,-1,-1,510.2822,1487807559887
4,15,4,0.3,1,0,2,513.8162,1487807563418,-1,-1,513.3157,1487807562920
4,16,4,0.3,1,1,6,516.8829,1487807566484,517.8495,1487807567451,516.3492,1487807565953
4,17,4,0.3,1,2,6,519.9161,1487807569518,-1,-1,519.416,1487807569021
4,18,4,0.3,1,2,5,522.9496,1487807572551,-1,-1,522.4162,1487807572020
4,19,4,0.3,0,0,3,525.984,1487807575585,528.4166,1487807578018,525.4497,1487807575054
4,20,4,0.3,1,1,6,529.0499,1487807578651,530.0835,1487807579685,528.5165,1487807578121
4,21,4,0.3,1,2,3,532.0836,1487807581685,-1,-1,531.55,1487807581154
4,22,4,0.3,1,0,4,535.1508,1487807584752,-1,-1,534.617,1487807584221
4,23,4,0.3,1,1,3,538.2173,1487807587819,539.7839,1487807589385,537.6843,1487807587288
4,24,4,0.3,1,0,1,541.3175,1487807590919,-1,-1,540.7513,1487807590356
4,25,4,0.3,1,0,0,544.4174,1487807594019,-1,-1,543.8508,1487807593455
4,26,4,0.3,1,2,1,547.4844,1487807597086,-1,-1,546.918,1487807596524
4,27,4,0.3,1,2,4,550.5511,1487807600153,-1,-1,549.985,1487807599590
4,28,4,0.3,1,0,2,553.5847,1487807603186,-1,-1,553.0514,1487807602656
4,29,4,0.3,0,0,2,556.6516,1487807606253,558.3184,1487807607920,556.0851,1487807605689
4,30,4,0.3,1,1,1,559.7516,1487807609353,560.6519,1487807610254,559.185,1487807608789
4,31,4,0.3,0,2,2,562.7855,1487807612387,563.9853,1487807613587,562.2518,1487807611857
4,32,4,0.3,1,2,1,565.8522,1487807615454,-1,-1,565.3186,1487807614923
4,33,4,0.3,1,0,0,568.9188,1487807618520,-1,-1,568.3523,1487807617956
4,34,4,0.3,0,2,2,571.9196,1487807621521,572.919,1487807622521,571.4189,1487807621023
4,35,4,0.3,1,0,4,574.9859,1487807624587,-1,-1,574.4525,1487807624056
4,36,4,0.3,1,1,1,578.0193,1487807627621,579.553,1487807629155,577.486,1487807627090
4,37,4,0.3,0,1,0,581.0536,1487807630655,-1,-1,580.5195,1487807630124
4,38,4,0.3,1,2,0,584.1531,1487807633755,-1,-1,583.587,1487807633191
4,39,4,0.3,1,0,3,587.1866,1487807636788,-1,-1,586.6533,1487807636257
4,40,4,0.3,1,0,6,590.2202,1487807639822,-1,-1,589.72,1487807639324
4,41,4,0.3,1,1,0,593.2215,1487807642823,594.2535,1487807643855,592.7203,1487807642324
4,42,4,0.3,0,1,0,596.287,1487807645888,-1,-1,595.7537,1487807645358
4,43,4,0.3,1,0,4,599.3538,1487807648955,-1,-1,598.7896,1487807648395
4,44,4,0.3,1,1,6,602.4207,1487807652022,603.6543,1487807653256,601.8582,1487807651462
4,1,4,0.3,1,3,7,620.7552,1487807670357,-1,-1,620.2217,1487807669824
4,2,4,0.3,1,3,3,623.8223,1487807673424,-1,-1,623.2885,1487807672892
4,3,4,0.3,1,3,1,626.8887,1487807676490,-1,-1,626.3231,1487807675928
4,4,4,0.3,1,3,4,629.9226,1487807679524,-1,-1,629.3889,1487807678993
4,5,4,0.3,0,1,7,633.0225,1487807682624,-1,-1,632.4557,1487807682060
4,6,4,0.3,1,2,4,636.056,1487807685657,-1,-1,635.5226,1487807685127
4,7,4,0.3,1,0,2,639.0894,1487807688691,-1,-1,638.5561,1487807688161
4,8,4,0.3,1,2,3,642.1563,1487807691758,-1,-1,641.5896,1487807691194
4,9,4,0.3,1,1,7,645.2231,1487807694825,646.1565,1487807695758,644.6567,1487807694261
4,10,4,0.3,0,2,3,648.29,1487807697891,649.3902,1487807698992,647.7233,1487807697327
4,11,4,0.3,1,2,7,651.3235,1487807700925,-1,-1,650.7901,1487807700395
4,12,4,0.3,1,0,1,654.3903,1487807703992,-1,-1,653.8236,1487807703428
4,13,4,0.3,1,0,0,657.4244,1487807707026,-1,-1,656.8904,1487807706494
4,14,4,0.3,1,1,3,660.5245,1487807710126,661.2576,1487807710859,659.9581,1487807709562
4,15,4,0.3,1,0,2,663.5909,1487807713192,-1,-1,663.0574,1487807712663
4,16,4,0.3,0,1,1,666.6577,1487807716259,-1,-1,666.0914,1487807715695
4,17,4,0.3,1,1,0,669.6912,1487807719293,670.3586,1487807719960,669.1578,1487807718764
4,18,4,0.3,1,2,1,672.7247,1487807722326,-1,-1,672.1912,1487807721795
4,19,4,0.3,1,0,5,675.7915,1487807725393,-1,-1,675.2253,1487807724829
4,20,4,0.3,0,2,2,678.8583,1487807728460,680.5586,1487807730160,678.2917,1487807727898
4,21,4,0.3,1,0,3,681.8918,1487807731493,-1,-1,681.3585,1487807730963
4,22,4,0.3,1,0,7,684.9254,1487807734527,-1,-1,684.3923,1487807733997
4,23,4,0.3,1,1,5,687.9256,1487807737527,688.5926,1487807738194,687.4255,1487807737030
4,24,4,0.3,1,0,4,690.9924,1487807740594,-1,-1,690.426,1487807740030
4,25,4,0.3,1,0,0,694.0592,1487807743661,-1,-1,693.4925,1487807743097
4,26,4,0.3,1,0,0,697.0934,1487807746695,-1,-1,696.5593,1487807746163
4,27,4,0.3,1,1,5,700.1595,1487807749761,701.5599,1487807751162,699.6262,1487807749231
4,28,4,0.3,1,0,1,703.1931,1487807752794,-1,-1,702.6597,1487807752264
4,29,4,0.3,1,2,4,706.2599,1487807755861,-1,-1,705.6932,1487807755298
4,30,4,0.3,0,1,0,709.2933,1487807758895,-1,-1,708.76,1487807758364
4,31,4,0.3,1,1,5,712.3268,1487807761928,713.2605,1487807762862,711.7935,1487807761398
4,32,4,0.3,1,2,0,715.3611,1487807764963,-1,-1,714.8276,1487807764433
4,33,4,0.3,0,2,1,718.4272,1487807768029,719.9276,1487807769529,717.8939,1487807767499
4,34,4,0.3,1,0,6,721.4613,1487807771063,-1,-1,720.9274,1487807770531
4,35,4,0.3,1,0,7,724.5276,1487807774129,-1,-1,723.9942,1487807773598
4,36,4,0.3,0,2,1,727.5943,1487807777196,729.828,1487807779430,727.0282,1487807776633
4,37,4,0.3,1,0,2,730.6279,1487807780229,-1,-1,730.0947,1487807779704
4,38,4,0.3,1,0,4,733.6614,1487807783263,-1,-1,733.1281,1487807782732
4,39,4,0.3,1,1,7,736.695,1487807786296,737.5283,1487807787130,736.162,1487807785766
4,40,4,0.3,1,1,1,739.7621,1487807789364,741.6622,1487807791264,739.1951,1487807788799
4,41,4,0.3,0,1,2,742.8288,1487807792430,-1,-1,742.2953,1487807791900
4,42,4,0.3,1,2,2,745.8961,1487807795497,-1,-1,745.3626,1487807794967
4,43,4,0.3,1,0,0,748.9957,1487807798597,-1,-1,748.429,1487807798033
4,44,4,0.3,1,2,2,752.0291,1487807801631,-1,-1,751.4958,1487807801100
4,1,4,0.3,1,3,1,770.3972,1487807819999,-1,-1,769.8635,1487807819465
4,2,4,0.3,1,3,6,773.4637,1487807823066,-1,-1,772.9303,1487807822535
4,3,4,0.3,1,3,0,776.4972,1487807826099,-1,-1,775.9638,1487807825568
4,4,4,0.3,1,3,5,779.498,1487807829100,-1,-1,778.9973,1487807828601
4,5,4,0.3,1,2,0,782.5976,1487807832199,-1,-1,782.0308,1487807831636
4,6,4,0.3,1,0,2,785.631,1487807835232,-1,-1,785.0977,1487807834702
4,7,4,0.3,1,0,4,788.6978,1487807838299,-1,-1,788.1317,1487807837736
4,8,4,0.3,0,1,5,791.699,1487807841300,-1,-1,791.198,1487807840802
4,9,4,0.3,0,0,1,794.765,1487807844366,795.5656,1487807845167,794.2315,1487807843836
4,1,3,0.3,1,3,4,813.1333,1487807862735,-1,-1,812.5992,1487807862201
4,2,3,0.3,1,3,7,816.1995,1487807865801,-1,-1,815.6664,1487807865270
4,3,3,0.3,1,3,2,819.2332,1487807868835,-1,-1,818.6995,1487807868306
4,4,3,0.3,1,0,6,822.2667,1487807871868,-1,-1,821.7664,1487807871370
4,5,3,0.3,1,1,7,825.3333,1487807874935,826.4333,1487807876035,824.7999,1487807874404
4,6,3,0.3,0,2,6,828.3668,1487807877968,829.2004,1487807878802,827.8336,1487807877438
4,7,3,0.3,0,2,2,831.4336,1487807881035,833.3339,1487807882935,830.8671,1487807880471
4,8,3,0.3,1,1,7,834.4672,1487807884069,835.6005,1487807885202,833.9338,1487807883539
4,9,3,0.3,0,2,2,837.5339,1487807887135,838.6009,1487807888203,836.9681,1487807886573
4,10,3,0.3,1,1,2,840.5347,1487807890136,842.1344,1487807891736,840.0341,1487807889638
4,11,3,0.3,1,0,0,843.6015,1487807893203,-1,-1,843.0677,1487807892673
4,12,3,0.3,0,0,6,846.6683,1487807896270,848.0681,1487807897670,846.1345,1487807895739
4,13,3,0.3,1,0,3,849.768,1487807899369,-1,-1,849.2013,1487807898806
4,14,3,0.3,0,2,2,852.8015,1487807902403,854.1349,1487807903737,852.2681,1487807901872
4,15,3,0.3,1,0,5,855.8351,1487807905436,-1,-1,855.3016,1487807904906
4,16,3,0.3,0,1,3,858.9351,1487807908537,-1,-1,858.3707,1487807907975
4,1,2,0.3,1,3,1,877.3029,1487807926904,-1,-1,876.7695,1487807926371
4,2,2,0.3,1,3,0,880.3364,1487807929938,-1,-1,879.803,1487807929408
4,3,2,0.3,1,2,0,883.4032,1487807933005,-1,-1,882.8367,1487807932440
4,4,2,0.3,0,0,6,886.4368,1487807936038,887.4368,1487807937038,885.9039,1487807935510
4,5,2,0.3,0,2,6,889.4706,1487807939072,890.7707,1487807940372,888.9702,1487807938575
4,6,2,0.3,1,0,7,892.5376,1487807942139,-1,-1,892.0037,1487807941608
4,7,2,0.3,1,1,6,895.6039,1487807945205,896.6709,1487807946273,895.0377,1487807944642
4,8,2,0.3,1,0,4,898.6375,1487807948239,-1,-1,898.104,1487807947708
4,9,2,0.3,1,1,6,901.7043,1487807951306,903.6047,1487807953206,901.1377,1487807950742
4,10,2,0.3,1,2,6,904.7711,1487807954373,-1,-1,904.2382,1487807953842
4,11,2,0.3,1,0,1,907.8046,1487807957406,-1,-1,907.2712,1487807956875
4,12,2,0.3,1,1,6,910.8713,1487807960473,911.6384,1487807961240,910.3048,1487807959910
4,1,3,0.3,1,3,6,929.2725,1487807978874,-1,-1,928.7058,1487807978308
4,2,3,0.3,1,3,7,932.306,1487807981907,-1,-1,931.7726,1487807981377
4,3,3,0.3,1,3,0,935.3064,1487807984908,-1,-1,934.806,1487807984410
4,4,3,0.3,1,0,3,938.3745,1487807987976,-1,-1,937.8396,1487807987445
4,5,3,0.3,1,2,3,941.4398,1487807991041,-1,-1,940.9064,1487807990510
4,6,3,0.3,1,0,5,944.4736,1487807994075,-1,-1,943.9399,1487807993544
4,7,3,0.3,0,2,7,947.5735,1487807997175,948.3404,1487807997942,947.0068,1487807996611
4,8,3,0.3,1,0,4,950.607,1487808000208,-1,-1,950.0736,1487807999679
4,9,3,0.3,1,0,1,953.6405,1487808003242,-1,-1,953.1071,1487808002711
4,10,3,0.3,1,1,7,956.674,1487808006275,957.3076,1487808006909,956.1406,1487808005745
4,11,3,0.3,0,1,4,959.7409,1487808009342,-1,-1,959.1743,1487808008778
4,12,3,0.3,1,2,4,962.7744,1487808012376,-1,-1,962.241,1487808011845
4,13,3,0.3,0,2,4,965.7747,1487808015376,967.0415,1487808016643,965.2745,1487808014879
4,14,3,0.3,1,1,4,968.8083,1487808018410,969.6081,1487808019210,968.2747,1487808017880
4,15,3,0.3,1,0,2,971.8748,1487808021476,-1,-1,971.3414,1487808020945
4,16,3,0.3,0,0,7,974.8752,1487808024477,975.8086,1487808025410,974.3749,1487808023979
4,17,3,0.3,1,1,4,977.9418,1487808027543,979.2089,1487808028811,977.3752,1487808026979
4,18,3,0.3,0,2,4,980.9755,1487808030577,981.7758,1487808031378,980.442,1487808030046
4,19,3,0.3,1,1,7,984.0756,1487808033677,985.609,1487808035211,983.5088,1487808033113
4,20,3,0.3,1,1,4,987.109,1487808036710,988.1093,1487808037711,986.5757,1487808036180
4,21,3,0.3,1,0,5,990.1759,1487808039777,-1,-1,989.6091,1487808039214
4,22,3,0.3,0,2,4,993.2428,1487808042844,994.1428,1487808043745,992.676,1487808042280
4,23,3,0.3,1,0,1,996.3096,1487808045911,-1,-1,995.7762,1487808045380
4,24,3,0.3,0,1,5,999.3765,1487808048978,-1,-1,998.8097,1487808048414
4,25,3,0.3,1,1,4,1002.411,1487808052012,1003.377,1487808052978,1001.877,1487808051480
4,26,3,0.3,0,1,1,1005.477,1487808055079,-1,-1,1004.943,1487808054549
4,27,3,0.3,1,0,6,1008.544,1487808058145,-1,-1,1008.01,1487808057615
4,28,3,0.3,1,2,1,1011.577,1487808061179,-1,-1,1011.044,1487808060648
4,29,3,0.3,1,0,0,1014.61,1487808064212,-1,-1,1014.078,1487808063682
4,30,3,0.3,0,1,6,1017.677,1487808067279,-1,-1,1017.111,1487808066715
4,31,3,0.3,1,1,1,1020.711,1487808070312,1021.578,1487808071179,1020.178,1487808069782
4,32,3,0.3,1,2,1,1023.778,1487808073379,-1,-1,1023.211,1487808072815
4,33,3,0.3,1,0,7,1026.811,1487808076413,-1,-1,1026.278,1487808075884
4,34,3,0.3,1,0,3,1029.878,1487808079480,-1,-1,1029.311,1487808078917
4,35,3,0.3,0,0,5,1032.912,1487808082514,1034.512,1487808084113,1032.378,1487808081983
4,36,3,0.3,0,0,6,1036.012,1487808085614,1037.512,1487808087114,1035.445,1487808085049
4,37,3,0.3,0,2,1,1039.112,1487808088713,1041.445,1487808091047,1038.545,1487808088150
4,1,2,0.3,1,3,3,1057.447,1487808107048,-1,-1,1056.946,1487808106548
4,2,2,0.3,1,3,6,1060.513,1487808110115,-1,-1,1059.98,1487808109585
4,3,2,0.3,0,1,3,1063.58,1487808113182,-1,-1,1063.013,1487808112618
4,4,2,0.3,1,0,0,1066.647,1487808116248,-1,-1,1066.114,1487808115718
4,5,2,0.3,1,2,6,1069.714,1487808119315,-1,-1,1069.147,1487808118751
4,6,2,0.3,0,1,0,1072.747,1487808122349,-1,-1,1072.214,1487808121818
4,7,2,0.3,0,2,3,1075.781,1487808125382,1076.381,1487808125983,1075.247,1487808124851
4,1,2,0.3,1,3,7,1094.182,1487808143783,-1,-1,1093.648,1487808143250
4,2,2,0.3,1,3,0,1097.215,1487808146817,-1,-1,1096.682,1487808146286
4,3,2,0.3,1,0,5,1100.249,1487808149850,-1,-1,1099.716,1487808149319
4,4,2,0.3,1,2,5,1103.349,1487808152951,-1,-1,1102.782,1487808152386
4,5,2,0.3,1,0,1,1106.449,1487808156051,-1,-1,1105.882,1487808155487
4,6,2,0.3,1,0,3,1109.516,1487808159117,-1,-1,1108.949,1487808158554
4,7,2,0.3,1,0,2,1112.549,1487808162151,-1,-1,1112.016,1487808161620
4,8,2,0.3,1,0,7,1115.583,1487808165184,-1,-1,1115.05,1487808164654
4,9,2,0.3,1,2,7,1118.617,1487808168218,-1,-1,1118.083,1487808167687
4,10,2,0.3,1,1,7,1121.683,1487808171285,1122.384,1487808171985,1121.15,1487808170755
4,11,2,0.3,0,2,2,1124.717,1487808174319,1125.75,1487808175352,1124.183,1487808173787
