% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1454099942
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 1 1 2 1 1 0 0 2 2 356 0 21 29.9 0 5 -1 -1 -1 -1 -1 -1 -1 38566 0 0 10 40 15 60 2 1 5
0 0 0 1 1 2 1 1 0 0 2 2 353 1 59 29.7333 0 5 -1 -1 -1 -1 -1 -1 -1 38733 0 0 10 40 15 60 2 1 5
0 0 0 1 1 2 1 1 0 0 2 2 353 0 8 29.5667 0 5 -1 -1 -1 -1 -1 -1 -1 38899 0 0 10 40 15 60 2 1 5
0 0 0 1 1 2 1 1 0 0 2 2 351 0 14 29.4 0 5 -1 -1 -1 -1 -1 -1 -1 39066 0 0 10 40 15 51 2 1 5
0 0 0 1 1 2 1 1 0 0 2 2 351 0 16 29.1333 0 5 -1 -1 -1 -1 -1 -1 -1 39333 0 0 10 40 15 27 6 3 5
0 0 0 1 1 2 1 1 0 0 2 2 7 0 9 28.5 0 5 -1 -1 -1 -1 -1 -1 -1 39966 0 0 10 40 15 15 6 3 5
0 0 0 1 1 2 1 1 0 0 2 2 13 0 7 27.8334 0 5 -1 -1 -1 -1 -1 -1 -1 40633 0 0 10 40 15 15 6 3 5
0 0 0 1 1 2 1 1 0 0 2 2 347 2 77 27.1667 0 5 -1 -1 -1 -1 -1 -1 -1 41299 0 0 10 40 15 15 6 3 5
0 0 0 1 2 1 1 1 0 0 2 2 292 2 79 26.5001 0 4 -1 -1 -1 -1 -1 -1 -1 41966 0 0 10 40 15 15 7 1 5
0 0 0 2 1 1 1 1 0 0 2 2 270 1 47 25.8334 0 3 -1 -1 -1 -1 -1 -1 -1 42633 0 0 10 40 15 15 7 1 5
0 0 0 4 1 1 1 1 0 0 2 2 270 0 20 25.1667 0 3 3 7 1 1 0 1 0 43299 0 0 10 40 15 15 7 1 5
0 0 0 1 2 1 1 1 0 0 2 2 300 0 26 29.4333 0 4 -1 -1 -1 -1 -1 -1 -1 43966 0 0 10 40 15 15 7 1 5
0 0 0 2 1 1 1 1 0 0 2 2 273 2 67 28.7667 0 3 -1 -1 -1 -1 -1 -1 -1 44632 0 0 10 40 15 15 1 1 5
0 0 0 2 1 1 1 1 0 0 2 2 270 1 46 28.1 0 3 -1 -1 -1 -1 -1 -1 -1 45299 0 0 10 40 15 15 1 1 5
0 0 0 4 1 1 1 1 0 0 2 2 270 0 8 27.4334 0 3 3 7 2 2 0 1 0 45966 0 0 10 40 15 15 1 1 5
0 0 0 2 1 1 1 1 0 0 2 2 286 0 2 29.4333 0 3 -1 -1 -1 -1 -1 -1 -1 46632 0 0 10 40 15 15 1 1 5
0 0 0 2 1 1 1 1 0 0 2 2 270 0 28 28.7667 0 3 -1 -1 -1 -1 -1 -1 -1 47299 0 0 10 40 15 15 8 0 5
0 0 0 2 1 1 1 1 0 0 2 2 275 1 52 28.1 0 3 -1 -1 -1 -1 -1 -1 -1 47966 0 0 10 40 15 15 2 1 5
0 0 0 4 1 1 1 1 0 0 2 2 271 0 11 27.4334 0 3 3 7 0 0 0 1 0 48632 0 0 10 40 15 15 2 1 5
0 0 0 1 2 1 1 1 0 0 2 2 311 -1 53 29.4333 0 4 -1 -1 -1 -1 -1 -1 -1 49299 0 0 10 40 15 15 2 1 5
0 0 0 1 2 1 1 1 0 0 2 2 337 0 20 28.7667 0 4 -1 -1 -1 -1 -1 -1 -1 49966 0 0 10 40 15 15 2 1 5
0 0 0 1 2 1 1 1 0 0 2 2 328 1 30 28.1 0 4 -1 -1 -1 -1 -1 -1 -1 50632 0 0 10 40 15 15 6 3 5
0 0 0 1 4 1 1 1 0 0 2 2 332 -1 36 27.4334 0 4 4 7 0 0 0 1 0 51299 0 0 10 40 15 15 6 3 5
0 0 0 1 1 2 1 1 0 0 2 2 336 2 87 29.4333 0 5 -1 -1 -1 -1 -1 -1 -1 51966 0 0 10 40 15 15 6 3 5
0 0 0 1 2 1 1 1 0 0 2 2 315 -1 36 29.3333 2.11589 4 -1 -1 -1 -1 -1 -1 -1 52599 0 0 10 40 15.5 15.5 6 3 5
0 0 0 1 1 2 1 1 0 0 2 2 355 -2 62 29.3333 1.427 5 -1 -1 -1 -1 -1 -1 -1 53266 0 0 10 40 15.5 15.5 7 1 5
0 0 0 1 3 2 1 1 0 0 2 2 21 0 1 29.3333 0.772557 5 4 7 0 0 1 1 1 53899 0 0 10 40 15.5 15.5 7 1 5
0 0 0 1 1 2 1 1 0 0 2 2 13 0 24 29.3333 0.118113 5 -1 -1 -1 -1 -1 -1 -1 54532 0 0 10 40 15.5 15.5 7 1 5
0 0 0 1 1 1 2 1 0 0 2 2 33 0 14 29.3186 2.16922 6 -1 -1 -1 -1 -1 -1 -1 55166 0 0 10 40 16 16 7 1 5
0 0 0 1 1 2 1 1 0 0 2 2 18 1 38 29.3186 1.49367 5 -1 -1 -1 -1 -1 -1 -1 55799 0 0 10 40 16 16 1 1 5
0 0 0 1 1 2 3 1 0 0 2 2 355 1 30 29.3186 0.818109 5 6 7 0 0 1 1 1 56432 0 0 10 40 16 16 1 1 5
0 0 0 1 1 2 1 1 0 0 2 2 353 -1 58 29.3186 0.142554 5 -1 -1 -1 -1 -1 -1 -1 57066 0 0 10 40 16 16 1 1 5
0 0 0 1 1 1 2 1 0 0 2 2 69 -5 177 28.8916 0 6 -1 -1 -1 -1 -1 -1 -1 57666 0 0 10 40 16 16 1 1 5
0 0 0 1 1 1 1 2 0 0 2 2 90 -5 167 28.216 0 7 -1 -1 -1 -1 -1 -1 -1 58299 0 0 10 40 16 16 8 0 5
0 0 0 1 1 1 1 4 0 0 2 2 90 -1 58 27.5405 0 7 7 7 3 3 0 1 0 58932 0 0 10 40 16 16 2 1 5
0 0 0 1 1 1 2 1 0 0 2 2 36 4 125 29.4311 0 6 -1 -1 -1 -1 -1 -1 -1 59566 0 0 10 40 16 16 2 1 5
0 0 0 1 1 2 1 1 0 0 2 2 338 1 58 29.2533 2.19033 5 -1 -1 -1 -1 -1 -1 -1 60166 0 0 10 40 16.5 16.5 2 1 5
0 0 0 1 1 2 1 1 0 0 2 2 349 -2 62 29.2533 1.53033 5 -1 -1 -1 -1 -1 -1 -1 60766 0 0 10 40 16.5 16.5 2 1 5
0 0 0 1 1 3 1 1 0 0 2 2 18 0 17 29.2533 0.870335 5 5 7 0 0 1 1 1 61366 0 0 10 40 16.5 16.5 6 3 5
0 0 0 1 1 2 1 1 0 0 2 2 9 -1 34 29.2533 0.210335 5 -1 -1 -1 -1 -1 -1 -1 61966 0 0 10 40 16.5 16.5 6 3 5
0 0 0 0 1 1 2 0 0 0 2 2 36 0 19 29.2263 2.25756 6 -1 -1 -1 -1 -1 -1 -1 62566 0 0 10 40 16.75 16.75 6 3 3
0 0 0 0 1 2 1 0 0 0 2 2 10 1 56 29.2263 1.58756 5 -1 -1 -1 -1 -1 -1 -1 63166 0 0 10 40 16.75 16.75 6 3 3
0 0 0 0 1 2 3 0 0 0 2 2 5 0 16 29.2263 0.917556 5 6 7 3 3 1 1 1 63766 0 0 10 40 16.75 16.75 7 1 3
0 0 0 0 1 2 1 0 0 0 2 2 358 1 49 29.2263 0.247556 5 -1 -1 -1 -1 -1 -1 -1 64366 0 0 10 40 16.75 16.75 7 1 3
0 0 0 0 2 1 1 0 0 0 2 2 319 2 66 28.8299 0 4 -1 -1 -1 -1 -1 -1 -1 64966 0 0 10 40 16.75 16.75 7 1 3
0 0 0 0 2 1 1 0 0 0 2 2 315 1 47 28.1599 0 4 -1 -1 -1 -1 -1 -1 -1 65566 0 0 10 40 16.75 16.75 7 1 3
0 0 0 0 4 1 1 0 0 0 2 2 315 1 33 27.4899 0 4 4 7 2 2 0 1 0 66166 0 0 10 40 16.75 16.75 1 1 3
0 0 0 0 2 1 1 0 0 0 2 2 321 0 5 29.4417 0 4 -1 -1 -1 -1 -1 -1 -1 66765 0 0 10 40 16.75 16.75 1 1 3
