% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1455914305
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
1 1 1 1 1 2 1 1 0 0 4 4 355 1 39 29.9 0 5 -1 -1 -1 -1 -1 -1 -1 40733 0 0 10 40 15 60 1 3 8
1 1 1 1 1 2 1 1 0 0 4 4 346 1 34 29.7333 0 5 -1 -1 -1 -1 -1 -1 -1 40899 0 0 10 40 15 60 1 3 8
1 1 1 1 1 2 1 1 0 0 4 4 339 0 13 29.5667 0 5 -1 -1 -1 -1 -1 -1 -1 41066 0 0 10 40 15 60 1 3 8
1 1 1 1 1 2 1 1 0 0 4 4 339 0 7 29.4 0 5 -1 -1 -1 -1 -1 -1 -1 41233 0 0 10 40 15 51 1 3 8
1 1 1 1 2 1 1 1 0 0 4 4 333 0 30 29.1333 0 4 -1 -1 -1 -1 -1 -1 -1 41499 0 0 10 40 15 27 1 3 8
1 1 1 1 2 1 1 1 0 0 4 4 328 0 40 28.5 0 4 -1 -1 -1 -1 -1 -1 -1 42133 0 0 10 40 15 15 1 3 8
1 1 1 1 2 1 1 1 0 0 4 4 316 -1 35 27.8334 0 4 -1 -1 -1 -1 -1 -1 -1 42799 0 0 10 40 15 15 1 3 8
1 1 1 1 2 1 1 1 0 0 4 4 327 0 19 27.1667 0 4 -1 -1 -1 -1 -1 -1 -1 43466 0 0 10 40 15 15 1 3 8
1 1 1 1 1 2 1 1 0 0 4 4 341 0 17 26.5001 0 5 -1 -1 -1 -1 -1 -1 -1 44133 0 0 10 40 15 15 7 2 8
1 1 1 1 1 2 1 1 0 0 4 4 336 1 44 25.8334 0 5 -1 -1 -1 -1 -1 -1 -1 44799 0 0 10 40 15 15 7 2 8
1 1 1 1 4 1 1 1 0 0 4 4 311 1 46 25.1667 0 4 4 1 0 0 0 1 0 45466 0 0 10 40 15 15 7 2 8
1 1 1 2 1 1 1 1 0 0 4 4 282 0 26 28.5001 0 3 -1 -1 -1 -1 -1 -1 -1 46132 0 0 10 40 15 15 7 2 8
1 1 1 2 1 5 1 1 0 0 4 4 269 0 14 27.8334 0 3 -1 -1 -1 -1 -1 -1 -1 46799 1 0 10 40 15 15 6 0 8
1 1 1 1 2 1 1 1 0 0 4 4 314 -2 72 27.1668 0 4 -1 -1 -1 -1 -1 -1 -1 47466 0 0 10 40 15 15 6 0 8
1 1 1 1 1 4 1 1 0 0 4 4 350 -1 50 26.5001 0 5 5 2 2 2 0 1 0 48132 0 0 10 40 15 15 6 0 8
1 1 1 1 1 2 1 1 0 0 4 4 353 1 47 29.4333 0 5 -1 -1 -1 -1 -1 -1 -1 48799 0 0 10 40 15 15 6 0 8
5 1 1 1 2 1 1 1 0 0 4 4 325 0 2 28.7667 0 4 -1 -1 -1 -1 -1 -1 -1 49466 1 0 10 40 15 15 8 0 8
1 1 1 1 2 1 1 1 0 0 4 4 316 0 2 28.1 0 4 -1 -1 -1 -1 -1 -1 -1 50132 0 0 10 40 15 15 1 3 8
1 1 1 1 4 1 1 1 0 0 4 4 316 0 3 27.4334 0 4 4 1 0 0 0 1 0 50799 0 0 10 40 15 15 1 3 8
1 1 1 1 1 2 1 1 0 0 4 4 346 -3 107 29.4333 0 5 -1 -1 -1 -1 -1 -1 -1 51466 0 0 10 40 15 15 1 3 8
1 1 1 1 1 2 1 5 0 0 4 4 12 0 21 28.7667 0 5 -1 -1 -1 -1 -1 -1 -1 52132 1 0 10 40 15 15 1 3 8
1 1 1 1 1 2 1 1 0 0 4 4 20 0 2 28.1 0 5 -1 -1 -1 -1 -1 -1 -1 52799 0 0 10 40 15 15 1 3 8
1 1 1 1 1 4 1 1 0 0 4 4 349 2 86 27.4334 0 5 5 2 2 2 0 1 0 53466 0 0 10 40 15 15 1 3 8
1 1 1 1 2 1 1 1 0 0 4 4 306 2 71 29.4333 0 4 -1 -1 -1 -1 -1 -1 -1 54132 0 0 10 40 15 15 1 3 8
1 1 1 2 1 5 1 1 0 0 4 4 286 0 5 28.7667 0 3 -1 -1 -1 -1 -1 -1 -1 54799 1 0 10 40 15 15 1 3 8
1 1 1 2 1 1 1 1 0 0 4 4 276 0 24 28.1 0 3 -1 -1 -1 -1 -1 -1 -1 55466 0 0 10 40 15 15 7 2 8
1 1 1 4 1 1 1 1 0 0 4 4 272 0 22 27.4334 0 3 3 3 3 3 0 1 0 56132 0 0 10 40 15 15 7 2 8
1 1 1 2 1 1 1 1 0 0 4 4 263 2 63 29.4333 0 3 -1 -1 -1 -1 -1 -1 -1 56799 0 0 10 40 15 15 7 2 8
1 1 2 5 1 1 1 1 0 0 4 4 218 2 67 29.2 2.21922 2 -1 -1 -1 -1 -1 -1 -1 57466 1 0 10 40 15.5 15.5 7 2 8
1 1 2 1 1 1 1 1 0 0 4 4 219 -1 44 29.2 1.56478 2 -1 -1 -1 -1 -1 -1 -1 58099 0 0 10 40 15.5 15.5 6 0 8
1 1 3 2 1 1 1 1 0 0 4 4 254 -2 61 29.2 0.910335 3 2 2 2 2 1 1 1 58732 0 0 10 40 15.5 15.5 6 0 8
1 1 1 2 1 1 1 1 0 0 4 4 287 0 26 29.2 0.221446 3 -1 -1 -1 -1 -1 -1 -1 59399 0 0 10 40 15.5 15.5 6 0 8
1 1 5 2 1 1 1 1 0 0 4 4 272 0 16 28.8063 0 3 -1 -1 -1 -1 -1 -1 -1 60032 1 0 10 40 15.5 15.5 6 0 8
1 1 1 2 1 1 1 1 0 0 4 4 271 0 13 28.1519 0 3 -1 -1 -1 -1 -1 -1 -1 60666 0 0 10 40 15.5 15.5 8 0 8
1 1 1 4 1 1 1 1 0 0 4 4 277 0 10 27.463 0 3 3 0 1 1 0 1 0 61332 0 0 10 40 15.5 15.5 1 3 8
1 1 1 2 1 1 1 1 0 0 4 4 282 0 2 29.4489 0 3 -1 -1 -1 -1 -1 -1 -1 61966 0 0 10 40 15.5 15.5 1 3 8
1 1 5 2 1 1 1 1 0 0 4 4 262 2 78 28.7944 0 3 -1 -1 -1 -1 -1 -1 -1 62599 1 0 10 40 15.5 15.5 1 3 8
1 1 2 1 1 1 1 1 0 0 4 4 222 1 35 28.1055 0 2 -1 -1 -1 -1 -1 -1 -1 63266 0 0 10 40 15.5 15.5 1 3 8
1 1 4 1 1 1 1 1 0 0 4 4 220 0 5 27.4511 0 2 2 3 3 3 0 1 0 63899 0 0 10 40 15.5 15.5 1 3 8
1 1 2 1 1 1 1 1 0 0 4 4 204 1 57 29.4489 0 2 -1 -1 -1 -1 -1 -1 -1 64532 0 0 10 40 15.5 15.5 1 3 8
1 2 1 1 1 5 1 1 0 0 4 4 172 0 21 28.76 0 1 -1 -1 -1 -1 -1 -1 -1 65199 1 0 10 40 15.5 15.5 1 3 8
1 2 1 1 1 1 1 1 0 0 4 4 175 0 16 28.1055 0 1 -1 -1 -1 -1 -1 -1 -1 65832 0 0 10 40 15.5 15.5 1 3 8
1 4 1 1 1 1 1 1 0 0 4 4 180 0 4 27.4511 0 1 1 0 1 1 0 1 0 66465 0 0 10 40 15.5 15.5 7 2 8
1 2 1 1 1 1 1 1 0 0 4 4 191 -1 46 29.4144 0 1 -1 -1 -1 -1 -1 -1 -1 67132 0 0 10 40 15.5 15.5 7 2 8
1 1 2 1 5 1 1 1 0 0 4 4 225 -1 40 28.76 0 2 -1 -1 -1 -1 -1 -1 -1 67765 1 0 10 40 15.5 15.5 7 2 8
1 1 2 1 1 1 1 1 0 0 4 4 232 0 1 28.1055 0 2 -1 -1 -1 -1 -1 -1 -1 68399 0 0 10 40 15.5 15.5 7 2 8
1 1 4 1 1 1 1 1 0 0 4 4 234 0 10 27.4166 0 2 2 1 0 0 0 1 0 69065 0 0 10 40 15.5 15.5 6 0 8
1 1 2 1 1 1 1 1 0 0 4 4 228 0 24 29.4833 2.63144 2 -1 -1 -1 -1 -1 -1 -1 69699 0 0 10 40 16 16 6 0 8
1 1 2 1 1 1 1 1 0 0 4 4 203 1 37 29.4833 1.95589 2 -1 -1 -1 -1 -1 -1 -1 70332 0 0 10 40 16 16 6 0 8
1 2 1 1 1 1 1 1 0 0 4 4 185 0 17 29.4833 1.28033 1 -1 -1 -1 -1 -1 -1 -1 70965 0 0 10 40 16 16 6 0 8
1 3 1 1 1 1 1 1 0 0 4 4 177 0 7 29.4833 0.640331 1 1 0 4 1 1 1 1 71565 0 0 10 40 16 16 8 0 8
1 2 1 1 1 1 1 1 0 0 4 4 168 0 21 29.4833 -0.0352242 1 -1 -1 -1 -1 -1 -1 -1 72199 0 0 10 40 16 16 1 3 8
2 1 1 1 1 1 1 1 0 0 4 4 151 1 38 28.843 0 0 -1 -1 -1 -1 -1 -1 -1 72832 0 0 10 40 16 16 1 3 8
2 1 1 1 1 1 1 1 0 0 4 4 136 0 9 28.1675 0 0 -1 -1 -1 -1 -1 -1 -1 73465 0 0 10 40 16 16 1 3 8
4 1 1 1 1 1 1 1 0 0 4 4 131 0 10 27.5275 0 0 0 1 0 0 0 1 0 74065 0 0 10 40 16 16 1 3 8
2 1 1 1 1 1 1 1 0 0 4 4 132 0 25 29.4311 0 0 -1 -1 -1 -1 -1 -1 -1 74699 0 0 10 40 16 16 1 3 8
2 1 1 1 1 1 1 1 0 0 4 4 152 0 20 29.3956 2.04367 0 -1 -1 -1 -1 -1 -1 -1 75299 0 0 10 40 16.5 16.5 1 3 8
1 2 1 1 1 1 1 1 0 0 4 4 172 0 26 29.3956 1.38367 1 -1 -1 -1 -1 -1 -1 -1 75899 0 0 10 40 16.5 16.5 1 3 8
1 2 3 1 1 1 1 1 0 0 4 4 185 0 21 29.3956 0.687001 1 2 0 4 1 1 1 1 76532 0 0 10 40 16.5 16.5 1 3 8
1 2 1 1 1 1 1 1 0 0 4 4 182 2 60 29.3956 0.0270013 1 -1 -1 -1 -1 -1 -1 -1 77132 0 0 10 40 16.5 16.5 7 2 8
2 1 1 1 1 1 1 1 0 0 4 4 151 1 43 28.7819 0 0 -1 -1 -1 -1 -1 -1 -1 77732 0 0 10 40 16.5 16.5 7 2 8
2 1 1 1 1 1 1 1 0 0 4 4 138 0 8 28.1219 0 0 -1 -1 -1 -1 -1 -1 -1 78332 0 0 10 40 16.5 16.5 7 2 8
4 1 1 1 1 1 1 1 0 0 4 4 135 0 0 27.4619 0 0 0 4 4 2 0 1 0 78932 0 0 10 40 16.5 16.5 7 2 8
2 1 1 1 1 1 1 1 0 0 4 4 121 1 46 29.4133 0 0 -1 -1 -1 -1 -1 -1 -1 79565 0 0 10 40 16.5 16.5 6 0 8
1 1 1 1 1 1 1 2 0 0 4 4 88 1 51 29.3033 2.10867 7 -1 -1 -1 -1 -1 -1 -1 80165 0 0 10 40 16.75 16.75 6 0 8
1 1 1 1 1 1 1 2 0 0 4 4 68 0 18 29.3033 1.47589 7 -1 -1 -1 -1 -1 -1 -1 80732 0 0 10 40 16.75 16.75 6 0 8
1 1 1 1 1 1 3 1 0 0 4 4 54 0 19 29.3033 0.805889 6 6 0 4 4 1 1 1 81332 0 0 10 40 16.75 16.75 6 0 8
1 1 1 1 1 1 2 1 0 0 4 4 32 1 45 29.3033 0.135889 6 -1 -1 -1 -1 -1 -1 -1 81932 0 0 10 40 16.75 16.75 8 0 8
1 1 1 1 1 2 1 1 0 0 4 4 3 0 18 29.3033 2.13811 5 -1 -1 -1 -1 -1 -1 -1 82532 0 0 10 40 17 17 1 3 8
1 1 1 1 1 2 1 1 0 0 4 4 6 0 16 29.3033 1.45811 5 -1 -1 -1 -1 -1 -1 -1 83132 0 0 10 40 17 17 1 3 8
1 1 1 1 3 2 1 1 0 0 4 4 14 0 12 29.3033 0.815891 5 4 1 4 0 1 1 1 83699 0 0 10 40 17 17 1 3 8
1 1 1 1 1 2 1 1 0 0 4 4 12 2 69 29.3033 0.135891 5 -1 -1 -1 -1 -1 -1 -1 84299 0 0 10 40 17 17 1 3 8
1 1 1 2 1 1 1 1 0 0 4 4 270 6 189 28.7897 0 3 -1 -1 -1 -1 -1 -1 -1 84899 0 0 10 40 17 17 1 3 8
