%Recollect Version 2.3. Scene/Level: , Game Number: 000
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
7,1,2,0.3,1,3,0,4.986572,1486418834210,-1,-1,4.420288,1486418833645
7,2,2,0.3,1,3,1,8.053345,1486418837277,-1,-1,7.486694,1486418836714
7,3,2,0.3,1,0,3,11.08691,1486418840311,-1,-1,10.55359,1486418839780
7,4,2,0.3,1,2,3,14.12048,1486418843344,-1,-1,13.58716,1486418842813
7,5,2,0.3,1,2,1,17.15405,1486418846378,-1,-1,16.62061,1486418845848
7,6,2,0.3,1,1,3,20.2207,1486418849444,21.08765,1486418850311,19.65417,1486418848880
7,7,2,0.3,1,0,0,23.25488,1486418852479,-1,-1,22.72095,1486418851947
7,8,2,0.3,1,1,3,26.35437,1486418855579,27.92114,1486418857145,25.78772,1486418855014
7,9,2,0.3,1,1,0,29.38806,1486418858612,30.28833,1486418859512,28.85461,1486418858081
7,10,2,0.3,1,2,0,32.45471,1486418861678,-1,-1,31.92139,1486418861149
7,11,2,0.3,1,0,2,35.52161,1486418864745,-1,-1,34.95483,1486418864181
7,12,2,0.3,1,0,3,38.55518,1486418867779,-1,-1,38.02173,1486418867248
7,13,2,0.3,1,1,2,41.58875,1486418870812,42.35559,1486418871579,41.0553,1486418870282
7,14,2,0.3,1,2,2,44.65601,1486418873880,-1,-1,44.12244,1486418873348
7,15,2,0.3,1,0,0,47.72229,1486418876946,-1,-1,47.18896,1486418876415
7,16,2,0.3,1,2,0,50.75586,1486418879979,-1,-1,50.22241,1486418879451
7,17,2,0.3,1,1,0,53.78931,1486418883013,54.75623,1486418883980,53.25598,1486418882482
7,18,2,0.3,1,2,2,56.82288,1486418886047,-1,-1,56.28943,1486418885516
7,19,2,0.3,1,0,3,59.85632,1486418889080,-1,-1,59.323,1486418888550
7,20,2,0.3,1,0,1,62.88989,1486418892113,-1,-1,62.35645,1486418891583
7,21,2,0.3,1,0,0,65.92334,1486418895147,-1,-1,65.39001,1486418894619
7,22,2,0.3,1,1,1,68.95679,1486418898180,69.82385,1486418899048,68.42346,1486418897650
7,1,3,0.3,1,3,1,76.45728,1486418905681,-1,-1,75.92383,1486418905148
7,2,3,0.3,1,3,2,79.49084,1486418908714,-1,-1,78.9574,1486418908184
7,3,3,0.3,1,3,0,82.59094,1486418911815,-1,-1,82.02429,1486418911251
7,4,3,0.3,1,1,1,85.625,1486418914849,86.19189,1486418915416,85.12439,1486418914350
7,5,3,0.3,1,0,1,88.69128,1486418917915,-1,-1,88.15796,1486418917384
7,6,3,0.3,1,0,3,91.75818,1486418920982,-1,-1,91.19141,1486418920418
7,7,3,0.3,1,1,1,94.82495,1486418924049,95.92566,1486418925150,94.2583,1486418923484
7,8,3,0.3,1,2,3,97.89185,1486418927115,-1,-1,97.3252,1486418926552
7,9,3,0.3,1,1,3,100.9586,1486418930182,102.6587,1486418931883,100.392,1486418929618
7,10,3,0.3,1,2,3,104.0255,1486418933249,-1,-1,103.4587,1486418932685
7,11,3,0.3,1,0,2,107.0924,1486418936316,-1,-1,106.5256,1486418935752
7,12,3,0.3,1,0,0,110.1592,1486418939383,-1,-1,109.5925,1486418938819
7,13,3,0.3,0,0,1,113.1926,1486418942416,115.426,1486418944650,112.6593,1486418941886
7,14,3,0.3,1,0,1,116.2262,1486418945450,-1,-1,115.6935,1486418944920
7,15,3,0.3,1,1,0,119.2599,1486418948483,120.5605,1486418949785,118.7263,1486418947952
7,16,3,0.3,1,0,3,122.3599,1486418951583,-1,-1,121.7933,1486418951019
7,17,3,0.3,1,2,0,125.3934,1486418954617,-1,-1,124.86,1486418954087
7,18,3,0.3,1,1,0,128.4602,1486418957684,130.694,1486418959918,127.9269,1486418957154
7,19,3,0.3,1,2,0,131.4941,1486418960718,-1,-1,130.9603,1486418960188
7,20,3,0.3,1,2,3,134.5607,1486418963784,-1,-1,134.0272,1486418963253
7,21,3,0.3,1,2,2,137.6608,1486418966884,-1,-1,137.094,1486418966320
7,22,3,0.3,1,1,0,140.6942,1486418969918,142.4946,1486418971718,140.1609,1486418969387
7,23,3,0.3,1,0,1,143.728,1486418972952,-1,-1,143.1943,1486418972421
7,1,3,0,1,3,1,162.1288,1486418991352,-1,-1,161.5956,1486418990820
7,2,3,0,1,3,2,165.1635,1486418994387,-1,-1,164.629,1486418993855
7,3,3,0,1,3,3,168.2296,1486418997453,-1,-1,167.6957,1486418996922
7,4,3,0,1,0,0,171.2627,1486419000486,-1,-1,170.7297,1486418999956
7,5,3,0,0,0,1,174.3295,1486419003553,176.1628,1486419005387,173.7628,1486419002990
7,6,3,0,0,0,1,177.3964,1486419006620,178.2299,1486419007454,176.8296,1486419006057
7,7,3,0,0,0,2,180.4633,1486419009687,181.2966,1486419010521,179.9298,1486419009157
7,8,3,0,1,0,2,183.5303,1486419012754,-1,-1,182.9634,1486419012191
7,9,3,0,1,1,1,186.5968,1486419015820,188.1305,1486419017354,186.0634,1486419015289
7,10,3,0,0,1,2,189.6636,1486419018886,-1,-1,189.0969,1486419018323
7,11,3,0,0,1,2,192.6973,1486419021916,-1,-1,192.1638,1486419021387
7,12,3,0,1,0,0,195.7972,1486419025016,-1,-1,195.2306,1486419024453
7,13,3,0,0,1,2,198.8644,1486419028083,-1,-1,198.2979,1486419027519
7,14,3,0,1,0,3,201.931,1486419031150,-1,-1,201.3976,1486419030619
7,15,3,0,0,1,0,204.9646,1486419034183,-1,-1,204.4312,1486419033653
7,16,3,0,1,0,1,208.0314,1486419037250,-1,-1,207.4647,1486419036688
7,17,3,0,1,0,1,211.0654,1486419040284,-1,-1,210.5316,1486419039753
7,18,3,0,1,0,2,214.1317,1486419043351,-1,-1,213.5988,1486419042821
7,19,3,0,1,0,2,217.1653,1486419046385,-1,-1,216.6318,1486419045853
7,20,3,0,1,0,0,220.2322,1486419049451,-1,-1,219.6998,1486419048922
7,21,3,0,1,1,2,223.3323,1486419052551,224.4326,1486419053652,222.7655,1486419051987
7,22,3,0,1,0,3,226.3658,1486419055585,-1,-1,225.8326,1486419055055
7,23,3,0,1,0,1,229.4664,1486419058685,-1,-1,228.8992,1486419058121
7,1,2,0.3,1,3,1,237.7831,1486419067002,-1,-1,237.2163,1486419066436
7,2,2,0.3,1,3,0,240.8167,1486419070036,-1,-1,240.2832,1486419069505
7,3,2,0.3,1,0,2,243.9166,1486419073136,-1,-1,243.35,1486419072574
7,4,2,0.3,1,0,3,246.9836,1486419076203,-1,-1,246.4169,1486419075639
7,5,2,0.3,1,1,2,250.0176,1486419079236,251.6173,1486419080836,249.4838,1486419078705
7,6,2,0.3,1,2,2,253.084,1486419082303,-1,-1,252.5505,1486419081772
7,7,2,0.3,0,2,3,256.1508,1486419085370,256.884,1486419086104,255.6173,1486419084839
7,8,2,0.3,1,2,3,259.1844,1486419088403,-1,-1,258.6509,1486419087873
7,9,2,0.3,0,2,2,262.2511,1486419091470,264.5846,1486419093804,261.7177,1486419090940
7,10,2,0.3,0,2,2,265.3512,1486419094570,266.3181,1486419095537,264.7847,1486419094006
7,11,2,0.3,1,0,0,268.3849,1486419097604,-1,-1,267.8513,1486419097073
7,12,2,0.3,1,0,3,271.4849,1486419100704,-1,-1,270.9182,1486419100140
7,13,2,0.3,0,1,0,274.5184,1486419103737,-1,-1,273.985,1486419103208
7,14,2,0.3,1,0,2,277.5853,1486419106804,-1,-1,277.0186,1486419106241
7,15,2,0.3,1,1,0,280.6522,1486419109871,283.1189,1486419112338,280.1188,1486419109340
7,16,2,0.3,0,1,2,283.7189,1486419112938,-1,-1,283.153,1486419112374
7,17,2,0.3,1,1,0,286.7861,1486419116005,287.7859,1486419117005,286.2191,1486419115441
7,18,2,0.3,1,0,1,289.886,1486419119105,-1,-1,289.3198,1486419118542
7,19,2,0.3,1,1,0,292.9534,1486419122172,294.6862,1486419123905,292.3861,1486419121609
7,20,2,0.3,1,0,2,296.0197,1486419125239,-1,-1,295.4862,1486419124708
7,21,2,0.3,1,0,3,299.0532,1486419128272,-1,-1,298.5198,1486419127741
7,22,2,0.3,1,2,3,302.0867,1486419131306,-1,-1,301.5535,1486419130775
7,1,2,0.3,1,3,3,320.4543,1486419149673,-1,-1,319.921,1486419149140
7,2,2,0.3,1,3,0,323.455,1486419152674,-1,-1,322.9545,1486419152176
7,3,2,0.3,1,2,0,326.5558,1486419155775,-1,-1,325.988,1486419155211
7,4,2,0.3,1,1,0,329.6549,1486419158874,330.4552,1486419159674,329.0881,1486419158310
7,5,2,0.3,1,1,0,332.6884,1486419161907,334.1554,1486419163375,332.155,1486419161377
7,6,2,0.3,1,2,1,335.7219,1486419164941,-1,-1,335.1885,1486419164412
7,7,2,0.3,1,1,0,338.7555,1486419167974,339.6226,1486419168842,338.222,1486419167444
7,8,2,0.3,1,0,2,341.8224,1486419171041,-1,-1,341.2556,1486419170477
7,9,2,0.3,1,2,2,344.8557,1486419174075,-1,-1,344.3231,1486419173544
7,10,2,0.3,1,2,0,347.9227,1486419177142,-1,-1,347.3558,1486419176577
7,11,2,0.3,1,0,1,351.0227,1486419180242,-1,-1,350.4561,1486419179679
7,12,2,0.3,1,0,3,354.0564,1486419183276,-1,-1,353.5237,1486419182746
7,13,2,0.3,1,0,2,357.1233,1486419186342,-1,-1,356.5568,1486419185778
7,14,2,0.3,1,0,0,360.1899,1486419189409,-1,-1,359.6234,1486419188845
7,15,2,0.3,1,0,1,363.2567,1486419192476,-1,-1,362.7234,1486419191944
7,16,2,0.3,1,1,0,366.2902,1486419195509,367.1904,1486419196410,365.7568,1486419194981
7,17,2,0.3,1,1,1,369.3571,1486419198576,370.8575,1486419200077,368.7909,1486419198012
7,18,2,0.3,1,2,1,372.4242,1486419201643,-1,-1,371.8572,1486419201079
7,19,2,0.3,1,2,0,375.491,1486419204710,-1,-1,374.9574,1486419204179
7,20,2,0.3,1,1,1,378.5582,1486419207777,379.3911,1486419208610,378.0243,1486419207246
7,21,2,0.3,1,0,3,381.6577,1486419210877,-1,-1,381.0911,1486419210313
7,22,2,0.3,1,0,2,384.6588,1486419213878,-1,-1,384.158,1486419213380
7,1,2,0.3,1,3,2,392.8584,1486419222077,-1,-1,392.3253,1486419221545
7,2,2,0.3,1,3,1,395.8923,1486419225111,-1,-1,395.3585,1486419224581
7,3,2,0.3,1,2,1,398.9922,1486419228211,-1,-1,398.4254,1486419227649
7,4,2,0.3,1,1,1,402.059,1486419231278,402.8926,1486419232112,401.4923,1486419230715
7,5,2,0.3,1,1,1,405.0925,1486419234311,406.3599,1486419235579,404.5591,1486419233781
7,6,2,0.3,1,0,3,408.126,1486419237345,-1,-1,407.5927,1486419236814
7,7,2,0.3,1,2,3,411.16,1486419240379,-1,-1,410.6261,1486419239848
7,8,2,0.3,1,1,3,414.2601,1486419243479,414.8599,1486419244079,413.693,1486419242915
7,9,2,0.3,1,1,3,417.3265,1486419246545,418.2936,1486419247513,416.7932,1486419246017
7,10,2,0.3,1,2,1,420.4266,1486419249646,-1,-1,419.8599,1486419249082
7,11,2,0.3,1,2,1,423.4935,1486419252712,-1,-1,422.9274,1486419252149
7,12,2,0.3,1,0,2,426.5603,1486419255779,-1,-1,425.9943,1486419255215
7,13,2,0.3,1,0,0,429.6278,1486419258847,-1,-1,429.0604,1486419258283
7,14,2,0.3,1,0,3,432.694,1486419261913,-1,-1,432.1606,1486419261383
