%Recollect Version 2.3. Scene/Level: , Game Number: 000
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
7,1,2,0.3,1,3,3,4.42041,1486420119609,-1,-1,3.854004,1486420119044
7,2,2,0.3,1,3,0,7.487305,1486420122676,-1,-1,6.953857,1486420122144
7,3,2,0.3,1,1,3,10.5874,1486420125776,11.1543,1486420126343,10.02075,1486420125212
7,4,2,0.3,1,0,1,13.65479,1486420128843,-1,-1,13.08765,1486420128280
7,5,2,0.3,1,2,1,16.75439,1486420131943,-1,-1,16.18774,1486420131379
7,6,2,0.3,1,2,3,19.82129,1486420135010,-1,-1,19.25464,1486420134446
7,7,2,0.3,1,0,0,22.88843,1486420138077,-1,-1,22.32178,1486420137513
7,8,2,0.3,1,1,3,25.98853,1486420141177,26.55542,1486420141745,25.42188,1486420140613
7,9,2,0.3,1,0,2,29.05518,1486420144244,-1,-1,28.48877,1486420143681
7,10,2,0.3,1,0,1,32.15527,1486420147344,-1,-1,31.58862,1486420146780
7,11,2,0.3,1,0,0,35.22217,1486420150410,-1,-1,34.68872,1486420149880
7,12,2,0.3,1,0,3,38.28906,1486420153477,-1,-1,37.7561,1486420152948
7,13,2,0.3,1,1,0,41.38916,1486420156578,42.05591,1486420157245,40.82275,1486420156013
7,14,2,0.3,1,0,2,44.42261,1486420159611,-1,-1,43.8894,1486420159082
7,15,2,0.3,1,2,2,47.45654,1486420162645,-1,-1,46.92285,1486420162114
7,16,2,0.3,1,2,0,50.52319,1486420165712,-1,-1,49.98999,1486420165181
7,17,2,0.3,1,1,2,53.55664,1486420168745,54.1897,1486420169378,53.02368,1486420168215
7,18,2,0.3,1,0,1,56.65723,1486420171846,-1,-1,56.09009,1486420171281
7,19,2,0.3,1,2,1,59.75708,1486420174946,-1,-1,59.19019,1486420174382
7,20,2,0.3,1,2,2,62.85718,1486420178046,-1,-1,62.29028,1486420177481
7,21,2,0.3,1,1,1,65.95728,1486420181146,66.65723,1486420181846,65.39063,1486420180581
7,22,2,0.3,1,1,2,69.05737,1486420184246,69.85767,1486420185046,68.49072,1486420183682
7,1,2,0,1,3,2,75.35767,1486420190546,-1,-1,74.79297,1486420189982
7,2,2,0,1,3,0,78.39111,1486420193580,-1,-1,77.85791,1486420193049
7,3,2,0,1,0,1,81.4248,1486420196613,-1,-1,80.89136,1486420196082
7,4,2,0,1,0,2,84.52515,1486420199713,-1,-1,83.95825,1486420199149
7,5,2,0,1,0,3,87.625,1486420202814,-1,-1,87.05835,1486420202251
7,6,2,0,1,0,0,90.65869,1486420205847,-1,-1,90.12524,1486420205316
7,7,2,0,1,0,1,93.69312,1486420208882,-1,-1,93.15942,1486420208350
7,8,2,0,1,1,0,96.75879,1486420211947,97.32617,1486420212515,96.22559,1486420211416
7,9,2,0,1,0,2,99.79297,1486420214981,-1,-1,99.25903,1486420214451
7,10,2,0,1,0,3,102.8594,1486420218048,-1,-1,102.3259,1486420217518
7,11,2,0,1,0,1,105.9595,1486420221148,-1,-1,105.3928,1486420220584
7,12,2,0,1,0,0,109.0598,1486420224248,-1,-1,108.4929,1486420223684
7,13,2,0,1,1,1,112.1597,1486420227348,113.3267,1486420228515,111.593,1486420226785
