%Recollect Version 2.3. Scene/Level: , Session: 9, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
4,1,5,0.3,1,3,0,3.986938,1487271862838,-1,-1,3.453857,1487271862305
4,2,5,0.3,1,3,4,7.020508,1487271865871,-1,-1,6.487061,1487271865341
4,3,5,0.3,1,3,6,10.05457,1487271868905,-1,-1,9.52063,1487271868374
4,4,5,0.3,1,3,3,13.12097,1487271871972,-1,-1,12.58752,1487271871441
4,5,5,0.3,1,3,5,16.22095,1487271875072,-1,-1,15.65417,1487271874510
4,6,5,0.3,1,0,7,19.25439,1487271878105,-1,-1,18.72119,1487271877574
4,7,5,0.3,1,1,4,22.32129,1487271881172,23.85474,1487271882706,21.75476,1487271880609
4,8,5,0.3,1,0,2,25.38806,1487271884239,-1,-1,24.82153,1487271883675
4,9,5,0.3,1,2,7,28.45496,1487271887306,-1,-1,27.88818,1487271886742
4,10,5,0.3,1,1,5,31.52209,1487271890373,33.52246,1487271892373,30.95508,1487271889808
4,11,5,0.3,0,2,3,34.62183,1487271893473,36.22266,1487271895074,34.0553,1487271892910
4,12,5,0.3,0,0,6,37.65552,1487271896506,38.88904,1487271897740,37.12207,1487271895975
4,13,5,0.3,1,0,3,40.72278,1487271899574,-1,-1,40.15564,1487271899009
4,14,5,0.3,1,2,4,43.78918,1487271902640,-1,-1,43.25574,1487271902109
4,15,5,0.3,1,1,5,46.85596,1487271905707,47.8894,1487271906740,46.28992,1487271905144
4,16,5,0.3,1,0,4,49.92285,1487271908774,-1,-1,49.35608,1487271908212
4,17,5,0.3,1,0,1,52.9563,1487271911807,-1,-1,52.42297,1487271911276
4,18,5,0.3,1,2,5,56.05652,1487271914907,-1,-1,55.48987,1487271914343
4,19,5,0.3,0,2,6,59.09009,1487271917941,60.02344,1487271918874,58.55664,1487271917410
4,20,5,0.3,1,1,5,62.12354,1487271920975,62.62366,1487271921475,61.59021,1487271920445
4,21,5,0.3,1,1,4,65.1571,1487271924008,65.724,1487271924576,64.62366,1487271923478
4,22,5,0.3,1,2,4,68.224,1487271927075,-1,-1,67.65723,1487271926510
4,23,5,0.3,0,1,5,71.3241,1487271930175,-1,-1,70.75732,1487271929611
4,24,5,0.3,1,0,2,74.35754,1487271933208,-1,-1,73.82422,1487271932679
4,25,5,0.3,1,0,3,77.42432,1487271936275,-1,-1,76.85767,1487271935712
4,26,5,0.3,1,2,5,80.45789,1487271939309,-1,-1,79.92456,1487271938778
4,27,5,0.3,1,1,4,83.52478,1487271942376,84.05823,1487271942909,82.95801,1487271941813
4,28,5,0.3,0,1,5,86.55823,1487271945409,-1,-1,86.0249,1487271944878
4,29,5,0.3,1,0,7,89.59192,1487271948443,-1,-1,89.05835,1487271947913
4,30,5,0.3,1,1,3,92.65857,1487271951509,93.75867,1487271952610,92.12524,1487271950979
4,31,5,0.3,0,2,2,95.72546,1487271954576,97.99255,1487271956844,95.15869,1487271954012
4,32,5,0.3,0,1,4,98.79224,1487271957643,-1,-1,98.22559,1487271957080
4,33,5,0.3,1,0,2,101.8595,1487271960710,-1,-1,101.2925,1487271960146
4,34,5,0.3,1,0,0,104.9592,1487271963810,-1,-1,104.3927,1487271963247
4,35,5,0.3,0,2,2,108.026,1487271966877,109.5931,1487271968444,107.4594,1487271966313
4,1,4,0.3,1,3,3,112.5264,1487271971377,-1,-1,111.993,1487271970845
4,2,4,0.3,1,3,6,115.5599,1487271974411,-1,-1,115.0265,1487271973881
4,3,4,0.3,1,3,5,118.5934,1487271977444,-1,-1,118.0601,1487271976914
4,4,4,0.3,1,3,2,121.6602,1487271980511,-1,-1,121.0935,1487271979947
4,5,4,0.3,1,0,4,124.6937,1487271983544,-1,-1,124.1604,1487271983014
4,6,4,0.3,1,1,6,127.7278,1487271986579,128.2273,1487271987078,127.1938,1487271986047
4,7,4,0.3,1,0,0,130.7941,1487271989645,-1,-1,130.2607,1487271989117
4,8,4,0.3,1,2,4,133.8608,1487271992712,-1,-1,133.2943,1487271992148
4,9,4,0.3,0,1,4,136.8945,1487271995745,-1,-1,136.3611,1487271995216
4,10,4,0.3,1,2,4,139.9612,1487271998812,-1,-1,139.3953,1487271998248
4,11,4,0.3,1,0,3,143.0281,1487272001879,-1,-1,142.4614,1487272001315
4,12,4,0.3,1,0,1,146.0624,1487272004913,-1,-1,145.5282,1487272004381
4,13,4,0.3,1,0,5,149.1285,1487272007979,-1,-1,148.5956,1487272007451
4,14,4,0.3,1,0,6,152.1952,1487272011046,-1,-1,151.6622,1487272010515
4,15,4,0.3,1,1,3,155.2626,1487272014113,155.7955,1487272014647,154.6959,1487272013549
4,16,4,0.3,1,2,6,158.329,1487272017180,-1,-1,157.796,1487272016649
4,17,4,0.3,1,2,3,161.3958,1487272020247,-1,-1,160.8295,1487272019683
4,18,4,0.3,1,0,7,164.4293,1487272023280,-1,-1,163.8959,1487272022752
4,19,4,0.3,0,2,6,167.4629,1487272026314,168.9962,1487272027847,166.9294,1487272025783
4,20,4,0.3,1,2,3,170.5297,1487272029380,-1,-1,169.9962,1487272028850
4,21,4,0.3,1,1,3,173.5964,1487272032447,174.3303,1487272033181,173.0299,1487272031883
4,22,4,0.3,1,1,7,176.6633,1487272035514,177.1301,1487272035981,176.0966,1487272034950
4,23,4,0.3,1,1,6,179.7302,1487272038581,181.8306,1487272040682,179.1635,1487272038018
4,1,5,0.3,1,3,1,184.1637,1487272043014,-1,-1,183.5974,1487272042449
4,2,5,0.3,1,3,3,187.1975,1487272046048,-1,-1,186.6638,1487272045517
4,3,5,0.3,1,3,0,190.2974,1487272049148,-1,-1,189.7307,1487272048584
4,4,5,0.3,1,3,4,193.3315,1487272052182,-1,-1,192.7975,1487272051651
4,5,5,0.3,1,3,2,196.3977,1487272055248,-1,-1,195.8644,1487272054720
4,6,5,0.3,1,0,2,199.4652,1487272058316,-1,-1,198.8988,1487272057752
4,7,5,0.3,1,1,3,202.5648,1487272061416,203.7982,1487272062649,201.998,1487272060851
4,8,5,0.3,1,2,4,205.5983,1487272064449,-1,-1,205.0656,1487272063920
4,9,5,0.3,1,0,5,208.632,1487272067483,-1,-1,208.0984,1487272066952
4,10,5,0.3,1,1,2,211.7323,1487272070583,212.5321,1487272071383,211.1654,1487272070018
4,11,5,0.3,1,2,3,214.7988,1487272073650,-1,-1,214.2654,1487272073120
4,12,5,0.3,1,0,6,217.8324,1487272076683,-1,-1,217.299,1487272076152
4,13,5,0.3,1,0,1,220.8658,1487272079717,-1,-1,220.3325,1487272079186
4,14,5,0.3,1,0,7,223.9326,1487272082783,-1,-1,223.366,1487272082220
4,15,5,0.3,0,2,6,226.9662,1487272085817,228.9664,1487272087818,226.4327,1487272085286
4,16,5,0.3,1,2,1,230.0663,1487272088917,-1,-1,229.5002,1487272088354
4,17,5,0.3,1,2,2,233.0999,1487272091951,-1,-1,232.5664,1487272091420
4,18,5,0.3,1,0,5,236.1666,1487272095017,-1,-1,235.6,1487272094454
4,19,5,0.3,1,1,7,239.2335,1487272098084,239.9338,1487272098785,238.6674,1487272097521
4,20,5,0.3,0,1,6,242.3004,1487272101151,-1,-1,241.7336,1487272100587
4,21,5,0.3,0,2,5,245.3672,1487272104218,247.7008,1487272106552,244.8337,1487272103689
4,22,5,0.3,1,1,2,248.434,1487272107285,249.3344,1487272108185,247.8673,1487272106721
4,23,5,0.3,1,0,0,251.5007,1487272110352,-1,-1,250.9341,1487272109787
4,24,5,0.3,1,1,7,254.568,1487272113419,256.4015,1487272115252,254.0011,1487272112855
4,25,5,0.3,1,0,4,257.6344,1487272116485,-1,-1,257.1012,1487272115955
4,26,5,0.3,1,1,5,260.6681,1487272119519,261.5682,1487272120419,260.1349,1487272118988
4,1,6,0.3,1,3,4,264.9017,1487272123752,-1,-1,264.3684,1487272123220
4,2,6,0.3,1,3,5,267.9357,1487272126786,-1,-1,267.402,1487272126255
4,3,6,0.3,1,3,6,271.0358,1487272129887,-1,-1,270.4686,1487272129322
4,4,6,0.3,1,3,1,274.1024,1487272132953,-1,-1,273.5687,1487272132422
4,5,6,0.3,1,3,2,277.1689,1487272136020,-1,-1,276.6356,1487272135489
4,6,6,0.3,1,3,0,280.2357,1487272139086,-1,-1,279.6691,1487272138525
4,7,6,0.3,1,0,1,283.3026,1487272142153,-1,-1,282.736,1487272141590
4,8,6,0.3,0,2,1,286.3367,1487272145187,286.8695,1487272145720,285.8033,1487272144658
4,9,6,0.3,1,1,6,289.4031,1487272148254,291.6036,1487272150455,288.8696,1487272147723
4,10,6,0.3,1,0,4,292.47,1487272151321,-1,-1,291.9371,1487272150790
4,11,6,0.3,1,1,2,295.5035,1487272154354,296.2367,1487272155088,294.9701,1487272153824
4,12,6,0.3,0,0,6,298.6035,1487272157454,299.3372,1487272158188,298.0367,1487272156890
4,13,6,0.3,0,0,3,301.6703,1487272160521,303.0707,1487272161922,301.137,1487272159990
4,14,6,0.3,1,0,2,304.7039,1487272163555,-1,-1,304.1714,1487272163025
4,15,6,0.3,0,1,6,307.7708,1487272166621,-1,-1,307.204,1487272166057
4,1,5,0.3,1,3,0,312.0382,1487272170889,-1,-1,311.5044,1487272170356
4,2,5,0.3,1,3,6,315.1377,1487272173988,-1,-1,314.571,1487272173426
4,3,5,0.3,1,3,5,318.1713,1487272177022,-1,-1,317.6383,1487272176492
4,4,5,0.3,1,3,1,321.2048,1487272180056,-1,-1,320.6714,1487272179525
4,5,5,0.3,1,3,4,324.2383,1487272183089,-1,-1,323.705,1487272182558
4,6,5,0.3,1,0,3,327.3385,1487272186189,-1,-1,326.7717,1487272185626
4,7,5,0.3,1,0,4,330.3721,1487272189223,-1,-1,329.8386,1487272188692
4,8,5,0.3,1,0,0,333.4388,1487272192290,-1,-1,332.9055,1487272191758
4,9,5,0.3,0,2,4,336.5056,1487272195356,337.1058,1487272195957,335.939,1487272194792
4,10,5,0.3,1,2,1,339.5392,1487272198390,-1,-1,339.0057,1487272197859
4,11,5,0.3,0,1,3,342.5728,1487272201423,-1,-1,342.0393,1487272200895
4,1,4,0.3,1,3,0,348.2063,1487272207057,-1,-1,347.6729,1487272206524
4,2,4,0.3,1,3,4,351.3065,1487272210157,-1,-1,350.7399,1487272209593
4,3,4,0.3,1,3,6,354.3733,1487272213224,-1,-1,353.8066,1487272212660
4,4,4,0.3,1,3,2,357.4069,1487272216258,-1,-1,356.8734,1487272215726
4,5,4,0.3,1,0,7,360.4404,1487272219291,-1,-1,359.907,1487272218761
4,6,4,0.3,1,1,4,363.4747,1487272222326,364.5077,1487272223359,362.9408,1487272221794
4,7,4,0.3,1,2,7,366.5413,1487272225392,-1,-1,366.0072,1487272224861
4,8,4,0.3,1,2,4,369.6077,1487272228458,-1,-1,369.0741,1487272227928
4,9,4,0.3,1,1,7,372.6746,1487272231525,373.5752,1487272232426,372.1078,1487272230961
4,10,4,0.3,1,0,5,375.7079,1487272234559,-1,-1,375.1747,1487272234031
4,11,4,0.3,0,2,4,378.7745,1487272237625,379.8082,1487272238659,378.208,1487272237061
4,12,4,0.3,0,0,1,381.8082,1487272240659,383.4091,1487272242260,381.2748,1487272240129
4,13,4,0.3,0,2,4,384.8423,1487272243693,386.842,1487272245693,384.3083,1487272243161
4,1,3,0.3,1,3,4,389.0417,1487272247893,-1,-1,388.4752,1487272247327
4,2,3,0.3,1,3,0,392.0756,1487272250926,-1,-1,391.5424,1487272250396
4,3,3,0.3,1,3,1,395.1423,1487272253993,-1,-1,394.609,1487272253465
4,4,3,0.3,1,2,1,398.2424,1487272257093,-1,-1,397.6758,1487272256530
4,5,3,0.3,1,1,0,401.2766,1487272260127,402.3427,1487272261194,400.7426,1487272259596
4,6,3,0.3,1,0,2,404.3428,1487272263194,-1,-1,403.8094,1487272262663
4,7,3,0.3,1,0,3,407.4099,1487272266261,-1,-1,406.8429,1487272265696
4,8,3,0.3,1,2,1,410.4764,1487272269322,-1,-1,409.91,1487272268762
4,9,3,0.3,1,1,2,413.5433,1487272272377,414.0103,1487272272842,412.9768,1487272271815
4,10,3,0.3,1,0,7,416.6102,1487272275433,-1,-1,416.0435,1487272274870
4,11,3,0.3,1,2,2,419.6437,1487272278466,-1,-1,419.1104,1487272277936
4,12,3,0.3,1,2,1,422.7103,1487272281533,-1,-1,422.1438,1487272280969
4,13,3,0.3,1,2,1,425.744,1487272284567,-1,-1,425.2107,1487272284037
4,14,3,0.3,1,0,5,428.8108,1487272287634,-1,-1,428.2441,1487272287069
4,15,3,0.3,1,0,4,431.8779,1487272290701,-1,-1,431.3118,1487272290137
4,16,3,0.3,1,0,0,434.9446,1487272293767,-1,-1,434.412,1487272293238
4,17,3,0.3,1,1,5,438.0114,1487272296834,438.5116,1487272297335,437.4447,1487272296270
4,1,4,0.3,1,3,0,442.1449,1487272300968,-1,-1,441.6116,1487272300435
4,2,4,0.3,1,3,7,445.2119,1487272304035,-1,-1,444.6451,1487272303472
4,3,4,0.3,1,3,2,448.2786,1487272307101,-1,-1,447.7452,1487272306571
4,4,4,0.3,1,3,6,451.3453,1487272310169,-1,-1,450.7787,1487272309605
4,5,4,0.3,1,0,4,454.4122,1487272313235,-1,-1,453.8456,1487272312672
4,6,4,0.3,1,0,4,457.4791,1487272316302,-1,-1,456.9124,1487272315738
4,7,4,0.3,1,0,1,460.5127,1487272319335,-1,-1,459.9792,1487272318806
4,8,4,0.3,1,0,5,463.5796,1487272322402,-1,-1,463.0468,1487272321872
4,9,4,0.3,1,2,1,466.6469,1487272325470,-1,-1,466.1129,1487272324940
4,10,4,0.3,1,0,2,469.7463,1487272328569,-1,-1,469.1799,1487272328005
4,11,4,0.3,0,2,4,472.8134,1487272331636,474.0469,1487272332870,472.2466,1487272331073
4,12,4,0.3,0,2,4,475.8802,1487272334703,476.5803,1487272335403,475.3141,1487272334140
4,13,4,0.3,1,1,1,478.9475,1487272337770,481.2473,1487272340070,478.4135,1487272337239
4,14,4,0.3,1,1,2,482.0138,1487272340837,483.3807,1487272342204,481.4806,1487272340306
4,15,4,0.3,1,2,2,485.0808,1487272343904,-1,-1,484.5139,1487272343340
4,16,4,0.3,1,2,2,488.1475,1487272346970,-1,-1,487.5809,1487272346407
4,17,4,0.3,1,0,0,491.2144,1487272350037,-1,-1,490.6478,1487272349473
4,18,4,0.3,1,2,1,494.2484,1487272353071,-1,-1,493.7145,1487272352541
4,19,4,0.3,1,0,7,497.3147,1487272356137,-1,-1,496.7814,1487272355607
4,20,4,0.3,1,1,2,500.3815,1487272359204,500.8481,1487272359671,499.8148,1487272358640
4,1,5,0.3,1,3,2,504.6484,1487272363471,-1,-1,504.0822,1487272362907
4,2,5,0.3,1,3,5,507.6819,1487272366505,-1,-1,507.1486,1487272365974
4,3,5,0.3,1,3,0,510.7155,1487272369538,-1,-1,510.182,1487272369008
4,4,5,0.3,1,3,7,513.7826,1487272372605,-1,-1,513.2156,1487272372041
4,5,5,0.3,1,3,6,516.8491,1487272375672,-1,-1,516.3158,1487272375141
4,6,5,0.3,0,1,2,519.8495,1487272378672,-1,-1,519.3492,1487272378175
4,7,5,0.3,0,2,0,522.9161,1487272381739,524.1497,1487272382973,522.3828,1487272381209
4,8,5,0.3,0,2,7,525.9829,1487272384806,528.483,1487272387306,525.4163,1487272384244
4,1,4,0.3,1,3,7,530.15,1487272388973,-1,-1,529.6168,1487272388441
4,2,4,0.3,1,3,0,533.2502,1487272392073,-1,-1,532.6833,1487272391509
4,3,4,0.3,1,3,3,536.3169,1487272395140,-1,-1,535.7834,1487272394609
4,4,4,0.3,1,3,4,539.3837,1487272398206,-1,-1,538.817,1487272397643
4,5,4,0.3,1,0,6,542.4172,1487272401240,-1,-1,541.8839,1487272400711
4,6,4,0.3,0,1,0,545.5173,1487272404340,-1,-1,544.9507,1487272403776
4,7,4,0.3,1,2,0,548.5509,1487272407374,-1,-1,548.0176,1487272406843
4,8,4,0.3,1,0,7,551.5844,1487272410407,-1,-1,551.051,1487272409877
4,9,4,0.3,1,1,6,554.6179,1487272413441,555.2853,1487272414108,554.0845,1487272412911
4,10,4,0.3,1,0,2,557.6847,1487272416507,-1,-1,557.118,1487272415945
4,11,4,0.3,1,0,4,560.7183,1487272419541,-1,-1,560.1848,1487272419010
4,12,4,0.3,1,1,7,563.785,1487272422608,564.3521,1487272423175,563.2184,1487272422044
4,13,4,0.3,1,2,4,566.8521,1487272425675,-1,-1,566.2853,1487272425111
4,14,4,0.3,1,0,3,569.9188,1487272428742,-1,-1,569.3854,1487272428211
4,15,4,0.3,1,0,1,572.9858,1487272431809,-1,-1,572.4521,1487272431278
4,16,4,0.3,1,1,7,576.0525,1487272434875,576.8859,1487272435709,575.5193,1487272434346
4,1,5,0.3,1,3,2,580.3528,1487272439176,-1,-1,579.786,1487272438610
4,2,5,0.3,1,3,3,583.4202,1487272442243,-1,-1,582.8861,1487272441711
4,3,5,0.3,1,3,0,586.4863,1487272445309,-1,-1,585.953,1487272444779
4,4,5,0.3,1,3,1,589.5203,1487272448344,-1,-1,588.9869,1487272447812
4,5,5,0.3,1,3,7,592.5867,1487272451409,-1,-1,592.0533,1487272450880
4,6,5,0.3,1,0,4,595.6204,1487272454443,-1,-1,595.0869,1487272453912
4,7,5,0.3,1,1,3,598.6875,1487272457510,599.5874,1487272458410,598.121,1487272456947
4,8,5,0.3,1,0,4,601.7539,1487272460577,-1,-1,601.2212,1487272460047
4,9,5,0.3,1,1,1,604.8208,1487272463644,605.6543,1487272464477,604.2545,1487272463080
4,10,5,0.3,1,1,7,607.8542,1487272466677,608.8879,1487272467711,607.3209,1487272466148
4,1,6,0.3,1,3,1,612.4545,1487272471277,-1,-1,611.8878,1487272470711
4,2,6,0.3,1,3,7,615.5214,1487272474344,-1,-1,614.9546,1487272473779
4,3,6,0.3,1,3,0,618.5548,1487272477378,-1,-1,618.0215,1487272476847
4,4,6,0.3,1,3,5,621.5884,1487272480411,-1,-1,621.0549,1487272479880
4,5,6,0.3,1,3,4,624.6552,1487272483478,-1,-1,624.0885,1487272482915
4,6,6,0.3,1,3,2,627.6887,1487272486511,-1,-1,627.1553,1487272485981
4,7,6,0.3,1,0,4,630.7555,1487272489578,-1,-1,630.1888,1487272489014
4,8,6,0.3,1,1,7,633.7892,1487272492612,635.7228,1487272494546,633.2556,1487272492081
4,9,6,0.3,1,2,7,636.856,1487272495679,-1,-1,636.3225,1487272495148
4,10,6,0.3,1,1,5,639.9561,1487272498779,640.7896,1487272499613,639.3893,1487272498216
4,11,6,0.3,1,0,1,642.9899,1487272501813,-1,-1,642.4562,1487272501281
4,12,6,0.3,1,2,4,646.0898,1487272504913,-1,-1,645.5231,1487272504349
4,13,6,0.3,0,0,5,649.1239,1487272507947,649.6901,1487272508513,648.5906,1487272507417
4,14,6,0.3,1,0,3,652.1901,1487272511013,-1,-1,651.6566,1487272510483
4,15,6,0.3,1,1,7,655.2235,1487272514046,655.8236,1487272514647,654.6902,1487272513515
4,16,6,0.3,1,0,2,658.2904,1487272517113,-1,-1,657.7238,1487272516551
4,17,6,0.3,0,2,4,661.3573,1487272520180,662.8909,1487272521714,660.7909,1487272519616
4,18,6,0.3,0,2,1,664.4241,1487272523247,666.6246,1487272525448,663.8579,1487272522684
4,19,6,0.3,1,0,0,667.4576,1487272526280,-1,-1,666.9243,1487272525750
4,20,6,0.3,1,1,3,670.4912,1487272529314,672.8916,1487272531715,669.9583,1487272528783
4,21,6,0.3,1,0,6,673.5913,1487272532414,-1,-1,673.0245,1487272531851
4,22,6,0.3,1,0,6,676.6254,1487272535448,-1,-1,676.0916,1487272534917
4,23,6,0.3,1,1,4,679.6583,1487272538481,681.2917,1487272540115,679.1255,1487272537951
4,24,6,0.3,0,1,1,682.7263,1487272541549,-1,-1,682.1584,1487272540984
4,25,6,0.3,1,2,1,685.792,1487272544615,-1,-1,685.2585,1487272544085
4,26,6,0.3,0,2,6,688.8588,1487272547682,690.026,1487272548849,688.2922,1487272547119
4,27,6,0.3,1,0,7,691.8601,1487272550683,-1,-1,691.3589,1487272550185
4,28,6,0.3,0,2,1,694.9591,1487272553782,696.7927,1487272555616,694.3925,1487272553218
4,1,5,0.3,1,3,5,699.3428,1487272558166,-1,-1,698.8094,1487272557633
4,2,5,0.3,1,3,3,702.3765,1487272561199,-1,-1,701.8429,1487272560668
4,3,5,0.3,1,3,7,705.4431,1487272564266,-1,-1,704.9098,1487272563737
4,4,5,0.3,1,3,6,708.51,1487272567333,-1,-1,707.9766,1487272566802
4,5,5,0.3,1,3,1,711.5435,1487272570366,-1,-1,711.0101,1487272569836
4,6,5,0.3,0,0,1,714.5769,1487272573400,715.0771,1487272573900,714.0436,1487272572869
4,7,5,0.3,1,0,4,717.6105,1487272576433,-1,-1,717.077,1487272575902
4,8,5,0.3,1,1,7,720.6775,1487272579500,721.2772,1487272580100,720.1439,1487272578970
4,9,5,0.3,0,1,6,723.7777,1487272582601,-1,-1,723.2108,1487272582036
4,10,5,0.3,1,0,0,726.8444,1487272585667,-1,-1,726.311,1487272585136
4,11,5,0.3,1,2,4,729.9445,1487272588767,-1,-1,729.3777,1487272588203
4,12,5,0.3,1,0,3,732.978,1487272591801,-1,-1,732.4446,1487272591270
4,13,5,0.3,0,1,7,736.0781,1487272594902,-1,-1,735.5115,1487272594338
4,14,5,0.3,1,1,6,739.1117,1487272597935,741.0118,1487272599835,738.5782,1487272597404
4,15,5,0.3,1,0,5,742.2118,1487272601035,-1,-1,741.6451,1487272600470
4,16,5,0.3,1,2,6,745.2787,1487272604102,-1,-1,744.712,1487272603538
4,17,5,0.3,1,2,7,748.3123,1487272607135,-1,-1,747.7788,1487272606604
4,18,5,0.3,1,1,7,751.379,1487272610202,751.879,1487272610702,750.8124,1487272609638
4,19,5,0.3,1,1,6,754.4458,1487272613269,756.6138,1487272615437,753.8792,1487272612706
4,1,6,0.3,1,3,1,762.2467,1487272621069,-1,-1,761.6799,1487272620503
4,2,6,0.3,1,3,0,765.2806,1487272624103,-1,-1,764.7798,1487272623606
4,3,6,0.3,1,3,6,768.3806,1487272627203,-1,-1,767.814,1487272626639
4,4,6,0.3,1,3,5,771.4807,1487272630304,-1,-1,770.9139,1487272629740
4,5,6,0.3,1,3,4,774.547,1487272633370,-1,-1,774.014,1487272632841
4,6,6,0.3,1,3,3,777.5806,1487272636403,-1,-1,777.0471,1487272635873
4,7,6,0.3,1,0,7,780.614,1487272639437,-1,-1,780.0808,1487272638906
4,8,6,0.3,1,1,0,783.6808,1487272642504,784.3142,1487272643137,783.1141,1487272641940
4,9,6,0.3,1,0,7,786.7477,1487272645570,-1,-1,786.181,1487272645006
4,10,6,0.3,1,0,2,789.8145,1487272648637,-1,-1,789.248,1487272648075
4,11,6,0.3,1,0,0,792.8816,1487272651704,-1,-1,792.3147,1487272651140
4,12,6,0.3,0,2,5,795.9487,1487272654772,796.7817,1487272655605,795.4148,1487272654241
4,13,6,0.3,1,0,1,799.0483,1487272657871,-1,-1,798.4822,1487272657307
4,14,6,0.3,1,2,3,802.0818,1487272660905,-1,-1,801.5486,1487272660374
4,15,6,0.3,1,1,7,805.1821,1487272664005,805.6824,1487272664505,804.6152,1487272663442
4,16,6,0.3,1,1,2,808.2822,1487272667105,808.7825,1487272667605,807.7156,1487272666541
4,17,6,0.3,1,1,0,811.3823,1487272670205,812.5159,1487272671339,810.8157,1487272669641
4,1,7,0.3,1,3,1,829.7507,1487272688573,-1,-1,829.2168,1487272688040
4,2,7,0.3,1,3,3,832.8506,1487272691673,-1,-1,832.2834,1487272691110
4,3,7,0.3,1,3,0,835.917,1487272694740,-1,-1,835.3508,1487272694178
4,4,7,0.3,1,3,7,838.9507,1487272697773,-1,-1,838.4172,1487272697243
4,5,7,0.3,1,3,2,842.0178,1487272700841,-1,-1,841.4509,1487272700276
4,6,7,0.3,1,3,6,845.1177,1487272703940,-1,-1,844.5508,1487272703376
4,7,7,0.3,1,3,4,848.1519,1487272706975,-1,-1,847.6182,1487272706444
4,8,7,0.3,1,0,4,851.2512,1487272710074,-1,-1,850.6846,1487272709511
4,9,7,0.3,1,1,3,854.3181,1487272713141,855.7183,1487272714541,853.7515,1487272712576
4,10,7,0.3,1,1,0,857.3516,1487272716174,858.085,1487272716908,856.8184,1487272715644
4,11,7,0.3,1,2,0,860.3853,1487272719208,-1,-1,859.8518,1487272718678
4,12,7,0.3,0,2,7,863.4521,1487272722275,865.2188,1487272724042,862.9187,1487272721744
4,13,7,0.3,1,0,1,866.5522,1487272725375,-1,-1,865.9861,1487272724811
4,14,7,0.3,1,0,7,869.6523,1487272728475,-1,-1,869.0857,1487272727913
4,15,7,0.3,0,1,4,872.7192,1487272731542,-1,-1,872.1865,1487272731012
4,16,7,0.3,0,2,0,875.7539,1487272734577,876.886,1487272735709,875.2195,1487272734046
4,1,6,0.3,1,3,5,887.3867,1487272746209,-1,-1,886.8533,1487272745677
