%Recollect Version 2.3. Scene/Level: , Session: 12, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
4,1,4,0.3,1,3,5,4.353561,1488404422333,-1,-1,3.820572,1488404421801
4,2,4,0.3,1,3,4,7.353733,1488404425333,-1,-1,6.853657,1488404424836
4,3,4,0.3,1,3,1,10.35391,1488404428334,-1,-1,9.853859,1488404427837
4,4,4,0.3,1,3,2,13.42075,1488404431401,-1,-1,12.85454,1488404430837
4,5,4,0.3,1,2,1,16.45425,1488404434434,-1,-1,15.92098,1488404433904
4,6,4,0.3,1,0,6,19.48766,1488404437468,-1,-1,18.95439,1488404436937
4,7,4,0.3,1,0,6,22.52125,1488404440501,-1,-1,21.98797,1488404439970
4,8,4,0.3,1,0,0,25.55477,1488404443535,-1,-1,25.02139,1488404443005
4,9,4,0.3,1,2,6,28.58827,1488404446568,-1,-1,28.05552,1488404446038
4,10,4,0.3,1,0,5,31.62176,1488404449602,-1,-1,31.08849,1488404449071
4,11,4,0.3,1,2,1,34.62242,1488404452602,-1,-1,34.12191,1488404452104
4,12,4,0.3,0,2,6,37.72216,1488404455702,38.82218,1488404456802,37.15551,1488404455139
4,13,4,0.3,1,2,5,40.72227,1488404458702,-1,-1,40.22225,1488404458205
4,14,4,0.3,1,1,5,43.72245,1488404461702,44.95615,1488404462936,43.22242,1488404461205
4,15,4,0.3,1,0,4,46.75595,1488404464736,-1,-1,46.22308,1488404464208
4,16,4,0.3,1,0,7,49.78945,1488404467769,-1,-1,49.25617,1488404467239
4,17,4,0.3,1,0,3,52.82295,1488404470803,-1,-1,52.28952,1488404470272
4,18,4,0.3,1,1,5,55.82329,1488404473803,56.38984,1488404474370,55.3231,1488404473306
4,19,4,0.3,1,1,4,58.89008,1488404476870,59.42359,1488404477404,58.35669,1488404476339
4,1,5,0.3,1,3,3,63.82356,1488404481803,-1,-1,63.25692,1488404481237
4,2,5,0.3,1,3,7,66.85708,1488404484837,-1,-1,66.32414,1488404484307
4,3,5,0.3,1,3,5,69.92452,1488404487904,-1,-1,69.35791,1488404487341
4,4,5,0.3,1,3,0,72.95751,1488404490937,-1,-1,72.42463,1488404490407
4,5,5,0.3,1,3,4,76.02426,1488404494004,-1,-1,75.45828,1488404493441
4,6,5,0.3,1,1,3,79.05777,1488404497038,79.59135,1488404497572,78.52441,1488404496507
4,7,5,0.3,1,1,7,82.09119,1488404500071,83.05825,1488404501039,81.55791,1488404499540
4,8,5,0.3,1,2,4,85.12478,1488404503105,-1,-1,84.59155,1488404502574
4,9,5,0.3,1,2,4,88.12495,1488404506105,-1,-1,87.62492,1488404505607
4,10,5,0.3,1,0,6,91.15845,1488404509138,-1,-1,90.62511,1488404508608
4,11,5,0.3,1,1,3,94.19204,1488404512172,94.65858,1488404512639,93.65858,1488404511641
4,1,6,0.3,1,3,6,110.5929,1488404528573,-1,-1,110.0595,1488404528040
4,2,6,0.3,1,3,4,113.6266,1488404531606,-1,-1,113.093,1488404531075
4,3,6,0.3,1,3,2,116.6935,1488404534673,-1,-1,116.1607,1488404534143
4,4,6,0.3,1,3,1,119.7604,1488404537740,-1,-1,119.2269,1488404537209
4,5,6,0.3,1,3,7,122.7936,1488404540773,-1,-1,122.2935,1488404540276
4,6,6,0.3,1,3,3,125.8605,1488404543840,-1,-1,125.2937,1488404543277
4,7,6,0.3,1,2,4,128.8939,1488404546874,-1,-1,128.3609,1488404546344
4,8,6,0.3,1,2,2,131.8941,1488404549874,-1,-1,131.394,1488404549376
4,9,6,0.3,1,0,6,134.9276,1488404552907,-1,-1,134.3942,1488404552377
4,10,6,0.3,0,0,5,137.9615,1488404555941,139.1613,1488404557141,137.4277,1488404555411
4,11,6,0.3,1,1,7,141.0612,1488404559041,141.5616,1488404559542,140.4956,1488404558478
4,12,6,0.3,1,1,3,144.0626,1488404562042,144.6289,1488404562609,143.5614,1488404561545
4,13,6,0.3,0,1,4,147.1282,1488404565108,-1,-1,146.5949,1488404564577
4,14,6,0.3,0,2,3,150.1951,1488404568175,151.7957,1488404569776,149.6289,1488404567611
4,15,6,0.3,1,2,4,153.2286,1488404571208,-1,-1,152.6954,1488404570678
4,16,6,0.3,0,0,4,156.2621,1488404574242,157.2955,1488404575275,155.7288,1488404573712
4,1,5,0.3,1,3,6,161.4624,1488404579442,-1,-1,160.9293,1488404578910
4,2,5,0.3,1,3,4,164.4964,1488404582477,-1,-1,163.9625,1488404581945
4,3,5,0.3,1,3,3,167.5628,1488404585543,-1,-1,167.0296,1488404585013
4,4,5,0.3,1,3,1,170.5963,1488404588576,-1,-1,170.0629,1488404588045
4,5,5,0.3,1,3,7,173.6302,1488404591610,-1,-1,173.0964,1488404591079
4,6,5,0.3,1,2,3,176.6967,1488404594676,-1,-1,176.1633,1488404594145
4,7,5,0.3,0,1,4,179.7634,1488404597743,-1,-1,179.197,1488404597179
4,8,5,0.3,0,1,3,182.8303,1488404600810,-1,-1,182.2636,1488404600246
4,9,5,0.3,1,2,3,185.8972,1488404603877,-1,-1,185.3304,1488404603314
4,10,5,0.3,0,0,2,188.8979,1488404606878,190.398,1488404608378,188.3972,1488404606379
4,1,4,0.3,1,3,4,193.2309,1488404611211,-1,-1,192.6644,1488404610645
4,2,4,0.3,1,3,2,196.2644,1488404614244,-1,-1,195.7322,1488404613715
4,3,4,0.3,1,3,1,199.2646,1488404617244,-1,-1,198.7645,1488404616747
4,4,4,0.3,1,3,5,202.2647,1488404620244,-1,-1,201.7647,1488404619747
4,5,4,0.3,1,2,2,205.332,1488404623312,-1,-1,204.7651,1488404622747
4,6,4,0.3,1,0,3,208.3985,1488404626378,-1,-1,207.8656,1488404625849
4,7,4,0.3,1,1,1,211.4319,1488404629412,212.7657,1488404630746,210.8986,1488404628881
4,8,4,0.3,1,0,0,214.4321,1488404632412,-1,-1,213.932,1488404631914
4,9,4,0.3,1,0,0,217.4659,1488404635446,-1,-1,216.9322,1488404634914
4,10,4,0.3,1,1,3,220.5324,1488404638512,221.1661,1488404639146,219.9996,1488404637982
4,11,4,0.3,1,1,1,223.566,1488404641546,225.0329,1488404643013,223.0325,1488404641015
4,1,5,0.3,1,3,1,228.8329,1488404646813,-1,-1,228.2997,1488404646280
4,2,5,0.3,1,3,5,231.8665,1488404649846,-1,-1,231.3336,1488404649317
4,3,5,0.3,1,3,3,234.8998,1488404652880,-1,-1,234.3665,1488404652349
4,4,5,0.3,1,3,2,237.9334,1488404655913,-1,-1,237.4001,1488404655382
4,5,5,0.3,1,3,6,240.934,1488404658914,-1,-1,240.4335,1488404658416
4,6,5,0.3,1,1,1,244.0344,1488404662014,244.5006,1488404662481,243.4671,1488404661450
4,7,5,0.3,1,2,2,247.1338,1488404665114,-1,-1,246.5673,1488404664549
4,8,5,0.3,1,0,4,250.1341,1488404668114,-1,-1,249.634,1488404667616
4,9,5,0.3,1,2,3,253.1675,1488404671147,-1,-1,252.6342,1488404670617
4,10,5,0.3,1,1,6,256.2012,1488404674181,256.9019,1488404674882,255.6677,1488404673651
4,11,5,0.3,1,0,0,259.2346,1488404677214,-1,-1,258.7012,1488404676683
4,12,5,0.3,1,0,0,262.2681,1488404680248,-1,-1,261.7347,1488404679717
4,13,5,0.3,1,1,4,265.3016,1488404683281,266.2683,1488404684248,264.7682,1488404682751
4,1,6,0.3,1,3,2,274.1688,1488404692149,-1,-1,273.6357,1488404691616
4,2,6,0.3,1,3,0,277.2022,1488404695182,-1,-1,276.6689,1488404694652
4,3,6,0.3,1,3,7,280.2691,1488404698249,-1,-1,279.7026,1488404697685
4,4,6,0.3,1,3,1,283.3026,1488404701282,-1,-1,282.7693,1488404700752
