%Recollect Version 2.0. Scene/Level: nback2_intro, Game Number: 092
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,0,0.06354,1478735083174.68,1.41669,1478735084517.94
0,3,1,0,3,1.31671,1478735084418.16,3.88361,1478735086984.6
0,3,1,0,4,3.78351,1478735086885.12,6.31702,1478735089418.53
0,3,0,0,7,6.21698,1478735089318.13,7.83411,1478735090953.26
0,3,1,0,5,8.65051,1478735091751.45,11.18402,1478735094285.59
0,3,1,0,1,11.11725,1478735094218.3,13.65076,1478735096751.32
0,3,1,0,2,13.55078,1478735096651.41,16.08417,1478735099185.14
0,3,1,1,5,15.98419,1478735099085.14,17.79407,1478735100918.38
0,3,0,0,6,18.41766,1478735101519.12,20.71411,1478735103819.28
0,2,0,0,5,20.88452,1478735103985.83,22.59412,1478735105722.16
0,2,1,0,5,25.88470,1478735111019.39,28.41870,1478735113553.07
0,2,0,0,2,28.31830,1478735113452.73,29.95410,1478735115119.32
0,1,0,1,5,30.78503,1478735115919.46,33.31842,1478735118454.5
0,1,1,0,7,35.61859,1478735122786.24,38.15198,1478735125319.48
0,1,0,0,2,38.11890,1478735125286.68,40.11407,1478735127286.51
0,1,1,1,2,40.55865,1478735127726.69,42.61407,1478735129787.6
0,1,1,1,2,42.98566,1478735130153.39,44.59406,1478735131786.65
1,189.88720,0.46265,2,45.95404,1478735133154.4
