%Recollect Version 2.0. Scene/Level: nback1_intro, Game Number: 137
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,0,0.04840,1479344511814.09,1.73303,1479344513486.38
0,3,1,0,4,1.63290,1479344513386.1,4.16641,1479344515920.44
0,3,1,0,3,4.06653,1479344515821.01,6.63355,1479344518387.57
0,3,1,0,2,6.53333,1479344518287.42,9.06677,1479344520820.85
0,3,0,0,0,8.96692,1479344520720.78,10.64185,1479344522422.87
0,3,1,0,4,11.43359,1479344523187.23,13.96725,1479344525721.01
0,2,0,0,5,13.86703,1479344525620.9,15.56183,1479344527324.56
0,2,1,0,0,18.73401,1479344532521.19,21.26752,1479344535054.63
0,2,1,0,5,21.16748,1479344534954.78,23.73428,1479344537521.67
0,2,0,0,4,23.63458,1479344537421.86,25.86185,1479344539655.13
0,1,0,0,1,26.16788,1479344539955.21,27.82184,1479344541623.42
0,1,1,0,0,31.06787,1479344546888.81,33.60135,1479344549421.69
1,145.37950,0.42744,2,34.84183,1479344550688.31
0,1,0,0,1,33.53464,1479344549355.96,35.16183,1479344550989.04
0,1,1,1,1,35.96811,1479344551790.07,38.12183,1479344553956.07
0,1,1,0,5,38.40164,1479344554222.39,40.93521,1479344556756.64
0,1,1,0,1,40.83517,1479344556655.84,43.40222,1479344559223.44
0,1,1,0,5,43.26874,1479344559090.2,45.80212,1479344561623.73
0,1,1,0,4,45.73535,1479344561555.61,48.26886,1479344564090.04
0,1,1,0,2,48.16901,1479344563989.89,50.70230,1479344566523.42
0,1,0,0,1,50.60229,1479344566423.14,52.32184,1479344568156.2
0,1,1,0,4,53.23578,1479344569056.23,55.76929,1479344571590.17
0,1,1,0,2,55.66928,1479344571490.03,58.16971,1479344573990.65
0,1,1,1,2,58.07013,1479344573891.03,59.70184,1479344575525.02
0,1,0,0,5,60.53619,1479344576356.46,62.24185,1479344578090.08
0,1,1,1,5,62.96967,1479344578790.73,64.68182,1479344580523.6
0,1,0,0,1,65.40329,1479344581224.09,67.06183,1479344582891.11
0,1,1,1,1,67.86996,1479344583691.05,69.50183,1479344585324.61
0,1,0,1,1,70.30356,1479344586124.39,72.80356,1479344588625.31
0,1,1,0,2,72.77075,1479344588591.53,75.27036,1479344591091.39
0,1,1,0,5,75.20383,1479344591024.97,77.73853,1479344593559.18
0,1,1,0,3,77.67050,1479344593491.35,80.17062,1479344595991.73
0,1,0,1,3,80.13858,1479344595958.98,82.67090,1479344598492.89
0,1,1,0,2,82.60410,1479344598425.19,85.10428,1479344600925.08
0,1,1,0,4,85.00424,1479344600824.98,87.57111,1479344603392.1
0,1,1,0,5,87.63776,1479344603458.04,90.17120,1479344605992.21
0,1,1,0,0,90.10486,1479344605925.88,92.63843,1479344608459.16
0,1,1,0,3,92.53799,1479344608358.25,95.07141,1479344610892.49
0,1,1,0,4,95.00479,1479344610825.55,97.50568,1479344613326.67
0,1,1,0,0,97.40500,1479344613225.91,99.97174,1479344615792.74
0,1,1,0,4,99.87173,1479344615692.31,102.40520,1479344618226.3
0,1,1,0,1,102.30520,1479344618125.84,104.87220,1479344620693.02
0,1,1,0,3,104.77200,1479344620592.77,107.27220,1479344623093.52
0,1,1,1,3,107.20570,1479344623026.51,108.78180,1479344624626.16
0,1,1,1,3,109.67230,1479344625493.03,111.24180,1479344627092.88
0,1,1,0,4,112.10580,1479344627926.61,114.63930,1479344630459.61
0,1,1,0,0,114.67270,1479344630493.43,117.17280,1479344632993.77
0,1,1,0,1,117.10600,1479344632927.06,119.63980,1479344635460.19
0,2,1,1,1,119.53950,1479344635359.69,121.20180,1479344637029.89
0,2,1,0,4,124.44000,1479344642293.9,126.97340,1479344644828.37
0,2,0,0,5,126.90650,1479344644760.9,128.60180,1479344646461.08
0,2,1,0,1,129.34020,1479344647193.84,131.87410,1479344649728.35
0,1,0,0,2,131.77350,1479344649627.73,133.38180,1479344651262.42
0,1,1,0,0,136.67380,1479344656561.86,139.20730,1479344659095.08
0,1,0,0,1,139.14060,1479344659028.17,141.26180,1479344661161.9
0,1,1,0,5,141.77410,1479344661662.1,144.30760,1479344664196.11
0,1,1,0,3,144.17420,1479344664062.04,146.70770,1479344666595.67
1,593.74930,0.73730,1,146.92180,1479344666828.23
0,1,0,1,3,146.60770,1479344666495.65,149.14140,1479344669029.1
0,1,1,0,4,149.07460,1479344668962.49,151.60820,1479344671495.88
0,1,1,0,2,151.50900,1479344671396.45,154.04240,1479344673930.03
0,1,1,0,4,153.94160,1479344673829.32,156.47490,1479344676362.61
0,1,0,0,0,156.37560,1479344676263.24,157.96180,1479344677862.73
0,1,1,1,0,158.80840,1479344678696.39,160.40180,1479344680296.51
0,1,1,1,0,161.24220,1479344681129.71,162.84180,1479344682730.19
0,1,1,0,1,163.70940,1479344683596.82,166.24220,1479344686129.73
0,1,1,0,3,166.14230,1479344686029.68,168.70920,1479344688597.02
0,1,1,0,4,168.64270,1479344688530.33,171.17580,1479344691062.92
0,1,1,0,1,171.10910,1479344690996.52,173.64270,1479344693530.47
0,2,1,1,1,173.54250,1479344693429.93,175.18180,1479344695098.44
