%Recollect Version 2.0. Scene/Level: nback1_intro, Game Number: 071
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,2,1,0,3,0.04565,1478299997046.98,1.70020,1478299998692.67
0,2,1,0,2,1.60016,1478299998592.97,4.16699,1478300001159.58
0,2,1,1,3,4.06738,1478300001059.63,5.71802,1478300002728.11
0,2,1,0,3,6.50049,1478300003492.74,9.03394,1478300006025.73
0,2,1,0,1,8.93396,1478300005925.65,11.46735,1478300008459.58
0,2,1,1,3,11.40076,1478300008393.9,13.05798,1478300010060.07
0,2,1,0,4,13.83484,1478300010826.63,16.36792,1478300013360.24
0,2,1,0,1,16.26758,1478300013259.9,18.76788,1478300015760.19
0,2,1,0,3,18.70117,1478300015693.34,21.26801,1478300018260.42
0,2,1,0,4,21.16833,1478300018161.61,23.70154,1478300020694.4
0,3,1,1,3,23.60144,1478300020594.15,25.43799,1478300022463.44
0,3,1,0,0,28.60162,1478300027627.49,31.13507,1478300030160.48
0,3,1,0,3,31.03510,1478300030060.55,33.56854,1478300032595.02
0,3,1,0,1,33.50183,1478300032528.09,36.03552,1478300035061.14
0,3,1,1,0,35.93542,1478300034960.89,37.63800,1478300036694.34
0,3,1,1,3,38.36884,1478300037394.67,40.03796,1478300039094.65
0,4,1,1,1,40.80231,1478300039828.33,42.47797,1478300041528.51
0,4,1,0,2,45.70251,1478300046761.86,48.23590,1478300049295.04
0,4,1,0,3,48.16925,1478300049228.82,50.66937,1478300051729.16
0,4,1,0,1,50.60266,1478300051662.23,53.10284,1478300054162.34
0,4,1,0,3,53.20288,1478300054262.28,55.73651,1478300056795.28
0,4,1,0,4,55.60309,1478300056662.67,58.16986,1478300059230.11
0,4,0,1,3,58.06982,1478300059129.91,60.60321,1478300061663.04
0,3,0,0,3,60.50323,1478300061562.68,62.17798,1478300063263.43
0,3,1,0,3,65.40350,1478300068496.64,67.93677,1478300071029.67
0,3,1,0,1,67.83679,1478300070929.58,70.37024,1478300073463.51
0,3,0,0,3,70.27032,1478300073363.47,72.27802,1478300075396.64
0,3,1,0,4,72.70361,1478300075796.73,75.27057,1478300078363.91
0,2,0,1,1,75.17047,1478300078263.97,77.70398,1478300080798.6
0,2,1,0,4,80.10406,1478300085230.81,82.63751,1478300087763.71
0,2,1,0,0,82.57086,1478300087697.6,85.10437,1478300090230.99
0,2,1,1,4,85.00458,1478300090131.12,87.25800,1478300092397.87
0,2,1,0,3,87.60474,1478300092731.34,90.13812,1478300095265.09
0,2,1,0,0,90.07135,1478300095197.92,92.60486,1478300097731.56
0,2,1,1,3,92.50476,1478300097631.58,94.15802,1478300099297.79
0,2,1,0,2,94.93823,1478300100064.96,97.50494,1478300102632.05
0,3,1,1,3,97.40497,1478300102531.87,99.05798,1478300104200.15
0,3,1,0,4,102.30530,1478300109465.23,104.83870,1478300111999.25
0,3,1,0,4,104.70540,1478300111865.41,107.23880,1478300114398.91
0,3,1,0,0,107.17280,1478300114332.35,109.70570,1478300116865.91
0,3,1,0,2,109.63900,1478300116799.25,112.13910,1478300119299.76
0,3,1,0,1,112.07250,1478300119232.01,114.60600,1478300121766.01
0,3,0,0,3,114.60600,1478300121765.81,116.27800,1478300123465.7
0,3,1,0,1,117.07260,1478300124232.09,119.60630,1478300126767.73
0,2,0,0,4,119.50630,1478300126666.24,121.17800,1478300128368.16
0,2,1,0,2,124.40690,1478300133601.23,126.94020,1478300136133.74
1,521.33670,0.70728,2,128.77800,1478300137999.59
0,2,1,0,2,126.84010,1478300136033.75,129.37360,1478300138566.56
0,2,1,0,1,129.30700,1478300138500.49,131.84040,1478300141033.68
0,2,0,0,4,131.70700,1478300140900.35,133.97800,1478300143200.9
0,1,0,0,2,134.17390,1478300143366.8,135.93800,1478300145134.92
0,1,1,0,1,139.07430,1478300150300.44,141.60750,1478300152834.51
0,1,1,0,0,141.70760,1478300152934.57,144.24110,1478300155468.1
0,1,1,0,2,144.10780,1478300155334.96,146.64120,1478300157868.08
0,1,1,0,4,146.54110,1478300157767.78,149.07480,1478300160301.18
0,1,1,0,2,149.00800,1478300160234.74,151.54140,1478300162768.77
0,1,1,1,2,151.44150,1478300162668.17,153.09800,1478300164339.73
0,1,1,1,2,153.87550,1478300165101.77,155.53800,1478300166768.76
0,1,1,0,4,156.30890,1478300167535.57,158.84190,1478300170068.66
0,1,1,0,1,158.74190,1478300169968.59,161.27540,1478300172501.67
0,2,1,1,1,161.20870,1478300172435.25,162.87800,1478300174136.29
