%Recollect Version 2.0. Scene/Level: nback0_intro, Game Number: 004
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,1,1,0,0,1.16238,1477527546643.31,3.69574,1477527549176.66
0,1,1,0,4,3.66251,1477527549143.42,6.19598,1477527551677.13
0,1,1,0,1,6.16266,1477527551643.56,8.69614,1477527554177.51
0,1,1,1,1,8.66275,1477527554143.55,10.33371,1477527555845.76
0,1,1,1,1,10.92957,1477527556410.15,12.59372,1477527558077.37
0,1,1,0,3,13.42969,1477527558910.51,15.96317,1477527561444.15
0,1,1,0,4,15.92999,1477527561411.84,18.46371,1477527563944.59
0,1,1,0,1,18.42999,1477527563910.42,20.96359,1477527566444.56
0,1,1,0,4,20.66345,1477527566144.09,23.19693,1477527568677.83
0,1,1,0,2,23.16360,1477527568644.48,25.69705,1477527571178
0,1,1,0,4,25.66397,1477527571145.38,28.19720,1477527573678.28
0,1,1,0,3,28.16391,1477527573644.56,30.69739,1477527576179.68
0,1,1,0,1,30.66403,1477527576144.82,33.19754,1477527578678.45
0,2,1,1,1,33.16415,1477527578644.81,35.01370,1477527580514.97
0,2,1,0,2,37.89774,1477527585412.28,40.46457,1477527587978.85
0,2,1,0,2,40.39798,1477527587912.26,42.96469,1477527590478.85
0,2,1,1,2,42.89798,1477527590412.14,44.57370,1477527592112.9
0,2,1,0,1,45.16479,1477527592678.9,47.69830,1477527595214.01
0,2,1,0,4,47.59827,1477527595112.47,50.13168,1477527597645.5
0,2,1,0,2,50.09839,1477527597612.39,52.63205,1477527600146.09
0,2,1,0,3,52.59854,1477527600112.83,55.13205,1477527602645.81
0,2,1,0,4,55.09866,1477527602612.66,57.63214,1477527605145.85
0,2,0,0,1,57.59885,1477527605112.96,59.27371,1477527606813.27
0,2,1,0,2,59.86560,1477527607380.36,62.39914,1477527609913.48
0,2,1,0,0,62.36575,1477527609879.91,64.89935,1477527612413.46
0,2,1,0,4,64.86591,1477527612380.28,67.39938,1477527614913.59
0,2,1,0,4,67.36603,1477527614880.51,69.89954,1477527617413.71
0,2,1,0,0,69.59955,1477527617113.52,72.13303,1477527619646.75
0,2,1,0,1,72.06635,1477527619581.01,74.59970,1477527622113.86
0,1,0,0,4,74.56644,1477527622080.94,76.79370,1477527624315.73
0,1,1,0,2,79.56671,1477527629114.42,82.10019,1477527631647.93
0,1,1,0,4,82.06680,1477527631614.57,84.60034,1477527634148.25
0,1,1,1,4,84.33359,1477527633880.8,86.01370,1477527635581.23
0,1,1,1,4,86.83374,1477527636381.57,88.77371,1477527638352.81
0,1,1,0,3,89.33377,1477527638881.35,91.86740,1477527641414.77
0,1,1,0,1,91.83395,1477527641381.55,94.36752,1477527643915.05
0,2,1,1,1,94.06754,1477527643614.74,95.73370,1477527645283.93
0,2,1,0,2,98.93448,1477527650515.45,101.50130,1477527653082.31
0,2,1,0,2,101.43460,1477527653015.55,104.00140,1477527655583.01
0,2,1,0,3,103.93480,1477527655515.6,106.50160,1477527658082.42
0,2,1,0,1,106.43500,1477527658016.41,109.00180,1477527660582.7
0,2,1,0,0,108.83500,1477527660416.88,111.36840,1477527662949.1
0,2,1,0,4,111.33580,1477527662917.3,113.86870,1477527665449.27
0,2,1,0,2,113.83530,1477527665416.28,116.36880,1477527667949.51
0,2,1,1,4,116.33540,1477527667917.1,117.99370,1477527669583.41
0,2,1,0,3,118.83550,1477527670416.54,121.36900,1477527672949.7
0,2,1,0,1,121.10240,1477527672683.27,123.60250,1477527675183.98
0,2,1,1,3,123.60250,1477527675185.84,125.25370,1477527676850.15
0,2,0,1,1,126.10270,1477527677684.07,128.60280,1477527680184.43
0,2,1,1,3,128.60280,1477527680187.63,130.29370,1477527681884.45
0,2,1,0,4,130.83630,1477527682417.22,133.36970,1477527684950.42
0,2,1,1,3,133.26970,1477527684850.31,134.93370,1477527686517.95
0,3,1,1,4,135.76990,1477527687350.47,137.85370,1477527689452.52
0,3,1,0,4,140.77010,1477527694384.12,143.30360,1477527696918.06
0,3,1,0,3,143.27020,1477527696884.28,145.80390,1477527699418.25
0,3,1,0,4,145.53700,1477527699151.41,148.07060,1477527701684.72
0,3,0,0,3,148.03730,1477527701651.72,149.69370,1477527703319.29
0,3,1,1,3,150.53740,1477527704151.8,152.19370,1477527705819.46
0,3,1,0,0,153.03750,1477527706651.93,155.53770,1477527709152.15
0,3,1,0,1,155.27100,1477527708885.09,157.80480,1477527711419.29
0,3,1,0,2,157.73790,1477527711352.23,160.27140,1477527713885.45
0,3,1,0,4,160.23790,1477527713852.24,162.77140,1477527716386.08
0,3,1,0,2,162.73810,1477527716352.43,165.27150,1477527718885.55
0,3,1,1,2,165.23830,1477527718853.11,167.11370,1477527720753.04
0,3,1,0,0,167.73870,1477527721352.97,170.27170,1477527723885.84
0,3,1,0,1,170.00520,1477527723619.5,172.53860,1477527726153
0,3,0,0,3,172.50530,1477527726119.57,174.55370,1477527728186.43
0,2,0,1,0,175.00550,1477527728619.91,177.53890,1477527731154.43
0,2,1,0,2,179.73890,1477527735386.71,182.27240,1477527737919.86
