%Recollect Version 2.0. Scene/Level: nback1_intro, Game Number: 099
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,0,0.07263,1478811384909.85,1.69946,1478811386520.67
0,3,1,0,1,1.59949,1478811386420.47,4.16644,1478811388987.29
0,3,1,0,4,4.06628,1478811388887.23,6.59973,1478811391420.83
0,3,0,0,1,6.49976,1478811391320.57,8.23608,1478811393089.13
0,2,0,1,1,8.93323,1478811393753.68,11.46674,1478811396292.86
0,2,1,0,3,13.66693,1478811400521.51,16.36707,1478811403221.32
0,2,1,0,5,16.26709,1478811403121.09,18.80054,1478811405654.6
0,2,1,0,2,18.70050,1478811405554.58,21.26733,1478811408121.89
0,2,1,0,4,21.16736,1478811408021.6,23.70099,1478811410555.37
0,2,0,0,5,23.60095,1478811410455.75,25.35608,1478811412221.89
0,1,0,0,5,26.16766,1478811413021.96,27.85608,1478811414723.53
0,1,1,0,3,31.03448,1478811419921.69,33.56787,1478811422455.49
0,1,1,1,3,33.50122,1478811422388.99,35.49609,1478811424389.31
0,1,0,1,3,35.93469,1478811424822.08,38.46814,1478811427356.83
0,1,1,1,3,38.36823,1478811427256.01,39.95612,1478811428856.74
0,1,0,0,4,40.83502,1478811429722.32,42.81610,1478811431722.47
0,1,0,0,1,43.26868,1478811432156.51,45.33612,1478811434255.88
0,1,1,0,2,45.70215,1478811434589.82,48.23535,1478811437122.54
0,1,1,0,1,48.16876,1478811437056.4,50.70276,1478811439591.43
0,1,1,1,1,50.40228,1478811439290.05,52.25610,1478811441156.92
0,1,0,1,1,53.23572,1478811442122.86,55.76923,1478811444657.63
0,1,0,0,2,55.66925,1478811444556.76,57.27612,1478811446190.21
1,239.89030,0.85582,2,58.45612,1478811447357.29
0,1,1,0,0,58.10254,1478811446990.51,60.64160,1478811449529.45
0,1,1,0,1,60.53613,1478811449424.1,63.10297,1478811451991.89
0,1,0,0,5,63.00293,1478811451890.98,64.73608,1478811453624.08
0,1,1,0,3,65.43640,1478811454324.31,67.96991,1478811456857.23
0,1,1,0,2,67.90320,1478811456790.85,70.40338,1478811459291.63
1,289.73580,0.85965,1,70.91608,1478811459825.86
0,1,1,0,4,70.30341,1478811459191.33,72.83667,1478811461724.63
0,1,1,0,5,72.77020,1478811461657.52,75.30365,1478811464191.69
1,312.37110,0.69888,0,76.57611,1478811465491.9
0,1,0,0,2,75.20361,1478811464091.58,76.83612,1478811465725.12
0,1,1,0,1,77.67053,1478811466557.96,80.20380,1478811471042.27
