%Recollect Version 2.0. Scene/Level: nback1_intro, Game Number: 110
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,4,0.07678,1479244905351.55,1.70007,1479244906957.81
0,3,1,0,5,1.63355,1479244906890.9,4.13422,1479244909392.51
0,3,1,0,4,4.03351,1479244909291.03,6.56720,1479244911824.75
0,3,1,1,4,6.50049,1479244911757.28,8.12659,1479244913393.42
0,3,1,0,2,8.93408,1479244914191.18,11.46735,1479244916725.18
0,3,1,0,1,11.40057,1479244916657.34,13.93408,1479244919191.82
0,3,1,1,4,13.83447,1479244919092.78,15.46661,1479244920727.03
0,4,1,1,2,16.26758,1479244921524.63,18.52661,1479244923796.1
0,4,0,0,2,21.16785,1479244928458.49,23.32660,1479244930625.34
0,3,0,0,2,23.63464,1479244930925.65,25.22656,1479244932526.87
0,3,1,0,2,28.60156,1479244937925.18,31.13519,1479244940460.22
0,3,0,0,0,31.03497,1479244940359.07,32.64661,1479244941992.53
0,3,1,0,2,33.50183,1479244942826.1,36.03528,1479244945359.47
0,2,0,0,3,35.93530,1479244945259.4,38.08661,1479244947427.3
1,166.63300,0.75630,2,40.14661,1479244951526.57
0,2,1,0,2,40.83557,1479244952193.42,43.36896,1479244954726.72
0,2,1,0,4,43.27014,1479244954627.8,45.80292,1479244957159.98
0,2,1,0,5,45.73584,1479244957093.45,48.23596,1479244959593.4
0,2,1,0,1,48.16931,1479244959526.83,50.73608,1479244962093.57
0,2,1,0,2,50.63690,1479244961994.37,53.16962,1479244964527.37
0,2,0,1,1,53.23627,1479244964593.71,55.77032,1479244967128.56
0,2,1,0,0,55.66962,1479244967027.49,58.20331,1479244969560.32
0,2,1,1,1,58.10327,1479244969460.38,59.74658,1479244971127.32
0,2,1,1,0,60.57001,1479244971927.71,62.14661,1479244973527.3
0,2,0,1,1,63.00342,1479244974360.59,65.54126,1479244976901.29
0,2,1,1,0,65.43695,1479244976794.64,67.02661,1479244978395.25
0,2,1,0,4,67.87036,1479244979227.91,70.43707,1479244981795.15
0,2,1,1,0,70.30389,1479244981661.2,71.90656,1479244983294.61
0,2,1,0,2,72.77069,1479244984128.39,75.30414,1479244986661.29
0,3,1,1,0,75.23743,1479244986595.02,76.80658,1479244988197.31
0,3,0,0,4,80.17120,1479244993562.35,81.78656,1479244995195.25
0,3,1,0,5,82.63806,1479244996029.13,85.17163,1479244998562.99
0,3,1,0,0,85.07147,1479244998462.3,87.60498,1479245000995.57
0,3,1,0,1,87.67163,1479245001062.28,90.20514,1479245003595.51
0,2,0,0,0,90.13849,1479245003529.41,91.70660,1479245005130.65
0,2,1,0,5,95.00562,1479245010429.67,97.53912,1479245012963.44
0,2,1,0,4,97.43921,1479245012863.63,99.97241,1479245015396.67
0,2,1,1,5,99.90582,1479245015329.34,101.60660,1479245017063.11
0,2,1,0,1,102.33940,1479245017763.71,104.87270,1479245020296.78
0,2,1,0,0,104.77280,1479245020196.88,107.27290,1479245022697.15
0,2,1,0,3,107.20620,1479245022629.76,109.73970,1479245025163.49
0,2,1,0,1,109.67310,1479245025097.31,112.20650,1479245027630.46
0,2,0,0,1,112.10640,1479245027530.09,113.84660,1479245029297.12
0,1,0,0,2,114.64040,1479245030063.83,116.80660,1479245032232.34
0,1,1,0,4,119.54070,1479245036998.05,122.07370,1479245039531.36
1,498.17800,0.74809,1,123.02660,1479245040497.19
0,1,0,0,2,122.00700,1479245039464.5,123.90660,1479245041364.75
0,1,1,0,4,124.44050,1479245041897.63,126.97530,1479245044433.08
0,1,1,0,0,126.87400,1479245044331.59,129.40750,1479245046865.27
0,1,1,1,0,129.30740,1479245046765.89,130.92660,1479245048398.5
0,1,0,0,4,131.74090,1479245049198.17,133.36660,1479245050832.81
0,1,0,0,1,134.20770,1479245051665.79,135.86660,1479245053332.55
0,1,1,1,1,136.67540,1479245054133.13,138.30660,1479245055765.76
0,1,1,0,2,139.10800,1479245056565.42,141.64150,1479245059098.69
0,1,1,1,2,141.70870,1479245059166.82,143.34660,1479245060832.25
0,1,1,0,4,144.14170,1479245061598.73,146.67510,1479245064132.83
1,593.69730,0.73726,0,146.88660,1479245064365.48
0,1,0,1,4,146.57510,1479245064032.75,149.10840,1479245070601.23
0,1,0,0,0,149.00900,1479245070500.19,150.60660,1479245072101.5
