%Recollect Version 2.0. Scene/Level: nback1_intro, Game Number: 152
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,1,0.07855,1479416473710.93,1.70026,1479416475320.19
0,3,1,0,5,1.60010,1479416475219.81,4.13355,1479416477753.03
0,3,0,0,4,4.03363,1479416477653.25,6.32941,1479416479955.64
0,3,1,0,2,6.50037,1479416480120.13,9.03473,1479416482654.47
0,2,0,0,0,8.93408,1479416482553.76,10.50940,1479416484156.65
0,2,0,0,5,13.83411,1479416489487.23,15.64935,1479416491320.04
0,2,1,0,3,16.23425,1479416491887.24,18.76770,1479416494420.55
0,1,0,1,5,18.70105,1479416494354.12,21.23450,1479416496889.55
1,106.90510,0.89185,2,25.18939,1479416502887.62
0,1,1,0,1,23.60126,1479416501288.57,26.13477,1479416503821.69
0,1,1,1,1,26.13477,1479416503821.46,28.10938,1479416505821.77
0,1,1,0,4,28.60168,1479416506289.25,31.13501,1479416508821.93
1,130.78320,0.72641,1,31.18939,1479416508888.36
0,1,0,0,2,31.03497,1479416508722.1,32.64935,1479416510354.66
0,1,1,0,0,33.43512,1479416511122.08,36.03540,1479416513722.28
0,1,1,0,2,35.93524,1479416513622.1,38.46875,1479416516155.09
0,1,0,0,1,38.36871,1479416516054.86,40.02936,1479416517722.1
0,1,0,0,4,40.83569,1479416518522.36,42.76941,1479416520488.39
0,1,1,0,2,43.23566,1479416520922.16,45.80249,1479416523489.08
0,1,1,1,2,45.70245,1479416523389.44,47.58936,1479416525289.52
0,1,1,0,0,48.13617,1479416525822.72,50.66943,1479416528356.69
0,1,1,1,0,50.60272,1479416528289.24,52.18939,1479416529889
0,1,1,0,4,53.23615,1479416530922.72,55.76984,1479416533456.84
0,1,1,0,2,55.63635,1479416533322.99,58.16986,1479416535856.85
0,1,0,0,3,58.06982,1479416535756.53,59.88940,1479416537590.2
0,1,1,0,1,60.53662,1479416538223.08,63.07043,1479416540757.28
0,1,1,0,3,62.97003,1479416540656.61,65.50360,1479416543190.03
0,1,0,1,3,65.40356,1479416543089.73,67.93701,1479416545624.94
0,1,0,0,1,67.87036,1479416545557.11,69.50940,1479416547223.19
0,1,1,0,0,70.27051,1479416547957.12,72.83734,1479416550524.15
0,1,1,1,0,72.73730,1479416550423.79,74.32941,1479416552024.68
1,310.41570,0.75615,0,76.06940,1479416553762.06
0,1,0,0,3,75.20416,1479416552890.45,76.80939,1479416554523.91
