%Recollect Version 2.0. Scene/Level: nback1_intro, Game Number: 091
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,0,0.07813,1478734988359.63,1.70020,1478734989963.24
0,3,1,0,2,1.63348,1478734989896.18,4.16711,1478734992429.34
0,3,1,0,0,4.06690,1478734992329,6.60034,1478734994863.79
0,3,1,0,2,6.50043,1478734994763.51,9.03381,1478734997296.68
0,3,0,0,0,8.73383,1478734996996.65,10.53204,1478734998798.78
0,2,0,1,0,11.40082,1478734999663.56,13.93414,1478735002201.13
0,2,1,0,2,16.26758,1478735006562.99,18.80109,1478735009097.03
0,2,1,0,4,18.73444,1478735009031.33,21.23456,1478735011530.45
0,2,1,0,0,21.16809,1478735011464.26,23.70160,1478735013997.94
1,104.58780,0.86249,2,24.63208,1478735014934.8
0,2,1,0,1,23.63483,1478735013930.93,26.13483,1478735016431.08
0,2,0,0,5,26.13483,1478735016430.84,27.91205,1478735018231.1
0,2,1,0,4,28.60162,1478735018897.61,31.13623,1478735021432.47
0,1,0,0,4,31.03516,1478735021330.99,33.13208,1478735023432.75
0,1,1,0,5,35.93536,1478735028265.22,38.50214,1478735030831.59
0,1,1,0,2,38.40216,1478735030731.6,40.93567,1478735033265.72
0,1,0,0,1,40.83575,1478735033165.82,42.49207,1478735034831.84
0,1,1,0,2,43.26910,1478735035598.23,45.80261,1478735038132.71
0,1,0,0,0,45.73590,1478735038065.37,47.31207,1478735039665.14
1,201.85470,0.89736,1,48.95209,1478735041299.41
0,1,1,0,2,48.16943,1478735040498.41,50.70313,1478735043032.78
0,1,1,0,4,50.63617,1478735042965.82,53.13623,1478735045465.93
0,1,1,1,4,53.23621,1478735045565.82,54.85205,1478735047199.24
0,1,1,0,5,55.67310,1478735048002.68,58.20374,1478735050533.43
0,1,0,1,5,58.10382,1478735050433.39,60.63672,1478735052967.17
0,1,1,0,2,60.53668,1478735052866.41,63.10352,1478735055432.99
0,1,1,0,4,63.00348,1478735055333,65.53699,1478735057866.89
0,1,1,0,0,65.43750,1478735057767.15,67.97052,1478735060300.41
0,1,0,0,3,67.90381,1478735060233.45,69.65204,1478735061999.52
0,1,0,0,5,70.30396,1478735062633.74,72.05206,1478735064400.5
0,1,1,0,2,72.77069,1478735065099.7,75.30432,1478735067634.11
0,1,0,1,2,75.23749,1478735067567.17,77.73779,1478735070067.82
0,1,1,1,2,77.67102,1478735069999.88,79.43207,1478735071767.36
0,1,1,0,0,80.13824,1478735072467.53,82.70465,1478735075034.79
1,337.39150,0.71681,0,82.81207,1478735075167.02
0,1,0,0,2,82.60461,1478735074934.14,84.21204,1478735076567.97
