%Recollect Version 2.0. Scene/Level: nback0_inter, Game Number: 175
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,3,1.15008,1479850191800.62,3.68353,1479850194336.41
0,3,1,0,0,3.65061,1479850194303.62,6.18376,1479850196836.41
0,3,1,0,2,6.15059,1479850196802.63,8.68401,1479850199336.83
0,3,1,0,1,8.65057,1479850199302.5,11.18406,1479850201836.06
0,3,1,0,2,10.88403,1479850201537.18,13.45110,1479850204104.23
0,3,1,0,1,13.38409,1479850204037.18,15.95098,1479850206603.86
0,3,1,1,1,15.88426,1479850206537.2,17.54301,1479850208209.94
0,3,1,0,0,18.38463,1479850209037.39,20.91793,1479850211569.92
0,3,1,0,0,20.65125,1479850211304.2,23.18468,1479850213838.19
0,3,1,0,2,23.11805,1479850213769.25,25.65152,1479850216304.4
0,3,1,0,3,25.61953,1479850216270.67,28.15198,1479850218803.68
0,3,1,0,1,28.11832,1479850218769.91,30.65195,1479850221305.38
0,3,1,1,2,30.61847,1479850221269.96,32.24302,1479850222903.7
0,3,0,0,2,33.11872,1479850223770.29,34.74302,1479850225404.14
0,3,1,0,3,35.35232,1479850226003.7,37.88570,1479850228536.84
0,3,1,1,2,37.85220,1479850228503.45,39.88301,1479850230537.13
0,3,1,0,1,40.35234,1479850231005.78,42.88583,1479850233538.71
0,3,1,0,2,42.85246,1479850233506.64,45.38681,1479850236039.06
0,3,1,0,1,45.11930,1479850235769.41,47.65292,1479850238305.68
0,3,1,0,3,47.55293,1479850238206.93,50.08623,1479850240738.03
0,3,1,0,3,50.05307,1479850240705.65,52.58673,1479850243240.51
0,3,1,1,1,52.55320,1479850243204.61,54.30301,1479850244970.39
0,3,1,0,0,55.05317,1479850245706.06,57.58664,1479850248239.04
0,3,0,1,3,57.55324,1479850248205.14,60.08680,1479850250739.28
0,2,0,0,0,59.82012,1479850250470.84,61.56301,1479850252241.8
0,2,1,0,1,64.81966,1479850257505.69,67.35352,1479850260040.21
1,278.37510,0.81104,2,68.08301,1479850260774.91
0,2,0,0,2,67.31987,1479850260004.38,69.62302,1479850262337.51
0,2,1,1,1,69.55325,1479850262239.1,71.38301,1479850264071.97
0,2,1,1,2,72.05339,1479850264739.62,73.66301,1479850266371.39
0,3,1,1,1,74.55415,1479850267240.83,76.34302,1479850269041.62
0,3,1,0,3,79.55428,1479850274275.49,82.08766,1479850276806.79
0,3,1,0,1,82.05421,1479850276773.63,84.58762,1479850279307.23
0,3,1,0,2,84.28754,1479850279007.75,86.82111,1479850281540.74
0,3,1,0,1,86.78777,1479850281507.55,89.32164,1479850284039.73
0,3,1,0,3,89.28789,1479850284007.57,91.82137,1479850286540.19
0,3,1,1,2,91.78802,1479850286508.75,93.40302,1479850288139.41
0,3,1,0,0,94.05482,1479850288774.86,96.58832,1479850291308.78
0,3,1,1,3,96.68842,1479850291408.93,98.62302,1479850293372.81
0,4,1,1,2,98.92177,1479850293640.77,100.54300,1479850295276
0,4,1,0,2,103.92210,1479850300674.78,106.45540,1479850303209.13
0,4,1,0,3,106.42200,1479850303173.48,108.95580,1479850305708.32
0,4,1,0,2,108.78890,1479850305542.46,111.35560,1479850308108.73
0,4,1,0,3,111.28990,1479850308042.11,113.85580,1479850310607.9
0,4,1,0,1,113.78910,1479850310541.12,116.35590,1479850313108.06
0,4,1,1,3,116.28930,1479850313042.45,118.30300,1479850315073.98
0,4,1,1,2,118.78960,1479850315543.94,120.64300,1479850317408.41
0,4,1,0,0,121.05620,1479850317809.5,123.58960,1479850320343.37
0,4,0,0,3,123.55630,1479850320309.44,125.74300,1479850322507.9
0,4,1,1,3,126.05680,1479850322808.22,127.70300,1479850324474.38
0,4,1,1,2,128.55660,1479850325307.69,130.16300,1479850326941.24
0,5,1,1,0,130.79010,1479850327543.76,132.38300,1479850329144.16
0,5,1,0,2,135.72330,1479850334510.45,138.29020,1479850337077.77
0,5,1,0,2,138.22350,1479850337010.31,140.79020,1479850339576.61
0,5,1,0,0,140.72380,1479850339511.46,143.29060,1479850342079.22
0,5,1,0,2,143.22370,1479850342010.36,145.79060,1479850344577.57
0,5,1,0,1,145.49060,1479850344277.37,148.02400,1479850346811.01
0,5,1,0,0,147.99070,1479850346777.81,150.52420,1479850349311.74
0,5,1,0,0,150.49100,1479850349277.94,153.02430,1479850351810.81
0,5,1,0,1,152.99100,1479850351778.37,155.52440,1479850354311.98
0,5,0,1,2,155.22440,1479850354010.5,157.79120,1479850356578.14
0,4,0,1,1,157.72460,1479850356512.43,160.22470,1479850359014.7
0,4,1,0,0,162.72470,1479850363544.74,165.22480,1479850366044.85
0,4,1,0,0,165.22480,1479850366047.8,167.72490,1479850368545.52
0,4,1,0,2,167.72490,1479850368544.97,170.22500,1479850371045.23
0,4,1,0,3,169.95850,1479850370778.21,172.49190,1479850373312.43
0,4,1,1,0,172.45850,1479850373277.69,174.04300,1479850374877.3
0,4,1,0,3,174.95880,1479850375778.21,177.49230,1479850378313.22
0,4,0,0,0,177.45880,1479850378277.78,179.20300,1479850380044.42
0,4,1,0,1,179.69230,1479850380513.33,182.22570,1479850383046.27
