%Recollect Version 2.0. Scene/Level: nback2_intro, Game Number: 160
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,5,0.08002,1479417641690.96,1.46674,1479417643071.27
0,3,1,0,3,1.36670,1479417642970.94,3.90045,1479417645505.17
0,3,1,0,2,3.80023,1479417645405.1,6.33398,1479417647938.88
0,3,1,1,5,6.26715,1479417647871.33,7.97363,1479417649606.98
0,3,1,1,3,8.70056,1479417650305.29,10.27362,1479417651904.58
0,3,1,0,1,11.13391,1479417652738.47,13.70074,1479417655304.98
0,4,1,1,5,13.60071,1479417655204.98,15.47363,1479417657108.71
0,4,1,0,0,18.46765,1479417662105.01,21.00116,1479417664639.42
0,4,0,0,2,20.93433,1479417664572.32,22.55359,1479417666205.03
0,4,1,0,5,23.36798,1479417667005.69,25.90143,1479417669539.42
0,4,1,0,2,25.90143,1479417669539.07,28.43475,1479417672072.69
0,4,1,0,7,28.36810,1479417672005.37,30.90173,1479417674539.93
0,4,1,1,2,30.80157,1479417674439.3,32.59363,1479417676239.62
0,4,0,0,6,33.16827,1479417676805.55,34.65363,1479417678305.8
1,155.01080,0.79735,2,37.27362,1479417680938.92
0,3,0,0,1,35.63538,1479417679273.43,37.31360,1479417680974.91
0,3,0,0,6,40.60229,1479417686273.39,42.75360,1479417688439.73
0,2,0,0,7,43.03815,1479417688709.06,44.79358,1479417690474.6
0,2,1,0,4,47.90253,1479417695607.11,50.43604,1479417698140.71
0,2,0,0,7,50.36932,1479417698073.74,52.29358,1479417700008.63
0,2,1,0,1,53.00323,1479417700707.71,55.53644,1479417703240.83
0,2,1,0,2,55.40369,1479417703108.09,57.93646,1479417705641.42
0,2,1,0,5,57.83643,1479417705540.92,60.40326,1479417708107.58
0,2,1,0,3,60.30322,1479417708007.65,62.83673,1479417710541.14
0,2,1,0,0,62.73669,1479417710440.99,65.27020,1479417712974.32
0,1,0,0,2,65.20367,1479417712908.88,66.79358,1479417714509.38
0,1,1,0,0,70.03717,1479417719775.2,72.60394,1479417722342.04
0,1,1,1,0,72.50391,1479417722241.62,74.11359,1479417723875.36
0,1,1,1,0,75.00409,1479417724741.87,76.59363,1479417726342.28
0,1,1,0,6,77.40424,1479417727142.35,79.93768,1479417729675.77
0,2,1,1,6,79.77118,1479417729508.79,81.99359,1479417731744.26
0,2,1,0,3,84.80499,1479417736575.97,87.33832,1479417739111.21
0,2,0,0,7,87.33832,1479417739109.57,88.95361,1479417740742.55
0,2,1,0,4,89.80524,1479417741576.68,92.33856,1479417744109.94
0,1,0,1,7,92.23859,1479417744009.83,94.77209,1479417746544.89
0,1,0,0,2,97.10535,1479417750911,98.71362,1479417752543.43
0,1,1,0,3,99.53888,1479417753343.99,102.10570,1479417755911.02
0,1,1,0,4,102.00580,1479417755810.62,104.53910,1479417758344.32
0,1,1,1,4,104.40580,1479417758210.72,106.21360,1479417760043.84
0,1,1,0,1,106.83940,1479417760644.35,109.40610,1479417763211.05
0,1,1,0,0,109.30630,1479417763112.76,111.83950,1479417765644.63
0,1,1,0,2,111.73950,1479417765544.78,114.30630,1479417768111.62
0,1,1,0,6,114.30630,1479417768111.27,116.84010,1479417770645.26
0,1,1,1,6,116.74010,1479417770544.91,118.23360,1479417772044.95
0,1,1,0,5,119.20680,1479417773012.42,121.70670,1479417775511.82
0,1,1,0,3,121.64030,1479417775445.24,124.17370,1479417777978.67
0,1,0,0,0,124.00690,1479417777811.74,126.31360,1479417780143.73
0,1,1,1,0,126.50710,1479417780310.02,128.59360,1479417782403.65
0,1,1,1,0,128.97390,1479417782770.46,130.95360,1479417784770.17
0,1,1,0,2,131.37390,1479417785170.14,133.94120,1479417787738.32
0,1,1,0,5,133.84090,1479417787637.67,136.37430,1479417790170.88
0,1,0,0,2,136.30760,1479417790103.68,137.93360,1479417791737.75
0,1,1,0,6,138.77450,1479417792570.7,141.27480,1479417795071.15
1,578.08370,0.76933,1,142.97360,1479417796770.78
0,1,0,0,7,141.27480,1479417795074.77,143.45360,1479417797271.02
0,1,1,0,3,143.80800,1479417797604.19,146.34160,1479417800138.7
0,1,1,1,3,146.24160,1479417800037.91,147.81360,1479417801638.69
0,1,1,0,0,148.67500,1479417802471.44,151.24180,1479417805038.68
0,1,0,0,1,151.14170,1479417804938.43,152.77360,1479417806571.84
