%Recollect Version 2.0. Scene/Level: nback1_intro, Game Number: 070
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,2,1,0,4,0.05118,1478299806966.56,1.71686,1478299808622.41
0,2,1,0,0,1.65024,1478299808555.54,4.18366,1478299811089.26
0,2,1,1,4,4.08374,1478299810989.64,5.75101,1478299812691.57
0,2,1,0,1,6.51703,1478299813422.25,9.08398,1478299815989.51
0,2,1,0,2,8.98383,1478299815889.15,11.51740,1478299818422.82
0,2,1,0,3,11.41739,1478299818323.03,13.95087,1478299820855.91
0,2,1,0,4,13.88422,1478299820789.59,16.41772,1478299823323.1
0,2,1,1,3,16.28433,1478299823189.65,17.97101,1478299824889.91
0,2,1,0,1,18.75116,1478299825656.46,21.28464,1478299828189.57
0,2,1,0,2,21.21796,1478299828123.36,23.71817,1478299830623.58
0,2,0,0,4,23.65143,1478299830557.26,25.49100,1478299832423.38
0,2,1,0,3,26.18494,1478299833090.37,28.71844,1478299835624.03
0,1,0,0,3,28.65170,1478299835557.35,30.63101,1478299837559.67
1,143.75110,0.82664,2,34.45099,1478299843385.14
0,1,1,0,4,33.51871,1478299842447.8,36.05206,1478299844970.69
0,1,1,0,3,35.95215,1478299844870.89,38.51898,1478299847427.86
0,1,0,0,1,38.41898,1478299847327.79,40.07101,1478299848987.64
0,1,1,0,2,40.85248,1478299849751.87,43.41925,1478299852317.74
0,1,1,1,2,43.28589,1478299852183.79,44.95099,1478299853851.55
0,1,1,1,2,45.75278,1478299854651,47.41101,1478299856318.89
0,1,0,0,4,48.18631,1478299857084.29,49.95099,1478299858852.92
0,1,1,1,4,50.65298,1478299859551.21,52.31100,1478299861218.21
0,1,0,0,0,53.25323,1478299862151.51,55.35101,1478299864251.76
0,1,1,1,0,55.65329,1478299864551.7,57.39099,1478299866318.5
0,1,1,0,2,58.12009,1478299867018.29,60.65363,1478299869552.03
0,1,1,0,3,60.55353,1478299869452.04,63.12039,1478299872019.03
0,1,1,0,4,63.02036,1478299871919.55,65.52051,1478299874418.92
0,1,1,0,2,65.45380,1478299874352.28,67.98734,1478299876885.46
0,1,1,1,2,67.88721,1478299876785.07,69.57101,1478299878485.42
0,1,1,0,4,70.32080,1478299879218.89,72.85422,1478299881752.42
0,1,1,0,1,72.78766,1478299881685.44,75.32098,1478299884219.93
0,1,1,0,4,75.22107,1478299884119.51,77.75452,1478299886653.67
0,1,1,0,2,77.68793,1478299886585.77,80.22137,1478299889119.96
0,1,1,0,1,80.15463,1478299889053.04,82.72150,1478299891620.25
0,1,1,0,2,82.62280,1478299891521.97,85.15506,1478299894053.5
0,1,1,0,3,85.05505,1478299893953.26,87.58847,1478299896486.41
0,1,1,0,4,87.65509,1478299896553.4,90.22192,1478299899120.6
0,2,1,1,4,90.12195,1478299899020.42,91.87097,1478299900789.54
0,2,1,0,1,95.02271,1478299905954.42,97.55573,1478299908487.56
0,2,0,0,0,97.45563,1478299908387.31,99.17102,1478299910120.46
0,2,1,0,4,99.92261,1478299910854.08,102.45590,1478299913387.57
0,2,1,0,3,102.35610,1478299913287.82,104.92280,1478299915855.02
0,2,1,0,1,104.78960,1478299915720.6,107.32290,1478299918255.89
0,2,1,0,4,107.22290,1478299918154.5,109.75680,1478299920688.85
0,1,0,1,1,109.68970,1478299920621.07,112.22320,1478299923156.56
1,458.09930,0.78824,1,113.03100,1478299926025.38
0,1,1,0,0,114.68990,1478299927654.48,117.22340,1478299930188.77
0,1,1,0,1,117.12330,1478299930088.52,119.65680,1478299932622.29
0,1,1,0,0,119.55680,1478299932522.06,122.12350,1478299935089.51
0,1,1,0,2,122.02360,1478299934988.87,124.55700,1478299937522.48
0,1,1,0,1,124.45720,1478299937422.31,126.99050,1478299939955.28
0,1,1,0,3,126.92380,1478299939889.05,129.45750,1478299942423.37
0,1,1,0,1,129.35740,1478299942323,131.89070,1478299944855.69
0,1,1,1,1,131.75740,1478299944722.82,133.45100,1478299946423.01
0,1,1,0,2,134.22420,1478299947189.63,136.75770,1478299949723.01
0,1,0,0,3,136.69100,1478299949656.47,138.35100,1478299951323.61
0,1,1,1,3,139.15790,1478299952123.55,140.81100,1478299953789.61
0,1,1,1,3,141.75810,1478299954723.37,143.43100,1478299956423.28
0,1,1,0,2,144.19150,1478299957156.73,146.69170,1478299959656.77
0,1,1,0,0,146.59160,1478299959557.29,149.15890,1478299962124.79
0,2,1,1,0,149.05840,1478299962023.58,150.79100,1478299963758.35
0,2,1,0,0,153.95810,1478299968957.17,156.49160,1478299971490.93
0,2,1,0,3,156.39160,1478299971390.9,158.92500,1478299973923.74
0,2,0,1,0,158.82500,1478299973823.76,161.35850,1478299976358.05
0,2,1,0,1,161.25860,1478299976257.71,163.79220,1478299978792.04
0,1,0,1,0,163.72520,1478299978724,166.29210,1478299981292.75
0,1,1,0,2,168.65870,1478299985691.41,171.22540,1478299988257.93
0,1,1,0,1,171.12540,1478299988157.87,173.65890,1478299990692.74
0,1,1,1,1,173.55890,1478299990591.67,175.23100,1478299992291.53
