%Recollect Version 2.0. Scene/Level: nback1_intro, Game Number: 164
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,5,0.05554,1479417956578.9,1.71661,1479417958230.94
0,3,1,0,1,1.61664,1479417958131.21,4.15015,1479417960664.28
0,3,0,0,0,4.05017,1479417960564.7,5.64496,1479417962166.58
0,3,1,0,1,6.51703,1479417963034.08,9.05048,1479417965564.73
0,2,0,0,5,8.95032,1479417965464.66,10.64496,1479417967168.39
0,2,1,0,2,13.85052,1479417972398.16,16.38397,1479417974931.17
0,2,1,0,0,16.25067,1479417974798.09,18.81750,1479417977364.81
0,2,1,0,3,18.71765,1479417977265.14,21.25104,1479417979798.48
0,2,1,1,0,21.18445,1479417979731.44,22.76495,1479417981331.7
0,2,0,1,3,23.61780,1479417982165.53,26.15125,1479417984700.19
0,1,0,0,1,26.15125,1479417984699.09,27.80493,1479417986366.91
0,1,1,0,0,31.05176,1479417991632.57,33.58502,1479417994165.8
0,1,1,0,5,33.48523,1479417994066.05,36.05273,1479417996633.81
0,1,1,0,1,35.95184,1479417996532.8,38.48541,1479417999066.46
0,1,1,1,1,38.38556,1479417998966.87,40.04492,1479418000633.29
0,1,0,0,2,40.85229,1479418001433.42,42.46497,1479418003066.23
0,1,0,0,1,43.25275,1479418003833.72,44.90497,1479418005499.5
0,1,1,0,0,45.71906,1479418006299.25,48.25269,1479418008833.74
0,1,1,0,5,48.18585,1479418008766.72,50.71967,1479418011300.15
0,1,1,0,3,50.61938,1479418011200.11,53.15314,1479418013734.34
0,1,1,0,4,53.25293,1479418013833.81,55.78632,1479418016367.58
0,1,1,0,0,55.65295,1479418016233.78,58.18646,1479418018768.05
0,1,1,1,0,58.08643,1479418018667.86,59.66498,1479418020267.09
0,1,0,1,0,60.55322,1479418021133.96,63.08673,1479418023668.41
0,1,1,0,5,62.98669,1479418023567.71,65.48712,1479418026068.79
0,1,1,1,5,65.42017,1479418026000.7,67.12494,1479418027734.06
0,1,1,0,3,67.85364,1479418028434.49,70.38721,1479418030968.11
0,1,0,0,5,70.28735,1479418030868.35,72.00494,1479418032601.09
0,1,0,1,5,72.75409,1479418033335.85,75.28821,1479418035870.63
1,310.46290,0.75615,2,76.08496,1479418036672.61
0,1,1,0,2,75.18738,1479418035768.95,77.75415,1479418038335.27
0,1,0,1,2,77.65424,1479418038235.18,80.18768,1479418040769.3
0,1,1,0,3,80.15430,1479418040735.11,82.68781,1479418043268.83
0,1,1,1,3,82.58795,1479418043169.16,84.18494,1479418044769.21
0,1,1,1,3,85.05475,1479418045635.61,86.62494,1479418047235.25
0,1,1,0,2,87.65472,1479418048235.43,90.18817,1479418050769.05
0,1,1,0,1,90.12158,1479418050701.95,92.65521,1479418053237.36
0,1,1,0,3,92.55505,1479418053135.8,95.08850,1479418055670.01
0,1,1,0,5,94.98840,1479418055569.57,97.55524,1479418058136.11
0,1,0,0,1,97.45551,1479418058036.34,99.34497,1479418059937.15
0,1,1,0,4,99.88879,1479418060469.3,102.45570,1479418063036.58
0,1,0,0,0,102.35560,1479418062936.24,104.18490,1479418064769.94
0,1,1,0,2,104.75570,1479418065336.42,107.28940,1479418067870.35
0,1,1,0,0,107.22250,1479418067802.94,109.75620,1479418070337.07
0,1,1,1,0,109.65600,1479418070236.58,111.26500,1479418071870.02
0,1,0,0,3,112.12290,1479418072703.55,113.68500,1479418074270.72
0,1,0,0,2,114.65630,1479418075237.09,116.26500,1479418076870.36
1,482.35130,0.75319,1,119.06500,1479418079669.74
0,1,1,0,0,117.08980,1479418077670.52,119.65670,1479418080237.53
0,1,1,1,0,119.55660,1479418080137.33,121.12490,1479418081737.16
0,1,1,0,4,121.99010,1479418082571.05,124.52360,1479418085104.03
0,1,1,1,4,124.42350,1479418085003.86,126.50490,1479418087104.19
0,2,1,1,4,126.89030,1479418087471.32,128.48490,1479418089073.2
0,2,1,0,3,131.75710,1479418094371.31,134.29060,1479418096904.88
0,2,1,0,0,134.19060,1479418096804.97,136.75740,1479418099371.61
0,2,1,0,2,136.65740,1479418099271.62,139.19110,1479418101805.38
0,2,1,0,4,139.09090,1479418101705.2,141.65750,1479418104271.83
0,2,0,1,2,141.75780,1479418104371.92,144.25780,1479418106873.04
0,2,1,1,4,144.15780,1479418106772.14,145.76500,1479418108405.72
0,2,1,0,5,146.59150,1479418109206.52,149.12480,1479418111738.44
0,2,1,0,5,149.05820,1479418111672.36,151.59150,1479418114205.84
0,2,0,0,0,151.49150,1479418114105.66,153.14500,1479418115772.24
0,2,1,1,5,153.92510,1479418116539.17,155.62490,1479418118239.6
0,2,0,0,3,156.39170,1479418119005.27,158.52500,1479418121155.96
