%Recollect Version 2.3. Scene/Level: , Session: 3, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
2,1,2,0.3,1,3,3,2.553589,1487191374895,-1,-1,2.020752,1487191374362
2,2,2,0.3,1,3,1,5.587158,1487191377928,-1,-1,5.053711,1487191377397
2,3,2,0.3,1,2,1,8.653931,1487191380995,-1,-1,8.120483,1487191380464
2,4,2,0.3,1,1,1,11.7207,1487191384062,12.88818,1487191385229,11.15405,1487191383497
2,5,2,0.3,1,0,4,14.75415,1487191387095,-1,-1,14.22083,1487191386565
2,6,2,0.3,1,0,2,17.78784,1487191390129,-1,-1,17.25452,1487191389599
2,7,2,0.3,1,1,4,20.88782,1487191393229,22.15466,1487191394496,20.32117,1487191392665
2,8,2,0.3,1,1,2,23.92249,1487191396263,24.88831,1487191397229,23.38794,1487191395731
2,9,2,0.3,1,0,0,26.98828,1487191399329,-1,-1,26.45496,1487191398799
2,10,2,0.3,1,0,5,30.08862,1487191402429,-1,-1,29.52173,1487191401865
2,11,2,0.3,1,2,5,33.1554,1487191405496,-1,-1,32.62195,1487191404967
2,12,2,0.3,1,0,4,36.22205,1487191408563,-1,-1,35.65564,1487191407999
2,13,2,0.3,1,0,3,39.25562,1487191411596,-1,-1,38.72229,1487191411066
2,14,2,0.3,1,1,4,42.28918,1487191414630,43.55615,1487191415897,41.75598,1487191414099
2,15,2,0.3,1,2,4,45.32263,1487191417663,-1,-1,44.78931,1487191417133
2,16,2,0.3,0,2,3,48.35645,1487191420697,50.08972,1487191422431,47.823,1487191420166
2,17,2,0.3,1,0,5,51.42297,1487191423764,-1,-1,50.88965,1487191423233
2,18,2,0.3,1,0,6,54.45642,1487191426797,-1,-1,53.9231,1487191426267
2,19,2,0.3,1,1,5,57.52332,1487191429864,59.89026,1487191432231,56.95667,1487191429300
2,20,2,0.3,1,1,6,60.55701,1487191432898,62.49084,1487191434832,60.02344,1487191432367
2,21,2,0.3,1,2,6,63.6571,1487191435998,-1,-1,63.09033,1487191435434
2,22,2,0.3,1,2,5,66.7572,1487191439098,-1,-1,66.19043,1487191438534
2,1,2,0.3,1,3,5,71.4574,1487191443798,-1,-1,70.89087,1487191443233
2,2,2,0.3,1,3,4,74.49097,1487191446832,-1,-1,73.95764,1487191446301
2,3,2,0.3,1,2,4,77.52454,1487191449865,-1,-1,76.99109,1487191449335
2,4,2,0.3,1,1,4,80.62537,1487191452966,82.39136,1487191454732,80.05798,1487191452403
2,5,2,0.3,1,0,3,83.72473,1487191456066,-1,-1,83.15857,1487191455502
2,6,2,0.3,1,0,1,86.75879,1487191459100,-1,-1,86.2251,1487191458569
2,7,2,0.3,1,0,2,89.86035,1487191462201,-1,-1,89.29175,1487191461636
2,8,2,0.3,1,0,7,92.92529,1487191465266,-1,-1,92.39197,1487191464736
2,9,2,0.3,1,1,2,95.95935,1487191468300,96.55908,1487191468900,95.42542,1487191467769
2,10,2,0.3,1,0,6,99.02588,1487191471367,-1,-1,98.49231,1487191470836
2,11,2,0.3,1,0,4,102.0924,1487191474433,-1,-1,101.526,1487191473869
2,12,2,0.3,1,2,2,105.1263,1487191477467,-1,-1,104.5929,1487191476937
2,13,2,0.3,1,2,6,108.1617,1487191480503,-1,-1,107.6265,1487191479971
2,14,2,0.3,1,2,6,111.2606,1487191483602,-1,-1,110.6931,1487191483037
2,15,2,0.3,1,1,6,114.3602,1487191486701,115.0269,1487191487369,113.7932,1487191486137
2,16,2,0.3,1,0,1,117.3936,1487191489735,-1,-1,116.8604,1487191489204
2,17,2,0.3,1,1,6,120.4602,1487191492801,121.7965,1487191494138,119.9269,1487191492270
2,18,2,0.3,1,2,6,123.5276,1487191495869,-1,-1,122.9619,1487191495305
2,19,2,0.3,1,1,6,126.5939,1487191498935,128.0304,1487191500372,126.0604,1487191498404
2,20,2,0.3,1,1,6,129.6274,1487191501969,131.0275,1487191503369,129.094,1487191501437
2,21,2,0.3,1,0,2,132.6945,1487191505036,-1,-1,132.161,1487191504505
2,22,2,0.3,1,2,2,135.7281,1487191508069,-1,-1,135.1946,1487191507539
2,1,3,0.3,1,3,4,139.9291,1487191512270,-1,-1,139.3955,1487191511737
2,2,3,0.3,1,3,2,142.9948,1487191515336,-1,-1,142.4617,1487191514807
2,3,3,0.3,1,3,0,146.0283,1487191518369,-1,-1,145.4949,1487191517838
2,4,3,0.3,1,1,4,149.0952,1487191521436,150.3951,1487191522736,148.5289,1487191520872
2,5,3,0.3,1,2,0,152.1638,1487191524505,-1,-1,151.5956,1487191523939
2,6,3,0.3,1,2,2,155.229,1487191527570,-1,-1,154.6967,1487191527040
2,7,3,0.3,1,2,0,158.296,1487191530637,-1,-1,157.7623,1487191530106
2,8,3,0.3,1,0,6,161.396,1487191533737,-1,-1,160.8292,1487191533173
2,9,3,0.3,1,0,7,164.4965,1487191536837,-1,-1,163.9299,1487191536273
2,10,3,0.3,1,1,0,167.5961,1487191539937,168.2961,1487191540637,167.0294,1487191539374
2,11,3,0.3,1,1,6,170.663,1487191543004,171.6312,1487191543973,170.0963,1487191542440
2,12,3,0.3,1,0,2,173.7297,1487191546071,-1,-1,173.1631,1487191545506
2,13,3,0.3,0,1,0,176.7966,1487191549138,-1,-1,176.2299,1487191548574
2,14,3,0.3,0,2,2,179.8635,1487191552205,180.7971,1487191553138,179.297,1487191551641
2,15,3,0.3,0,1,2,182.8971,1487191555238,-1,-1,182.3636,1487191554708
2,16,3,0.3,1,0,1,185.9639,1487191558305,-1,-1,185.3972,1487191557741
2,17,3,0.3,1,0,5,189.0309,1487191561372,-1,-1,188.464,1487191560808
2,18,3,0.3,1,2,0,192.0975,1487191564439,-1,-1,191.5642,1487191563908
2,19,3,0.3,0,2,2,195.1311,1487191567472,196.4312,1487191568772,194.5977,1487191566942
2,20,3,0.3,1,0,4,198.1647,1487191570506,-1,-1,197.6317,1487191569975
2,21,3,0.3,1,0,7,201.2648,1487191573606,-1,-1,200.698,1487191573042
2,22,3,0.3,0,1,2,204.2983,1487191576639,-1,-1,203.7649,1487191576110
2,23,3,0.3,1,0,1,207.3318,1487191579673,-1,-1,206.7985,1487191579142
2,1,2,0.3,1,3,6,212.8322,1487191585173,-1,-1,212.3319,1487191584674
2,2,2,0.3,1,3,1,215.8994,1487191588240,-1,-1,215.3656,1487191587709
2,3,2,0.3,1,1,6,218.9659,1487191591307,220.8658,1487191593207,218.4324,1487191590776
2,4,2,0.3,1,0,2,221.9993,1487191594340,-1,-1,221.4663,1487191593809
2,5,2,0.3,1,2,1,225.0667,1487191597407,-1,-1,224.4994,1487191596845
2,6,2,0.3,1,2,6,228.1329,1487191600474,-1,-1,227.5995,1487191599943
2,7,2,0.3,1,0,5,231.1997,1487191603541,-1,-1,230.6331,1487191602977
2,8,2,0.3,1,2,2,234.2333,1487191606574,-1,-1,233.6998,1487191606043
2,9,2,0.3,1,0,3,237.267,1487191609608,-1,-1,236.7334,1487191609076
2,10,2,0.3,1,1,2,240.3335,1487191612674,241.7672,1487191614108,239.8003,1487191612145
2,11,2,0.3,1,1,3,243.4004,1487191615741,243.9672,1487191616308,242.8337,1487191615177
2,12,2,0.3,1,0,0,246.434,1487191618775,-1,-1,245.9008,1487191618244
2,13,2,0.3,1,0,4,249.501,1487191621842,-1,-1,248.9341,1487191621277
2,14,2,0.3,1,1,0,252.5679,1487191624910,253.2344,1487191625576,252.0342,1487191624378
2,15,2,0.3,1,0,7,255.6345,1487191627975,-1,-1,255.1011,1487191627444
2,16,2,0.3,1,1,0,258.7013,1487191631042,259.6013,1487191631942,258.1349,1487191630478
2,17,2,0.3,1,2,0,261.7682,1487191634109,-1,-1,261.2014,1487191633545
2,18,2,0.3,1,0,5,264.8683,1487191637209,-1,-1,264.3018,1487191636645
2,19,2,0.3,1,1,0,267.9352,1487191640276,268.5687,1487191640910,267.3684,1487191639712
2,20,2,0.3,1,2,0,271.0354,1487191643376,-1,-1,270.4686,1487191642814
2,21,2,0.3,1,0,1,274.1022,1487191646443,-1,-1,273.5356,1487191645879
2,22,2,0.3,1,2,1,277.1691,1487191649510,-1,-1,276.6023,1487191648945
2,1,3,0.3,1,3,4,284.3694,1487191656710,-1,-1,283.8027,1487191656144
2,2,3,0.3,1,3,0,287.403,1487191659744,-1,-1,286.8695,1487191659214
2,3,3,0.3,1,3,2,290.4371,1487191662778,-1,-1,289.9032,1487191662247
2,4,3,0.3,1,2,0,293.5033,1487191665844,-1,-1,292.9706,1487191665315
2,5,3,0.3,1,2,2,296.5372,1487191668878,-1,-1,296.0034,1487191668347
2,6,3,0.3,1,0,1,299.5703,1487191671911,-1,-1,299.0374,1487191671381
2,7,3,0.3,1,0,6,302.6375,1487191674978,-1,-1,302.0704,1487191674414
2,8,3,0.3,0,1,2,305.704,1487191678045,-1,-1,305.1704,1487191677514
2,9,3,0.3,0,1,1,308.7385,1487191681079,-1,-1,308.2042,1487191680549
2,10,3,0.3,1,0,3,311.8044,1487191684145,-1,-1,311.2709,1487191683615
2,11,3,0.3,1,1,2,314.9044,1487191687246,316.2714,1487191688612,314.3379,1487191686682
2,12,3,0.3,1,0,0,317.9379,1487191690279,-1,-1,317.4047,1487191689748
2,13,3,0.3,1,2,2,321.0049,1487191693346,-1,-1,320.4381,1487191692782
2,14,3,0.3,1,0,6,324.0383,1487191696379,-1,-1,323.505,1487191695849
2,15,3,0.3,1,0,1,327.1051,1487191699446,-1,-1,326.5385,1487191698883
2,16,3,0.3,1,2,0,330.1387,1487191702480,-1,-1,329.6052,1487191701949
2,17,3,0.3,1,1,6,333.1725,1487191705513,334.2389,1487191706580,332.639,1487191704983
2,18,3,0.3,1,0,3,336.2057,1487191708547,-1,-1,335.6729,1487191708016
2,19,3,0.3,1,1,0,339.2725,1487191711613,340.6394,1487191712980,338.7061,1487191711049
2,20,3,0.3,0,2,3,342.3062,1487191714647,343.8065,1487191716148,341.7728,1487191714116
2,21,3,0.3,0,2,0,345.4061,1487191717747,346.0398,1487191718381,344.8401,1487191717184
2,22,3,0.3,0,1,0,348.4397,1487191720781,-1,-1,347.9064,1487191720250
2,23,3,0.3,1,0,5,351.4734,1487191723814,-1,-1,350.9398,1487191723283
2,1,2,0.3,1,3,2,355.8401,1487191728181,-1,-1,355.2737,1487191727615
2,2,2,0.3,1,3,4,358.8737,1487191731214,-1,-1,358.3402,1487191730684
2,3,2,0.3,1,0,0,361.9738,1487191734315,-1,-1,361.4071,1487191733752
2,4,2,0.3,1,0,7,365.0406,1487191737381,-1,-1,364.4742,1487191736818
2,5,2,0.3,1,0,2,368.1074,1487191740448,-1,-1,367.5408,1487191739885
2,6,2,0.3,0,2,0,371.1743,1487191743515,371.7076,1487191744049,370.6077,1487191742951
2,7,2,0.3,0,1,2,374.2415,1487191746582,-1,-1,373.6746,1487191746018
2,8,2,0.3,1,0,3,377.308,1487191749649,-1,-1,376.7747,1487191749120
2,9,2,0.3,1,2,0,380.3749,1487191752716,-1,-1,379.8083,1487191752152
2,10,2,0.3,1,0,5,383.4418,1487191755783,-1,-1,382.875,1487191755219
2,11,2,0.3,1,1,0,386.5085,1487191758849,387.1086,1487191759450,385.9757,1487191758319
2,12,2,0.3,1,2,3,389.5754,1487191761916,-1,-1,389.0092,1487191761352
2,13,2,0.3,0,2,5,392.609,1487191764949,393.209,1487191765547,392.0756,1487191764420
2,14,2,0.3,1,0,1,395.6758,1487191768013,-1,-1,395.1116,1487191767452
2,15,2,0.3,1,1,5,398.7092,1487191771046,399.8428,1487191772180,398.176,1487191770515
2,16,2,0.3,1,2,5,401.7428,1487191774080,-1,-1,401.2094,1487191773549
2,17,2,0.3,1,1,5,404.7765,1487191777114,405.943,1487191778280,404.2429,1487191776583
2,18,2,0.3,1,1,5,407.8434,1487191780180,408.7765,1487191781114,407.3097,1487191779649
2,19,2,0.3,1,0,3,410.9099,1487191783247,-1,-1,410.3767,1487191782717
2,20,2,0.3,1,2,3,413.9767,1487191786314,-1,-1,413.41,1487191785750
2,21,2,0.3,1,1,3,417.0103,1487191789347,417.4774,1487191789815,416.4768,1487191788817
2,22,2,0.3,1,0,1,420.0439,1487191792381,-1,-1,419.5104,1487191791850
2,1,2,0.3,1,3,1,424.3107,1487191796648,-1,-1,423.7776,1487191796115
2,2,2,0.3,1,3,4,427.3774,1487191799714,-1,-1,426.8119,1487191799152
2,3,2,0.3,1,0,5,430.4111,1487191802748,-1,-1,429.8776,1487191802218
2,4,2,0.3,1,2,5,433.5115,1487191805848,-1,-1,432.9446,1487191805285
2,5,2,0.3,1,2,4,436.578,1487191808915,-1,-1,436.0117,1487191808352
2,6,2,0.3,1,2,4,439.6449,1487191811982,-1,-1,439.0781,1487191811418
2,7,2,0.3,1,2,5,442.7122,1487191815049,-1,-1,442.145,1487191814485
2,8,2,0.3,1,0,1,445.7784,1487191818115,-1,-1,445.2451,1487191817587
2,9,2,0.3,1,0,2,448.812,1487191821149,-1,-1,448.2789,1487191820619
2,10,2,0.3,1,2,2,451.8789,1487191824216,-1,-1,451.3121,1487191823652
2,11,2,0.3,1,0,3,454.9458,1487191827283,-1,-1,454.379,1487191826719
2,12,2,0.3,1,1,2,458.0126,1487191830349,458.8127,1487191831150,457.4794,1487191829819
2,13,2,0.3,1,0,0,461.0461,1487191833383,-1,-1,460.5128,1487191832852
2,14,2,0.3,1,0,6,464.1129,1487191836450,-1,-1,463.5795,1487191835919
2,15,2,0.3,1,0,5,467.1464,1487191839483,-1,-1,466.613,1487191838953
2,16,2,0.3,1,1,6,470.1799,1487191842517,471.4135,1487191843751,469.6465,1487191841986
2,17,2,0.3,1,1,5,473.2134,1487191845550,473.7472,1487191846084,472.6801,1487191845020
2,18,2,0.3,1,1,6,476.2803,1487191848617,477.3472,1487191849684,475.7135,1487191848054
2,19,2,0.3,1,2,6,479.3137,1487191851651,-1,-1,478.7804,1487191851120
2,20,2,0.3,1,0,1,482.3478,1487191854685,-1,-1,481.814,1487191854153
2,21,2,0.3,1,1,6,485.4475,1487191857784,486.5149,1487191858852,484.8807,1487191857221
2,22,2,0.3,0,1,1,488.5149,1487191860852,-1,-1,487.9808,1487191860321
2,1,2,0.3,1,3,2,493.6157,1487191865953,-1,-1,493.082,1487191865420
2,2,2,0.3,1,3,4,496.6815,1487191869018,-1,-1,496.1479,1487191868489
2,3,2,0.3,1,0,1,499.7482,1487191872085,-1,-1,499.2148,1487191871554
2,4,2,0.3,1,1,4,502.7817,1487191875119,503.8151,1487191876152,502.2483,1487191874588
2,5,2,0.3,1,2,4,505.8818,1487191878219,-1,-1,505.3152,1487191877655
2,6,2,0.3,1,1,4,508.9487,1487191881286,509.849,1487191882186,508.3826,1487191880723
2,7,2,0.3,1,2,1,511.9824,1487191884320,-1,-1,511.4489,1487191883790
2,8,2,0.3,1,0,7,515.0491,1487191887386,-1,-1,514.5157,1487191886855
2,9,2,0.3,1,0,5,518.116,1487191890453,-1,-1,517.5493,1487191889889
2,10,2,0.3,1,2,1,521.1827,1487191893520,-1,-1,520.6161,1487191892956
2,11,2,0.3,0,2,1,524.2163,1487191896554,526.0165,1487191898354,523.6829,1487191896023
2,12,2,0.3,1,0,2,527.2836,1487191899621,-1,-1,526.7502,1487191899091
2,13,2,0.3,1,0,3,530.35,1487191902687,-1,-1,529.8165,1487191902157
2,14,2,0.3,1,1,2,533.3838,1487191905721,535.5524,1487191907890,532.8501,1487191905189
2,15,2,0.3,1,1,3,536.4503,1487191908787,537.4169,1487191909754,535.917,1487191908256
2,16,2,0.3,1,0,0,539.5171,1487191911854,-1,-1,538.9509,1487191911290
2,17,2,0.3,0,2,2,542.5846,1487191914922,543.6176,1487191915955,542.0173,1487191914357
2,18,2,0.3,1,0,1,545.6519,1487191917989,-1,-1,545.1174,1487191917457
2,19,2,0.3,1,0,4,548.7177,1487191921055,-1,-1,548.1843,1487191920524
2,20,2,0.3,1,2,0,551.7511,1487191924088,-1,-1,551.2178,1487191923558
2,21,2,0.3,1,1,4,554.7854,1487191927122,556.985,1487191929322,554.2512,1487191926592
2,22,2,0.3,1,1,0,557.8849,1487191930222,559.5182,1487191931855,557.3181,1487191929658
2,1,2,0.3,1,3,3,563.1185,1487191935456,-1,-1,562.5853,1487191934923
