% Tunnel Log: 
% debug seed: 1423860834
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5=recess }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 2 1 0 0 0 1 2 0 0 0 29.86 0 5 -1 -1 -1 -1 -1 -1 -1 70665 0 0 10 40 21 60 7 3 3
0 0 0 0 1 2 1 0 0 0 1 2 0 0 0 29.6267 0 5 -1 -1 -1 -1 -1 -1 -1 70832 0 0 10 40 21 60 7 3 3
0 0 0 0 1 2 1 0 0 0 1 2 0 0 0 29.3933 0 5 -1 -1 -1 -1 -1 -1 -1 70999 0 0 10 40 21 51.68 7 3 3
0 0 0 0 1 2 1 0 0 0 1 2 0 0 0 28.9733 0 5 -1 -1 -1 -1 -1 -1 -1 71299 0 0 10 40 21 21 7 3 3
0 0 0 0 1 2 1 0 0 0 1 2 0 0 0 28.32 0 5 -1 -1 -1 -1 -1 -1 -1 71765 0 0 10 40 21 21 0 3 3
0 0 0 0 1 2 1 0 0 0 1 2 0 0 0 27.6666 0 5 -1 -1 -1 -1 -1 -1 -1 72232 0 0 10 40 21 21 0 3 3
0 0 0 0 1 2 1 0 0 0 1 2 0 0 0 26.9666 0 5 -1 -1 -1 -1 -1 -1 -1 72732 0 0 10 40 21 21 0 3 3
0 0 0 0 1 2 1 0 0 0 1 2 0 0 0 26.3133 0 5 -1 -1 -1 -1 -1 -1 -1 73199 0 0 10 40 21 21 0 3 3
0 0 0 0 1 2 1 0 0 0 1 2 0 0 0 25.66 0 5 -1 -1 -1 -1 -1 -1 -1 73665 0 0 10 40 21 21 3 3 3
0 0 0 0 2 1 1 0 0 0 1 2 -44 0 0 24.96 0 4 -1 -1 -1 -1 -1 -1 -1 74165 0 0 10 40 21 21 3 3 3
0 0 0 0 4 1 1 0 0 0 1 2 -44 0 0 24.3066 0 4 4 3 5 3 0 1 0 74632 0 0 10 40 21 21 3 3 3
0 0 0 0 2 1 1 0 0 0 1 2 -44 0 0 28.6533 0 4 -1 -1 -1 -1 -1 -1 -1 75099 0 0 10 40 21 21 3 3 3
0 0 0 0 2 1 1 0 0 0 1 2 -44 0 0 27.9999 0 4 -1 -1 -1 -1 -1 -1 -1 75565 0 0 10 40 21 21 1 0 3
0 0 0 0 2 1 1 0 0 0 1 2 -44 0 0 27.2999 0 4 -1 -1 -1 -1 -1 -1 -1 76065 0 0 10 40 21 21 1 0 3
0 0 0 0 4 1 1 0 0 0 1 2 -44 0 0 26.6466 0 4 4 2 5 2 0 1 0 76532 0 0 10 40 21 21 1 0 3
0 0 0 0 2 1 1 0 0 0 1 2 -44 0 0 29.4867 0 4 -1 -1 -1 -1 -1 -1 -1 76999 0 0 10 40 21 21 1 0 3
0 0 0 0 2 1 1 0 0 0 1 2 -44 0 0 28.7867 0 4 -1 -1 -1 -1 -1 -1 -1 77499 0 0 10 40 21 21 8 0 3
0 0 0 0 2 1 1 0 0 0 1 2 -44 0 0 28.1333 0 4 -1 -1 -1 -1 -1 -1 -1 77965 0 0 10 40 21 21 7 3 3
0 0 0 0 1 4 1 0 0 0 1 2 -9 0 0 27.48 0 5 5 0 5 1 0 1 0 78432 0 0 10 40 21 21 7 3 3
0 0 0 0 1 2 1 0 0 0 1 2 -10 0 0 29.4867 0 5 -1 -1 -1 -1 -1 -1 -1 78899 0 0 10 40 21 21 7 3 3
0 0 0 0 1 1 2 0 0 0 1 2 23 3 111 28.7867 0 6 -1 -1 -1 -1 -1 -1 -1 79399 0 0 10 40 21 21 7 3 3
0 0 0 0 1 1 2 0 0 0 1 2 45 1 0 28.1333 0 6 -1 -1 -1 -1 -1 -1 -1 79865 0 0 10 40 21 21 0 3 3
0 0 0 0 1 1 4 0 0 0 1 2 45 1 0 27.48 0 6 6 1 5 0 0 1 0 80332 0 0 10 40 21 21 0 3 3
0 0 0 0 1 1 2 0 0 0 1 2 45 1 0 29.44 0 6 -1 -1 -1 -1 -1 -1 -1 80832 0 0 10 40 21 21 0 3 3
0 0 0 0 1 1 2 0 0 0 1 2 45 1 0 28.7867 0 6 -1 -1 -1 -1 -1 -1 -1 81299 0 0 10 40 21 21 0 3 3
0 0 0 0 1 1 2 0 0 0 1 2 45 1 0 28.6933 2.09367 6 -1 -1 -1 -1 -1 -1 -1 81765 0 0 10 40 21.5 21.5 3 3 3
0 0 0 0 1 1 3 0 0 0 1 2 45 1 0 28.6933 1.42478 6 6 0 5 1 1 1 1 82232 0 0 10 40 21.5 21.5 3 3 3
0 0 0 0 1 1 2 0 0 0 1 2 45 1 0 28.6933 0.755888 6 -1 -1 -1 -1 -1 -1 -1 82699 0 0 10 40 21.5 21.5 3 3 3
0 0 0 0 1 1 2 0 0 0 1 2 45 1 0 28.6933 0.0869988 6 -1 -1 -1 -1 -1 -1 -1 83165 0 0 10 40 21.5 21.5 3 3 3
0 0 0 0 1 1 2 0 0 0 1 2 45 1 0 28.1286 0 6 -1 -1 -1 -1 -1 -1 -1 83632 0 0 10 40 21.5 21.5 1 0 3
0 0 0 0 1 1 4 0 0 0 1 2 45 1 0 27.4597 0 6 6 3 5 3 0 1 0 84099 0 0 10 40 21.5 21.5 1 0 3
0 0 0 0 1 1 2 0 0 0 1 2 45 1 0 29.4745 0 6 -1 -1 -1 -1 -1 -1 -1 84565 0 0 10 40 21.5 21.5 1 0 3
0 0 0 0 1 1 2 0 0 0 1 2 34 -1 0 28.8533 0 6 -1 -1 -1 -1 -1 -1 -1 84999 0 0 10 40 21.5 21.5 1 0 3
0 0 0 0 1 2 1 0 0 0 1 2 7 0 0 28.1845 0 5 -1 -1 -1 -1 -1 -1 -1 85465 0 0 10 40 21.5 21.5 8 0 3
0 0 0 0 1 4 1 0 0 0 1 2 6 0 0 27.5156 0 5 5 1 5 0 0 1 0 85932 0 0 10 40 21.5 21.5 7 3 3
0 0 0 0 1 2 1 0 0 0 1 2 6 0 0 29.4745 0 5 -1 -1 -1 -1 -1 -1 -1 86399 0 0 10 40 21.5 21.5 7 3 3
0 0 0 0 1 1 2 0 0 0 1 2 37 0 0 28.8056 0 6 -1 -1 -1 -1 -1 -1 -1 86865 0 0 10 40 21.5 21.5 7 3 3
0 0 0 0 1 1 2 0 0 0 1 2 39 0 0 28.1367 0 6 -1 -1 -1 -1 -1 -1 -1 87332 0 0 10 40 21.5 21.5 7 3 3
0 0 0 0 1 1 4 0 0 0 1 2 39 0 0 27.4678 0 6 6 2 5 2 0 1 0 87799 0 0 10 40 21.5 21.5 0 3 3
0 0 0 0 1 1 2 0 0 0 1 2 39 0 0 29.4745 0 6 -1 -1 -1 -1 -1 -1 -1 88265 0 0 10 40 21.5 21.5 0 3 3
1 1 1 1 1 1 2 1 0 0 1 2 39 0 0 28.8056 0 6 -1 -1 -1 -1 -1 -1 -1 88732 0 0 10 40 21.5 21.5 0 3 8
1 1 1 1 1 1 2 1 0 0 1 2 39 0 0 28.3756 2.42256 6 -1 -1 -1 -1 -1 -1 -1 89198 0 0 10 40 22 22 0 3 8
1 1 1 1 1 1 3 1 0 0 1 2 39 0 0 28.3756 1.73811 6 6 1 5 0 1 1 1 89665 0 0 10 40 22 22 3 3 8
1 1 1 1 1 1 2 1 0 0 1 2 39 0 0 28.3756 1.10255 6 -1 -1 -1 -1 -1 -1 -1 90098 0 0 10 40 22 22 3 3 8
1 1 1 1 1 1 2 1 0 0 1 2 29 -1 0 28.3756 0.41811 6 -1 -1 -1 -1 -1 -1 -1 90565 0 0 10 40 22 22 3 3 8
1 1 1 1 1 2 1 1 0 0 1 2 5 0 0 28.2019 0 5 -1 -1 -1 -1 -1 -1 -1 90998 0 0 10 40 22 22 3 3 8
1 1 1 1 1 4 1 1 0 0 1 2 4 0 0 27.5175 0 5 5 0 5 1 0 1 0 91465 0 0 10 40 22 22 1 0 8
1 1 1 1 1 2 1 1 0 0 1 2 5 0 0 29.4622 0 5 -1 -1 -1 -1 -1 -1 -1 91932 0 0 10 40 22 22 1 0 8
1 1 1 1 1 1 2 1 0 0 1 2 36 1 34 28.8267 0 6 -1 -1 -1 -1 -1 -1 -1 92365 0 0 10 40 22 22 1 0 8
1 1 1 1 1 1 2 1 0 0 1 2 38 0 0 28.5333 2.267 6 -1 -1 -1 -1 -1 -1 -1 92832 0 0 10 40 22.5 22.5 1 0 8
1 1 1 1 1 1 3 1 0 0 1 2 38 0 0 28.5333 1.617 6 6 1 5 0 1 1 1 93265 0 0 10 40 22.5 22.5 8 0 8
1 1 1 1 1 1 2 1 0 0 1 2 38 0 0 28.5333 0.967002 6 -1 -1 -1 -1 -1 -1 -1 93698 0 0 10 40 22.5 22.5 7 3 8
1 1 1 1 1 2 1 1 0 0 1 2 18 -1 0 28.5333 0.267001 5 -1 -1 -1 -1 -1 -1 -1 94165 0 0 10 40 22.5 22.5 7 3 8
1 1 1 1 1 2 1 1 0 0 1 2 11 0 0 28.2163 0 5 -1 -1 -1 -1 -1 -1 -1 94598 0 0 10 40 22.5 22.5 7 3 8
1 1 1 1 1 3 1 1 0 0 1 2 11 0 0 28.1163 2.11089 5 5 0 5 1 1 1 1 95032 0 0 10 40 22.75 22.75 7 3 8
1 1 1 1 1 2 1 1 0 0 1 2 11 0 0 28.1163 1.45367 5 -1 -1 -1 -1 -1 -1 -1 95465 0 0 10 40 22.75 22.75 0 3 8
1 1 1 1 1 2 1 1 0 0 1 2 -4 -2 0 28.1163 0.745889 5 -1 -1 -1 -1 -1 -1 -1 95932 0 0 10 40 22.75 22.75 0 3 8
1 1 1 1 2 1 1 1 0 0 1 2 -41 0 0 28.1163 0.0886669 4 -1 -1 -1 -1 -1 -1 -1 96365 0 0 10 40 22.75 22.75 0 3 8
1 1 1 1 4 1 1 1 0 0 1 2 -43 0 0 27.5727 0 4 4 2 5 2 0 1 0 96798 0 0 10 40 22.75 22.75 0 3 8
1 1 1 1 2 1 1 1 0 0 1 2 -42 0 0 29.4944 0 4 -1 -1 -1 -1 -1 -1 -1 97232 0 0 10 40 22.75 22.75 3 3 8
1 1 1 1 1 2 1 1 0 0 1 2 -5 1 0 28.8372 0 5 -1 -1 -1 -1 -1 -1 -1 97665 0 0 10 40 22.75 22.75 3 3 8
1 1 1 1 1 2 1 1 0 0 1 2 1 0 0 28.1294 0 5 -1 -1 -1 -1 -1 -1 -1 98132 0 0 10 40 22.75 22.75 3 3 8
1 1 1 1 1 4 1 1 0 0 1 2 1 0 0 27.4722 0 5 5 1 5 0 0 1 0 98565 0 0 10 40 22.75 22.75 3 3 8
1 1 1 1 1 2 1 1 0 0 1 2 1 0 0 29.4944 0 5 -1 -1 -1 -1 -1 -1 -1 98998 0 0 10 40 22.75 22.75 1 0 8
1 1 1 1 1 2 1 1 0 0 1 2 1 0 0 28.8372 0 5 -1 -1 -1 -1 -1 -1 -1 99432 0 0 10 40 22.75 22.75 1 0 8
1 1 1 1 1 2 1 1 0 0 1 2 1 0 0 28.18 0 5 -1 -1 -1 -1 -1 -1 -1 99865 0 0 10 40 22.75 22.75 1 0 8
1 1 1 1 1 4 1 1 0 0 1 2 1 0 0 27.4722 0 5 5 3 5 3 0 1 0 100332 0 0 10 40 22.75 22.75 1 0 8
1 1 1 1 1 2 1 1 0 0 1 2 1 0 0 29.4944 0 5 -1 -1 -1 -1 -1 -1 -1 100765 0 0 10 40 22.75 22.75 8 0 8
