% Tunnel Log: 
% debug seed: 1424288472
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5=recess }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 1 1 2 1 1 0 0 1 3 0 0 0 29.84 0 5 -1 -1 -1 -1 -1 -1 -1 77365 0 0 10 40 24 60 5 2 5
0 0 0 1 1 2 1 1 0 0 1 3 0 0 0 29.5733 0 5 -1 -1 -1 -1 -1 -1 -1 77532 0 0 10 40 24 60 5 2 5
0 0 0 1 1 2 1 1 0 0 1 3 0 0 0 29.2533 0 5 -1 -1 -1 -1 -1 -1 -1 77732 0 0 10 40 24 42.24 5 2 5
0 0 0 1 1 2 1 1 0 0 1 3 0 0 0 28.72 0 5 -1 -1 -1 -1 -1 -1 -1 78065 0 0 10 40 24 24 5 2 5
0 0 0 1 1 2 1 1 0 0 1 3 0 0 0 28.0267 0 5 -1 -1 -1 -1 -1 -1 -1 78499 0 0 10 40 24 24 1 0 5
0 0 0 1 1 2 1 1 0 0 1 3 0 0 0 27.3867 0 5 -1 -1 -1 -1 -1 -1 -1 78899 0 0 10 40 24 24 1 0 5
0 0 0 1 1 2 1 1 0 0 1 3 0 0 0 26.6933 0 5 -1 -1 -1 -1 -1 -1 -1 79332 0 0 10 40 24 24 1 0 5
0 0 0 1 1 2 1 1 0 0 1 3 0 0 0 26.0533 0 5 -1 -1 -1 -1 -1 -1 -1 79732 0 0 10 40 24 24 1 0 5
0 0 0 1 1 2 1 1 0 0 1 3 11 1 0 25.36 0 5 -1 -1 -1 -1 -1 -1 -1 80165 0 0 10 40 24 24 4 3 5
0 0 0 1 1 1 2 1 0 0 1 3 36 1 0 24.72 0 6 -1 -1 -1 -1 -1 -1 -1 80565 0 0 10 40 24 24 4 3 5
0 0 0 1 1 1 4 1 0 0 1 3 42 0 0 24.0267 0 6 6 1 5 0 0 1 0 80999 0 0 10 40 24 24 4 3 5
0 0 0 1 1 1 2 1 0 0 1 3 37 0 0 27.3867 0 6 -1 -1 -1 -1 -1 -1 -1 81399 0 0 10 40 24 24 4 3 5
0 0 0 1 1 2 1 1 0 0 1 3 9 -1 0 26.6933 0 5 -1 -1 -1 -1 -1 -1 -1 81832 0 0 10 40 24 24 4 3 5
0 0 0 1 1 2 1 1 0 0 1 3 0 0 0 26.0533 0 5 -1 -1 -1 -1 -1 -1 -1 82232 0 0 10 40 24 24 4 3 5
0 0 0 1 1 4 1 1 0 0 1 3 0 0 0 25.36 0 5 5 0 5 1 0 1 0 82665 0 0 10 40 24 24 4 3 5
0 0 0 1 1 2 1 1 0 0 1 3 0 0 0 28.72 0 5 -1 -1 -1 -1 -1 -1 -1 83065 0 0 10 40 24 24 4 3 5
0 0 0 1 2 1 1 1 0 0 1 3 -40 0 0 28.0267 0 4 -1 -1 -1 -1 -1 -1 -1 83499 0 0 10 40 24 24 8 0 5
0 0 0 1 2 1 1 1 0 0 1 3 -45 0 0 27.3867 0 4 -1 -1 -1 -1 -1 -1 -1 83899 0 0 10 40 24 24 5 2 5
0 0 0 1 4 1 1 1 0 0 1 3 -45 0 0 26.6933 0 4 4 3 5 3 0 1 0 84332 0 0 10 40 24 24 5 2 5
0 0 0 1 2 1 1 1 0 0 1 3 -45 0 0 29.52 0 4 -1 -1 -1 -1 -1 -1 -1 84732 0 0 10 40 24 24 5 2 5
0 0 0 1 2 1 1 1 0 0 1 3 -45 0 0 28.8267 0 4 -1 -1 -1 -1 -1 -1 -1 85165 0 0 10 40 24 24 5 2 5
0 0 0 1 2 1 1 1 0 0 1 3 -45 0 0 28.1867 0 4 -1 -1 -1 -1 -1 -1 -1 85565 0 0 10 40 24 24 1 0 5
0 0 0 1 4 1 1 1 0 0 1 3 -45 0 0 27.4933 0 4 4 2 5 2 0 1 0 85999 0 0 10 40 24 24 1 0 5
0 0 0 1 2 1 1 1 0 0 1 3 -45 0 0 29.52 0 4 -1 -1 -1 -1 -1 -1 -1 86399 0 0 10 40 24 24 1 0 5
0 0 0 1 2 1 1 1 0 0 1 3 -45 0 0 28.8267 0 4 -1 -1 -1 -1 -1 -1 -1 86832 0 0 10 40 24 24 1 0 5
0 0 0 1 2 1 1 1 0 0 1 3 -45 0 0 28.1867 0 4 -1 -1 -1 -1 -1 -1 -1 87232 0 0 10 40 24 24 4 3 5
0 0 0 1 4 1 1 1 0 0 1 3 -45 0 0 27.4933 0 4 4 2 5 2 0 1 0 87665 0 0 10 40 24 24 4 3 5
0 0 0 1 2 1 1 1 0 0 1 3 -45 0 0 29.52 0 4 -1 -1 -1 -1 -1 -1 -1 88065 0 0 10 40 24 24 4 3 5
0 0 0 1 2 1 1 1 0 0 1 3 -45 0 0 28.8267 0 4 -1 -1 -1 -1 -1 -1 -1 88498 0 0 10 40 24 24 4 3 5
0 0 0 1 2 1 1 1 0 0 1 3 -45 0 0 28.1867 0 4 -1 -1 -1 -1 -1 -1 -1 88898 0 0 10 40 24 24 4 3 5
0 0 0 3 2 1 1 1 0 0 1 3 -45 0 0 28.1333 2.06811 4 3 3 5 3 1 1 1 89298 0 0 10 40 24.5 24.5 4 3 5
0 0 0 1 2 1 1 1 0 0 1 3 -45 0 0 28.1333 1.36033 4 -1 -1 -1 -1 -1 -1 -1 89732 0 0 10 40 24.5 24.5 4 3 5
0 0 0 1 2 1 1 1 0 0 1 3 -45 0 0 28.1333 0.706999 4 -1 -1 -1 -1 -1 -1 -1 90132 0 0 10 40 24.5 24.5 4 3 5
0 0 0 1 2 1 1 1 0 0 1 3 -45 0 0 28.1333 2.33367 4 -1 -1 -1 -1 -1 -1 -1 90532 0 0 10 40 25 25 8 0 5
0 0 0 1 3 1 1 1 0 0 1 3 -45 0 0 28.1333 1.667 4 4 2 5 2 1 1 1 90932 0 0 10 40 25 25 5 2 5
0 0 0 1 2 1 1 1 0 0 1 3 -45 0 0 28.1333 1.00033 4 -1 -1 -1 -1 -1 -1 -1 91332 0 0 10 40 25 25 5 2 5
0 0 0 1 2 1 1 1 0 0 1 3 -45 0 0 28.1333 0.333666 4 -1 -1 -1 -1 -1 -1 -1 91732 0 0 10 40 25 25 5 2 5
0 0 0 2 1 1 1 1 0 0 1 3 -84 0 0 27.9108 0 3 -1 -1 -1 -1 -1 -1 -1 92132 0 0 10 40 25 25 5 2 5
0 0 0 4 1 1 1 1 0 0 1 3 -69 0 0 27.2441 0 3 3 1 5 0 0 1 0 92532 0 0 10 40 25 25 1 0 5
0 0 0 1 2 1 1 1 0 0 1 3 319 0 0 29.5 0 4 -1 -1 -1 -1 -1 -1 -1 92932 0 0 10 40 25 25 1 0 5
0 0 0 0 2 1 1 0 0 0 1 3 315 0 0 28.8333 0 4 -1 -1 -1 -1 -1 -1 -1 93332 0 0 10 40 25 25 1 0 3
0 0 0 0 2 1 1 0 0 0 1 3 315 0 0 28.1667 0 4 -1 -1 -1 -1 -1 -1 -1 93732 0 0 10 40 25 25 1 0 3
0 0 0 0 4 1 1 0 0 0 1 3 315 0 0 27.5122 0 4 4 2 5 2 0 1 1 94132 0 0 10 40 24.5 24.5 4 3 3
0 0 0 0 2 1 1 0 0 0 1 3 315 0 0 26.8044 0 4 -1 -1 -1 -1 -1 -1 -1 94565 0 0 10 40 24.5 24.5 4 3 3
0 0 0 0 1 2 1 0 0 0 1 3 350 1 0 26.1511 0 5 -1 -1 -1 -1 -1 -1 -1 94965 0 0 10 40 24.5 24.5 4 3 3
0 0 0 0 1 2 1 0 0 0 1 3 360 0 0 25.4977 0 5 -1 -1 -1 -1 -1 -1 -1 95365 0 0 10 40 24.5 24.5 4 3 3
0 0 0 0 1 4 1 0 0 0 1 3 360 0 0 24.8444 0 5 5 3 5 3 0 1 0 95765 0 0 10 40 24.5 24.5 4 3 3
0 0 0 0 1 2 1 0 0 0 1 3 360 0 0 28.1911 0 5 -1 -1 -1 -1 -1 -1 -1 96165 0 0 10 40 24.5 24.5 4 3 3
0 0 0 0 1 1 2 0 0 0 1 3 387 1 0 27.4833 0 6 -1 -1 -1 -1 -1 -1 -1 96598 0 0 10 40 24.5 24.5 4 3 3
0 0 0 0 1 1 2 0 0 0 1 3 35 0 0 26.8299 0 6 -1 -1 -1 -1 -1 -1 -1 96998 0 0 10 40 24.5 24.5 4 3 3
0 0 0 0 1 1 3 0 0 0 1 3 35 0 0 26.6666 2.167 6 6 1 5 0 1 1 1 97398 0 0 10 40 25 25 8 0 3
0 0 0 0 1 1 2 0 0 0 1 3 35 0 0 26.6666 1.50033 6 -1 -1 -1 -1 -1 -1 -1 97798 0 0 10 40 25 25 5 2 3
0 0 0 0 1 1 2 0 0 0 1 3 26 0 0 26.6666 0.833666 6 -1 -1 -1 -1 -1 -1 -1 98198 0 0 10 40 25 25 5 2 3
0 0 0 0 1 1 2 0 0 0 1 3 39 1 0 26.6666 0.166999 6 -1 -1 -1 -1 -1 -1 -1 98598 0 0 10 40 25 25 5 2 3
0 0 0 0 1 1 4 0 0 0 1 3 39 1 0 26.2807 0 6 6 3 5 3 0 1 1 98998 0 0 10 40 24.5 24.5 5 2 3
0 0 0 0 1 1 2 0 0 0 1 3 39 1 0 25.6274 0 6 -1 -1 -1 -1 -1 -1 -1 99398 0 0 10 40 24.5 24.5 1 0 3
0 0 0 0 1 2 1 0 0 0 1 3 4 -1 0 24.9196 0 5 -1 -1 -1 -1 -1 -1 -1 99832 0 0 10 40 24.5 24.5 1 0 3
0 0 0 0 1 2 1 0 0 0 1 3 0 0 0 24.2662 0 5 -1 -1 -1 -1 -1 -1 -1 100232 0 0 10 40 24.5 24.5 1 0 3
0 0 0 0 1 4 1 0 0 0 1 3 0 0 0 23.6129 0 5 5 0 5 1 0 1 0 100632 0 0 10 40 24.5 24.5 1 0 3
0 0 0 0 1 2 1 0 0 0 1 3 0 0 0 26.9595 0 5 -1 -1 -1 -1 -1 -1 -1 101032 0 0 10 40 24.5 24.5 4 3 3
0 0 0 0 2 1 1 0 0 0 1 3 322 -1 31 26.2518 0 4 -1 -1 -1 -1 -1 -1 -1 101465 0 0 10 40 24.5 24.5 4 3 3
0 0 0 0 2 1 1 0 0 0 1 3 321 0 0 25.5984 0 4 -1 -1 -1 -1 -1 -1 -1 101865 0 0 10 40 24.5 24.5 4 3 3
0 0 0 0 3 1 1 0 0 0 1 3 321 0 0 24.9451 0 4 4 1 5 0 1 1 0 102265 0 0 10 40 24.5 24.5 4 3 3
0 0 0 0 2 1 1 0 0 0 1 3 321 0 0 24.3017 0 4 -1 -1 -1 -1 -1 -1 -1 102665 0 0 10 40 24 24 4 3 3
0 0 0 0 2 1 1 0 0 0 1 3 333 1 0 23.6084 0 4 -1 -1 -1 -1 -1 -1 -1 103098 0 0 10 40 24 24 4 3 3
0 0 0 0 1 2 1 0 0 0 1 3 346 0 0 22.9684 0 5 -1 -1 -1 -1 -1 -1 -1 103498 0 0 10 40 24 24 4 3 3
0 0 0 0 1 4 1 0 0 0 1 3 346 0 0 22.2862 0 5 5 0 5 1 0 1 1 103932 0 0 10 40 23.5 23.5 4 3 3
0 0 0 0 1 2 1 0 0 0 1 3 346 0 0 21.6073 0 5 -1 -1 -1 -1 -1 -1 -1 104365 0 0 10 40 23.5 23.5 8 0 3
0 0 0 0 1 2 1 0 0 0 1 3 346 0 0 20.9284 0 5 -1 -1 -1 -1 -1 -1 -1 104798 0 0 10 40 23.5 23.5 5 2 3
0 0 0 0 1 2 1 0 0 0 1 3 346 0 0 20.2573 0 5 -1 -1 -1 -1 -1 -1 -1 105232 0 0 10 40 23 23 5 2 3
0 0 0 0 1 4 1 0 0 0 1 3 346 0 0 19.5929 0 5 5 2 5 2 0 1 1 105665 0 0 10 40 23 23 5 2 3
0 0 0 0 1 2 1 0 0 0 1 3 346 0 0 18.9284 0 5 -1 -1 -1 -1 -1 -1 -1 106098 0 0 10 40 23 23 5 2 3
