%Recollect Version 2.3. Scene/Level: , Session: 9, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
1,1,12,0.3,1,3,4,9.754002,1487011137597,-1,-1,9.220917,1487011137064
1,2,12,0.3,1,3,6,12.75418,1487011140597,-1,-1,12.2541,1487011140100
1,3,12,0.3,1,3,3,15.75434,1487011143597,-1,-1,15.25431,1487011143100
1,4,12,0.3,1,3,1,18.78785,1487011146631,-1,-1,18.25444,1487011146100
1,5,12,0.3,1,3,7,21.85468,1487011149697,-1,-1,21.2886,1487011149133
1,6,12,0.3,1,3,5,24.88845,1487011152731,-1,-1,24.35485,1487011152200
1,7,12,0.3,1,3,2,27.98838,1487011155831,-1,-1,27.42166,1487011155267
1,8,12,0.3,1,3,0,30.98861,1487011158831,-1,-1,30.48843,1487011158335
1,9,12,0.3,1,3,2,33.98871,1487011161831,-1,-1,33.48867,1487011161334
1,10,12,0.3,1,3,5,37.05554,1487011164898,-1,-1,36.48884,1487011164334
1,11,12,0.3,1,3,7,40.08914,1487011167932,-1,-1,39.55568,1487011167401
1,12,12,0.3,1,3,4,43.12255,1487011170965,-1,-1,42.58928,1487011170435
1,13,12,0.3,1,0,1,46.15604,1487011173999,-1,-1,45.62276,1487011173469
1,14,12,0.3,1,2,3,49.18964,1487011177032,-1,-1,48.65614,1487011176503
1,15,12,0.3,1,0,2,52.22306,1487011180066,-1,-1,51.68969,1487011179535
1,16,12,0.3,1,1,1,55.2899,1487011183133,56.95682,1487011184800,54.72329,1487011182568
1,17,12,0.3,1,0,6,58.3234,1487011186166,-1,-1,57.79006,1487011185635
1,18,12,0.3,1,0,3,61.32358,1487011189166,-1,-1,60.82352,1487011188669
1,19,12,0.3,1,2,7,64.32374,1487011192166,-1,-1,63.82371,1487011191670
1,20,12,0.3,1,1,0,67.35725,1487011195200,68.42418,1487011196267,66.82388,1487011194669
1,21,12,0.3,1,0,3,70.3584,1487011198201,-1,-1,69.85738,1487011197703
1,22,12,0.3,1,1,5,73.39091,1487011201234,74.72441,1487011202567,72.8909,1487011200736
1,23,12,0.3,1,2,5,76.42501,1487011204268,-1,-1,75.89106,1487011203736
1,24,12,0.3,1,2,1,79.49178,1487011207334,-1,-1,78.95786,1487011206804
1,25,12,0.3,1,0,0,82.55862,1487011210401,-1,-1,82.02474,1487011209870
1,26,12,0.3,1,0,6,85.62489,1487011213468,-1,-1,85.09158,1487011212937
1,27,12,0.3,1,1,2,88.65853,1487011216501,89.79215,1487011217635,88.12501,1487011215970
1,28,12,0.3,1,2,2,91.72529,1487011219568,-1,-1,91.15867,1487011219004
1,29,12,0.3,1,1,6,94.7588,1487011222601,96.15888,1487011224002,94.22543,1487011222072
1,30,12,0.3,0,2,7,97.75896,1487011225602,99.15919,1487011227002,97.25893,1487011225104
1,31,12,0.3,1,0,1,100.7592,1487011228602,-1,-1,100.2592,1487011228105
1,32,12,0.3,1,1,0,103.7594,1487011231602,105.493,1487011233336,103.2593,1487011231105
1,1,13,0.3,1,3,1,122.1437,1487011249986,-1,-1,121.6103,1487011249453
1,2,13,0.3,1,3,7,125.1439,1487011252987,-1,-1,124.6438,1487011252490
1,3,13,0.3,1,3,2,128.144,1487011255987,-1,-1,127.644,1487011255489
1,4,13,0.3,1,3,5,131.1775,1487011259020,-1,-1,130.6442,1487011258489
1,5,13,0.3,1,3,6,134.2111,1487011262054,-1,-1,133.6776,1487011261523
1,6,13,0.3,1,3,0,137.2784,1487011265121,-1,-1,136.7112,1487011264556
1,7,13,0.3,1,3,4,140.3448,1487011268188,-1,-1,139.8114,1487011267658
1,8,13,0.3,1,3,3,143.3782,1487011271221,-1,-1,142.8448,1487011270690
1,9,13,0.3,1,3,7,146.4118,1487011274254,-1,-1,145.8785,1487011273724
1,10,13,0.3,1,3,0,149.4119,1487011277255,-1,-1,148.9118,1487011276759
1,11,13,0.3,1,3,1,152.412,1487011280255,-1,-1,151.912,1487011279758
1,12,13,0.3,1,3,6,155.4455,1487011283288,-1,-1,154.9122,1487011282759
1,13,13,0.3,1,3,3,158.5125,1487011286355,-1,-1,157.9457,1487011285791
1,14,13,0.3,1,0,0,161.5459,1487011289389,-1,-1,161.0126,1487011288858
1,15,13,0.3,1,2,5,164.5461,1487011292389,-1,-1,164.046,1487011291891
1,16,13,0.3,1,2,6,167.6134,1487011295456,-1,-1,167.0462,1487011294891
1,17,13,0.3,1,1,5,170.6801,1487011298523,172.1134,1487011299956,170.1464,1487011297993
1,18,13,0.3,1,0,3,173.7471,1487011301590,-1,-1,173.2132,1487011301059
1,19,13,0.3,1,0,7,176.8134,1487011304656,-1,-1,176.2802,1487011304125
1,20,13,0.3,0,0,5,179.8137,1487011307656,181.4139,1487011309257,179.3135,1487011307159
1,21,13,0.3,1,0,2,182.8805,1487011310723,-1,-1,182.347,1487011310192
1,22,13,0.3,1,2,1,185.9139,1487011313757,-1,-1,185.3806,1487011313227
1,23,13,0.3,1,1,0,188.9474,1487011316790,191.2143,1487011319057,188.4141,1487011316259
1,24,13,0.3,1,1,1,192.0143,1487011319857,193.0143,1487011320857,191.4476,1487011319293
1,25,13,0.3,1,2,1,195.0478,1487011322890,-1,-1,194.5144,1487011322359
1,26,13,0.3,1,0,2,198.115,1487011325958,-1,-1,197.5484,1487011325393
1,27,13,0.3,1,1,0,201.1481,1487011328991,202.1152,1487011329958,200.6481,1487011328494
1,28,13,0.3,1,1,5,204.1484,1487011331991,205.4153,1487011333258,203.6483,1487011331494
1,29,13,0.3,0,1,6,207.2151,1487011335058,-1,-1,206.6816,1487011334527
