%Recollect Version 2.3. Scene/Level: , Session: 13, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
1,1,14,0.3,1,3,7,2.920721,1487183106135,-1,-1,2.387022,1487183105603
1,2,14,0.3,1,3,4,5.988218,1487183109203,-1,-1,5.453856,1487183108671
1,3,14,0.3,1,3,0,9.020735,1487183112235,-1,-1,8.520693,1487183111739
1,4,14,0.3,1,3,5,12.0543,1487183115269,-1,-1,11.52086,1487183114739
1,5,14,0.3,1,3,2,15.05448,1487183118269,-1,-1,14.55445,1487183117771
1,6,14,0.3,1,3,1,18.05507,1487183121270,-1,-1,17.55461,1487183120772
1,7,14,0.3,1,3,6,21.0885,1487183124303,-1,-1,20.58804,1487183123807
1,8,14,0.3,1,3,3,24.1221,1487183127337,-1,-1,23.62154,1487183126839
1,9,14,0.3,1,3,7,27.15554,1487183130370,-1,-1,26.6221,1487183129840
1,10,14,0.3,1,3,6,30.18911,1487183133404,-1,-1,29.68855,1487183132906
1,11,14,0.3,1,3,2,33.25542,1487183136470,-1,-1,32.72205,1487183135940
1,12,14,0.3,1,3,5,36.28893,1487183139503,-1,-1,35.7555,1487183138972
1,13,14,0.3,1,3,3,39.32243,1487183142537,-1,-1,38.78917,1487183142007
1,14,14,0.3,1,3,0,42.35593,1487183145570,-1,-1,41.82257,1487183145041
1,15,14,0.3,1,1,7,45.38985,1487183148604,46.2897,1487183149505,44.85615,1487183148074
1,16,14,0.3,1,0,6,48.48961,1487183151704,-1,-1,47.92367,1487183151141
1,17,14,0.3,1,0,1,51.52316,1487183154738,-1,-1,50.98976,1487183154207
1,18,14,0.3,1,2,2,54.52332,1487183157738,-1,-1,54.02326,1487183157240
1,19,14,0.3,0,2,6,57.55679,1487183160771,58.45713,1487183161672,57.02395,1487183160241
1,20,14,0.3,1,0,0,60.5903,1487183163805,-1,-1,60.0574,1487183163274
1,21,14,0.3,0,1,6,63.59046,1487183166805,-1,-1,63.09042,1487183166308
1,22,14,0.3,1,0,2,66.62392,1487183169838,-1,-1,66.09061,1487183169308
1,23,14,0.3,1,2,6,69.65817,1487183172873,-1,-1,69.12423,1487183172341
1,24,14,0.3,1,0,4,72.69148,1487183175906,-1,-1,72.19096,1487183175410
1,25,14,0.3,1,1,2,75.79115,1487183179006,76.65978,1487183179875,75.22454,1487183178441
1,26,14,0.3,1,0,7,78.82467,1487183182039,-1,-1,78.29227,1487183181509
1,27,14,0.3,1,2,5,81.85816,1487183185073,-1,-1,81.32561,1487183184544
1,28,14,0.3,1,0,4,84.85832,1487183188073,-1,-1,84.3583,1487183187575
1,29,14,0.3,1,2,3,87.8586,1487183191073,-1,-1,87.35847,1487183190576
1,30,14,0.3,1,1,6,90.89201,1487183194107,91.99214,1487183195208,90.35876,1487183193576
1,31,14,0.3,1,1,1,93.89217,1487183197107,95.15907,1487183198374,93.39214,1487183196610
1,32,14,0.3,1,1,2,96.89233,1487183200107,98.62607,1487183201841,96.3923,1487183199609
1,33,14,0.3,0,0,7,99.8925,1487183203107,101.6259,1487183204841,99.39247,1487183202610
1,34,14,0.3,1,2,2,102.8927,1487183206107,-1,-1,102.3926,1487183205610
1,1,14,0.3,1,3,1,107.8596,1487183211074,-1,-1,107.3265,1487183210542
1,2,14,0.3,1,3,6,110.8598,1487183214074,-1,-1,110.3598,1487183213577
1,3,14,0.3,1,3,5,113.8933,1487183217108,-1,-1,113.3599,1487183216577
