%Recollect Version 2.3. Scene/Level: , Session: 17, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
4,1,40,0.3,1,3,0,15.58765,1487364928330,-1,-1,15.02087,1487364927764
4,2,40,0.3,1,3,1,18.65454,1487364931397,-1,-1,18.08777,1487364930833
4,3,40,0.3,1,3,2,21.72119,1487364934464,-1,-1,21.18787,1487364933934
4,4,40,0.3,1,3,3,24.75696,1487364937500,-1,-1,24.22168,1487364936967
4,5,40,0.3,1,3,3,27.82166,1487364940564,-1,-1,27.28821,1487364940035
4,6,40,0.3,1,3,2,30.85522,1487364943598,-1,-1,30.32178,1487364943067
4,7,40,0.3,1,3,1,33.92236,1487364946665,-1,-1,33.38855,1487364946135
4,8,40,0.3,1,3,0,37.02209,1487364949765,-1,-1,36.45544,1487364949201
4,9,40,0.3,1,3,3,40.05566,1487364952799,-1,-1,39.52234,1487364952269
4,10,40,0.3,1,3,2,43.12317,1487364955866,-1,-1,42.55591,1487364955302
4,11,40,0.3,1,3,0,46.22266,1487364958966,-1,-1,45.65588,1487364958401
4,12,40,0.3,1,3,1,49.28955,1487364962032,-1,-1,48.72473,1487364961470
4,13,40,0.3,1,3,3,52.35645,1487364965099,-1,-1,51.78967,1487364964536
4,14,40,0.3,1,3,0,55.42322,1487364968166,-1,-1,54.88989,1487364967636
4,15,40,0.3,1,3,2,58.48999,1487364971233,-1,-1,57.92334,1487364970670
4,16,40,0.3,1,3,1,61.52368,1487364974267,-1,-1,60.99011,1487364973736
4,17,40,0.3,1,3,0,64.59033,1487364977333,-1,-1,64.0238,1487364976769
4,18,40,0.3,1,3,2,67.6239,1487364980367,-1,-1,67.09045,1487364979836
4,19,40,0.3,1,3,1,70.65784,1487364983401,-1,-1,70.12415,1487364982869
4,20,40,0.3,1,3,3,73.75757,1487364986500,-1,-1,73.1908,1487364985939
4,21,40,0.3,1,3,1,76.82434,1487364989567,-1,-1,76.25818,1487364989004
4,22,40,0.3,1,3,3,79.85791,1487364992601,-1,-1,79.32446,1487364992070
4,23,40,0.3,1,3,0,82.92468,1487364995668,-1,-1,82.35803,1487364995104
4,24,40,0.3,1,3,2,85.99158,1487364998734,-1,-1,85.4248,1487364998170
4,25,40,0.3,1,3,0,89.02551,1487365001768,-1,-1,88.4917,1487365001239
4,26,40,0.3,1,3,2,92.12512,1487365004868,-1,-1,91.55859,1487365004305
4,27,40,0.3,1,3,1,95.15967,1487365007903,-1,-1,94.62537,1487365007371
4,28,40,0.3,1,3,3,98.22607,1487365010969,-1,-1,97.69226,1487365010437
4,29,40,0.3,1,3,3,101.2925,1487365014035,-1,-1,100.759,1487365013504
4,30,40,0.3,1,3,1,104.3593,1487365017102,-1,-1,103.7931,1487365016539
4,31,40,0.3,1,3,0,107.4261,1487365020169,-1,-1,106.8594,1487365019607
4,32,40,0.3,1,3,2,110.4929,1487365023236,-1,-1,109.9268,1487365022672
4,33,40,0.3,1,3,1,113.5598,1487365026303,-1,-1,112.9933,1487365025740
4,34,40,0.3,1,3,2,116.5933,1487365029336,-1,-1,116.0599,1487365028806
4,35,40,0.3,1,3,3,119.5938,1487365032337,-1,-1,119.0934,1487365031839
4,36,40,0.3,1,3,0,122.6603,1487365035403,-1,-1,122.0941,1487365034841
4,37,40,0.3,1,3,2,125.694,1487365038437,-1,-1,125.1604,1487365037906
4,38,40,0.3,1,3,3,128.7606,1487365041503,-1,-1,128.1942,1487365040939
4,39,40,0.3,1,3,0,131.8274,1487365044570,-1,-1,131.2607,1487365044006
4,40,40,0.3,1,3,1,134.8944,1487365047637,-1,-1,134.3278,1487365047074
4,41,40,0.3,1,0,3,137.9946,1487365050737,-1,-1,137.4279,1487365050174
4,42,40,0.3,1,0,0,141.0614,1487365053804,-1,-1,140.4948,1487365053240
4,43,40,0.3,1,0,0,144.1282,1487365056871,-1,-1,143.5615,1487365056307
4,44,40,0.3,1,2,2,147.1953,1487365059938,-1,-1,146.6617,1487365059407
4,45,40,0.3,0,2,2,150.2618,1487365063005,151.8628,1487365064606,149.7284,1487365062474
4,46,40,0.3,1,2,3,153.2954,1487365066038,-1,-1,152.762,1487365065509
4,47,40,0.3,1,2,0,156.3624,1487365069105,-1,-1,155.8295,1487365068576
4,48,40,0.3,0,1,0,159.4291,1487365072172,-1,-1,158.8956,1487365071642
4,49,40,0.3,1,2,2,162.5292,1487365075272,-1,-1,161.963,1487365074709
4,50,40,0.3,1,0,1,165.5627,1487365078306,-1,-1,165.0294,1487365077775
4,51,40,0.3,1,0,3,168.5963,1487365081339,-1,-1,168.0629,1487365080808
4,52,40,0.3,1,1,1,171.6631,1487365084406,172.7966,1487365085540,171.0964,1487365083844
4,53,40,0.3,1,0,2,174.7299,1487365087473,-1,-1,174.1632,1487365086909
4,54,40,0.3,1,1,0,177.7634,1487365090506,178.8303,1487365091573,177.2301,1487365089975
4,55,40,0.3,1,1,2,180.8302,1487365093573,181.8307,1487365094574,180.2635,1487365093009
4,1,41,0.3,1,3,3,199.2146,1487365111958,-1,-1,198.6813,1487365111425
4,2,41,0.3,1,3,1,202.2484,1487365114992,-1,-1,201.7155,1487365114463
4,3,41,0.3,1,3,2,205.3149,1487365118058,-1,-1,204.782,1487365117527
4,4,41,0.3,1,3,0,208.3817,1487365121125,-1,-1,207.8152,1487365120561
4,5,41,0.3,1,3,2,211.4158,1487365124159,-1,-1,210.8821,1487365123628
4,6,41,0.3,1,3,0,214.4821,1487365127225,-1,-1,213.9487,1487365126694
4,7,41,0.3,1,3,3,217.5157,1487365130259,-1,-1,216.9823,1487365129730
4,8,41,0.3,1,3,1,220.5825,1487365133325,-1,-1,220.0491,1487365132795
4,9,41,0.3,1,3,1,223.6499,1487365136393,-1,-1,223.0828,1487365135827
4,10,41,0.3,1,3,2,226.7495,1487365139492,-1,-1,226.1827,1487365138929
4,11,41,0.3,1,3,3,229.7832,1487365142526,-1,-1,229.2496,1487365141996
4,12,41,0.3,1,3,0,232.85,1487365145593,-1,-1,232.3164,1487365145064
4,13,41,0.3,1,3,1,235.8833,1487365148626,-1,-1,235.3501,1487365148095
4,14,41,0.3,1,3,0,238.9169,1487365151660,-1,-1,238.3834,1487365151129
4,15,41,0.3,1,3,2,241.9836,1487365154727,-1,-1,241.417,1487365154162
4,16,41,0.3,1,3,3,245.0172,1487365157760,-1,-1,244.4838,1487365157230
4,17,41,0.3,1,3,0,248.0841,1487365160827,-1,-1,247.5175,1487365160263
4,18,41,0.3,1,3,3,251.1511,1487365163894,-1,-1,250.6174,1487365163364
