%Recollect Version 2.0. Scene/Level: nback0_advan, Game Number: 206
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,2,1.16676,1479942400276.69,3.70009,1479942402810.95
0,3,1,0,0,3.66675,1479942402777.16,6.20027,1479942405311.11
0,3,1,0,3,6.16694,1479942405277.13,8.70104,1479942407812.08
0,3,1,1,2,8.66739,1479942407778.19,10.29214,1479942409422.75
0,3,1,1,0,10.93387,1479942410044.44,12.51214,1479942411646.84
0,4,1,1,3,13.43401,1479942412545.32,15.01214,1479942414149.15
0,4,1,0,3,18.43429,1479942419578.62,20.96776,1479942422111.78
0,4,1,0,3,20.66773,1479942421810.92,23.20123,1479942424344.96
0,4,1,0,2,23.13454,1479942424280.05,25.70136,1479942426846.57
0,4,1,0,1,25.63468,1479942426778.67,28.20150,1479942429345.48
0,4,1,0,2,28.13508,1479942429278.75,30.70171,1479942431846.35
0,4,1,1,3,30.63497,1479942431779.29,32.23215,1479942433379.02
0,4,1,1,2,33.13532,1479942434281.23,34.77215,1479942435945.54
0,5,1,1,1,35.40206,1479942436545.91,37.05215,1479942438213.88
0,5,1,0,3,40.40202,1479942443579.76,42.93551,1479942446113.25
0,5,1,0,0,42.90217,1479942446079.51,45.43557,1479942448613.08
0,5,1,0,3,45.13563,1479942448313.07,47.70245,1479942450879.97
0,5,1,0,3,47.60245,1479942450779.79,50.13591,1479942453313.26
0,5,1,0,0,50.10257,1479942453280.44,52.63605,1479942455814.12
0,5,1,1,3,52.60298,1479942455780.13,54.27215,1479942457480.06
0,5,1,1,0,55.10303,1479942458280.77,56.69215,1479942459880.51
0,5,1,0,2,57.60299,1479942460780.1,60.13667,1479942463313.88
0,6,1,1,3,59.83647,1479942463014.95,61.43214,1479942464616.26
0,6,1,0,1,64.83668,1479942470047.8,67.40331,1479942472614.68
0,6,1,0,2,67.33701,1479942472548.57,69.90344,1479942475114.91
0,6,1,0,3,69.60358,1479942474814.69,72.13691,1479942477347.9
0,6,1,0,2,72.07027,1479942477280.87,74.60368,1479942479815.51
0,6,1,0,1,74.57037,1479942479780.8,77.10385,1479942482315.19
0,6,1,0,3,77.07063,1479942482282.72,79.60414,1479942484816.11
0,6,1,1,1,79.57090,1479942484781.85,81.21214,1479942486451.18
0,6,1,0,0,82.07082,1479942487282.28,84.60429,1479942489816.65
0,6,1,0,1,84.30416,1479942489515.39,86.87108,1479942492081.5
0,6,1,1,2,86.83774,1479942492049.39,88.55215,1479942493782.01
0,7,1,1,1,89.33816,1479942494549.32,90.97215,1479942496218.14
0,7,1,0,2,94.07121,1479942501316.04,96.60480,1479942503849.72
0,7,1,0,2,96.70469,1479942503949.71,99.23817,1479942506483
0,7,1,0,3,98.93813,1479942506182.76,101.50510,1479942508750.71
0,7,1,0,2,101.43830,1479942508683.19,104.00520,1479942511250.51
0,7,1,0,3,103.93860,1479942511183.35,106.50550,1479942513750.76
0,7,1,0,0,106.43870,1479942513683.68,109.00560,1479942516251.32
0,7,1,0,1,108.83880,1479942516083.93,111.37240,1479942518617.59
0,7,1,0,3,111.33880,1479942518583.96,113.87280,1479942521118.71
0,7,1,0,1,113.83900,1479942521083.76,116.37270,1479942523617.55
0,7,1,0,2,116.33950,1479942523584.48,118.87260,1479942526117.57
0,7,1,1,2,118.83930,1479942526084.58,120.45210,1479942527717.03
0,7,1,0,0,121.07290,1479942528318.14,123.60620,1479942530850.53
0,7,1,1,0,123.57290,1479942530818.18,125.17210,1479942532417.81
0,7,1,0,2,126.07300,1479942533318.02,128.60650,1479942535851.96
0,7,0,0,1,128.57320,1479942535818.28,130.55210,1479942537817.73
0,6,0,1,1,130.84000,1479942538085.47,133.37340,1479942540620.83
1,540.79410,0.82262,2,133.73210,1479942543017.94
0,6,1,0,2,135.77360,1479942545052.56,138.30700,1479942547584.8
0,6,1,0,3,138.27380,1479942547551.74,140.80750,1479942550085.07
0,6,1,0,0,140.77400,1479942550052.28,143.30750,1479942552586.22
0,6,1,0,2,143.27400,1479942552552.38,145.80800,1479942555086.25
0,6,1,0,3,145.54120,1479942554819.71,148.07420,1479942557353.08
0,6,1,0,1,148.04090,1479942557319.44,150.57440,1479942559853.22
0,6,1,1,2,150.54110,1479942559819.65,152.29210,1479942561585.81
0,6,1,1,3,153.04140,1479942562319.65,154.59210,1479942563886.29
0,7,1,1,0,155.27460,1479942564552.9,156.85210,1479942566154.51
0,7,1,0,3,160.24130,1479942571553,162.77490,1479942574086.66
0,7,1,0,1,162.74170,1479942574053.47,165.27710,1479942576588.84
0,7,1,0,3,165.24150,1479942576553.88,167.77790,1479942579091.8
0,7,1,0,1,167.74170,1479942579054.1,170.27600,1479942581588.31
0,7,1,0,3,169.97520,1479942581287,172.54230,1479942583854.34
0,7,1,0,2,172.47620,1479942583789.18,175.04210,1479942586354.3
0,7,1,0,1,174.97540,1479942586287.28,177.54230,1479942588854.54
0,7,1,0,0,177.47560,1479942588788.25,180.04270,1479942591354.47
0,7,0,0,3,179.74570,1479942591058,181.81210,1479942593154.4
