%Recollect Version 2.0. Scene/Level: nback1_intro, Game Number: 048
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,3,1,0,1,0.05176,1478123821854.7,1.68195,1478123823476.87
0,3,1,0,1,1.61536,1478123823409.81,4.14893,1478123825944.7
0,3,1,0,2,4.04877,1478123825843.62,6.58234,1478123828377.65
0,3,1,1,1,6.48230,1478123828277.39,8.15961,1478123829980.24
0,3,0,1,1,8.94910,1478123830744.36,11.48260,1478123833278.61
0,3,1,0,0,11.38263,1478123833178.56,13.94940,1478123835745.06
0,3,1,0,3,13.84949,1478123835645.16,16.38281,1478123838178.67
0,3,1,0,0,16.24951,1478123838044.72,18.78302,1478123840579.19
0,3,1,0,1,18.71637,1478123840511.03,21.24988,1478123843045.27
0,3,1,1,3,21.14978,1478123842945.55,22.83960,1478123844645.39
0,3,1,0,1,23.61664,1478123845411.42,26.15015,1478123847945.44
0,3,1,0,2,26.15015,1478123847945.28,28.68359,1478123850478.98
0,3,1,1,3,28.58356,1478123850378.83,30.27960,1478123852079.09
0,3,1,0,0,31.05035,1478123852845.89,33.58441,1478123855379.75
0,4,1,1,2,33.48444,1478123855280.39,35.65961,1478123857482.06
0,4,1,0,0,38.38464,1478123862214.22,40.91760,1478123864745.91
0,4,1,0,0,40.81750,1478123864645.97,43.35101,1478123867179.87
0,4,1,0,3,43.25116,1478123867079.84,45.78448,1478123869613.36
0,4,1,0,1,45.68451,1478123869513.25,48.25140,1478123872080.58
0,4,1,1,0,48.15198,1478123871980.75,49.85962,1478123873713.19
0,4,1,0,2,50.58472,1478123874413.99,53.15344,1478123876982.98
0,4,1,0,4,53.21820,1478123877046.58,55.75177,1478123879580.62
0,4,1,0,0,55.65173,1478123879480.75,58.15198,1478123881981.4
0,4,0,0,1,58.05182,1478123881880.42,59.71960,1478123883580.37
0,4,1,0,4,60.51862,1478123884346.79,63.05212,1478123886880.77
0,3,0,0,0,62.95209,1478123886780.99,64.65961,1478123888514.96
0,3,1,0,4,67.85229,1478123893714.38,70.38580,1478123896248.28
0,3,1,0,0,70.28577,1478123896147.92,72.81940,1478123898681.56
0,3,1,0,4,72.75262,1478123898614.8,75.28607,1478123901148.43
0,3,1,1,4,75.18616,1478123901048.44,76.91962,1478123902782.71
0,3,0,1,0,77.61969,1478123903482.32,80.15302,1478123906015.44
0,3,1,0,1,80.11987,1478123905982.72,82.65308,1478123908514.94
0,3,1,0,3,82.58649,1478123908448.93,85.12012,1478123910982.36
0,3,1,0,1,85.02008,1478123910883.06,87.52014,1478123913382.39
0,3,1,1,1,87.62012,1478123913482.38,89.29962,1478123915182.54
0,3,1,1,3,90.08704,1478123915949.33,91.73962,1478123917615.55
0,4,1,1,1,92.52039,1478123918382.97,94.17963,1478123920050.76
0,4,1,0,1,97.38770,1478123925283.42,99.92078,1478123927816.91
0,4,1,0,1,99.82074,1478123927716.31,102.38760,1478123930283.6
0,4,1,0,2,102.28750,1478123930183.12,104.82100,1478123932716.63
0,4,1,0,4,104.72110,1478123932616.62,107.25450,1478123935149.74
0,4,1,1,1,107.18840,1478123935084.08,108.83960,1478123936750.53
0,4,1,0,3,109.62120,1478123937517.21,112.15480,1478123940049.94
0,4,1,0,1,112.08840,1478123939985.39,114.62170,1478123942517.34
0,4,1,1,4,114.62170,1478123942517.14,116.27960,1478123944184.11
0,4,1,0,0,117.08840,1478123944984.15,119.58850,1478123947484.07
0,4,1,0,4,119.48850,1478123947384.44,122.02200,1478123949917.7
0,4,1,0,3,121.95530,1478123949850.81,124.48880,1478123952384.69
0,4,1,0,2,124.38890,1478123952284.55,126.92230,1478123954817.91
0,4,0,0,4,126.82240,1478123954718.2,128.49960,1478123956417.82
0,3,0,1,4,129.29370,1478123957189.39,131.82260,1478123959720.04
0,3,1,0,1,134.18930,1478123964118.41,136.72280,1478123966651.77
0,3,1,0,2,136.62280,1478123966552.45,139.15630,1478123969084.96
0,3,1,0,3,139.08970,1478123969019.08,141.62310,1478123971552.3
0,3,1,0,4,141.68970,1478123971619.19,144.22330,1478123974152.47
0,3,1,1,2,144.12320,1478123974052.57,145.77960,1478123975719.47
0,3,1,0,0,146.52330,1478123976452.28,149.12350,1478123979052.53
0,3,1,0,3,149.02340,1478123978953.21,151.59030,1478123981519.08
0,3,0,0,3,151.49030,1478123981419.71,153.13960,1478123983086.41
0,3,1,1,0,153.92380,1478123983852.78,155.63960,1478123985585.99
0,3,1,1,3,156.39070,1478123986319.52,158.03960,1478123987986.29
0,3,0,0,4,158.79070,1478123988719.76,160.61960,1478123990553.43
0,2,0,0,4,161.25760,1478123991185.97,162.91960,1478123992854.96
0,2,1,0,3,166.15780,1478123998119.69,168.69180,1478124000654.28
0,2,1,0,0,168.62460,1478124000587.14,171.19150,1478124003153.94
0,2,1,0,1,171.09140,1478124003053.99,173.62500,1478124005587.39
0,2,1,1,0,173.52490,1478124005487.62,175.23960,1478124007220.4
