%Recollect Version 2.0. Scene/Level: nback2_inter, Game Number: 051
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,3,1,0,2,0.04889,1478124247574.22,1.40009,1478124248917.86
0,3,1,0,3,1.33337,1478124248850.75,3.86694,1478124251386.36
0,3,1,0,2,3.76685,1478124251285.59,6.30042,1478124253819.86
0,3,1,0,1,6.23364,1478124253752.31,8.76721,1478124256286.83
0,3,1,0,2,8.66724,1478124256187.07,11.20062,1478124258720.52
0,3,1,0,4,11.10059,1478124258620.62,13.66772,1478124261187.84
0,3,1,1,1,13.56744,1478124261087.03,15.21667,1478124262755.35
0,3,1,1,2,15.96765,1478124263486.64,17.63672,1478124265186.51
0,3,1,0,3,18.43451,1478124265953.04,20.96790,1478124268486.99
0,3,1,0,3,20.90131,1478124268420.47,23.43469,1478124270953.2
0,3,1,0,4,23.33466,1478124270852.87,25.86816,1478124273387.51
0,3,1,0,0,25.86816,1478124273389.5,28.40161,1478124275920.53
0,4,1,1,3,28.33496,1478124275853.48,29.99670,1478124277525.76
0,4,0,0,3,33.13519,1478124282686.95,34.79669,1478124284354.66
0,4,1,0,0,35.60199,1478124285154.39,38.13550,1478124287687.57
0,4,1,0,1,38.10217,1478124287655.39,40.63568,1478124290188.02
0,4,1,0,1,40.56897,1478124290122.1,43.10260,1478124292657.02
0,4,1,0,4,42.96918,1478124292521.26,45.50250,1478124295054.82
0,4,1,0,1,45.43585,1478124294987.57,47.96930,1478124297521.81
0,4,1,0,0,47.86945,1478124297421.74,50.40277,1478124299955.02
0,4,1,1,1,50.33612,1478124299887.74,51.99664,1478124301555.22
0,4,1,0,3,52.96967,1478124302522.29,55.50311,1478124305055.65
0,4,0,0,4,55.36969,1478124304922.29,57.03668,1478124306621.62
1,240.11400,9.84965,2,58.49664,1478124308058.39
0,4,1,0,2,57.80328,1478124307356.7,60.33673,1478124309889.32
0,4,1,0,2,60.23676,1478124309788.86,62.80353,1478124312355.97
0,3,0,1,3,62.70355,1478124312256.43,65.23761,1478124314792.24
0,3,1,0,1,67.60431,1478124319189.93,70.13776,1478124321723.34
0,3,0,0,1,70.03766,1478124321623.24,72.27667,1478124323889.9
0,3,1,0,4,72.50458,1478124324089.85,75.03925,1478124326624.78
0,3,1,0,3,74.97137,1478124326555.92,77.50482,1478124329090.03
0,3,1,1,1,77.40497,1478124328990.21,79.19672,1478124330790.49
0,3,1,0,3,79.73834,1478124331323.52,82.30548,1478124333891.07
0,3,1,0,4,82.34259,1478124333928.8,84.87189,1478124336456.75
0,3,0,0,3,84.77191,1478124336356.43,86.95673,1478124338557.05
0,3,1,0,1,87.33868,1478124338924.6,89.87225,1478124341457.1
0,2,0,1,4,89.77216,1478124341357.29,92.30573,1478124343893.21
0,2,1,0,3,94.67255,1478124348290.71,97.20599,1478124350826.75
0,2,1,0,3,97.10602,1478124350724.92,99.63947,1478124353258.8
0,2,1,0,1,99.57281,1478124353190.84,102.10690,1478124355725.81
0,2,1,1,3,102.00640,1478124355626.18,103.67670,1478124357324.56
0,2,1,1,1,104.43980,1478124358058.82,106.09670,1478124359725.95
0,2,1,0,4,106.90660,1478124360525.44,109.44000,1478124363058.94
0,2,1,0,3,109.34000,1478124362958.91,111.90680,1478124365525.58
0,2,1,0,0,111.80670,1478124365425.39,114.34030,1478124367959.12
0,2,1,0,4,114.34030,1478124367961.19,116.87370,1478124370492.27
0,2,1,0,3,116.80730,1478124370426.2,119.30740,1478124372926.41
0,2,1,0,3,119.20720,1478124372826.68,121.74070,1478124375360.3
1,497.26740,10.16460,1,122.77670,1478124376425.22
0,2,1,0,4,121.64070,1478124375259.87,124.20750,1478124377826.27
0,3,1,1,3,124.04080,1478124377659.57,125.69670,1478124379328.47
0,3,1,0,2,129.00840,1478124384660.22,131.50800,1478124387159.76
0,3,1,0,3,131.40800,1478124387060.09,133.94160,1478124389593.52
0,3,1,0,4,133.87480,1478124389526.42,136.37870,1478124392030.52
0,3,1,1,2,136.30870,1478124391960.62,137.97670,1478124393660.2
0,3,1,1,3,138.77520,1478124394426.37,140.43670,1478124396094.27
0,3,1,0,2,141.27520,1478124396926.57,143.80870,1478124399460.88
0,3,1,0,0,143.80870,1478124399460.73,146.34230,1478124401994.53
0,4,1,1,3,146.24210,1478124401893.98,147.91670,1478124403594.94
0,4,1,0,4,151.14260,1478124408827.98,153.67610,1478124411361.14
0,4,1,0,0,153.60940,1478124411294.69,156.14290,1478124413828.15
0,4,1,0,1,156.04290,1478124413728.26,158.57650,1478124416261.04
0,4,1,0,4,158.44340,1478124416130.13,161.00980,1478124418695.49
0,4,1,0,0,160.90990,1478124418594.3,163.44330,1478124421128.48
0,4,1,0,4,163.37650,1478124421061.05,165.91010,1478124423595.02
0,4,1,0,0,165.81020,1478124423495.78,168.34360,1478124426029.07
0,4,1,1,4,168.17690,1478124425862.43,169.85680,1478124427561.74
0,4,1,1,0,170.74360,1478124428429.19,172.47670,1478124430162.87
0,4,0,1,4,173.17720,1478124430862.3,175.74410,1478124433430.13
