%Recollect Version 2.0. Scene/Level: nback0_advan, Game Number: 111
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,2,1.13330,1478808453229.03,3.66684,1478808455763.16
0,3,1,0,2,3.63358,1478808455729.81,6.16699,1478808458263.79
0,3,1,0,3,6.13367,1478808458229.69,8.66711,1478808460763.4
0,3,1,0,1,8.63391,1478808460730.97,11.16727,1478808463263.84
0,3,1,1,2,10.90054,1478808462996.04,12.86316,1478808464966.12
0,3,1,0,1,13.40073,1478808465496.75,15.93439,1478808468030.89
0,3,0,0,2,15.90085,1478808467996.63,17.78314,1478808469896.61
0,3,1,0,3,18.40100,1478808470496.63,20.93448,1478808473031.65
0,3,1,1,1,20.63446,1478808472730.25,22.28314,1478808474396.65
0,3,1,0,0,23.10135,1478808475196.94,25.63507,1478808477731.19
0,3,1,0,0,25.60144,1478808477696.65,28.13489,1478808480230.78
0,3,1,1,1,28.10153,1478808480196.65,29.76315,1478808481864.23
0,4,1,1,0,30.60168,1478808482697.55,32.20316,1478808484334.44
0,4,1,0,3,35.36884,1478808489498.27,37.90228,1478808492030.59
0,4,1,0,0,37.86893,1478808491998.24,40.40259,1478808494531.35
0,4,1,0,0,40.36908,1478808494498.52,42.90253,1478808497031.33
0,4,1,0,1,42.86917,1478808496998.16,45.40271,1478808499531.16
0,4,1,0,2,45.10269,1478808499231.41,47.63614,1478808501765.32
0,4,1,1,0,47.56946,1478808501698.4,49.14316,1478808503298.15
0,4,1,1,0,50.06964,1478808504199.24,51.78314,1478808505931.81
1,217.69450,2.48226,2,52.90314,1478808507031.73
0,5,1,1,1,52.56979,1478808506698.6,54.20316,1478808508334.1
0,5,1,0,2,57.57013,1478808513732.22,60.10352,1478808516265.8
0,5,1,0,2,59.80374,1478808515966.59,62.33707,1478808518499.82
0,5,1,0,1,62.30389,1478808518466.2,64.83725,1478808520998.9
0,5,1,0,3,64.80402,1478808520966.98,67.33734,1478808523499.25
0,5,1,0,1,67.30408,1478808523466.88,69.83746,1478808525999.37
0,5,1,0,3,69.57080,1478808525733.1,72.10425,1478808528266.56
0,5,0,1,2,72.00443,1478808528166.93,74.57111,1478808530734.22
0,4,0,0,3,74.50439,1478808530666.8,76.46317,1478808532635.3
0,4,1,0,2,79.50470,1478808537701.05,82.07153,1478808540267.72
0,4,1,0,2,82.00482,1478808540201.22,84.57196,1478808542769.24
0,4,1,0,3,84.27164,1478808542467.33,86.80530,1478808545001.98
0,4,1,0,1,86.77179,1478808544968.17,89.30594,1478808547502.5
0,4,1,0,3,89.27216,1478808547468.06,91.80536,1478808550001.25
0,4,1,0,3,91.77200,1478808549968.42,94.30566,1478808552502.44
0,4,1,1,3,94.03885,1478808552234.04,96.10315,1478808554301.82
0,4,1,0,2,96.67233,1478808554868.29,99.20581,1478808557401.7
0,4,1,1,3,98.90582,1478808557101.35,100.58320,1478808558801.53
0,4,1,0,2,101.40590,1478808559601.76,103.97270,1478808562168.61
0,5,1,1,3,103.90610,1478808562101.81,105.60310,1478808563804.06
0,5,1,0,2,108.80640,1478808569036.06,111.33960,1478808571568.93
0,5,1,0,2,111.30650,1478808571536.67,113.83980,1478808574069.14
0,5,1,0,1,113.80650,1478808574036.04,116.34050,1478808576570.51
0,5,1,0,2,116.30650,1478808576536.9,118.84020,1478808579069.86
0,5,1,0,1,118.80670,1478808579036.4,121.34040,1478808581569.58
0,5,1,0,0,121.04020,1478808581269.28,123.57390,1478808583803.14
0,5,1,0,1,123.54040,1478808583769.47,126.07400,1478808586304.49
0,5,1,0,0,126.04050,1478808586269.83,128.57400,1478808588803.91
0,5,1,0,3,128.54180,1478808588770.8,131.07410,1478808591303.71
0,5,1,0,2,130.80750,1478808591037.5,133.34090,1478808593570.04
0,5,1,0,3,133.24080,1478808593469.85,135.77440,1478808596004.01
0,5,0,0,0,135.74100,1478808595970.21,137.32320,1478808597570.88
0,5,1,0,2,138.24130,1478808598469.99,140.77480,1478808601004.15
0,4,0,1,3,140.74150,1478808600970.44,143.27480,1478808603506.76
0,4,1,0,2,145.47490,1478808607738.36,148.00840,1478808610271.72
0,4,1,0,3,147.97490,1478808610238.05,150.50840,1478808612772.07
0,4,1,0,1,150.47500,1478808612738.33,153.00850,1478808615271.7
0,4,1,0,3,152.97530,1478808615238.47,155.50880,1478808617772.15
0,4,1,0,1,155.24200,1478808617504.52,157.77550,1478808620038.65
0,4,0,1,3,157.70880,1478808619971.72,160.24240,1478808622505.3
0,4,1,1,1,160.20890,1478808622471.66,161.84310,1478808624139.09
0,4,1,1,3,162.70900,1478808624971.9,164.28310,1478808626571.77
0,4,1,0,0,165.21070,1478808627474.12,167.74280,1478808630005.6
0,5,1,1,3,167.70940,1478808629972.82,169.28310,1478808631574.11
0,5,1,0,0,172.47630,1478808636773.78,175.00980,1478808639306.66
0,5,1,0,1,174.97640,1478808639273.55,177.50990,1478808641807.06
0,5,1,0,1,177.44320,1478808641739.88,180.01000,1478808644306.37
0,5,1,0,2,179.70990,1478808644006.61,182.24330,1478808646540.24
