%Recollect Version 2.0. Scene/Level: nback1_advan, Game Number: 173
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,2,0.04721,1479418965898.77,1.69992,1479418967531.01
0,3,1,0,2,1.63315,1479418967464.13,4.16678,1479418969997.83
0,3,1,0,4,4.06668,1479418969897.58,6.60022,1479418972431.67
0,3,1,0,1,6.50021,1479418972331.68,9.03363,1479418974866.11
0,3,1,0,3,8.93390,1479418974767.24,11.46713,1479418977299.37
0,3,1,0,1,11.40039,1479418977233.27,13.93393,1479418979766.8
0,3,0,0,0,13.73404,1479418979566.53,15.70432,1479418981567.69
0,2,0,0,1,16.26733,1479418982099.71,18.02432,1479418983869.84
0,2,1,0,4,21.16748,1479418989033.18,23.73462,1479418991600.51
1,106.52500,2.75529,2,25.12433,1479418993000.64
0,2,1,0,4,23.63428,1479418991500.97,26.16779,1479418994033.69
0,2,1,1,4,26.16779,1479418994033.45,27.78430,1479418995666.25
0,2,1,0,1,28.63458,1479418996501.8,31.16803,1479418999034.45
0,2,1,0,3,31.06799,1479418998934.06,33.60150,1479419001466.84
0,2,1,0,5,33.50220,1479419001367.12,36.03497,1479419003900.9
0,2,1,0,1,35.93494,1479419003801.65,38.46844,1479419006335.19
0,2,1,0,2,38.40179,1479419006267.2,40.93524,1479419008801.56
0,2,1,1,1,40.83527,1479419008701.6,42.78430,1479419010667.35
0,3,1,1,2,43.26898,1479419011135.08,44.88428,1479419012770.25
0,3,1,0,0,48.16998,1479419018068.98,50.73627,1479419020635.33
0,3,1,0,4,50.63629,1479419020534.86,53.16998,1479419023068.45
0,3,0,0,5,53.23688,1479419023135.47,55.26428,1479419025168.52
0,3,1,0,4,55.66992,1479419025569.06,58.20343,1479419028101.66
0,3,1,0,0,58.10339,1479419028001.51,60.63690,1479419030535.94
0,3,1,0,2,60.57025,1479419030469.04,63.10370,1479419033001.72
0,2,0,0,5,63.00366,1479419032901.72,64.70428,1479419034637.51
0,2,1,0,1,67.87073,1479419039803.2,70.43750,1479419042369.75
0,2,1,0,2,70.33752,1479419042269.97,72.83801,1479419044770.22
0,2,1,0,5,72.77100,1479419044703.06,75.30463,1479419047237.66
0,2,1,0,3,75.20459,1479419047137.05,77.77130,1479419049704.1
0,2,1,0,4,77.67145,1479419049604.9,80.20477,1479419052137.22
0,2,1,0,0,80.17139,1479419052103.94,82.70496,1479419054637.89
0,2,1,0,5,82.60522,1479419054537.89,85.17169,1479419057103.78
0,2,1,0,4,85.07178,1479419057003.97,87.60535,1479419059537.36
0,2,1,0,3,87.67181,1479419059604.39,90.20532,1479419062137.51
0,2,1,1,4,90.10547,1479419062038.15,92.22430,1479419064170.45
0,2,1,0,2,92.57208,1479419064504.1,95.10559,1479419067038.26
0,2,1,1,4,95.00555,1479419066937.75,96.62433,1479419068570.49
0,2,1,0,3,97.43909,1479419069370.44,99.97253,1479419071905.23
0,3,1,1,4,99.90588,1479419071838.07,101.50430,1479419073440.01
0,3,1,0,3,104.77280,1479419078738.24,107.30620,1479419081271.73
0,3,1,0,1,107.20640,1479419081172.03,109.77290,1479419083739.47
0,3,1,0,0,109.67290,1479419083638.43,112.20640,1479419086172.18
0,3,1,0,4,112.10640,1479419086072.18,114.67320,1479419088638.74
0,3,1,0,3,114.67320,1479419088643,117.20700,1479419091172.86
0,3,1,1,0,117.10690,1479419091072.6,118.82430,1479419092805.54
0,3,1,0,5,119.57350,1479419093539.24,122.10700,1479419096073.18
0,3,1,0,1,122.00720,1479419095973.03,124.57370,1479419098539.57
0,3,1,0,4,124.47390,1479419098439.76,126.97810,1479419100944.14
0,3,1,0,3,126.90730,1479419100874.45,129.44070,1479419103406.17
0,3,1,0,4,129.37410,1479419103340.41,131.87410,1479419105840.56
0,3,1,0,3,131.67410,1479419105640.19,134.30760,1479419108273.5
0,3,1,1,3,134.20760,1479419108173.33,135.80430,1479419109773.44
0,4,1,1,4,136.67440,1479419110640.02,138.28430,1479419112274.91
0,4,1,0,0,141.74110,1479419117739.36,144.27470,1479419120273.78
0,4,1,0,5,144.17470,1479419120173.67,146.67520,1479419122674.23
0,4,1,0,4,146.57500,1479419122574.57,149.10850,1479419125107.56
0,4,1,0,1,149.04160,1479419125040.44,151.57510,1479419127574.08
0,4,1,0,3,151.47510,1479419127474.3,154.00860,1479419130008.38
0,4,1,1,5,153.90860,1479419129907.77,155.62430,1479419131640.68
0,4,1,1,4,156.37530,1479419132374.62,157.98430,1479419134008.33
0,4,1,0,3,158.80880,1479419134808.04,161.34230,1479419137340.59
0,4,1,0,1,161.27580,1479419137274.76,163.77580,1479419139775.16
0,4,1,0,3,163.70910,1479419139708.16,166.24250,1479419142240.99
1,671.32940,11.37560,1,166.30430,1479419142307.98
0,4,1,0,3,166.17590,1479419142175.03,168.70950,1479419144709.28
0,4,1,0,5,168.64320,1479419144641.83,171.17640,1479419147175.41
0,4,1,0,0,171.10950,1479419147108.5,173.64300,1479419149641.58
0,4,1,0,5,173.54310,1479419149541.52,176.07670,1479419152075.5
