%Recollect Version 2.0. Scene/Level: nback1_inter, Game Number: 115
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,0,0.05426,1478808895051.56,1.68280,1478808896660
0,3,1,0,1,1.61652,1478808896593.96,4.14972,1478808899126.28
0,3,1,0,1,4.04968,1478808899025.75,6.58331,1478808901560.71
0,3,1,1,0,6.48413,1478808901462.26,8.17175,1478808903163.35
0,3,1,1,1,8.91681,1478808903893.44,10.57178,1478808905560.53
0,4,1,1,1,11.38342,1478808906360.12,13.01178,1478808907998.19
0,4,1,0,5,16.25043,1478808913260.36,18.78400,1478808915793.68
0,4,1,0,0,18.71735,1478808915727.72,21.25067,1478808918260.39
0,4,1,0,5,21.15070,1478808918160.38,23.68433,1478808920694.6
0,4,1,0,3,23.61749,1478808920627.97,26.15094,1478808923160.7
0,4,1,0,2,26.15094,1478808923160.49,28.68445,1478808925694.89
0,4,0,0,1,28.61774,1478808925628.4,30.55176,1478808927593.94
0,4,1,1,5,31.01794,1478808928027.91,32.73175,1478808929760.95
0,4,1,1,3,33.48474,1478808930495.53,35.07178,1478808932095.87
0,5,1,1,2,35.91827,1478808932928.59,37.53180,1478808934563.18
0,5,1,0,5,40.81860,1478808939862.66,43.35199,1478808942395.42
0,5,1,0,3,43.25201,1478808942295.9,45.78571,1478808944828.45
0,5,1,0,2,45.71881,1478808944762.76,48.21912,1478808947262.67
0,5,1,0,4,48.15228,1478808947195.95,50.68573,1478808949728.81
0,5,1,0,3,50.58575,1478808949628.66,53.11920,1478808952162.88
0,5,1,0,4,53.21936,1478808952263.04,55.75275,1478808954796.79
0,5,1,0,4,55.61938,1478808954663.86,58.15302,1478808957197.27
0,5,1,0,0,58.05280,1478808957096.42,60.58636,1478808959629.54
0,5,1,0,3,60.51965,1478808959563.37,63.05304,1478808962097.25
0,5,1,0,2,62.95325,1478808961997.18,65.48657,1478808964529.27
0,5,1,0,3,65.42004,1478808964464.42,67.92004,1478808966963.88
0,5,1,0,5,67.82007,1478808966863.84,70.35388,1478808969397.63
0,5,1,0,2,70.25360,1478808969298.42,72.82031,1478808971864.23
0,5,1,0,1,72.72034,1478808971764.41,75.25378,1478808974298.09
0,5,1,0,3,75.15393,1478808974197.64,77.72076,1478808976764.14
0,5,1,0,4,77.62061,1478808976664.19,80.15424,1478808979197.88
0,5,1,0,3,80.12073,1478808979164.22,82.65424,1478808981697.77
0,5,0,0,4,82.55420,1478808981597.85,84.17175,1478808983230.47
0,5,1,0,5,84.98767,1478808984030.48,87.52136,1478808986564.85
0,5,1,0,0,87.62115,1478808986664.75,90.15460,1478808989198.57
0,5,1,0,5,90.05463,1478808989098.21,92.62140,1478808991665.63
0,4,0,1,3,92.52142,1478808991564.94,95.05493,1478808994100.99
0,4,1,0,3,97.38818,1478808998464.81,99.92188,1478809000999.3
0,4,1,0,2,99.85504,1478809000932.05,102.38850,1478809003464.96
0,4,1,0,0,102.28860,1478809003364.92,104.85530,1478809005932.84
0,4,1,0,2,104.72210,1478809005799.04,107.25540,1478809008332.34
0,4,1,0,2,107.15540,1478809008232.37,109.72270,1478809010800.69
0,4,0,1,2,109.62270,1478809010700.28,112.15580,1478809013233.91
0,4,1,1,0,112.05570,1478809013133.39,113.79170,1478809014899.16
0,4,1,0,3,114.62290,1478809015699.74,117.15610,1478809018233.22
0,4,1,0,5,117.05610,1478809018133.1,119.62280,1478809020700.49
0,4,1,0,4,119.52280,1478809020599.65,122.05630,1478809023133.25
0,4,0,1,0,121.95620,1478809023033.3,124.52340,1478809025601.12
0,3,0,0,5,124.42300,1478809025500.19,126.11180,1478809027203.24
1,520.10300,0.78026,2,128.47180,1478809031599.26
0,3,1,0,4,129.29000,1478809032399.82,131.82350,1478809034934
0,3,1,0,0,131.72340,1478809034833.92,134.25690,1478809037367.35
0,3,1,0,4,134.15720,1478809037268.3,136.72910,1478809039841.13
0,3,0,0,0,136.62410,1478809039734.62,138.61180,1478809041734.32
0,3,1,0,1,139.09050,1478809042200.3,141.62400,1478809044734.87
1,574.76370,8.82196,1,142.15180,1478809045268.59
0,3,1,0,0,141.72410,1478809044834.66,144.25750,1478809047368.23
0,3,1,1,0,144.12420,1478809047235.18,145.73180,1478809048867.71
0,3,1,0,3,146.55760,1478809049668,149.12450,1478809052235.46
0,3,0,1,0,149.02460,1478809052135.14,151.55790,1478809054669.08
0,3,1,0,5,151.45830,1478809054569.63,154.02470,1478809057135.68
0,3,1,1,3,153.92470,1478809057035.02,155.53180,1478809058667.95
0,3,1,0,1,156.35830,1478809059468.79,158.89170,1478809062001.51
0,3,0,0,0,158.75830,1478809061868.66,160.73180,1478809063869.42
0,3,1,1,3,161.22510,1478809064335.68,162.83180,1478809065968.64
0,3,1,0,3,163.69200,1478809066803.26,166.22560,1478809069335.26
0,3,1,0,5,166.12540,1478809069235.07,168.65910,1478809071769.74
0,3,1,0,4,168.62550,1478809071735.53,171.15910,1478809074269.55
0,3,1,1,3,171.05900,1478809074169.5,172.65180,1478809075769.94
0,3,1,0,4,173.49250,1478809076602.83,176.05960,1478809079169.99
