%Recollect Version 2.0. Scene/Level: nback2_advan, Game Number: 204
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,4,0.08112,1479859889966.09,1.40033,1479859891261.08
0,3,1,0,4,1.33325,1479859891193.77,3.86688,1479859893728.85
0,3,1,0,7,3.76672,1479859893627.63,6.30017,1479859896162
0,3,1,0,5,6.23352,1479859896095.87,8.73364,1479859898595.77
0,3,1,0,2,8.63367,1479859898495.58,11.20050,1479859901062.82
0,3,1,1,7,10.90051,1479859900763.72,12.71173,1479859902597.68
0,3,1,0,4,13.53430,1479859903396.49,16.10114,1479859905963.3
0,3,1,0,5,15.96741,1479859905828.82,18.50085,1479859908363.14
0,3,1,1,7,18.43445,1479859908296.06,20.09174,1479859909962.78
0,3,1,0,6,20.90100,1479859910762.91,23.43842,1479859913301.01
0,3,1,0,4,23.33447,1479859913196.55,25.86865,1479859915730.31
0,3,1,0,3,25.86865,1479859915732.68,28.40161,1479859918263.32
0,3,1,0,1,28.33478,1479859918196.84,30.86823,1479859920729.37
0,3,1,0,0,30.76825,1479859920629.22,33.30194,1479859923163.85
0,4,1,1,3,33.13507,1479859922996.66,34.71173,1479859924599.73
0,4,1,0,3,38.10211,1479859929996.77,40.63574,1479859932530.47
0,4,1,0,7,40.53552,1479859932430.76,43.10236,1479859934997.3
0,4,1,0,2,42.96942,1479859934863.55,45.50244,1479859937397.07
0,4,1,0,7,45.43585,1479859937330.57,47.96930,1479859939863.44
0,4,1,0,2,47.90265,1479859939798.12,50.40289,1479859942298.62
0,4,1,1,7,50.33612,1479859942231.45,51.95172,1479859943863.62
0,4,1,0,4,52.93616,1479859944832.02,55.50299,1479859947397.65
0,4,1,0,2,55.36993,1479859947264.15,57.90338,1479859949800.64
0,4,1,1,2,57.80341,1479859949698.26,59.43170,1479859951331.54
0,4,1,0,5,60.26996,1479859952163.95,62.80347,1479859954698.12
0,4,1,0,1,62.70349,1479859954598.12,65.23694,1479859957131.68
0,4,0,1,2,65.13751,1479859957032.83,67.70374,1479859959599.01
0,4,1,1,2,67.60376,1479859959498.92,69.21173,1479859961132.3
0,4,1,0,0,70.03723,1479859961932.4,72.57068,1479859964464.88
0,4,1,1,1,72.50415,1479859964398.8,74.13171,1479859966032.34
0,4,1,0,7,74.97095,1479859966864.92,77.50427,1479859969398.96
0,4,1,0,0,77.40430,1479859969299.35,79.93774,1479859971832.69
0,4,1,0,7,79.73779,1479859971633,82.30469,1479859974200.37
0,4,1,0,0,82.33789,1479859974232.86,84.87158,1479859976766.57
0,4,1,0,3,84.77136,1479859976665.46,87.30481,1479859979200.27
0,4,1,0,7,87.33850,1479859979234.2,89.87170,1479859981766.78
0,5,1,1,7,89.77185,1479859981666.72,91.55176,1479859983468.18
0,5,1,0,1,94.67200,1479859988600.12,97.20569,1479859991133.34
0,5,1,0,1,97.10571,1479859991033.28,99.63892,1479859993567.14
0,5,1,0,6,99.53918,1479859993468.13,102.07240,1479859996001.18
0,5,1,0,5,102.00570,1479859995932.96,104.53930,1479859998467.73
0,5,1,0,0,104.43920,1479859998367.53,106.97280,1479860000901.21
0,5,1,0,4,106.87270,1479860000801.03,109.43960,1479860003368.32
0,5,1,0,0,109.33950,1479860003267.2,111.87300,1479860005802.2
0,5,1,0,1,111.77290,1479860005701.31,114.33980,1479860008268.59
0,5,1,0,2,114.33980,1479860008271.54,116.87330,1479860010801.64
0,5,1,0,1,116.77330,1479860010701.88,119.27370,1479860013202.32
0,5,1,0,5,119.20680,1479860013134.47,121.70720,1479860015634.62
0,5,1,0,2,121.64030,1479860015568.24,124.17370,1479860018101.87
0,5,1,1,1,124.00780,1479860017935.01,125.65170,1479860019601.5
0,5,0,1,2,126.54060,1479860020468.88,129.04060,1479860022969.8
0,5,1,0,0,128.97400,1479860022902.1,131.50790,1479860025435.31
0,5,1,0,1,131.37410,1479860025302.51,133.94090,1479860027869.12
0,5,1,0,6,133.84090,1479860027768.88,136.37440,1479860030303.46
0,4,0,0,4,136.27470,1479860030202.86,137.97170,1479860031904.64
0,4,1,0,6,141.27450,1479860037235.98,143.77470,1479860039736.25
0,4,1,0,3,143.77470,1479860039739.84,146.34140,1479860042303.22
0,4,1,0,0,146.24170,1479860042203.3,148.77500,1479860044736.66
0,4,1,0,7,148.67490,1479860044636.86,151.24210,1479860047203.69
0,4,1,0,5,151.10860,1479860047070.72,153.64210,1479860049604.43
0,4,1,1,3,153.57540,1479860049537.87,155.15170,1479860051137.14
0,4,1,1,0,156.00870,1479860051969.72,157.59170,1479860053570.02
0,4,1,0,5,158.44230,1479860054403.66,160.97580,1479860056937.51
0,4,1,0,2,160.87560,1479860056837.36,163.44240,1479860059404.04
0,4,1,0,6,163.34250,1479860059304.53,165.87670,1479860061838.47
0,4,1,0,1,165.77590,1479860061738.35,168.34280,1479860064304.69
0,4,1,0,4,168.14280,1479860064106.04,170.67610,1479860066637.87
0,4,1,0,1,170.74280,1479860066704.87,173.27640,1479860069238.25
0,4,1,0,3,173.17630,1479860069138.25,175.70980,1479860071670.9
