%Recollect Version 2.0. Scene/Level: nback0_advan, Game Number: 149
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,2,1.13335,1479336531749.91,3.66683,1479336534283.54
0,3,1,0,2,3.63361,1479336534250.4,6.16737,1479336536786.97
0,3,1,0,0,6.13383,1479336536751.52,8.66723,1479336539284.68
0,3,1,1,2,8.63387,1479336539251.89,10.38124,1479336541022.54
0,3,1,0,3,10.90067,1479336541522.22,13.43440,1479336544052
0,3,0,0,2,13.40086,1479336544018.11,15.08124,1479336545717.68
0,3,1,1,2,15.90096,1479336546518.59,17.52125,1479336548151.28
0,3,1,0,0,18.40109,1479336549018.35,20.93484,1479336551552.77
0,3,1,1,2,20.63487,1479336551252.2,22.26124,1479336552885.62
0,3,1,0,3,23.10131,1479336553719.49,25.66817,1479336556286.21
0,3,1,0,1,25.60151,1479336556218.89,28.16828,1479336558786.11
0,4,1,1,2,28.10167,1479336558718.97,29.72124,1479336560356.52
0,4,1,0,1,33.10167,1479336565753.97,35.66848,1479336568320.01
0,4,1,0,1,35.36888,1479336568019.87,37.90214,1479336570553.04
0,4,1,0,2,37.86854,1479336570519.74,40.40210,1479336573053.85
0,4,1,0,3,40.36897,1479336573020.69,42.90223,1479336575553.53
0,4,0,1,1,42.86906,1479336575519.93,45.40237,1479336578054.35
0,4,1,0,0,45.10251,1479336577753.74,47.66929,1479336580320.38
0,4,1,1,2,47.56916,1479336580220.3,49.18124,1479336581853.11
0,4,1,0,0,50.06929,1479336582720.69,52.60284,1479336585254.56
0,4,1,1,1,52.56937,1479336585220.02,54.20124,1479336586853.92
0,5,1,1,0,55.06951,1479336587721.25,57.14124,1479336589823.34
0,5,1,0,0,59.80327,1479336594487.93,62.37016,1479336597055.26
0,5,1,0,0,62.30341,1479336596987.34,64.87027,1479336599554.39
0,5,1,0,3,64.80357,1479336599488.36,67.37065,1479336602055.19
0,5,1,0,2,67.30376,1479336601988.31,69.87055,1479336604554.83
0,5,1,0,0,69.57052,1479336604254.64,72.10401,1479336606788.47
0,5,1,0,2,72.03741,1479336606721.07,74.57091,1479336609255.3
0,5,1,1,0,74.53748,1479336609220.98,76.12124,1479336610821.63
0,5,1,1,3,77.03768,1479336611721.64,78.62124,1479336613321.61
0,6,1,1,2,79.53776,1479336614221.91,81.14124,1479336615857.04
0,6,1,0,2,84.27132,1479336620989.05,86.80484,1479336623522.53
0,6,1,0,3,86.70468,1479336623423.11,89.33811,1479336626055.89
0,6,1,0,0,89.30485,1479336626022.76,91.83855,1479336628555.83
0,6,1,0,3,91.80498,1479336628523.22,94.33852,1479336631056.59
0,6,1,0,2,94.03843,1479336630755.8,96.57203,1479336633289.63
0,6,1,0,1,96.67207,1479336633389.91,99.20554,1479336635923.53
0,6,1,0,3,98.90561,1479336635623.27,101.47220,1479336638190.05
0,6,1,1,3,101.40560,1479336638123.53,103.00120,1479336639724.2
0,6,1,0,1,103.90570,1479336640623.36,106.47250,1479336643190.36
0,6,0,1,3,106.40580,1479336643123.67,108.97260,1479336645691.52
0,5,0,1,2,108.80590,1479336645524.62,111.33960,1479336648061.02
0,5,0,0,2,113.80620,1479336652557.43,115.42120,1479336654190.26
0,5,1,0,1,116.30650,1479336655058.53,118.84000,1479336657590.97
0,5,1,0,2,118.80660,1479336657558.44,121.34000,1479336660090.92
0,5,1,0,0,121.07330,1479336659824.62,123.57330,1479336662324.55
0,5,1,0,2,123.54000,1479336662290.88,126.07350,1479336664824.96
0,5,1,1,2,126.04020,1479336664791.45,127.82120,1479336666591.1
1,517.60680,2.19858,2,127.90120,1479336666658.4
0,5,1,0,3,128.57370,1479336667324.96,131.07390,1479336669825.44
0,5,1,1,2,130.80720,1479336669558.78,132.46120,1479336671225.49
0,5,1,0,1,133.24060,1479336671991.48,135.77410,1479336674525.56
0,5,0,0,1,135.74090,1479336674491.73,137.38120,1479336676158.73
0,5,1,0,3,138.24110,1479336676991.7,140.77440,1479336679525.36
0,4,0,0,2,140.74120,1479336679492.06,142.36120,1479336681128.28
0,4,1,0,0,145.50800,1479336686293.02,148.04160,1479336688826.72
0,4,1,0,0,148.00800,1479336688793.06,150.54170,1479336691326.74
0,4,1,0,3,150.50830,1479336691293.39,153.04180,1479336693826.77
0,4,1,0,2,153.00830,1479336693793.11,155.50850,1479336696293.43
0,4,1,0,1,155.24170,1479336696026.61,157.77540,1479336698560.47
0,4,1,1,0,157.70860,1479336698493.93,159.34120,1479336700126.89
0,4,1,1,3,160.20870,1479336700993.35,161.78120,1479336702594.92
0,4,1,0,3,162.70880,1479336703493.48,165.24230,1479336706027.01
0,4,1,0,2,165.20900,1479336705994.45,167.74240,1479336708527.48
0,4,1,0,1,167.70910,1479336708494.12,170.24250,1479336711027.63
0,5,1,1,3,169.94290,1479336710727.67,171.54120,1479336712329.99
0,5,1,0,2,174.94270,1479336717760.85,177.50960,1479336720328.1
0,5,1,0,3,177.44350,1479336720261.88,180.00970,1479336722827.83
0,5,1,0,1,179.70970,1479336722528.25,182.24330,1479336725062.93
