%Recollect Version 2.3. Scene/Level: , Session: 15, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
6,1,2,0.3,1,3,2,1.553345,1487268262701,-1,-1,0.9871826,1487268262136
6,2,2,0.3,1,3,1,4.586914,1487268265735,-1,-1,4.053589,1487268265204
6,3,2,0.3,1,2,1,7.654419,1487268268802,-1,-1,7.087158,1487268268238
6,4,2,0.3,1,2,2,10.7207,1487268271869,-1,-1,10.18726,1487268271338
6,5,2,0.3,1,0,0,13.78748,1487268274935,-1,-1,13.22107,1487268274373
6,6,2,0.3,1,2,0,16.82104,1487268277969,-1,-1,16.2876,1487268277439
6,7,2,0.3,1,0,1,19.88782,1487268281036,-1,-1,19.32117,1487268280472
6,8,2,0.3,1,1,0,22.92151,1487268284069,24.58838,1487268285737,22.38818,1487268283539
6,9,2,0.3,1,2,0,26.02148,1487268287169,-1,-1,25.45483,1487268286606
6,10,2,0.3,1,2,1,29.08838,1487268290236,-1,-1,28.52173,1487268289673
6,11,2,0.3,1,1,0,32.12195,1487268293270,34.32214,1487268295470,31.58862,1487268292740
6,12,2,0.3,1,1,1,35.18909,1487268296337,36.18872,1487268297337,34.6554,1487268295806
6,13,2,0.3,1,0,2,38.25562,1487268299404,-1,-1,37.72217,1487268298873
6,14,2,0.3,1,0,3,41.32239,1487268302470,-1,-1,40.78906,1487268301940
6,15,2,0.3,1,1,2,44.3562,1487268305504,45.45593,1487268306604,43.82312,1487268304974
6,16,2,0.3,1,1,3,47.42273,1487268308571,48.4895,1487268309638,46.88977,1487268308040
6,17,2,0.3,1,1,2,50.48975,1487268311638,51.48962,1487268312638,49.92285,1487268311073
6,18,2,0.3,1,2,2,53.5564,1487268314704,-1,-1,53.02295,1487268314173
6,19,2,0.3,1,0,1,56.59009,1487268317738,-1,-1,56.05664,1487268317207
6,20,2,0.3,1,0,0,59.65674,1487268320805,-1,-1,59.12341,1487268320274
6,21,2,0.3,1,0,3,62.69031,1487268323838,-1,-1,62.1571,1487268323308
6,22,2,0.3,1,0,2,65.72375,1487268326872,-1,-1,65.19043,1487268326341
6,1,2,0.3,1,3,0,70.15735,1487268331305,-1,-1,69.5907,1487268330739
6,2,2,0.3,1,3,1,73.22412,1487268334372,-1,-1,72.65759,1487268333810
6,3,2,0.3,1,2,1,76.25793,1487268337406,-1,-1,75.72437,1487268336875
6,4,2,0.3,1,1,1,79.29126,1487268340439,80.09143,1487268341240,78.75854,1487268339909
6,5,2,0.3,1,0,0,82.32471,1487268343473,-1,-1,81.79138,1487268342942
6,6,2,0.3,1,1,1,85.39148,1487268346539,86.4585,1487268347607,84.82483,1487268345975
6,7,2,0.3,1,1,0,88.42505,1487268349573,89.29199,1487268350440,87.8916,1487268349042
6,8,2,0.3,1,0,2,91.45923,1487268352607,-1,-1,90.92578,1487268352076
6,9,2,0.3,1,1,0,94.52551,1487268355673,95.39209,1487268356540,93.99194,1487268355143
6,10,2,0.3,1,1,2,97.59216,1487268358740,99.19238,1487268360341,97.02563,1487268358176
6,11,2,0.3,1,0,1,100.6259,1487268361774,-1,-1,100.0928,1487268361243
6,12,2,0.3,1,2,1,103.6925,1487268364840,-1,-1,103.126,1487268364278
6,13,2,0.3,1,0,3,106.7262,1487268367874,-1,-1,106.1927,1487268367344
6,14,2,0.3,1,0,0,109.7941,1487268370942,-1,-1,109.2595,1487268370410
6,15,2,0.3,1,0,2,112.8597,1487268374008,-1,-1,112.3264,1487268373478
6,16,2,0.3,1,2,2,115.9265,1487268377074,-1,-1,115.3599,1487268376510
6,17,2,0.3,1,2,0,118.9604,1487268380108,-1,-1,118.4272,1487268379577
6,18,2,0.3,1,2,0,122.0603,1487268383208,-1,-1,121.4935,1487268382644
6,19,2,0.3,1,0,1,125.0948,1487268386243,-1,-1,124.5607,1487268385711
