%Recollect Version 2.3. Scene/Level: , Session: 3, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
4,28,2,0.3,1,0,4,210.0658,1486493813404,-1,-1,209.4987,1486493812841
4,29,2,0.3,0,2,4,213.099,1486493816438,214.0657,1486493817404,212.5986,1486493815940
4,1,2,0.3,1,3,2,218.9325,1486493822271,-1,-1,218.366,1486493821706
4,2,2,0.3,1,3,5,222.0002,1486493825339,-1,-1,221.4326,1486493824774
4,3,2,0.3,1,2,5,225.0664,1486493828405,-1,-1,224.5327,1486493827874
4,4,2,0.3,1,2,7,228.1663,1486493831505,-1,-1,227.6001,1486493830941
4,5,2,0.3,1,0,0,231.2336,1486493834572,-1,-1,230.6664,1486493834008
4,6,2,0.3,1,0,6,234.3334,1486493837672,-1,-1,233.7666,1486493837109
4,7,2,0.3,1,0,1,237.4001,1486493840739,-1,-1,236.8335,1486493840175
4,8,2,0.3,1,2,7,240.4337,1486493843772,-1,-1,239.9003,1486493843243
4,9,2,0.3,1,1,1,243.5005,1486493846840,244.9008,1486493848240,242.9338,1486493846275
4,10,2,0.3,1,1,7,246.5674,1486493849906,247.4674,1486493850806,246.0007,1486493849342
4,11,2,0.3,1,2,7,249.601,1486493852939,-1,-1,249.0675,1486493852410
4,12,2,0.3,1,0,5,252.6677,1486493856006,-1,-1,252.1343,1486493855475
4,13,2,0.3,1,1,7,255.7345,1486493859073,256.3683,1486493859707,255.1678,1486493858509
4,1,3,0.3,1,3,6,260.3348,1486493863673,-1,-1,259.8022,1486493863142
4,2,3,0.3,1,3,5,263.4019,1486493866740,-1,-1,262.835,1486493866176
4,3,3,0.3,1,3,2,266.4685,1486493869807,-1,-1,265.9351,1486493869277
4,4,3,0.3,1,0,4,269.5353,1486493872874,-1,-1,268.9686,1486493872310
4,5,3,0.3,0,2,2,272.5358,1486493875874,274.1689,1486493877508,272.0354,1486493875377
4,6,3,0.3,0,0,6,275.5696,1486493878908,276.2692,1486493879608,275.069,1486493878410
4,7,3,0.3,0,1,4,278.636,1486493881975,-1,-1,278.1024,1486493881444
4,1,2,0.3,1,3,2,297.0035,1486493900342,-1,-1,296.4703,1486493899809
4,2,2,0.3,1,3,1,300.037,1486493903376,-1,-1,299.5037,1486493902845
4,3,2,0.3,1,2,1,303.0383,1486493906377,-1,-1,302.5374,1486493905879
4,4,2,0.3,1,1,1,306.1375,1486493909476,307.1375,1486493910476,305.5707,1486493908912
4,5,2,0.3,1,2,3,309.1709,1486493912509,-1,-1,308.6376,1486493911980
4,6,2,0.3,1,2,3,312.238,1486493915577,-1,-1,311.671,1486493915012
4,7,2,0.3,1,0,7,315.3046,1486493918643,-1,-1,314.7712,1486493918112
4,8,2,0.3,1,2,1,318.3716,1486493921710,-1,-1,317.8047,1486493921147
4,9,2,0.3,1,0,5,321.4718,1486493924810,-1,-1,320.9049,1486493924246
4,10,2,0.3,1,0,6,324.5718,1486493927910,-1,-1,324.0052,1486493927348
4,11,2,0.3,1,0,0,327.6053,1486493930944,-1,-1,327.072,1486493930413
4,12,2,0.3,1,1,6,330.639,1486493933978,331.2054,1486493934544,330.1055,1486493933448
4,13,2,0.3,1,1,0,333.7395,1486493937078,334.4727,1486493937811,333.1722,1486493936513
4,1,3,0.3,1,3,4,338.3058,1486493941644,-1,-1,337.7391,1486493941078
4,2,3,0.3,1,3,3,341.3727,1486493944712,-1,-1,340.8059,1486493944148
4,3,3,0.3,1,3,7,344.4396,1486493947778,-1,-1,343.8728,1486493947214
4,4,3,0.3,1,2,7,347.473,1486493950812,-1,-1,346.9397,1486493950281
4,5,3,0.3,0,2,7,350.5066,1486493953845,351.5402,1486493954879,349.9731,1486493953315
4,6,3,0.3,1,1,7,353.5402,1486493956879,354.0736,1486493957412,353.0071,1486493956348
4,7,3,0.3,1,2,3,356.6071,1486493959946,-1,-1,356.0403,1486493959382
4,8,3,0.3,1,0,4,359.6404,1486493962979,-1,-1,359.1075,1486493962450
4,9,3,0.3,1,0,0,362.674,1486493966013,-1,-1,362.1407,1486493965482
4,10,3,0.3,1,1,3,365.7074,1486493969046,366.0409,1486493969380,365.1746,1486493968517
4,11,3,0.3,1,1,4,368.7745,1486493972113,369.3744,1486493972713,368.2079,1486493971549
4,1,4,0.3,1,3,7,379.2417,1486493982580,-1,-1,378.7084,1486493982048
4,2,4,0.3,1,3,1,382.3418,1486493985680,-1,-1,381.7749,1486493985117
4,3,4,0.3,1,3,6,385.4418,1486493988780,-1,-1,384.8751,1486493988216
4,4,4,0.3,1,3,5,388.5088,1486493991847,-1,-1,387.9419,1486493991284
4,5,4,0.3,1,2,1,391.6088,1486493994948,-1,-1,391.0427,1486493994386
4,6,4,0.3,1,0,0,394.6757,1486493998014,-1,-1,394.1091,1486493997452
4,7,4,0.3,0,2,5,397.7092,1486494001048,398.1426,1486494001481,397.1758,1486494000517
4,8,4,0.3,1,0,3,400.776,1486494004115,-1,-1,400.2096,1486494003551
4,9,4,0.3,0,1,1,403.8429,1486494007182,-1,-1,403.2762,1486494006618
4,10,4,0.3,0,2,3,406.8768,1486494010215,407.5096,1486494010848,406.3436,1486494009685
4,1,3,0.3,1,3,2,425.2444,1486494028583,-1,-1,424.7107,1486494028050
4,2,3,0.3,1,3,0,428.3109,1486494031649,-1,-1,427.7776,1486494031119
4,3,3,0.3,1,3,4,431.3446,1486494034683,-1,-1,430.8112,1486494034152
4,4,3,0.3,1,0,7,434.3783,1486494037714,-1,-1,433.8779,1486494037218
4,5,3,0.3,0,2,7,437.4122,1486494040736,438.3116,1486494041632,436.9115,1486494040240
4,6,3,0.3,0,0,3,440.4784,1486494043790,441.6116,1486494044918,439.9451,1486494043261
4,7,3,0.3,0,2,3,443.5786,1486494046877,445.0121,1486494048305,443.0117,1486494046315
4,1,2,0.3,1,3,5,448.212,1486494051501,-1,-1,447.6788,1486494050969
4,2,2,0.3,1,3,4,451.2461,1486494054535,-1,-1,450.7124,1486494054006
4,3,2,0.3,1,1,5,454.3124,1486494057602,455.2128,1486494058502,453.7791,1486494057073
4,4,2,0.3,0,1,4,457.3795,1486494060669,-1,-1,456.8136,1486494060104
4,5,2,0.3,0,2,4,460.4459,1486494063735,460.5127,1486494063802,459.9126,1486494063204
4,6,2,0.3,0,0,0,463.4796,1486494066769,464.0796,1486494067369,462.9462,1486494066238
4,7,2,0.3,0,2,0,466.5464,1486494069836,467.4464,1486494070736,466.0129,1486494069305
4,1,2,0.3,1,3,3,471.2134,1486494074502,-1,-1,470.6798,1486494073970
4,2,2,0.3,1,3,4,474.2802,1486494077569,-1,-1,473.7137,1486494077005
4,3,2,0.3,0,1,3,477.3138,1486494080603,-1,-1,476.7804,1486494080072
4,4,2,0.3,1,2,3,480.3806,1486494083670,-1,-1,479.8473,1486494083140
4,5,2,0.3,0,0,6,483.4141,1486494086703,484.2142,1486494087504,482.8807,1486494086172
4,6,2,0.3,0,0,1,486.481,1486494089770,486.9475,1486494090237,485.9475,1486494089241
4,1,2,0.3,1,3,1,492.2811,1486494095570,-1,-1,491.7479,1486494095038
4,2,2,0.3,1,3,3,495.3146,1486494098604,-1,-1,494.7814,1486494098073
4,3,2,0.3,1,2,3,498.3483,1486494101638,-1,-1,497.8149,1486494101107
4,4,2,0.3,1,0,7,501.3822,1486494104671,-1,-1,500.8484,1486494104141
4,5,2,0.3,1,0,6,504.4491,1486494107738,-1,-1,503.9152,1486494107207
4,6,2,0.3,1,0,4,507.5154,1486494110804,-1,-1,506.9821,1486494110274
4,7,2,0.3,1,0,1,510.5494,1486494113839,-1,-1,510.0155,1486494113308
4,8,2,0.3,1,1,4,513.649,1486494116938,514.1158,1486494117405,513.0824,1486494116374
4,9,2,0.3,1,1,1,516.6827,1486494119972,517.516,1486494120805,516.1493,1486494119443
4,10,2,0.3,1,0,3,519.7827,1486494123072,-1,-1,519.2161,1486494122508
4,11,2,0.3,1,2,3,522.8497,1486494126139,-1,-1,522.283,1486494125575
4,12,2,0.3,1,1,3,525.8832,1486494129172,526.5831,1486494129872,525.3502,1486494128642
4,1,3,0.3,1,3,4,536.5504,1486494139840,-1,-1,535.9839,1486494139274
4,2,3,0.3,1,3,0,539.6172,1486494142906,-1,-1,539.0839,1486494142377
4,3,3,0.3,1,3,6,542.6508,1486494145940,-1,-1,542.1173,1486494145409
4,4,3,0.3,1,0,2,545.7175,1486494149007,-1,-1,545.1842,1486494148476
4,5,3,0.3,1,0,5,548.7511,1486494152040,-1,-1,548.2177,1486494151509
4,6,3,0.3,1,2,2,551.8179,1486494155107,-1,-1,551.2845,1486494154577
4,7,3,0.3,1,0,7,554.8848,1486494158174,-1,-1,554.3181,1486494157611
4,8,3,0.3,1,0,3,557.9183,1486494161207,-1,-1,557.3849,1486494160677
4,9,3,0.3,1,2,5,560.9518,1486494164241,-1,-1,560.4186,1486494163710
4,10,3,0.3,1,0,0,563.9852,1486494167274,-1,-1,563.4519,1486494166744
4,11,3,0.3,1,2,2,567.052,1486494170341,-1,-1,566.4854,1486494169777
4,12,3,0.3,1,1,5,570.0856,1486494173375,570.8855,1486494174175,569.5522,1486494172846
4,13,3,0.3,1,2,5,573.1191,1486494176408,-1,-1,572.5857,1486494175877
4,14,3,0.3,0,0,7,576.1526,1486494179442,577.1194,1486494180409,575.6193,1486494178911
4,15,3,0.3,1,0,1,579.2195,1486494182509,-1,-1,578.6528,1486494181944
4,16,3,0.3,0,2,7,582.2863,1486494185575,582.9863,1486494186276,581.7529,1486494185044
4,17,3,0.3,1,1,7,585.3531,1486494188642,586.0531,1486494189342,584.7866,1486494188080
4,18,3,0.3,1,1,1,588.42,1486494191709,589.2869,1486494192576,587.8536,1486494191146
4,19,3,0.3,1,1,7,591.4534,1486494194743,593.4202,1486494196710,590.9207,1486494194212
4,1,4,0.3,1,3,2,609.8212,1486494213110,-1,-1,609.2877,1486494212577
4,2,4,0.3,1,3,5,612.8881,1486494216177,-1,-1,612.3213,1486494215614
4,3,4,0.3,1,3,7,615.9548,1486494219244,-1,-1,615.4216,1486494218714
4,4,4,0.3,1,3,4,618.9883,1486494222278,-1,-1,618.4551,1486494221748
4,5,4,0.3,0,1,2,622.0219,1486494225311,-1,-1,621.4885,1486494224781
4,6,4,0.3,1,0,2,625.0889,1486494228378,-1,-1,624.522,1486494227814
4,7,4,0.3,0,0,6,628.1571,1486494231446,628.889,1486494232178,627.6222,1486494230915
4,8,4,0.3,0,0,1,631.2556,1486494234545,631.989,1486494235278,630.6895,1486494233982
4,1,3,0.3,1,3,3,641.5568,1486494244846,-1,-1,640.9896,1486494244280
4,2,3,0.3,1,3,1,644.6564,1486494247946,-1,-1,644.0897,1486494247382
4,3,3,0.3,0,3,0,647.6899,1486494250979,649.39,1486494252679,647.1565,1486494250449
4,4,3,0.3,1,2,1,650.7573,1486494254046,-1,-1,650.1901,1486494253482
4,5,3,0.3,1,0,4,653.8236,1486494257113,-1,-1,653.2903,1486494256582
4,6,3,0.3,0,0,5,656.8577,1486494260147,658.8241,1486494262114,656.3239,1486494259616
4,7,3,0.3,1,2,0,659.9246,1486494263214,-1,-1,659.3906,1486494262682
4,8,3,0.3,1,0,6,662.958,1486494266247,-1,-1,662.4247,1486494265719
4,9,3,0.3,0,2,6,666.0243,1486494269314,667.8245,1486494271114,665.491,1486494268783
4,1,2,0.3,0,3,5,672.5247,1486494275814,673.1581,1486494276447,671.9915,1486494275281
4,2,2,0.3,1,3,7,675.5583,1486494278848,-1,-1,675.0248,1486494278316
4,3,2,0.3,1,1,5,678.5917,1486494281881,679.4587,1486494282748,678.0586,1486494281350
4,4,2,0.3,1,0,2,681.6588,1486494284948,-1,-1,681.0923,1486494284385
4,5,2,0.3,1,0,6,684.7255,1486494288015,-1,-1,684.1591,1486494287451
4,6,2,0.3,1,0,1,687.7922,1486494291081,-1,-1,687.259,1486494290551
4,7,2,0.3,1,1,6,690.8591,1486494294148,691.5256,1486494294815,690.2924,1486494293585
4,8,2,0.3,1,0,0,693.8926,1486494297182,-1,-1,693.3593,1486494296651
4,9,2,0.3,1,1,6,696.9595,1486494300249,698.4269,1486494301716,696.3932,1486494299686
4,1,3,0.3,1,3,6,709.4268,1486494312716,-1,-1,708.8934,1486494312183
4,2,3,0.3,1,3,4,712.4935,1486494315783,-1,-1,711.9274,1486494315220
4,3,3,0.3,1,3,3,715.5272,1486494318816,-1,-1,714.9937,1486494318285
4,4,3,0.3,1,0,2,718.5939,1486494321883,-1,-1,718.0607,1486494321352
4,5,3,0.3,0,2,3,721.6279,1486494324917,722.2944,1486494325584,721.094,1486494324388
4,6,3,0.3,1,1,3,724.7275,1486494328017,725.2277,1486494328517,724.1609,1486494327453
4,7,3,0.3,1,2,4,727.7611,1486494331050,-1,-1,727.2278,1486494330519
4,8,3,0.3,0,2,4,730.7957,1486494334085,731.495,1486494334784,730.2616,1486494333553
4,9,3,0.3,1,1,3,733.8615,1486494337151,734.5284,1486494337818,733.3281,1486494336620
4,10,3,0.3,1,0,5,736.8949,1486494340184,-1,-1,736.3616,1486494339655
4,11,3,0.3,0,1,4,739.9286,1486494343218,-1,-1,739.3956,1486494342687
4,12,3,0.3,0,0,2,742.9625,1486494346252,743.5621,1486494346851,742.4293,1486494345721
4,13,3,0.3,1,1,5,746.0289,1486494349318,746.9623,1486494350252,745.4955,1486494348787
4,14,3,0.3,0,0,7,749.0958,1486494352385,749.8956,1486494353185,748.5623,1486494351854
4,15,3,0.3,1,1,2,752.1625,1486494355452,752.7626,1486494356052,751.6292,1486494354922
4,16,3,0.3,0,0,6,755.1962,1486494358485,755.8293,1486494359119,754.6626,1486494357955
4,17,3,0.3,0,2,5,758.2961,1486494361585,759.0631,1486494362352,757.7295,1486494361022
4,18,3,0.3,0,0,0,761.3298,1486494364619,761.9963,1486494365286,760.7963,1486494364088
4,1,2,0.3,1,3,5,775.5638,1486494378853,-1,-1,775.0305,1486494378320
4,2,2,0.3,1,3,7,778.6306,1486494381920,-1,-1,778.064,1486494381357
4,3,2,0.3,1,2,7,781.6642,1486494384953,-1,-1,781.1307,1486494384422
4,4,2,0.3,1,1,7,784.6982,1486494387987,785.3646,1486494388654,784.1643,1486494387456
4,5,2,0.3,1,1,7,787.7317,1486494391021,788.4648,1486494391754,787.2312,1486494390523
4,6,2,0.3,1,2,2,790.7981,1486494394087,-1,-1,790.2646,1486494393556
4,7,2,0.3,1,0,0,793.8982,1486494397187,-1,-1,793.3315,1486494396624
4,8,2,0.3,1,1,2,796.9651,1486494400254,797.4316,1486494400721,796.3987,1486494399690
4,1,3,0.3,1,3,1,807.9324,1486494411221,-1,-1,807.3992,1486494410689
4,2,3,0.3,1,3,4,811.0325,1486494414322,-1,-1,810.4658,1486494413757
4,3,3,0.3,1,3,2,814.0994,1486494417388,-1,-1,813.5332,1486494416826
4,4,3,0.3,0,0,5,817.166,1486494420455,819.5664,1486494422856,816.6001,1486494419892
4,5,3,0.3,0,2,2,820.1997,1486494423489,820.6665,1486494423956,819.6663,1486494422958
4,6,3,0.3,1,1,2,823.2664,1486494426556,823.7334,1486494427023,822.7002,1486494425992
4,7,3,0.3,1,1,5,826.3003,1486494429590,827.6001,1486494430889,825.7668,1486494429058
4,8,3,0.3,0,1,2,829.3669,1486494432656,-1,-1,828.8005,1486494432093
4,9,3,0.3,1,1,2,832.4336,1486494435723,832.9004,1486494436190,831.8672,1486494435159
4,10,3,0.3,0,2,2,835.5007,1486494438790,836.2007,1486494439491,834.9338,1486494438226
4,11,3,0.3,0,0,3,838.5679,1486494441857,839.3008,1486494442590,838.0344,1486494441326
4,12,3,0.3,0,0,6,841.668,1486494444957,842.6016,1486494445891,841.1008,1486494444394
4,1,2,0.3,1,3,1,847.668,1486494450957,-1,-1,847.1348,1486494450425
4,2,2,0.3,1,3,4,850.7349,1486494454024,-1,-1,850.2014,1486494453493
4,3,2,0.3,1,0,5,853.8018,1486494457091,-1,-1,853.2683,1486494456560
4,4,2,0.3,0,0,1,856.9019,1486494460191,857.4692,1486494460759,856.3352,1486494459627
4,5,2,0.3,0,0,3,859.9688,1486494463258,860.6025,1486494463892,859.436,1486494462728
4,6,2,0.3,1,1,1,863.0688,1486494466358,863.9355,1486494467225,862.5022,1486494465795
4,7,2,0.3,0,0,6,866.1694,1486494469459,867.8022,1486494471092,865.6023,1486494468894
4,8,2,0.3,1,2,6,869.2361,1486494472525,-1,-1,868.7024,1486494471995
4,9,2,0.3,1,2,3,872.3027,1486494475592,-1,-1,871.7695,1486494475061
4,10,2,0.3,1,1,6,875.3696,1486494478659,875.8362,1486494479125,874.8035,1486494478098
4,11,2,0.3,0,2,6,878.4363,1486494481726,879.2029,1486494482492,877.8701,1486494481163
4,12,2,0.3,1,0,2,881.47,1486494484759,-1,-1,880.9368,1486494484229
4,13,2,0.3,1,1,6,884.5366,1486494487826,885.2034,1486494488493,884.0032,1486494487295
4,14,2,0.3,1,1,2,887.5703,1486494490859,888.5369,1486494491826,887.0369,1486494490329
4,15,2,0.3,1,1,6,890.6372,1486494493926,891.5037,1486494494793,890.1035,1486494493395
4,1,3,0.3,1,3,2,895.4377,1486494498727,-1,-1,894.9041,1486494498194
4,2,3,0.3,1,3,3,898.5376,1486494501827,-1,-1,897.9709,1486494501263
4,3,3,0.3,1,3,0,901.6377,1486494504927,-1,-1,901.0715,1486494504364
4,4,3,0.3,0,2,0,904.7046,1486494507994,906.0381,1486494509328,904.1711,1486494507463
4,5,3,0.3,1,1,3,907.7715,1486494511061,909.5715,1486494512861,907.2378,1486494510530
4,6,3,0.3,0,0,1,910.8718,1486494514161,911.7048,1486494514994,910.3049,1486494513599
4,7,3,0.3,0,2,3,913.9385,1486494517228,914.7051,1486494517994,913.4055,1486494516697
4,8,3,0.3,0,0,2,916.9719,1486494520261,917.739,1486494521028,916.439,1486494519731
4,1,2,0.3,1,3,2,935.3728,1486494538662,-1,-1,934.8396,1486494538129
4,2,2,0.3,1,3,6,938.4397,1486494541729,-1,-1,937.873,1486494541166
4,3,2,0.3,0,0,7,941.54,1486494544829,941.8733,1486494545163,940.9731,1486494544265
4,4,2,0.3,1,0,5,944.6067,1486494547896,-1,-1,944.0405,1486494547332
4,5,2,0.3,1,1,7,947.6736,1486494550963,948.1736,1486494551463,947.1401,1486494550432
4,6,2,0.3,1,0,0,950.7737,1486494554063,-1,-1,950.207,1486494553499
4,7,2,0.3,0,0,2,953.8079,1486494557097,954.2739,1486494557563,953.2739,1486494556567
4,8,2,0.3,0,2,7,956.8782,1486494560167,957.374,1486494560663,956.3416,1486494559633
4,9,2,0.3,0,2,7,959.9409,1486494563230,960.4741,1486494563764,959.4082,1486494562701
4,1,2,0.3,1,3,5,965.0078,1486494568298,-1,-1,964.4744,1486494567764
4,2,2,0.3,0,3,7,968.1079,1486494571397,968.6748,1486494571964,967.5413,1486494570833
4,3,2,0.3,1,1,5,971.1414,1486494574431,971.8748,1486494575164,970.6082,1486494573901
4,4,2,0.3,1,0,6,974.1787,1486494577468,-1,-1,973.6416,1486494576934
4,5,2,0.3,0,0,4,977.2759,1486494580565,978.9421,1486494582232,976.7085,1486494580000
4,6,2,0.3,1,0,2,980.342,1486494583631,-1,-1,979.8086,1486494583100
4,7,2,0.3,1,1,4,983.4421,1486494586731,985.4758,1486494588765,982.8755,1486494586168
4,8,2,0.3,0,1,2,986.4758,1486494589765,-1,-1,985.9424,1486494589236
4,9,2,0.3,1,2,2,989.5759,1486494592865,-1,-1,989.0093,1486494592302
4,10,2,0.3,0,0,3,992.676,1486494595965,993.3096,1486494596599,992.1094,1486494595401
4,11,2,0.3,1,2,4,995.7144,1486494599003,-1,-1,995.1763,1486494598469
4,12,2,0.3,1,1,3,998.7773,1486494602066,1000.71,1486494604000,998.2429,1486494601535
4,13,2,0.3,1,1,4,1001.844,1486494605133,1003.743,1486494607033,1001.31,1486494604603
4,14,2,0.3,1,1,3,1004.944,1486494608233,1005.443,1486494608733,1004.377,1486494607669
4,1,3,0.3,1,3,3,1015.078,1486494618367,-1,-1,1014.511,1486494617801
4,2,3,0.3,1,3,4,1018.144,1486494621433,-1,-1,1017.611,1486494620902
4,3,3,0.3,0,3,2,1021.244,1486494624533,1023.645,1486494626934,1020.678,1486494623971
4,4,3,0.3,1,0,1,1024.344,1486494627634,-1,-1,1023.778,1486494627070
4,5,3,0.3,0,0,6,1027.411,1486494630700,1028.878,1486494632167,1026.878,1486494630170
4,6,3,0.3,0,2,1,1030.478,1486494633767,1031.545,1486494634834,1029.912,1486494633205
4,1,2,0.3,1,3,3,1044.412,1486494647701,-1,-1,1043.879,1486494647169
4,2,2,0.3,1,3,5,1047.479,1486494650768,-1,-1,1046.946,1486494650238
4,3,2,0.3,0,2,5,1050.546,1486494653835,1051.78,1486494655069,1050.013,1486494653306
4,4,2,0.3,1,1,5,1053.646,1486494656935,1054.447,1486494657736,1053.08,1486494656371
4,5,2,0.3,0,0,6,1056.716,1486494660005,1058.547,1486494661836,1056.18,1486494659472
4,6,2,0.3,0,2,6,1059.813,1486494663102,1061.08,1486494664369,1059.247,1486494662538
