%Recollect Version 2.3. Scene/Level: , Session: 4, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
5,1,2,0.3,1,3,3,4.120192,1486671156131,-1,-1,3.586926,1486671155599
5,2,2,0.3,1,3,1,7.153778,1486671159165,-1,-1,6.620409,1486671158635
5,3,2,0.3,1,2,1,10.15394,1486671162165,-1,-1,9.653908,1486671161668
5,4,2,0.3,1,1,1,13.1541,1486671165165,14.18782,1486671166199,12.65409,1486671164668
5,5,2,0.3,1,0,2,16.18771,1486671168199,-1,-1,15.65425,1486671167668
5,6,2,0.3,1,0,0,19.25455,1486671171265,-1,-1,18.72148,1486671170735
5,7,2,0.3,1,1,2,22.28803,1486671174299,23.5214,1486671175532,21.75459,1486671173769
5,8,2,0.3,1,2,2,25.32151,1486671177332,-1,-1,24.78818,1486671176802
5,9,2,0.3,0,0,3,28.32178,1486671180333,29.4551,1486671181466,27.8216,1486671179835
5,10,2,0.3,0,2,3,31.39044,1486671183401,32.95515,1486671184966,30.85547,1486671182869
5,1,2,0.3,1,3,0,48.7234,1486671200734,-1,-1,48.18989,1486671200201
5,2,2,0.3,1,3,1,51.82286,1486671203834,-1,-1,51.25685,1486671203271
5,3,2,0.3,1,0,2,54.85686,1486671206868,-1,-1,54.32309,1486671206337
5,4,2,0.3,1,0,3,57.92349,1486671209934,-1,-1,57.38993,1486671209403
5,5,2,0.3,1,0,0,60.95679,1486671212968,-1,-1,60.42352,1486671212437
5,6,2,0.3,0,2,2,63.95697,1486671215968,65.75737,1486671217768,63.45686,1486671215471
5,7,2,0.3,1,2,2,66.99048,1486671219001,-1,-1,66.45721,1486671218471
5,8,2,0.3,1,0,1,70.02398,1486671222035,-1,-1,69.49072,1486671221504
5,9,2,0.3,1,0,0,73.02414,1486671225035,-1,-1,72.52412,1486671224538
5,10,2,0.3,1,1,1,76.05775,1486671228069,77.29135,1486671229302,75.5243,1486671227538
5,11,2,0.3,1,1,0,79.05791,1486671231069,80.59129,1486671232602,78.55779,1486671230573
5,12,2,0.3,1,2,0,82.09141,1486671234102,-1,-1,81.55804,1486671233572
5,13,2,0.3,1,2,1,85.09149,1486671237102,-1,-1,84.59145,1486671236605
5,14,2,0.3,1,1,0,88.09166,1486671240103,89.12524,1486671241136,87.59162,1486671239605
5,15,2,0.3,1,1,1,91.09188,1486671243103,92.45852,1486671244470,90.5918,1486671242605
5,16,2,0.3,1,0,3,94.092,1486671246103,-1,-1,93.59197,1486671245606
5,17,2,0.3,1,2,3,97.09217,1486671249103,-1,-1,96.59213,1486671248606
5,18,2,0.3,1,0,0,100.0924,1486671252103,-1,-1,99.5923,1486671251606
5,19,2,0.3,1,2,0,103.1592,1486671255170,-1,-1,102.6258,1486671254640
5,20,2,0.3,1,1,0,106.226,1486671258237,107.3594,1486671259370,105.6595,1486671257673
5,21,2,0.3,1,0,2,109.2595,1486671261270,-1,-1,108.7262,1486671260740
5,22,2,0.3,1,1,0,112.3263,1486671264337,113.4933,1486671265504,111.7604,1486671263775
5,23,2,0.3,0,0,3,115.3267,1486671267338,117.5267,1486671269538,114.8265,1486671266841
5,24,2,0.3,1,2,3,118.3934,1486671270404,-1,-1,117.8601,1486671269874
5,25,2,0.3,1,1,3,121.3935,1486671273404,123.2936,1486671275305,120.8934,1486671272907
5,26,2,0.3,1,0,1,124.4272,1486671276438,-1,-1,123.8937,1486671275907
5,27,2,0.3,1,2,1,127.5272,1486671279538,-1,-1,126.9609,1486671278974
5,28,2,0.3,1,1,1,130.5945,1486671282605,131.6282,1486671283640,130.0274,1486671282041
5,29,2,0.3,1,2,0,133.6609,1486671285672,-1,-1,133.1281,1486671285141
5,30,2,0.3,1,2,0,136.7278,1486671288739,-1,-1,136.1611,1486671288174
5,31,2,0.3,1,0,2,139.7612,1486671291772,-1,-1,139.228,1486671291242
5,32,2,0.3,1,0,3,142.7947,1486671294806,-1,-1,142.2614,1486671294275
5,33,2,0.3,1,1,2,145.7949,1486671297806,147.0623,1486671299073,145.2949,1486671297308
5,34,2,0.3,1,1,3,148.8285,1486671300839,150.4954,1486671302506,148.2951,1486671300308
5,35,2,0.3,0,2,3,151.8619,1486671303873,153.7952,1486671305806,151.3286,1486671303343
5,36,2,0.3,1,1,3,154.8954,1486671306906,156.9622,1486671308973,154.362,1486671306375
5,37,2,0.3,1,2,1,157.9295,1486671309940,-1,-1,157.3956,1486671309410
5,38,2,0.3,1,0,0,160.9958,1486671313007,-1,-1,160.4624,1486671312477
5,39,2,0.3,1,0,2,164.0294,1486671316040,-1,-1,163.4959,1486671315509
5,40,2,0.3,1,1,0,167.0961,1486671319107,168.4629,1486671320474,166.5305,1486671318545
5,41,2,0.3,1,0,1,170.1296,1486671322140,-1,-1,169.5963,1486671321611
5,42,2,0.3,1,0,3,173.1965,1486671325207,-1,-1,172.6298,1486671324644
5,1,2,0.3,1,3,0,191.5641,1486671343575,-1,-1,191.0308,1486671343042
5,2,2,0.3,1,3,2,194.631,1486671346642,-1,-1,194.0643,1486671346078
5,3,2,0.3,1,1,0,197.6645,1486671349675,199.0315,1486671351043,197.1311,1486671349144
5,4,2,0.3,1,2,0,200.698,1486671352709,-1,-1,200.1646,1486671352180
5,5,2,0.3,1,1,0,203.7317,1486671355743,204.7649,1486671356776,203.1982,1486671355213
5,6,2,0.3,1,2,3,206.7983,1486671358809,-1,-1,206.265,1486671358279
5,7,2,0.3,1,0,1,209.8318,1486671361843,-1,-1,209.2985,1486671361312
5,8,2,0.3,1,0,2,212.832,1486671364843,-1,-1,212.332,1486671364346
5,9,2,0.3,1,2,3,215.8322,1486671367843,-1,-1,215.3322,1486671367346
5,10,2,0.3,1,0,0,218.8657,1486671370877,-1,-1,218.3323,1486671370345
5,11,2,0.3,1,0,1,221.8661,1486671373877,-1,-1,221.366,1486671373380
5,12,2,0.3,1,0,2,224.9327,1486671376944,-1,-1,224.3994,1486671376413
5,13,2,0.3,1,0,3,227.9331,1486671379944,-1,-1,227.4328,1486671379446
5,14,2,0.3,1,2,1,231.0331,1486671383044,-1,-1,230.4664,1486671382479
5,15,2,0.3,1,1,3,234.1331,1486671386144,235.9334,1486671387945,233.5665,1486671385580
5,16,2,0.3,1,1,1,237.1667,1486671389178,239.567,1486671391578,236.6333,1486671388647
5,1,3,0.3,1,3,1,243.3004,1486671395311,-1,-1,242.7671,1486671394779
5,2,3,0.3,1,3,0,246.3339,1486671398345,-1,-1,245.8005,1486671397814
5,3,3,0.3,1,3,3,249.3677,1486671401379,-1,-1,248.834,1486671400847
5,4,3,0.3,1,0,2,252.4343,1486671404445,-1,-1,251.9009,1486671403914
