% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1455226329
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 2 1 0 0 0 4 3 0 0 0 29.9 0 5 -1 -1 -1 -1 -1 -1 -1 33433 0 0 10 40 15 60 2 3 3
0 0 0 0 1 2 1 0 0 0 4 3 0 0 0 29.7333 0 5 -1 -1 -1 -1 -1 -1 -1 33599 0 0 10 40 15 60 2 3 3
0 0 0 0 1 2 1 0 0 0 4 3 0 0 0 29.5667 0 5 -1 -1 -1 -1 -1 -1 -1 33766 0 0 10 40 15 60 2 3 3
0 0 0 0 1 2 1 0 0 0 4 3 0 0 0 29.4 0 5 -1 -1 -1 -1 -1 -1 -1 33933 0 0 10 40 15 51 2 3 3
0 0 0 0 1 2 1 0 0 0 4 3 0 0 0 29.1333 0 5 -1 -1 -1 -1 -1 -1 -1 34199 0 0 10 40 15 27 7 0 3
0 0 0 0 1 2 1 0 0 0 4 3 0 0 0 28.5 0 5 -1 -1 -1 -1 -1 -1 -1 34833 0 0 10 40 15 15 7 0 3
0 0 0 0 1 2 1 0 0 0 4 3 8 0 0 27.8334 0 5 -1 -1 -1 -1 -1 -1 -1 35499 0 0 10 40 15 15 7 0 3
0 0 0 0 1 2 1 0 0 0 4 3 18 1 31 27.1667 0 5 -1 -1 -1 -1 -1 -1 -1 36166 0 0 10 40 15 15 7 0 3
0 0 0 0 1 1 2 0 0 0 4 3 37 0 0 26.5001 0 6 -1 -1 -1 -1 -1 -1 -1 36833 0 0 10 40 15 15 1 0 3
0 0 0 0 1 1 2 0 0 0 4 3 45 1 26 25.8334 0 6 -1 -1 -1 -1 -1 -1 -1 37499 0 0 10 40 15 15 1 0 3
0 0 0 0 1 1 4 0 0 0 4 3 45 0 0 25.1667 0 6 6 2 2 2 0 1 0 38166 0 0 10 40 15 15 1 0 3
0 0 0 0 1 1 2 0 0 0 4 3 31 -2 70 28.5001 0 6 -1 -1 -1 -1 -1 -1 -1 38833 0 0 10 40 15 15 1 0 3
0 0 0 0 1 2 1 0 0 0 4 3 16 -1 60 27.8334 0 5 -1 -1 -1 -1 -1 -1 -1 39499 0 0 10 40 15 15 0 1 3
0 0 0 0 1 2 1 0 0 0 4 3 6 0 0 27.1668 0 5 -1 -1 -1 -1 -1 -1 -1 40166 0 0 10 40 15 15 0 1 3
0 0 0 0 1 4 1 0 0 0 4 3 355 0 0 26.5001 0 5 5 3 3 3 0 1 0 40833 0 0 10 40 15 15 0 1 3
0 0 0 0 1 2 1 0 0 0 4 3 355 0 0 29.4333 0 5 -1 -1 -1 -1 -1 -1 -1 41499 0 0 10 40 15 15 0 1 3
0 0 0 0 1 2 1 0 0 0 4 3 355 0 0 28.7667 0 5 -1 -1 -1 -1 -1 -1 -1 42166 0 0 10 40 15 15 8 0 3
0 0 0 0 1 2 1 0 0 0 4 3 355 0 0 28.1 0 5 -1 -1 -1 -1 -1 -1 -1 42833 0 0 10 40 15 15 2 3 3
0 0 0 0 1 4 1 0 0 0 4 3 355 0 0 27.4334 0 5 5 2 2 2 0 1 0 43499 0 0 10 40 15 15 2 3 3
0 0 0 0 1 2 1 0 0 0 4 3 355 0 0 29.4333 0 5 -1 -1 -1 -1 -1 -1 -1 44166 0 0 10 40 15 15 2 3 3
0 0 0 0 1 2 1 0 0 0 4 3 355 0 0 28.7667 0 5 -1 -1 -1 -1 -1 -1 -1 44832 0 0 10 40 15 15 2 3 3
0 0 0 0 1 2 1 0 0 0 4 3 355 0 0 28.1 0 5 -1 -1 -1 -1 -1 -1 -1 45499 0 0 10 40 15 15 7 0 3
0 0 0 0 1 4 1 0 0 0 4 3 355 0 0 27.4334 0 5 5 1 0 0 0 1 0 46166 0 0 10 40 15 15 7 0 3
0 0 0 0 1 2 1 0 0 0 4 3 355 0 0 29.4333 0 5 -1 -1 -1 -1 -1 -1 -1 46832 0 0 10 40 15 15 7 0 3
0 0 0 0 2 1 1 0 0 0 4 3 337 -2 80 28.7667 0 4 -1 -1 -1 -1 -1 -1 -1 47499 0 0 10 40 15 15 7 0 3
0 0 0 0 2 1 1 0 0 0 4 3 323 0 0 28.1 0 4 -1 -1 -1 -1 -1 -1 -1 48166 0 0 10 40 15 15 1 0 3
0 0 0 0 4 1 1 0 0 0 4 3 317 0 0 27.4334 0 4 4 0 1 1 0 1 0 48832 0 0 10 40 15 15 1 0 3
0 0 0 0 2 1 1 0 0 0 4 3 321 1 0 29.4333 0 4 -1 -1 -1 -1 -1 -1 -1 49499 0 0 10 40 15 15 1 0 3
0 0 0 0 1 2 1 0 0 0 4 3 358 0 0 28.9667 2.46033 5 -1 -1 -1 -1 -1 -1 -1 50166 0 0 10 40 15.5 15.5 1 0 3
