%Recollect Version 2.3. Scene/Level: , Session: 18, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
5,1,3,0.3,1,3,1,8.886971,1487722640381,-1,-1,8.353787,1487722639849
5,2,3,0.3,1,3,0,11.92049,1487722643415,-1,-1,11.3873,1487722642884
5,3,3,0.3,1,3,3,14.95407,1487722646448,-1,-1,14.42062,1487722645918
5,4,3,0.3,1,1,1,17.9875,1487722649482,19.58778,1487722651082,17.45421,1487722648951
5,5,3,0.3,1,2,3,21.02098,1487722652515,-1,-1,20.48764,1487722651985
5,6,3,0.3,1,0,2,24.05449,1487722655549,-1,-1,23.52113,1487722655019
5,7,3,0.3,1,0,2,27.08799,1487722658582,-1,-1,26.55458,1487722658051
5,8,3,0.3,1,2,1,30.08818,1487722661582,-1,-1,29.58814,1487722661085
5,9,3,0.3,1,1,2,33.12167,1487722664616,34.05536,1487722665550,32.58831,1487722664085
5,10,3,0.3,1,1,2,36.12497,1487722667619,36.15541,1487722667650,35.62183,1487722667119
5,11,3,0.3,1,0,0,39.1887,1487722670683,-1,-1,38.65612,1487722670153
5,12,3,0.3,1,1,2,42.18885,1487722673683,42.98909,1487722674483,41.68883,1487722673185
5,13,3,0.3,1,2,0,45.22237,1487722676717,-1,-1,44.68899,1487722676186
5,14,3,0.3,1,1,0,48.22253,1487722679717,49.15621,1487722680651,47.72248,1487722679219
5,15,3,0.3,1,0,3,51.25624,1487722682750,-1,-1,50.72266,1487722682220
5,16,3,0.3,1,1,0,54.32287,1487722685817,55.22293,1487722686717,53.78951,1487722685287
5,1,4,0.3,1,3,3,62.52335,1487722694018,-1,-1,62.02332,1487722693518
5,2,4,0.3,1,3,1,65.52361,1487722697018,-1,-1,65.02347,1487722696522
5,3,4,0.3,1,3,0,68.55701,1487722700051,-1,-1,68.02372,1487722699520
5,4,4,0.3,1,3,2,71.55727,1487722703051,-1,-1,71.05713,1487722702554
5,5,4,0.3,1,0,2,74.55772,1487722706052,-1,-1,74.0573,1487722705554
5,6,4,0.3,1,2,0,77.59132,1487722709086,-1,-1,77.09081,1487722708588
5,7,4,0.3,1,2,1,80.6578,1487722712152,-1,-1,80.12434,1487722711622
5,8,4,0.3,1,0,3,83.65792,1487722715152,-1,-1,83.15782,1487722714655
5,9,4,0.3,1,2,0,86.69128,1487722718185,-1,-1,86.15799,1487722717655
5,10,4,0.3,1,0,3,89.72488,1487722721219,-1,-1,89.1915,1487722720690
5,11,4,0.3,1,1,1,92.72565,1487722724220,94.72507,1487722726219,92.22508,1487722723722
5,12,4,0.3,1,0,2,95.75854,1487722727253,-1,-1,95.22575,1487722726722
5,13,4,0.3,1,2,3,98.79204,1487722730286,-1,-1,98.25868,1487722729755
5,14,4,0.3,1,2,0,101.7923,1487722733286,-1,-1,101.2922,1487722732789
5,15,4,0.3,1,1,1,104.8262,1487722736320,106.2926,1487722737787,104.3257,1487722735822
5,16,4,0.3,1,0,0,107.8592,1487722739353,-1,-1,107.3592,1487722738857
5,17,4,0.3,0,1,3,110.8927,1487722742387,-1,-1,110.3596,1487722741857
5,18,4,0.3,0,1,0,113.8929,1487722745387,-1,-1,113.3929,1487722744890
5,1,3,0.3,1,3,1,118.2598,1487722749754,-1,-1,117.7268,1487722749222
5,2,3,0.3,1,3,3,121.2934,1487722752788,-1,-1,120.7604,1487722752257
5,3,3,0.3,1,3,0,124.3268,1487722755821,-1,-1,123.7935,1487722755290
5,4,3,0.3,1,1,1,127.3606,1487722758855,129.4274,1487722760922,126.8269,1487722758324
5,5,3,0.3,1,1,3,130.4271,1487722761921,131.0272,1487722762522,129.8938,1487722761390
5,6,3,0.3,1,1,0,133.4607,1487722764955,134.0274,1487722765522,132.9273,1487722764424
5,7,3,0.3,1,2,0,136.4609,1487722767955,-1,-1,135.9608,1487722767459
5,8,3,0.3,1,0,2,139.5277,1487722771022,-1,-1,138.961,1487722770458
5,9,3,0.3,1,0,2,142.5946,1487722774089,-1,-1,142.0278,1487722773525
5,10,3,0.3,1,2,2,145.628,1487722777122,-1,-1,145.0947,1487722776591
5,11,3,0.3,1,0,3,148.6285,1487722780123,-1,-1,148.1283,1487722779626
5,12,3,0.3,1,2,3,151.695,1487722783189,-1,-1,151.1617,1487722782659
5,13,3,0.3,1,1,2,154.7619,1487722786256,155.6959,1487722787190,154.1951,1487722785693
5,14,3,0.3,1,0,1,157.7954,1487722789290,-1,-1,157.262,1487722788759
5,15,3,0.3,1,2,2,160.8289,1487722792323,-1,-1,160.2955,1487722791792
5,16,3,0.3,1,0,0,163.8293,1487722795324,-1,-1,163.329,1487722794826
5,17,3,0.3,1,0,0,166.8636,1487722798358,-1,-1,166.3297,1487722797826
5,18,3,0.3,1,2,0,169.9294,1487722801424,-1,-1,169.396,1487722800893
5,19,3,0.3,0,1,0,172.9301,1487722804424,-1,-1,172.4295,1487722803926
5,20,3,0.3,1,0,1,175.9964,1487722807491,-1,-1,175.463,1487722806961
5,21,3,0.3,1,2,3,179.03,1487722810524,-1,-1,178.4967,1487722809995
5,22,3,0.3,1,1,0,182.0967,1487722813591,183.8304,1487722815325,181.5304,1487722813027
5,23,3,0.3,1,0,2,185.1636,1487722816658,-1,-1,184.597,1487722816094
5,24,3,0.3,1,2,0,188.2304,1487722819725,-1,-1,187.6638,1487722819160
5,25,3,0.3,1,2,2,191.2306,1487722822725,-1,-1,190.7305,1487722822228
5,26,3,0.3,1,0,1,194.2648,1487722825759,-1,-1,193.7308,1487722825228
5,27,3,0.3,1,0,3,197.3643,1487722828859,-1,-1,196.7976,1487722828294
5,28,3,0.3,1,0,3,200.3978,1487722831892,-1,-1,199.8645,1487722831361
5,29,3,0.3,1,0,0,203.4647,1487722834959,-1,-1,202.8983,1487722834395
5,30,3,0.3,1,0,2,206.532,1487722838026,-1,-1,205.9649,1487722837462
5,31,3,0.3,1,0,2,209.5983,1487722841092,-1,-1,209.0649,1487722840563
5,32,3,0.3,0,1,0,212.5984,1487722844093,-1,-1,212.0984,1487722843596
5,33,3,0.3,0,2,0,215.5986,1487722847093,217.2323,1487722848727,215.0986,1487722846595
5,1,2,0.3,1,3,0,219.8322,1487722851326,-1,-1,219.2657,1487722850761
5,2,2,0.3,1,3,2,222.8656,1487722854360,-1,-1,222.3323,1487722853829
5,3,2,0.3,1,1,0,225.9324,1487722857427,226.7661,1487722858260,225.3659,1487722856863
5,4,2,0.3,1,1,2,228.966,1487722860460,229.7997,1487722861294,228.4327,1487722859929
5,5,2,0.3,1,2,2,231.9995,1487722863494,-1,-1,231.4661,1487722862963
5,6,2,0.3,1,2,0,234.9997,1487722866494,-1,-1,234.4997,1487722865996
5,7,2,0.3,1,0,1,237.9999,1487722869495,-1,-1,237.4998,1487722868999
5,8,2,0.3,1,2,2,241,1487722872494,-1,-1,240.5,1487722871998
5,9,2,0.3,1,0,3,244.0336,1487722875528,-1,-1,243.5002,1487722874997
5,10,2,0.3,0,2,3,247.0341,1487722878528,247.9674,1487722879462,246.5337,1487722878030
5,1,2,0.3,1,3,0,251.4673,1487722882961,-1,-1,250.9009,1487722882396
5,2,2,0.3,1,3,2,254.5008,1487722885995,-1,-1,253.9675,1487722885464
5,3,2,0.3,1,2,2,257.5344,1487722889029,-1,-1,257.0009,1487722888497
5,4,2,0.3,1,1,2,260.5678,1487722892062,261.8013,1487722893296,260.0344,1487722891531
5,5,2,0.3,1,0,1,263.6013,1487722895095,-1,-1,263.0679,1487722894566
5,6,2,0.3,1,2,1,266.6349,1487722898129,-1,-1,266.1019,1487722897600
5,7,2,0.3,1,0,0,269.7017,1487722901196,-1,-1,269.1353,1487722900633
5,8,2,0.3,0,0,2,272.7353,1487722904229,274.9689,1487722906463,272.2018,1487722903698
5,9,2,0.3,1,2,1,275.8021,1487722907296,-1,-1,275.2686,1487722906765
5,10,2,0.3,1,1,2,278.8355,1487722910330,281.3027,1487722912797,278.3021,1487722909799
5,11,2,0.3,1,1,1,281.8691,1487722913363,282.8359,1487722914330,281.3357,1487722912834
5,12,2,0.3,0,2,1,284.8697,1487722916364,285.6359,1487722917130,284.3691,1487722915866
5,13,2,0.3,1,1,1,287.9694,1487722919464,290.2032,1487722921698,287.4027,1487722918900
5,14,2,0.3,1,1,1,290.9697,1487722922464,292.1698,1487722923664,290.4694,1487722921966
5,15,2,0.3,1,2,3,294.0697,1487722925564,-1,-1,293.5034,1487722925000
5,16,2,0.3,1,0,2,297.1367,1487722928631,-1,-1,296.5699,1487722928067
5,17,2,0.3,1,2,2,300.2034,1487722931698,-1,-1,299.67,1487722931167
5,18,2,0.3,1,0,1,303.2702,1487722934764,-1,-1,302.7039,1487722934203
5,19,2,0.3,1,0,3,306.3038,1487722937798,-1,-1,305.7704,1487722937267
5,20,2,0.3,1,1,1,309.3705,1487722940865,310.2375,1487722941732,308.8039,1487722940301
5,21,2,0.3,1,0,0,312.4374,1487722943932,-1,-1,311.8709,1487722943367
5,22,2,0.3,1,0,2,315.4714,1487722946966,-1,-1,314.9375,1487722946434
5,23,2,0.3,1,1,0,318.5046,1487722949999,319.4047,1487722950899,318.0044,1487722949501
5,24,2,0.3,1,0,1,321.5712,1487722953065,-1,-1,321.0053,1487722952503
5,25,2,0.3,1,0,3,324.6048,1487722956099,-1,-1,324.0714,1487722955568
5,26,2,0.3,1,0,2,327.6382,1487722959132,-1,-1,327.1049,1487722958602
5,27,2,0.3,1,2,1,330.6717,1487722962166,-1,-1,330.1384,1487722961635
5,28,2,0.3,1,1,2,333.7053,1487722965200,335.0389,1487722966533,333.1718,1487722964668
5,29,2,0.3,1,0,0,336.7387,1487722968233,-1,-1,336.2055,1487722967703
5,30,2,0.3,1,0,3,339.7723,1487722971266,-1,-1,339.2389,1487722970735
