%Recollect Version 2.3. Scene/Level: , Session: 10, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
7,1,2,0.3,1,3,1,1.186737,1487193575463,-1,-1,0.6866913,1487193574963
7,2,2,0.3,1,3,3,4.187073,1487193578463,-1,-1,3.686859,1487193577966
7,3,2,0.3,1,2,3,7.287216,1487193581563,-1,-1,6.720718,1487193581000
7,4,2,0.3,1,0,1,10.35455,1487193584631,-1,-1,9.787323,1487193584067
7,5,2,0.3,1,0,0,13.4207,1487193587697,-1,-1,12.88731,1487193587167
7,6,2,0.3,1,1,1,16.48759,1487193590764,18.15465,1487193592431,15.92096,1487193590200
7,7,2,0.3,1,0,3,19.52148,1487193593798,-1,-1,18.98813,1487193593267
7,8,2,0.3,1,2,0,22.55461,1487193596831,-1,-1,22.05457,1487193596334
7,9,2,0.3,1,0,2,25.55499,1487193599831,-1,-1,25.05475,1487193599334
7,10,2,0.3,1,2,3,28.58829,1487193602864,-1,-1,28.08824,1487193602367
7,11,2,0.3,1,2,0,31.58844,1487193605865,-1,-1,31.08841,1487193605369
7,12,2,0.3,1,1,3,34.62204,1487193608898,35.48894,1487193609765,34.08868,1487193608367
7,13,2,0.3,1,0,2,37.6888,1487193611965,-1,-1,37.12218,1487193611401
7,14,2,0.3,1,1,3,40.75569,1487193615032,41.65608,1487193615933,40.18925,1487193614469
7,15,2,0.3,1,2,3,43.78912,1487193618065,-1,-1,43.25577,1487193617535
7,16,2,0.3,1,2,2,46.82265,1487193621099,-1,-1,46.28928,1487193620568
7,17,2,0.3,1,0,1,49.82346,1487193624100,-1,-1,49.32286,1487193623602
7,18,2,0.3,1,1,2,52.85631,1487193627132,54.05632,1487193628333,52.35628,1487193626635
7,19,2,0.3,1,0,0,55.88982,1487193630166,-1,-1,55.35645,1487193629635
7,20,2,0.3,1,0,3,58.88998,1487193633166,-1,-1,58.38995,1487193632669
7,21,2,0.3,1,1,0,61.92349,1487193636200,63.25696,1487193637533,61.39009,1487193635669
7,22,2,0.3,1,1,3,64.957,1487193639233,67.05737,1487193641334,64.42371,1487193638702
7,1,2,0,1,3,3,71.024,1487193645300,-1,-1,70.49109,1487193644768
7,2,2,0,1,3,2,74.05751,1487193648334,-1,-1,73.52414,1487193647805
7,3,2,0,1,0,0,77.091,1487193651367,-1,-1,76.55759,1487193650836
7,4,2,0,1,1,2,80.09184,1487193654368,81.52606,1487193655802,79.59114,1487193653870
7,5,2,0,1,0,3,83.12578,1487193657402,-1,-1,82.59198,1487193656871
7,6,2,0,1,0,1,86.19168,1487193660468,-1,-1,85.65804,1487193659936
7,7,2,0,1,0,0,89.22502,1487193663501,-1,-1,88.69174,1487193662971
7,8,2,0,1,1,1,92.22523,1487193666501,93.3591,1487193667636,91.72517,1487193666004
7,9,2,0,1,0,3,95.2587,1487193669535,-1,-1,94.72533,1487193669004
7,10,2,0,1,0,2,98.2923,1487193672569,-1,-1,97.75883,1487193672038
7,11,2,0,1,1,3,101.2925,1487193675569,102.6929,1487193676969,100.7924,1487193675072
7,12,2,0,1,0,0,104.3259,1487193678602,-1,-1,103.7925,1487193678071
7,13,2,0,1,0,1,107.3261,1487193681602,-1,-1,106.826,1487193681105
7,14,2,0,1,0,2,110.3595,1487193684636,-1,-1,109.8262,1487193684105
7,15,2,0,1,1,1,113.3598,1487193687636,115.2932,1487193689570,112.8597,1487193687138
7,16,2,0,1,0,0,116.36,1487193690636,-1,-1,115.8598,1487193690138
7,17,2,0,1,0,3,119.3934,1487193693670,-1,-1,118.86,1487193693139
7,18,2,0,1,1,0,122.4271,1487193696704,124.4606,1487193698737,121.8935,1487193696172
7,19,2,0,1,0,1,125.5271,1487193699803,-1,-1,124.9604,1487193699239
7,20,2,0,1,0,2,128.5606,1487193702837,-1,-1,128.0273,1487193702306
7,21,2,0,1,0,3,131.6274,1487193705904,-1,-1,131.0607,1487193705342
7,22,2,0,1,1,2,134.6943,1487193708970,136.2944,1487193710571,134.1276,1487193708406
7,1,2,0.3,1,3,3,138.9952,1487193713271,-1,-1,138.4278,1487193712705
7,2,2,0.3,1,3,0,142.0614,1487193716338,-1,-1,141.5279,1487193715806
7,3,2,0.3,1,1,3,145.1281,1487193719404,146.7283,1487193721005,144.5622,1487193718841
7,4,2,0.3,1,2,3,148.1284,1487193722404,-1,-1,147.6283,1487193721908
7,5,2,0.3,0,1,3,151.1952,1487193725471,-1,-1,150.6285,1487193724907
7,6,2,0.3,1,1,3,154.2287,1487193728505,155.2621,1487193729538,153.6953,1487193727974
7,7,2,0.3,1,0,0,157.2628,1487193731539,-1,-1,156.7288,1487193731008
7,8,2,0.3,1,1,3,160.3293,1487193734605,161.7962,1487193736073,159.796,1487193734076
7,9,2,0.3,1,0,1,163.396,1487193737672,-1,-1,162.8632,1487193737142
7,10,2,0.3,1,0,2,166.4294,1487193740705,-1,-1,165.8962,1487193740175
7,11,2,0.3,1,2,2,169.463,1487193743739,-1,-1,168.9295,1487193743208
7,12,2,0.3,1,0,0,172.4964,1487193746772,-1,-1,171.963,1487193746242
7,13,2,0.3,1,2,0,175.5633,1487193749839,-1,-1,174.9966,1487193749276
7,14,2,0.3,1,0,3,178.5967,1487193752873,-1,-1,178.0634,1487193752343
7,15,2,0.3,1,0,2,181.6302,1487193755906,-1,-1,181.0968,1487193755376
7,16,2,0.3,1,1,3,184.6305,1487193758907,185.9305,1487193760207,184.1303,1487193758409
7,17,2,0.3,1,2,3,187.7306,1487193762007,-1,-1,187.164,1487193761443
7,18,2,0.3,1,1,3,190.7641,1487193765040,191.6977,1487193765975,190.2307,1487193764509
7,19,2,0.3,1,0,1,193.7976,1487193768074,-1,-1,193.2643,1487193767543
7,20,2,0.3,1,2,1,196.8644,1487193771141,-1,-1,196.2977,1487193770577
7,21,2,0.3,1,0,0,199.9312,1487193774207,-1,-1,199.3652,1487193773644
7,22,2,0.3,1,2,0,202.9981,1487193777274,-1,-1,202.4321,1487193776711
7,1,2,0,1,3,1,207.7318,1487193782008,-1,-1,207.1984,1487193781475
7,2,2,0,1,3,3,210.7652,1487193785042,-1,-1,210.2322,1487193784511
7,3,2,0,1,1,1,213.8321,1487193788108,214.8325,1487193789109,213.2655,1487193787544
7,4,2,0,1,0,2,216.8989,1487193791175,-1,-1,216.3323,1487193790611
7,5,2,0,1,0,0,219.933,1487193794209,-1,-1,219.399,1487193793679
7,6,2,0,1,0,3,222.9992,1487193797275,-1,-1,222.4333,1487193796712
7,7,2,0,1,1,0,225.9998,1487193800276,226.9662,1487193801243,225.4994,1487193799778
7,8,2,0,1,0,1,229.0996,1487193803376,-1,-1,228.533,1487193802812
7,9,2,0,1,0,2,232.0998,1487193806376,-1,-1,231.5997,1487193805878
7,10,2,0,1,0,3,235.1667,1487193809443,-1,-1,234.6001,1487193808879
7,11,2,0,1,1,2,238.2334,1487193812510,239.5345,1487193813812,237.6668,1487193811947
7,12,2,0,1,0,0,241.2672,1487193815543,-1,-1,240.7336,1487193815013
7,13,2,0,1,0,1,244.3673,1487193818644,-1,-1,243.8004,1487193818079
7,14,2,0,1,1,0,247.4339,1487193821710,249.0674,1487193823344,246.9005,1487193821179
7,15,2,0,1,0,2,250.5008,1487193824777,-1,-1,249.9341,1487193824214
7,16,2,0,1,0,3,253.5342,1487193827810,-1,-1,253.001,1487193827281
7,17,2,0,1,1,2,256.5678,1487193830844,258.5346,1487193832811,256.0344,1487193830314
7,18,2,0,1,0,0,259.6346,1487193833911,-1,-1,259.068,1487193833347
7,19,2,0,1,0,1,262.6682,1487193836944,-1,-1,262.1348,1487193836414
7,20,2,0,1,1,0,265.7356,1487193840012,267.5024,1487193841779,265.2018,1487193839481
7,21,2,0,1,0,3,268.7696,1487193843046,-1,-1,268.2357,1487193842514
7,22,2,0,1,0,2,271.8353,1487193846112,-1,-1,271.302,1487193845581
7,1,2,0.3,1,3,1,276.5022,1487193850778,-1,-1,275.97,1487193850247
7,2,2,0.3,1,3,0,279.5357,1487193853813,-1,-1,279.0025,1487193853281
7,3,2,0.3,0,0,3,282.6026,1487193856879,284.2699,1487193858546,282.036,1487193856316
7,4,2,0.3,1,2,3,285.6363,1487193859912,-1,-1,285.1028,1487193859382
7,5,2,0.3,1,1,3,288.703,1487193862979,289.903,1487193864179,288.1696,1487193862448
7,6,2,0.3,1,0,2,291.7697,1487193866046,-1,-1,291.2036,1487193865483
7,7,2,0.3,1,1,3,294.8033,1487193869079,295.9369,1487193870213,294.2699,1487193868549
7,8,2,0.3,1,0,0,297.8368,1487193872113,-1,-1,297.3035,1487193871583
7,9,2,0.3,1,0,1,300.9036,1487193875180,-1,-1,300.3376,1487193874617
7,10,2,0.3,1,0,2,303.9372,1487193878213,-1,-1,303.4038,1487193877683
7,11,2,0.3,1,2,0,306.9706,1487193881247,-1,-1,306.4375,1487193880716
7,12,2,0.3,1,2,1,310.0043,1487193884280,-1,-1,309.4707,1487193883751
7,13,2,0.3,1,1,0,313.0379,1487193887314,314.1044,1487193888381,312.5049,1487193886783
7,14,2,0.3,1,2,0,316.1046,1487193890381,-1,-1,315.5711,1487193889850
7,15,2,0.3,1,1,0,319.1378,1487193893414,320.1048,1487193894381,318.6046,1487193892883
7,16,2,0.3,1,2,1,322.1715,1487193896448,-1,-1,321.6381,1487193895918
7,17,2,0.3,1,2,1,325.205,1487193899481,-1,-1,324.6717,1487193898950
7,18,2,0.3,1,1,1,328.2719,1487193902548,330.6389,1487193904915,327.7051,1487193901984
7,19,2,0.3,1,0,2,331.3053,1487193905581,-1,-1,330.7719,1487193905051
7,20,2,0.3,1,1,1,334.3389,1487193908615,335.7056,1487193909982,333.8055,1487193908085
7,21,2,0.3,1,0,0,337.4056,1487193911682,-1,-1,336.8391,1487193911118
