%Recollect Version 2.3. Scene/Level: , Game Number: 000
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
7,1,2,0.3,1,3,0,15.58767,1487718080793,-1,-1,15.02098,1487718080227
7,2,2,0.3,1,3,2,18.62119,1487718083827,-1,-1,18.08782,1487718083296
7,3,2,0.3,1,2,2,21.65514,1487718086861,-1,-1,21.1218,1487718086330
7,4,2,0.3,1,0,1,24.72153,1487718089927,-1,-1,24.18816,1487718089397
7,5,2,0.3,1,2,1,27.75503,1487718092961,-1,-1,27.22227,1487718092430
7,6,2,0.3,1,1,1,30.78854,1487718095994,31.68887,1487718096895,30.25527,1487718095463
7,7,2,0.3,1,1,1,33.82245,1487718099028,34.58912,1487718099795,33.28867,1487718098498
7,8,2,0.3,1,0,3,36.88889,1487718102095,-1,-1,36.35559,1487718101564
7,9,2,0.3,1,0,0,39.92238,1487718105128,-1,-1,39.38902,1487718104598
7,10,2,0.3,1,2,0,42.92276,1487718108129,-1,-1,42.42252,1487718107631
7,11,2,0.3,1,1,0,45.95605,1487718111162,46.85611,1487718112062,45.45602,1487718110664
7,12,2,0.3,1,2,3,48.99012,1487718114196,-1,-1,48.4564,1487718113665
7,13,2,0.3,1,2,3,52.02307,1487718117229,-1,-1,51.52304,1487718116731
7,14,2,0.3,1,1,3,55.05656,1487718120262,55.88996,1487718121096,54.52322,1487718119733
7,15,2,0.3,1,0,1,58.12353,1487718123329,-1,-1,57.55682,1487718122765
7,16,2,0.3,1,0,0,61.15696,1487718126363,-1,-1,60.62363,1487718125832
7,17,2,0.3,1,1,1,64.19041,1487718129396,65.39056,1487718130597,63.65714,1487718128865
7,18,2,0.3,1,0,3,67.19089,1487718132397,-1,-1,66.69056,1487718131899
7,19,2,0.3,1,0,2,70.29076,1487718135497,-1,-1,69.72459,1487718134935
7,20,2,0.3,1,1,3,73.29141,1487718138497,74.15779,1487718139364,72.79089,1487718138001
7,21,2,0.3,1,2,3,76.35777,1487718141564,-1,-1,75.8244,1487718141033
7,22,2,0.3,1,0,1,79.39127,1487718144597,-1,-1,78.85832,1487718144067
7,1,2,0.3,1,3,3,97.74231,1487718162948,-1,-1,97.20938,1487718162415
7,2,2,0.3,1,3,0,100.7758,1487718165982,-1,-1,100.2428,1487718165451
7,3,2,0.3,1,1,3,103.8095,1487718169015,104.5434,1487718169749,103.276,1487718168486
7,4,2,0.3,1,1,0,106.9099,1487718172116,108.0098,1487718173216,106.3428,1487718171551
7,5,2,0.3,1,0,1,109.9763,1487718175182,-1,-1,109.443,1487718174651
7,6,2,0.3,1,1,0,113.0098,1487718178216,113.7101,1487718178916,112.4766,1487718177685
7,7,2,0.3,1,0,2,116.0433,1487718181249,-1,-1,115.51,1487718180718
7,8,2,0.3,1,2,1,119.0435,1487718184249,-1,-1,118.5435,1487718183753
7,9,2,0.3,1,1,2,122.077,1487718187283,122.9106,1487718188117,121.5436,1487718186752
7,10,2,0.3,1,0,0,125.0773,1487718190283,-1,-1,124.5771,1487718189785
7,11,2,0.3,1,2,1,128.1107,1487718193316,-1,-1,127.5773,1487718192786
7,12,2,0.3,1,1,0,131.1443,1487718196350,132.1443,1487718197350,130.6108,1487718195819
7,13,2,0.3,1,0,3,134.1777,1487718199383,-1,-1,133.6448,1487718198855
7,14,2,0.3,1,0,2,137.2445,1487718202450,-1,-1,136.6778,1487718201888
7,15,2,0.3,0,2,0,140.2786,1487718205484,141.7115,1487718206917,139.7448,1487718204953
7,16,2,0.3,1,0,1,143.3115,1487718208517,-1,-1,142.8115,1487718208020
7,17,2,0.3,1,1,0,146.345,1487718211551,147.112,1487718212318,145.8117,1487718211020
7,18,2,0.3,1,2,0,149.3453,1487718214551,-1,-1,148.8452,1487718214053
7,19,2,0.3,1,0,2,152.412,1487718217618,-1,-1,151.8455,1487718217056
7,20,2,0.3,1,0,3,155.4789,1487718220685,-1,-1,154.9123,1487718220121
7,21,2,0.3,0,2,0,158.4791,1487718223685,159.4795,1487718224685,157.979,1487718223188
7,22,2,0.3,1,2,0,161.4792,1487718226685,-1,-1,160.9791,1487718226187
7,1,2,0.3,1,3,2,179.7803,1487718244986,-1,-1,179.2802,1487718244486
7,2,2,0.3,1,3,3,182.8139,1487718248020,-1,-1,182.2804,1487718247490
7,3,2,0.3,1,0,0,185.8806,1487718251086,-1,-1,185.3472,1487718250556
7,4,2,0.3,1,1,3,188.8814,1487718254087,190.2478,1487718255454,188.3807,1487718253590
7,5,2,0.3,1,0,1,191.9143,1487718257120,-1,-1,191.4142,1487718256623
7,6,2,0.3,1,2,0,194.9478,1487718260154,-1,-1,194.4145,1487718259623
7,7,2,0.3,1,2,3,197.9813,1487718263187,-1,-1,197.4479,1487718262658
7,8,2,0.3,1,2,3,201.0482,1487718266254,-1,-1,200.4814,1487718265690
7,9,2,0.3,1,0,2,204.0816,1487718269287,-1,-1,203.5482,1487718268756
7,10,2,0.3,1,1,3,207.1151,1487718272321,208.3487,1487718273555,206.5817,1487718271790
7,11,2,0.3,1,2,3,210.1486,1487718275354,-1,-1,209.6153,1487718274824
7,12,2,0.3,0,1,3,213.1821,1487718278388,-1,-1,212.6488,1487718277858
7,13,2,0.3,1,1,3,216.2156,1487718281421,217.4831,1487718282689,215.6824,1487718280891
7,14,2,0.3,1,0,1,219.2825,1487718284488,-1,-1,218.7171,1487718283926
7,15,2,0.3,1,0,2,222.2828,1487718287489,-1,-1,221.7826,1487718286991
