%Recollect Version 2.0. Scene/Level: nback1_intro, Game Number: 098
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,4,0.07178,1478811193297.93,1.69998,1478811194910
0,3,1,0,0,1.60004,1478811194809.8,4.13379,1478811197343.37
0,3,1,0,3,4.03378,1478811197243.54,6.56705,1478811199776.25
0,3,1,1,4,6.26697,1478811199476.91,8.11227,1478811201346.22
0,3,1,1,0,8.93378,1478811202143.3,10.53226,1478811203743.64
0,3,0,0,1,11.40051,1478811204610.04,13.01227,1478811206243.25
0,2,0,0,0,13.83408,1478811207043.75,15.87225,1478811209113.33
0,2,1,0,1,18.70102,1478811213943.9,21.23447,1478811216477.34
0,2,1,0,5,21.13452,1478811216377.86,23.70132,1478811218944.27
0,2,0,0,3,23.60129,1478811218844.27,25.17227,1478811220443.86
0,2,1,0,3,26.13477,1478811221377.57,28.66824,1478811223911.15
0,2,1,0,5,28.60159,1478811223845.95,31.13513,1478811226378.3
0,2,1,1,3,31.03516,1478811226278.21,32.61227,1478811227877.74
0,2,1,0,0,33.46848,1478811228711.02,36.00198,1478811231245.31
0,2,0,0,2,35.90201,1478811231145.07,37.53226,1478811232778.63
0,1,0,0,5,38.36884,1478811233611.56,40.07227,1478811235345.98
0,1,1,0,2,43.23572,1478811240512.02,45.80252,1478811243078.74
0,1,1,0,0,45.70255,1478811242978.78,48.23602,1478811245512.55
0,1,0,1,0,48.13599,1478811245412.33,50.70276,1478811247980.24
0,1,1,0,2,50.60278,1478811247879.2,53.13626,1478811250412.92
0,1,1,0,1,53.23648,1478811250512.95,55.76978,1478811253045.99
0,1,1,0,0,55.63635,1478811252913.37,58.16986,1478811255446.15
0,1,1,0,3,58.07007,1478811255346.14,60.60339,1478811257880.09
0,1,1,0,5,60.53662,1478811257813.47,63.03680,1478811260313.32
0,1,1,0,4,62.93680,1478811260213.2,65.50360,1478811262780.42
0,1,1,0,3,65.40356,1478811262680.08,67.93726,1478811265215.21
0,1,1,1,3,67.83710,1478811265113.78,69.43225,1478811266714.49
0,1,0,0,2,70.27051,1478811267546.8,72.13226,1478811269414.76
0,1,0,0,5,72.73737,1478811270013.73,74.95227,1478811272247.25
0,1,1,1,5,75.20428,1478811272480.73,77.27228,1478811274580.45
0,1,1,0,2,77.63763,1478811274914.58,80.17108,1478811277447.2
0,1,1,0,0,80.13782,1478811277414.35,82.63788,1478811279915.2
0,1,1,0,1,82.57123,1478811279847.06,85.10474,1478811282381.43
0,1,1,1,1,85.00464,1478811282280.9,86.65228,1478811283947.57
0,1,1,0,2,87.63818,1478811284914.44,90.17163,1478811287448.1
0,1,1,0,3,90.10498,1478811287381.47,92.60516,1478811289881.57
0,1,1,0,0,92.50513,1478811289781.48,95.03864,1478811292315.33
0,1,1,0,1,94.97192,1478811292247.9,97.50537,1478811294781.92
0,1,0,0,3,97.40546,1478811294682.25,98.99225,1478811296282.07
0,1,1,0,5,99.87219,1478811297147.86,102.37230,1478811299648.62
0,1,1,1,5,102.30570,1478811299581.44,104.15230,1478811301448.78
0,1,1,0,4,104.73910,1478811302015.44,107.27280,1478811304549.21
0,1,1,1,4,107.17260,1478811304448.85,108.79220,1478811306082.03
0,1,1,0,3,109.63950,1478811306916.09,112.17280,1478811309449.14
0,2,1,1,3,112.07290,1478811309349.77,113.67220,1478811310951.26
0,2,0,0,1,117.07320,1478811316382.95,119.21230,1478811318550.09
0,2,1,0,3,119.50680,1478811318816.43,122.04020,1478811321350.04
0,2,1,0,0,121.97360,1478811321283.86,124.50700,1478811323816.19
0,2,1,0,5,124.40700,1478811323716.13,126.94050,1478811326250.28
0,1,0,0,1,126.84040,1478811326150.25,128.67220,1478811327985.05
0,1,1,0,5,131.74070,1478811333083.69,134.27420,1478811335617.46
0,1,1,1,5,134.17410,1478811335517.49,135.89230,1478811337250.5
0,1,1,1,5,136.64090,1478811337984.36,138.33230,1478811339685.19
0,1,1,0,4,139.07430,1478811340417.5,141.60790,1478811342951.78
0,1,1,0,5,141.67450,1478811343017.71,144.24130,1478811345584.72
0,2,1,1,5,144.10790,1478811345450.31,145.85230,1478811347219.24
1,593.74570,0.59176,2,146.87230,1478811350251.13
0,2,1,0,5,149.00820,1478811352384.38,151.54170,1478811354918.32
0,2,1,0,3,151.44170,1478811354818.35,153.97520,1478811357351.79
0,2,1,0,4,153.87520,1478811357251.74,156.44200,1478811359818.59
0,2,1,1,3,156.34200,1478811359718.66,158.55220,1478811361952.46
0,2,1,0,5,158.74210,1478811362118.7,161.27560,1478811364652.18
0,2,0,0,4,161.20990,1478811364585.97,163.25230,1478811366652.64
0,2,1,1,5,163.67580,1478811367052.44,165.71230,1478811369118.91
0,2,1,0,3,166.14260,1478811369519.45,168.67610,1478811372052.73
0,2,1,0,1,168.64270,1478811372020.05,171.17600,1478811374552.92
0,2,1,0,0,171.07620,1478811374453.56,173.60970,1478811376985.84
0,2,0,0,3,173.50960,1478811376885.72,175.09230,1478811378486.11
