%Recollect Version 2.0. Scene/Level: nback0_inter, Game Number: 094
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,3,1.16711,1478735184511.93,3.70007,1478735187042.62
0,3,1,0,1,3.66663,1478735187011.45,6.20020,1478735189542.72
0,3,1,0,0,6.16699,1478735189510.74,8.70032,1478735192042.36
0,3,1,0,1,8.66711,1478735192010.3,11.20044,1478735194542.77
0,3,0,0,3,10.93372,1478735194278.15,12.50378,1478735195877.47
0,3,1,0,2,13.43384,1478735196778.24,15.96741,1478735199311.26
0,2,0,0,2,15.93542,1478735199279.47,17.52368,1478735200880.24
0,2,1,0,3,20.66077,1478735206044.04,23.19421,1478735208579.46
0,2,0,0,3,23.12769,1478735208511.37,24.70374,1478735210109.27
0,2,1,0,0,25.62781,1478735211011.6,28.16113,1478735213543.15
0,2,1,0,2,28.12793,1478735213513.04,30.66125,1478735216044.92
0,2,1,0,1,30.62805,1478735216012.28,33.16162,1478735218545.53
0,1,0,1,2,33.12817,1478735218511.94,35.66162,1478735221046.56
0,1,1,0,2,37.89514,1478735225311.47,40.42859,1478735227844.69
0,1,1,0,0,40.39526,1478735227812.63,42.92871,1478735230347.47
0,1,1,1,0,42.89539,1478735230312.85,44.82373,1478735232244.9
0,1,1,0,3,45.12891,1478735232545.07,47.66235,1478735235077.44
0,1,1,0,0,47.59570,1478735235012.75,50.12915,1478735237545.86
0,1,1,0,1,50.09583,1478735237512.28,52.62927,1478735240045.84
0,1,1,0,2,52.59595,1478735240012.44,55.12939,1478735242546.02
0,1,1,0,0,55.09619,1478735242513.95,57.62964,1478735245047.27
0,1,1,0,3,57.59619,1478735245013.55,60.12964,1478735247546.75
0,1,0,0,2,59.82959,1478735247246.11,61.44373,1478735248879.17
0,1,0,0,1,62.32983,1478735249746.17,64.08374,1478735251512.57
0,1,1,0,3,64.82996,1478735252247.05,67.36353,1478735254779.82
0,1,1,0,1,67.33057,1478735254747.08,69.86365,1478735257279.44
0,1,1,0,3,69.56384,1478735256980.38,72.13037,1478735259548.21
0,1,1,0,0,72.03040,1478735259446.99,74.56396,1478735261980.66
0,1,1,1,0,74.53076,1478735261948.16,76.14380,1478735263579.48
0,1,1,0,3,77.03064,1478735264448.84,79.56421,1478735266982.14
0,1,1,0,1,79.56421,1478735266981.43,82.06433,1478735269481.25
0,1,1,0,2,82.06433,1478735269483.8,84.56445,1478735271981.02
0,1,1,0,1,84.29773,1478735271713.95,86.83130,1478735274245.57
0,1,1,1,1,86.79797,1478735274210.69,88.44373,1478735275875.98
0,2,1,1,1,89.29810,1478735276710.14,90.94373,1478735278378.14
0,2,1,0,0,94.06494,1478735283512.19,96.59839,1478735286044.52
0,2,1,0,2,96.66504,1478735286112.25,99.23181,1478735288678.9
0,2,1,1,0,98.93188,1478735288379.04,100.92370,1478735290378.33
0,2,0,0,1,101.43200,1478735290878.67,103.28370,1478735292743.52
0,1,0,0,1,103.93210,1478735293379.7,105.58370,1478735295044.9
0,1,1,0,1,108.83180,1478735300313.32,111.33190,1478735302812.68
0,1,1,0,3,111.33190,1478735302811.6,113.83200,1478735305312.47
0,1,1,0,1,113.83200,1478735305314.43,116.33230,1478735307812.21
0,1,1,0,0,116.33230,1478735307817.5,118.83240,1478735310313.46
0,1,0,0,1,118.83240,1478735310315.68,120.46370,1478735311945.34
0,1,1,1,1,121.06580,1478735312546.74,122.70370,1478735314211.46
0,1,1,1,1,123.56590,1478735315046.91,125.46370,1478735316945.8
0,1,1,0,2,126.06620,1478735317546.5,128.59960,1478735320078.61
0,1,1,0,3,128.56630,1478735320045.9,131.09960,1478735322578.74
0,1,1,0,0,130.83300,1478735322313.85,133.33310,1478735324814.3
0,1,1,0,3,133.26660,1478735324746.38,135.80000,1478735327278.88
0,1,1,0,2,135.76670,1478735327247.6,138.30020,1478735329780.08
0,1,1,0,3,138.26680,1478735329747.44,140.80030,1478735332279.39
0,1,1,0,0,140.76700,1478735332248.2,143.30040,1478735334780.92
0,1,1,0,2,143.26710,1478735334748.16,145.80080,1478735337280.88
0,1,1,0,3,145.50050,1478735336979.67,148.03410,1478735339515.26
0,2,1,1,3,148.00070,1478735339480.49,149.58370,1478735341081.3
0,2,1,0,1,153.00100,1478735346514.87,155.53440,1478735349049.51
0,2,1,0,3,155.26770,1478735348780.88,157.80130,1478735351313.25
0,2,1,1,1,157.73450,1478735351249.69,159.50380,1478735353048.71
0,2,1,0,0,160.23460,1478735353748.98,162.76820,1478735356282.76
0,2,1,1,1,162.73470,1478735356248.96,164.36380,1478735357882.09
0,2,1,0,3,165.23500,1478735358749.4,167.76840,1478735361282.51
0,2,1,0,2,167.73510,1478735361248.54,170.26860,1478735363781.98
0,2,1,0,1,169.96850,1478735363483.11,172.50200,1478735366015.2
0,3,1,1,2,172.46880,1478735365982.91,174.08370,1478735367616.34
0,3,1,0,2,177.46910,1478735373016.12,180.00270,1478735375548.27
0,3,1,0,0,179.73580,1478735375283.9,182.26930,1478735377817.31
