%Recollect Version 2.0. Scene/Level: nback1_intro, Game Number: 049
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,2,1,0,1,0.06439,1478202906553.38,1.68335,1478202908156.52
0,2,0,0,0,1.61676,1478202908089.75,3.64185,1478202910125.41
0,2,1,0,4,4.05029,1478202910523.24,6.58441,1478202913057.72
0,2,1,0,2,6.48389,1478202912957.14,9.05054,1478202915523.41
0,1,0,1,4,8.75049,1478202915224.17,11.48401,1478202917960.92
0,1,1,0,2,13.85077,1478202922357.24,16.38428,1478202924891.24
0,1,1,0,3,16.25092,1478202924757.19,18.78436,1478202927290.82
0,1,0,0,2,18.71777,1478202927223.5,20.38184,1478202928890.72
0,1,1,0,1,21.15125,1478202929657.53,23.68463,1478202932191.41
1,104.57990,0.87096,2,24.62183,1478202933159.32
0,1,1,1,1,23.61816,1478202932124.56,25.30188,1478202933824.12
0,1,1,1,1,26.15155,1478202934658.23,27.84186,1478202936358.16
0,1,1,0,4,28.61841,1478202937124.17,31.15179,1478202939658.28
0,1,0,0,1,31.05182,1478202939558.24,32.72186,1478202941258.45
0,1,1,0,0,33.48529,1478202941991.57,36.05310,1478202944559.85
0,1,0,1,0,35.95209,1478202944458.52,38.48553,1478202946992.33
0,1,0,0,4,38.38538,1478202946891.51,40.04187,1478202948558.7
0,1,1,0,0,40.85229,1478202949358.7,43.38580,1478202951893
0,1,1,0,1,43.25250,1478202951759.28,45.78595,1478202954292.53
0,1,1,1,1,45.71930,1478202954225.34,47.52185,1478202956058.76
0,1,1,1,1,48.15289,1478202956659.37,49.82184,1478202958358.8
0,1,0,0,4,50.61963,1478202959125.52,52.86188,1478202961392.42
0,1,1,0,3,53.25305,1478202961759.06,55.78711,1478202964293.38
0,1,0,0,0,55.65320,1478202964159.58,57.86188,1478202966392.54
0,1,1,1,0,58.08661,1478202966593.28,59.80182,1478202968326.04
0,1,1,1,0,60.55347,1478202969059.81,62.60187,1478202971126.34
0,1,0,0,2,62.98694,1478202971493.22,65.00183,1478202973526.39
0,1,1,1,2,65.45374,1478202973959.99,67.10187,1478202975626.87
0,1,1,1,2,67.88721,1478202976393.41,69.54187,1478202978060.88
0,1,1,0,0,70.28735,1478202978793.6,72.85413,1478202981360.42
0,1,0,0,3,72.75415,1478202981260.59,74.50183,1478202983027.01
0,1,1,0,4,75.22101,1478202983726.81,77.75439,1478202986260.85
0,1,1,1,4,77.65454,1478202986160.84,79.70184,1478202988227.17
0,1,1,0,3,80.15460,1478202988661.4,82.68805,1478202991194.7
1,339.14930,0.81439,1,83.28186,1478202991798.43
0,1,1,0,0,82.62140,1478202991127.42,85.15472,1478202993661.29
0,1,1,1,0,85.05487,1478202993561.12,86.94183,1478202995461.29
0,2,1,1,0,87.65503,1478202996161.29,89.58185,1478202998096.51
0,2,1,0,3,92.55554,1478203003095.3,95.08868,1478203005628.68
0,2,1,0,0,94.98865,1478203005528.82,97.52216,1478203008062.14
0,2,1,0,2,97.42212,1478203007961.76,99.98889,1478203010528.62
0,2,0,1,0,99.88892,1478203010428.73,102.42240,1478203012962.49
0,1,0,0,4,102.32240,1478203012862.08,104.00180,1478203014562.7
0,1,1,0,2,107.22280,1478203019795.98,109.75610,1478203022328.91
0,1,1,1,2,109.68950,1478203022262.75,111.34190,1478203023929.65
0,1,1,1,2,112.12290,1478203024696.7,113.78190,1478203026363.62
0,1,1,0,0,114.65690,1478203027229.84,117.18980,1478203029763.45
0,2,1,1,0,117.12320,1478203029696.58,118.94180,1478203031530.82
0,2,1,0,3,121.99020,1478203036596.9,124.52360,1478203039130.39
0,2,1,0,1,124.42440,1478203039030.98,126.99050,1478203041597.27
0,2,1,1,3,126.89040,1478203041497.15,128.56180,1478203043196.93
0,2,1,1,1,129.32420,1478203043930.84,131.00180,1478203045630.65
0,3,1,1,3,131.75760,1478203046364.81,133.86190,1478203048498.29
0,3,0,0,1,136.69120,1478203053331.03,138.44180,1478203055097.43
0,2,0,0,0,139.12460,1478203055764.65,140.84190,1478203057498.79
0,2,0,0,3,144.15810,1478203062830.95,146.08180,1478203064765.35
0,1,0,0,2,146.59170,1478203065265.22,148.28190,1478203066966.34
0,1,1,0,0,151.49160,1478203072199.35,154.02560,1478203074733.12
0,1,1,0,4,153.92540,1478203074632.51,156.49210,1478203077199.5
0,1,1,0,1,156.39180,1478203077098.89,158.92540,1478203079633.04
1,643.10440,0.82898,0,159.26180,1478203079999.11
0,1,0,0,2,158.79190,1478203079499.3,160.48190,1478203081199.85
