%Recollect Version 2.0. Scene/Level: nback1_intro, Game Number: 018
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,2,1,0,2,0.06448,1477695086778.93,1.68341,1477695088383.5
0,2,1,0,2,1.61676,1477695088317.19,4.15024,1477695090850.4
0,2,1,1,2,4.05032,1477695090749.88,5.71469,1477695092419.53
0,2,0,1,2,6.48373,1477695093183.56,9.01724,1477695095717.63
0,2,1,0,3,8.68384,1477695095383.69,11.48413,1477695098183.88
0,2,1,0,4,11.38422,1477695098085.45,13.91736,1477695100617.42
0,2,1,1,3,13.81741,1477695100517.27,15.53470,1477695102250.43
0,2,1,0,1,16.25107,1477695102952.2,18.78445,1477695105484.97
0,2,1,1,3,18.71771,1477695105417.6,20.79468,1477695107517.92
0,2,1,0,0,21.15115,1477695107850.63,23.68463,1477695110384.67
0,3,1,1,3,23.61804,1477695110318.51,25.27469,1477695111988.25
0,3,0,0,0,28.58496,1477695117318.34,30.31470,1477695119051.7
0,3,1,0,4,31.01843,1477695119751.85,33.58524,1477695122319.23
0,3,1,0,2,33.48526,1477695122219.52,36.01871,1477695124752.24
0,3,1,0,1,35.91864,1477695124652.01,38.48560,1477695127219.51
0,3,1,1,4,38.38559,1477695127119.6,40.03470,1477695128785.27
0,3,1,0,0,40.81897,1477695129552.35,43.38583,1477695132119.32
0,3,0,1,1,43.25247,1477695131985.39,45.78592,1477695134520.14
0,3,1,1,4,45.71924,1477695134452.4,47.85468,1477695136619.09
0,3,0,1,0,48.15274,1477695136885.76,50.68622,1477695139420.91
0,2,0,0,2,50.61957,1477695139352.83,52.27469,1477695141020.64
0,2,1,0,2,55.65247,1477695146419.45,58.18607,1477695148953.74
0,2,0,0,3,58.08594,1477695148853.37,59.73468,1477695150519.69
0,2,1,0,4,60.51941,1477695151287.05,63.08624,1477695153854.8
0,2,1,0,2,62.98627,1477695153753.96,65.51968,1477695156287.39
0,2,1,0,0,65.41971,1477695156187.31,67.95319,1477695158720.42
0,1,0,0,4,67.85315,1477695158620.24,69.81470,1477695160588.5
0,1,1,0,1,72.71988,1477695165521.13,75.28674,1477695168088.29
0,1,1,0,4,75.18658,1477695167988.01,77.72021,1477695170522.59
0,1,1,0,3,77.62021,1477695170421.54,80.18710,1477695172988.62
0,1,1,0,2,80.12030,1477695172921.97,82.65561,1477695175458.39
0,1,1,0,4,82.58710,1477695175388.46,85.12064,1477695177922.12
0,1,1,1,4,85.02057,1477695177821.91,86.69467,1477695179521.42
0,1,1,1,4,87.62067,1477695180421.91,89.31470,1477695182122.01
0,1,1,0,2,90.08752,1477695182888.91,92.62103,1477695185422.28
0,1,1,0,4,92.52100,1477695185322.24,95.08783,1477695187889.86
0,1,1,0,2,94.98779,1477695187788.53,97.52130,1477695190322.82
0,1,0,0,1,97.42133,1477695190222.57,99.69470,1477695192522.37
0,1,1,0,3,99.85480,1477695192656,102.42180,1477695195223.08
0,1,0,0,0,102.32150,1477695195122.68,104.03470,1477695196855.61
0,1,1,1,0,104.75510,1477695197555.98,106.45470,1477695199256.38
0,1,0,0,4,107.22210,1477695200023.19,108.95470,1477695201756.52
0,1,0,0,0,109.65530,1477695202456.48,111.67470,1477695204489.82
0,1,1,1,0,112.12210,1477695204923.46,113.81470,1477695206623.45
0,1,1,0,3,114.65560,1477695207456.7,117.18910,1477695209990.11
0,1,1,1,3,117.12240,1477695209923.57,118.77470,1477695211590.15
0,1,1,0,0,119.52250,1477695212323.73,122.05620,1477695214858.4
0,1,1,0,4,121.98930,1477695214790.04,124.52300,1477695217324.42
0,1,1,0,2,124.42280,1477695217224.01,126.95640,1477695219757.62
0,2,1,1,2,126.85630,1477695219657.55,128.53470,1477695221358.33
0,2,1,0,1,131.75650,1477695226590.95,134.29000,1477695229124.2
0,2,1,0,3,134.22330,1477695229057.74,136.75670,1477695231591.81
0,2,1,0,4,136.65810,1477695231492.81,139.19060,1477695234024.75
0,2,0,0,2,139.12350,1477695233958.16,140.77470,1477695235624.43
0,2,1,0,3,141.72380,1477695236558.4,144.25720,1477695239091.79
0,2,1,1,2,144.15730,1477695238991.8,145.85470,1477695240692.73
0,2,1,0,2,146.55740,1477695241391.84,149.12420,1477695243958.82
0,2,0,1,2,149.02480,1477695243859.37,151.55760,1477695246393.13
0,2,1,0,0,151.45760,1477695246292.18,154.02440,1477695248858.79
0,2,1,0,4,153.92430,1477695248758.68,156.45800,1477695251292.33
0,2,1,1,0,156.35780,1477695251192.9,158.07470,1477695252926.1
