%Recollect Version 2.0. Scene/Level: nback1_intro, Game Number: 120
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,4,0.06824,1479342880860.16,1.73319,1479342882511.25
0,3,1,0,1,1.63318,1479342882411.14,4.16666,1479342884945.23
0,3,1,0,4,4.06705,1479342884846.38,6.60019,1479342887378.15
0,3,1,0,5,6.53354,1479342887311.65,9.06705,1479342889845.17
0,3,0,0,0,8.96765,1479342889745.89,10.54196,1479342891346.98
0,3,1,0,3,11.43381,1479342892211.84,13.93411,1479342894712.45
0,2,0,0,0,13.86728,1479342894645.64,16.12195,1479342896915.67
0,2,1,0,1,18.73416,1479342901545.66,21.26791,1479342904079.52
0,2,0,0,1,21.16763,1479342903979.76,22.82196,1479342905646.32
0,2,1,1,1,23.63449,1479342906446.74,25.28195,1479342908112.5
0,2,1,1,1,26.16806,1479342908979.52,27.82196,1479342910646.9
0,2,0,0,5,28.63470,1479342911446.47,30.32196,1479342913146.76
0,2,1,0,3,31.06821,1479342913879.89,33.60165,1479342916412.69
1,143.74280,0.82665,2,34.44196,1479342917281.9
0,1,0,0,0,33.53500,1479342916346.65,35.32196,1479342918148.16
0,1,1,0,5,38.40186,1479342923247.12,40.93518,1479342925779.97
0,1,1,0,4,40.86877,1479342925714.15,43.40195,1479342928246.88
0,1,1,0,1,43.26868,1479342928113.79,45.80215,1479342930647.38
0,1,0,0,3,45.73563,1479342930580.2,47.48196,1479342932346.99
0,1,1,0,5,48.16891,1479342933013.99,50.70258,1479342935547.89
0,1,1,0,0,50.63574,1479342935480.45,53.16922,1479342938014.73
0,1,1,0,4,53.26923,1479342938114.49,55.80270,1479342940648.11
0,1,1,0,5,55.66937,1479342940514.52,58.20282,1479342943048.69
0,1,1,0,4,58.10287,1479342942948.11,60.63647,1479342945481.53
0,1,1,0,5,60.56964,1479342945414.84,63.10300,1479342947948.05
0,1,1,0,4,63.00311,1479342947848.32,65.53659,1479342950381.74
0,1,1,1,4,65.43658,1479342950281.34,67.04196,1479342951916.96
0,1,1,0,1,67.87152,1479342952716.97,70.40366,1479342955249.01
0,1,1,1,1,70.30368,1479342955149.05,72.44196,1479342957315.3
0,2,1,1,1,72.77057,1479342957615.83,74.44196,1479342959317.17
0,2,1,0,5,77.67072,1479342964550.02,80.20392,1479342967082.86
0,2,1,0,4,80.13727,1479342967015.61,82.67078,1479342969549.88
0,2,1,0,2,82.60406,1479342969483,85.13770,1479342972016.01
0,2,0,1,4,85.03772,1479342971916.63,87.57184,1479342974451.38
0,2,1,1,2,87.63770,1479342974515.95,89.34198,1479342976249.66
0,2,1,0,1,90.10468,1479342976983.38,92.63800,1479342979516.17
0,2,1,1,2,92.53796,1479342979416.3,94.16199,1479342981050.45
0,2,1,0,3,95.00513,1479342981883.99,97.50507,1479342984383.84
0,3,1,1,2,97.40485,1479342984283.71,99.04193,1479342985951.94
0,3,1,0,0,102.30510,1479342991218.26,104.83870,1479342993750.63
0,3,1,0,0,104.73930,1479342993651.21,107.27220,1479342996184.51
0,3,0,0,1,107.17220,1479342996084.5,108.82200,1479342997751.04
0,3,1,0,3,109.63880,1479342998551.23,112.17230,1479343001084.95
1,458.03680,0.79272,1,112.96200,1479343001889.3
0,3,1,1,0,112.07240,1479343000984.98,113.68190,1479343002617.79
0,3,0,0,0,114.60580,1479343003518.32,116.22200,1479343005151.21
0,3,1,0,5,117.07260,1479343005984.8,119.60630,1479343008518.57
0,3,1,0,1,119.50610,1479343008418.28,122.07310,1479343010985.99
0,2,0,1,0,121.97290,1479343010885.47,124.50630,1479343013421.03
0,2,0,0,0,126.87290,1479343017819,128.44200,1479343019418.64
0,1,0,0,0,129.30640,1479343020252.44,130.88200,1479343021853.33
0,1,1,0,1,134.17320,1479343027152.66,136.70680,1479343029686.55
0,1,0,0,5,136.60660,1479343029586.73,138.32200,1479343031319.98
0,1,1,0,2,139.07360,1479343032053.78,141.60710,1479343034586.82
0,1,1,0,3,141.70690,1479343034686.46,144.20700,1479343037187.16
0,1,1,1,3,144.10710,1479343037086.76,145.68190,1479343038690.65
0,1,1,0,4,146.54070,1479343039519.76,149.07400,1479343042053.74
0,1,1,1,4,149.00730,1479343041987.2,150.60200,1479343043587.49
0,2,1,1,4,151.40750,1479343044387.3,153.06200,1479343046056.16
0,2,0,0,4,156.37450,1479343051387.37,158.34200,1479343053387.31
0,2,1,0,4,158.77600,1479343053790.12,161.30840,1479343056321.85
0,2,1,0,3,161.24150,1479343056253.84,163.77490,1479343058787.95
0,2,1,0,1,163.67510,1479343058688.05,166.20860,1479343061221.62
0,2,1,0,0,166.14170,1479343061154.08,168.67520,1479343063688.08
0,2,1,1,1,168.60860,1479343063622.1,170.26200,1479343065288.67
0,2,1,0,1,171.07540,1479343066087.71,173.60880,1479343068621.39
0,2,1,0,4,173.50880,1479343068521.49,176.04230,1479343071055.01
