%Recollect Version 2.0. Scene/Level: nback0_intro, Game Number: 136
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,3,1.13348,1479344306625.54,3.66711,1479344309159.15
0,3,1,0,3,3.63353,1479344309126,6.16708,1479344311659.26
0,3,1,0,2,6.13374,1479344311625.76,8.66737,1479344314159.41
0,3,1,0,1,8.63384,1479344314125.68,11.16737,1479344316659.17
0,3,1,1,3,10.90090,1479344316392.38,12.56609,1479344318062.05
0,3,1,1,2,13.40094,1479344318892.73,15.14609,1479344320659.6
0,3,1,0,3,15.90113,1479344321392.79,18.43443,1479344323926.51
0,3,1,0,0,18.40135,1479344323893.02,20.93451,1479344326426.67
0,3,1,0,3,20.63471,1479344326126.76,23.16808,1479344328660.03
0,4,1,1,3,23.13465,1479344328626.64,24.96609,1479344330464.52
0,4,1,0,3,28.13505,1479344335660.71,30.66877,1479344338194.21
0,4,1,0,1,30.63528,1479344338160.72,33.16893,1479344340694.38
0,4,1,0,2,33.13528,1479344340660.7,35.66875,1479344343194.11
0,4,1,0,1,35.36872,1479344342894.2,37.93556,1479344345461.51
0,4,1,1,3,37.86877,1479344345394.42,39.44608,1479344346994.22
0,4,1,0,2,40.36939,1479344347894.68,42.93599,1479344350461.46
0,4,1,0,0,42.86916,1479344350394.47,45.43604,1479344352961.72
0,4,1,0,3,45.13595,1479344352661.37,47.66944,1479344355195.25
0,4,0,1,3,47.56942,1479344355094.92,50.10304,1479344357628.57
0,4,1,1,2,50.06956,1479344357595.03,52.36609,1479344359895.31
0,4,1,0,1,52.56979,1479344360095.2,55.10318,1479344362628.17
0,4,1,0,0,55.06999,1479344362595.97,57.60332,1479344365128.36
0,4,0,1,3,57.57018,1479344365095.25,60.10347,1479344367629.1
0,3,0,1,2,59.83693,1479344367362.26,62.37025,1479344369897.4
0,3,1,0,1,64.83687,1479344374395.84,67.37039,1479344376929.3
0,3,1,0,3,67.33707,1479344376896.32,69.87053,1479344379429.71
0,3,1,0,1,69.57069,1479344379130.26,72.10425,1479344381663.58
0,3,1,0,0,72.03729,1479344381596.06,74.57080,1479344384129.62
0,3,1,0,1,74.53746,1479344384096.25,77.07111,1479344386630.12
0,3,1,0,2,77.03760,1479344386596.57,79.57144,1479344389130.28
0,3,0,0,2,79.53789,1479344389096.89,81.60608,1479344391196.51
0,3,1,0,3,82.03806,1479344391597,84.57158,1479344394130.75
0,2,0,0,0,84.30501,1479344393863.5,86.04608,1479344395632.3
0,2,1,0,3,89.30511,1479344400896.96,91.83844,1479344403430.69
0,2,1,0,2,91.80525,1479344403397.4,94.33858,1479344405927.75
0,2,1,1,3,94.03856,1479344405628.82,96.36609,1479344407953.13
0,2,1,0,0,96.67206,1479344408251.81,99.23901,1479344410814.59
0,2,1,0,1,98.93881,1479344410513.61,101.47230,1479344413047.32
0,2,1,0,3,101.43910,1479344413014.3,103.97240,1479344415547.45
0,2,1,0,2,103.93910,1479344415514.13,106.47260,1479344418047.45
0,2,1,0,0,106.40630,1479344417981.22,108.97270,1479344420548.06
0,2,1,1,2,108.80620,1479344420381.07,110.42610,1479344422014.63
0,2,1,0,3,111.30640,1479344422881.81,113.83970,1479344425414.57
0,2,1,0,0,113.80640,1479344425381.27,116.34070,1479344427915.36
0,2,1,0,2,116.30650,1479344427881.43,118.83990,1479344430414.54
0,2,1,0,3,118.80700,1479344430381.95,121.34060,1479344432915.18
0,2,1,0,0,121.07340,1479344432648.32,123.57360,1479344435148.9
0,3,1,1,3,123.57360,1479344435151.62,125.12610,1479344436717.22
0,3,1,0,0,128.57420,1479344442182.13,131.07440,1479344444682.57
0,3,1,0,2,130.80760,1479344444415.75,133.34110,1479344446948.9
0,3,0,0,0,133.24120,1479344446849.05,134.84610,1479344448482.58
0,3,1,0,1,135.74120,1479344449348.88,138.27480,1479344451882.83
0,3,1,1,2,138.24150,1479344451849.18,140.00610,1479344453616.58
0,3,1,0,2,140.74150,1479344454349.23,143.27530,1479344456883.35
0,3,1,0,3,143.24170,1479344456849.39,145.77510,1479344459383.54
0,3,1,0,3,145.50850,1479344459117.09,148.04200,1479344461649.73
0,3,0,0,1,148.00850,1479344461616.65,149.64610,1479344463283.51
0,3,1,0,2,150.50880,1479344464117.49,153.00880,1479344466617.1
0,3,1,0,0,153.00880,1479344466619.98,155.50890,1479344469117.41
0,2,0,0,2,155.24230,1479344468850.04,157.14610,1479344470785.05
0,2,1,0,3,160.20950,1479344475851.16,162.74280,1479344478384.27
0,2,1,0,1,162.70930,1479344478351.22,165.24290,1479344480884.37
0,2,1,0,2,165.20940,1479344480851.11,167.74300,1479344483384.23
0,2,1,0,0,167.70950,1479344483350.99,170.24300,1479344485884.36
0,2,1,0,3,169.97630,1479344485617.92,172.51000,1479344488151.53
0,2,0,1,0,172.47640,1479344488117.84,175.01000,1479344490652.17
0,2,1,0,2,174.97660,1479344490618.36,177.51010,1479344493151.87
0,2,1,0,1,177.47700,1479344493118.66,180.01050,1479344495651.96
0,1,0,1,2,179.71030,1479344495351.76,182.24370,1479344497886.6
