%Recollect Version 2.0. Scene/Level: nback1_intro, Game Number: 158
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,5,0.07541,1479417269096.31,1.70007,1479417270707.9
0,3,1,0,2,1.63339,1479417270642.21,4.16745,1479417273175.68
0,3,0,0,1,4.06690,1479417273075.07,5.70270,1479417274744.08
0,3,1,0,3,6.50024,1479417275507.68,9.03381,1479417278042.17
0,3,1,0,4,8.93396,1479417277941.85,11.46732,1479417280475.31
0,2,0,0,5,11.40057,1479417280408.04,13.10272,1479417282145.2
0,2,1,0,3,16.26794,1479417287308.92,18.80121,1479417289841.74
0,2,1,0,4,18.73514,1479417289776.31,21.26801,1479417292309.52
0,2,0,0,0,21.16812,1479417292209.52,22.88272,1479417293942.15
0,2,1,0,3,23.63480,1479417294676.12,26.16827,1479417297209.65
0,2,1,1,0,26.16827,1479417297209.41,27.74271,1479417298809.79
0,2,0,1,3,28.63507,1479417299676.55,31.13522,1479417302177.27
0,2,1,0,4,31.03525,1479417302076.41,33.56870,1479417304609.87
0,2,1,0,0,33.50208,1479417304542.82,36.03552,1479417307077.02
0,1,0,0,2,35.93549,1479417306976.97,37.88272,1479417308945.44
0,1,0,0,4,40.83594,1479417313910.09,42.46271,1479417315544.85
0,1,1,0,1,43.26941,1479417316343.98,45.80289,1479417318877.66
0,1,1,0,2,45.70306,1479417318777.52,48.23636,1479417321310.48
0,1,0,0,3,48.16983,1479417321244.51,49.94272,1479417323043.83
0,1,1,0,5,50.60345,1479417323678.64,53.13663,1479417326211.11
0,1,1,0,1,53.23663,1479417326310.62,55.77032,1479417328844.95
0,1,1,0,3,55.63678,1479417328710.93,58.17026,1479417331245.4
0,1,0,0,0,58.07016,1479417331145.3,59.66272,1479417332745.05
0,1,1,0,1,60.50372,1479417333578.54,63.07065,1479417336145.09
0,1,1,0,3,62.97061,1479417336045.18,65.50400,1479417338578.74
0,1,1,0,5,65.40414,1479417338478.55,67.93747,1479417341011.66
0,1,1,0,4,67.87079,1479417340945.25,70.40427,1479417343479.16
0,1,0,0,5,70.27109,1479417343345.71,72.22272,1479417345311.9
0,1,1,1,5,72.73773,1479417345811.62,74.44272,1479417347546.11
0,1,0,0,4,75.17145,1479417348245.94,77.32269,1479417350412.19
0,1,1,0,3,77.63800,1479417350712.16,80.17148,1479417353246.21
0,1,1,0,2,80.13831,1479417353212.3,82.67154,1479417355746.5
0,1,1,0,3,82.57166,1479417355646.32,85.10513,1479417358179.79
0,1,1,1,3,85.00516,1479417358079.65,86.72272,1479417359812.64
0,1,0,0,0,87.63943,1479417360714.43,89.42270,1479417362512.9
0,1,0,0,2,90.10538,1479417363179.76,91.70270,1479417364780.01
0,1,0,0,3,92.50568,1479417365581.03,94.10272,1479417367180.43
0,1,1,0,5,94.97232,1479417368046.83,97.50580,1479417370580.36
0,1,1,0,2,97.40579,1479417370480.28,99.93927,1479417373013.39
0,1,1,0,0,99.87311,1479417372948.37,102.40610,1479417375480.78
0,1,1,1,0,102.30610,1479417375380.38,104.08270,1479417377180.61
0,1,1,0,3,104.73960,1479417377813.49,107.27300,1479417380347.55
0,1,1,0,2,107.17300,1479417380247.39,109.70650,1479417382781.36
0,1,0,0,0,109.63980,1479417382713.92,111.96270,1479417385048.25
1,458.04560,0.79249,2,112.96270,1479417386052.06
0,1,1,1,0,112.07330,1479417385147.77,113.66270,1479417386748.86
0,1,1,0,3,114.60690,1479417387681.42,117.17360,1479417390248.08
0,1,1,1,3,117.07360,1479417390147.97,118.64270,1479417391748.13
0,1,1,0,2,119.50710,1479417392581.64,122.04060,1479417395114.69
0,1,1,0,4,121.97380,1479417395048.29,124.50750,1479417397582.32
0,2,1,1,4,124.40730,1479417397481.83,126.10270,1479417399183.99
1,520.15030,0.77940,1,128.48270,1479417403614.69
0,2,1,0,0,129.30740,1479417404415.42,131.84100,1479417406948.58
0,2,1,0,5,131.70760,1479417406815.63,134.27460,1479417409382.64
0,2,1,0,1,134.17460,1479417409282.35,136.70790,1479417411815.84
0,2,1,0,0,136.60790,1479417411716.03,139.17510,1479417414283.43
0,2,0,0,2,139.07470,1479417414182.73,140.70270,1479417415816.08
0,2,1,0,3,141.70820,1479417416816.27,144.24180,1479417419349.47
0,2,1,0,5,144.10840,1479417419216.6,146.64180,1479417421749.45
1,593.75560,0.73730,0,146.86270,1479417421983.12
