%Recollect Version 2.0. Scene/Level: nback0_intro, Game Number: 069
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,2,1,0,3,1.13322,1478299597743.97,3.66631,1478299600277
0,2,1,0,2,3.63313,1478299600243.85,6.16655,1478299602777.3
0,2,1,0,2,6.13315,1478299602743.92,8.66670,1478299605277.41
0,2,1,0,4,8.63414,1478299605244.65,11.16679,1478299607777.25
0,2,1,1,2,10.90016,1478299607510.75,12.56026,1478299609180.26
0,2,1,1,4,13.40013,1478299610010.39,15.06026,1478299611677.65
0,3,1,1,2,15.90048,1478299612511.62,17.56026,1478299614180.84
0,3,1,0,4,20.63374,1478299619277.45,23.16721,1478299621811.28
0,3,1,0,1,23.10052,1478299621744.69,25.66742,1478299624311.58
0,3,1,0,4,25.60068,1478299624244.97,28.16745,1478299626812.15
0,3,1,1,4,28.10080,1478299626744.96,29.86026,1478299628511.97
0,3,1,1,1,30.60095,1478299629245.12,32.30026,1478299630945.46
0,3,1,0,2,33.10165,1478299631746.26,35.66791,1478299634312
0,4,1,1,4,35.36789,1478299634012.14,37.16025,1478299635813.46
0,4,1,0,4,40.36877,1478299641046.25,42.90164,1478299643579.21
0,4,1,0,3,42.86838,1478299643545.91,45.40186,1478299646079.5
0,4,1,0,4,45.10181,1478299645779.34,47.66876,1478299648346.32
0,4,1,0,1,47.56860,1478299648246.17,50.10211,1478299650779.77
0,4,1,0,0,50.06873,1478299650746.18,52.60220,1478299653280.02
0,4,1,0,1,52.56891,1478299653246.46,55.10239,1478299655779.89
0,4,1,1,4,55.06903,1478299655746.41,56.74026,1478299657446.56
0,4,0,0,4,57.56918,1478299658246.53,59.24026,1478299659946.66
0,4,1,0,2,59.80261,1478299660480.27,62.36945,1478299663047.06
0,3,0,0,4,62.30280,1478299662980.3,63.98026,1478299664681.14
0,3,1,0,2,67.30304,1478299670014.03,69.87000,1478299672581.09
0,3,1,0,0,69.56989,1478299672280.91,72.10342,1478299674814.28
0,3,1,0,2,72.03668,1478299674747.72,74.57019,1478299677281.21
0,3,1,0,0,74.53683,1478299677247.41,77.07025,1478299679781.19
0,3,0,0,2,77.03687,1478299679747.47,78.70026,1478299681414.74
0,3,1,0,1,79.53708,1478299682247.82,82.07053,1478299684781.87
0,3,1,0,3,82.03720,1478299684747.97,84.57080,1478299687281.81
0,3,1,0,4,84.30414,1478299687015,86.83749,1478299689548.11
0,2,0,0,2,86.80420,1478299689515.09,88.48026,1478299691215.73
0,2,1,0,2,91.80441,1478299696548.77,94.33798,1478299699082.07
0,2,1,0,3,94.03787,1478299698781.94,96.57138,1478299701315.68
0,2,1,0,1,96.67139,1478299701415.66,99.20486,1478299703949.34
0,2,1,0,2,98.90485,1478299703649.4,101.47160,1478299706215.93
0,2,0,0,3,101.40500,1478299706149.23,103.08030,1478299707849.21
0,1,0,1,2,103.90510,1478299708649.84,106.47190,1478299711217.59
0,1,1,0,1,108.80530,1478299715582.73,111.33890,1478299718116.4
0,1,1,0,0,111.30550,1478299718083.3,113.83900,1478299720616.56
0,1,1,1,0,113.80570,1478299720583.92,115.52030,1478299722316.75
0,1,1,0,1,116.30580,1478299723083.57,118.83930,1478299725616.98
0,1,1,0,0,118.80590,1478299725583.75,121.33940,1478299728116.99
0,1,1,1,0,121.07280,1478299727850.52,122.76030,1478299729550.88
0,1,1,0,3,123.57290,1478299730350.75,126.10650,1478299732884.39
0,1,1,0,4,126.07320,1478299732850.95,128.57320,1478299735351.28
0,2,1,1,4,128.57320,1478299735353.23,130.28030,1478299737085.29
0,2,1,0,4,133.24020,1478299742051.02,135.77350,1478299744584.82
0,2,1,0,3,135.74020,1478299744551.09,138.27370,1478299747084.62
0,2,1,0,1,138.24630,1478299747057.63,140.77380,1478299749584.59
0,2,0,1,3,140.74110,1478299749552.81,143.27400,1478299752085.65
0,2,1,0,0,143.24060,1478299752051.84,145.77420,1478299754585.05
0,2,1,0,1,145.50750,1478299754319,148.04120,1478299756852.5
0,2,1,0,3,148.00760,1478299756818.89,150.54100,1478299759352.26
0,2,1,1,1,150.50780,1478299759319.61,152.16020,1478299760985.66
0,2,0,0,0,153.00800,1478299761819.16,154.82030,1478299763653.05
0,1,0,0,0,155.24130,1478299764052.45,156.96030,1478299765786.89
0,1,1,0,0,160.20790,1478299771053.35,162.74130,1478299773586.53
0,1,1,0,1,162.70810,1478299773553.15,165.24150,1478299776087.23
0,1,1,0,3,165.20820,1478299776053.36,167.74160,1478299778586.86
0,1,1,0,0,167.70830,1478299778553.4,170.24180,1478299781087.5
0,1,1,1,0,169.94170,1478299780786.65,171.68030,1478299782553.48
0,1,0,0,4,172.44190,1478299783287.42,174.68030,1478299785553.5
0,1,1,1,4,174.94200,1478299785786.98,177.22020,1478299788087.07
0,1,1,0,0,177.44210,1478299788287.11,180.00900,1478299790853.99
0,1,1,0,1,179.71330,1478299790558.37,182.24240,1478299793087.33
