%Recollect Version 2.0. Scene/Level: nback0_advan, Game Number: 119
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,2,1.11693,1479342670384.21,3.68358,1479342672950.79
0,3,1,0,0,3.61693,1479342672883.9,6.18361,1479342675450.71
0,3,1,0,1,6.11690,1479342675383.85,8.68362,1479342677949.89
0,3,1,1,2,8.61704,1479342677883.98,10.31546,1479342679586.12
0,3,1,0,1,10.88396,1479342680151.25,13.41730,1479342682684.15
0,3,1,0,2,13.38396,1479342682651.57,15.91769,1479342685185.05
0,3,1,1,2,15.88412,1479342685151.2,17.49545,1479342686783.65
0,3,1,0,0,18.38440,1479342687651.71,20.91772,1479342690185.47
0,3,0,1,2,20.61786,1479342689884.55,23.18454,1479342692451.85
0,3,1,0,1,23.11792,1479342692384.97,25.61798,1479342694885.29
0,2,0,0,2,25.61798,1479342694884.84,27.21545,1479342696488.25
0,2,1,0,2,30.61819,1479342701918.8,33.11847,1479342704419.13
1,146.72930,2.82607,2,35.15546,1479342706484.31
0,2,1,0,3,33.11847,1479342704422.19,35.61850,1479342706919.36
0,2,1,1,2,35.35196,1479342706651.98,36.97546,1479342708285.59
0,2,0,1,3,37.85217,1479342709152.48,40.38550,1479342711686.34
0,2,1,0,0,40.35205,1479342711651.86,42.88556,1479342714186.42
0,2,1,0,2,42.85214,1479342714151.73,45.38574,1479342716685.77
0,2,1,0,3,45.08575,1479342716385.95,47.61929,1479342718919.62
0,2,1,1,2,47.55273,1479342718852.87,49.63547,1479342720952.7
0,2,1,0,0,50.05289,1479342721352.95,52.58640,1479342723886.85
0,2,1,1,2,52.55283,1479342723852.06,54.17545,1479342725489.95
0,2,1,0,3,55.05313,1479342726352.86,57.58643,1479342728887.09
0,3,1,1,2,57.55310,1479342728852.28,59.47546,1479342730788.69
0,3,1,0,1,62.28592,1479342735619.87,64.81943,1479342738153.55
0,3,1,0,3,64.78622,1479342738121.35,67.31979,1479342740654.15
0,3,0,0,2,67.28625,1479342740620.89,69.29544,1479342742653.24
0,2,0,1,1,69.55301,1479342742886.46,72.08649,1479342745422.87
0,2,1,0,0,74.51929,1479342749887.74,77.05292,1479342752420.68
0,2,1,0,3,77.01941,1479342752387.77,79.55307,1479342754921.02
0,2,0,0,2,79.51956,1479342754888.11,81.41547,1479342756788.17
0,2,1,0,1,82.02005,1479342757388.82,84.55322,1479342759921.65
0,1,0,0,3,84.28711,1479342759656.26,85.85547,1479342761255.67
0,1,1,0,2,89.28726,1479342766689.51,91.82010,1479342769222.08
0,1,1,0,3,91.78711,1479342769189.36,94.32025,1479342771723
0,1,1,0,0,94.02023,1479342771422.19,96.58704,1479342773989.47
0,1,1,0,2,96.65369,1479342774055.06,99.18756,1479342776590
0,1,1,0,1,98.92050,1479342776322.3,101.45430,1479342778856.35
0,1,1,0,2,101.42080,1479342778822.76,103.95410,1479342781355.73
0,1,1,1,2,103.92090,1479342781322.75,105.53550,1479342782956.06
0,1,1,0,3,106.42090,1479342783823.03,108.95460,1479342786356.08
0,1,1,0,2,108.78770,1479342786190.28,111.32110,1479342788723.51
0,1,1,0,3,111.28900,1479342788691.79,113.82140,1479342791223.81
0,1,1,1,3,113.78820,1479342791191.04,115.43550,1479342792856.94
0,1,1,0,1,116.28810,1479342793690.36,118.82190,1479342796225.7
0,2,1,1,1,118.78830,1479342796190.74,120.43550,1479342797858.31
0,2,0,0,3,123.52200,1479342802957.19,125.21550,1479342804657.31
0,2,1,0,2,126.02210,1479342805457.66,128.55610,1479342807991.77
0,1,0,0,0,128.52220,1479342807957.61,130.69550,1479342810158.68
0,1,1,0,3,133.22250,1479342814691.63,135.75590,1479342817224.99
0,1,1,1,3,135.72250,1479342817191.55,137.31550,1479342818791.62
0,1,1,1,3,138.22270,1479342819691.19,139.95540,1479342821425.08
0,1,1,0,0,140.72290,1479342822191.87,143.25630,1479342824725.32
0,1,1,0,1,143.22300,1479342824692.1,145.75640,1479342827225.74
0,1,1,0,0,145.45660,1479342826925.73,148.02330,1479342829492.81
0,1,1,0,3,147.95660,1479342829425.86,150.52340,1479342831992.57
0,2,1,1,3,150.45680,1479342831926.2,152.19550,1479342833693.84
0,2,0,0,3,155.22370,1479342838726.01,156.81550,1479342840325.96
0,2,1,0,1,157.69060,1479342841192.43,160.22420,1479342843726.36
0,1,0,1,3,160.19090,1479342843692.42,162.72410,1479342846227.93
0,1,1,0,1,165.19090,1479342850726.24,167.72440,1479342853261.13
0,1,1,0,2,167.69100,1479342853226.78,170.22450,1479342855761.02
0,1,1,0,1,169.95770,1479342855493.32,172.45790,1479342857993.98
0,1,1,1,1,172.45790,1479342857996.59,174.09550,1479342859659.93
0,1,1,0,2,174.95810,1479342860494.04,177.45840,1479342862993.92
0,1,1,0,0,177.45840,1479342862996.47,179.95860,1479342865494.26
0,1,1,0,2,179.69170,1479342865226.99,182.22520,1479342867761.01
