%Recollect Version 2.0. Scene/Level: nback0_inter, Game Number: 176
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,1,1.11662,1479850420300.13,3.68355,1479850422865.66
0,3,1,0,2,3.61687,1479850422798.78,6.18364,1479850425365.69
0,3,1,0,3,6.11719,1479850425300.23,8.68382,1479850427865.45
0,3,1,0,0,8.61717,1479850427798.74,11.18398,1479850430365.29
0,3,1,1,2,10.88394,1479850430067.11,12.51585,1479850431700.76
0,3,1,0,1,13.38409,1479850432566.48,15.91765,1479850435100.01
0,3,1,1,0,15.88423,1479850435065.91,17.77585,1479850436965.25
0,4,1,1,2,18.38512,1479850437567.53,20.29585,1479850439502.26
0,4,1,0,0,23.11740,1479850444333.44,25.65067,1479850446866.38
0,4,1,0,0,25.61732,1479850446833.51,28.15079,1479850449365.09
0,4,1,0,1,28.11758,1479850449334.23,30.65094,1479850451866.3
0,4,1,0,0,30.61761,1479850451834.47,33.15134,1479850454366.72
0,4,1,0,3,33.11792,1479850454334.77,35.65118,1479850456866.73
0,4,1,0,1,35.38455,1479850456600.02,37.88467,1479850459100.09
0,4,1,0,3,37.88467,1479850459103.36,40.38486,1479850461600.58
0,4,1,1,0,40.38486,1479850461604.9,41.95584,1479850463199.01
0,4,1,1,3,42.88498,1479850464101.3,44.75586,1479850465999.59
0,4,1,0,2,45.11841,1479850466333.58,47.65204,1479850468866.09
0,4,1,0,0,47.55191,1479850468766.98,50.08530,1479850471300.79
0,4,0,0,1,50.05219,1479850471266.61,51.69586,1479850472933.47
0,4,1,1,3,52.55219,1479850473766.38,54.13586,1479850475366.29
0,4,0,0,1,55.05231,1479850476267.57,56.85587,1479850478100
0,4,1,1,0,57.55246,1479850478766.92,59.15585,1479850480399.95
0,4,0,0,3,59.81924,1479850481034.81,61.39584,1479850482633.42
0,3,0,0,0,62.31970,1479850483534.94,63.89584,1479850485135.69
0,3,1,0,3,67.31744,1479850490568.65,69.85150,1479850493101.33
0,3,1,0,3,69.55090,1479850492801.07,72.08453,1479850495337.09
0,3,1,0,1,72.01770,1479850495268.71,74.58444,1479850497835.75
0,3,1,1,3,74.51785,1479850497769.33,76.11584,1479850499368.99
0,3,1,0,0,77.01797,1479850500269.77,79.58478,1479850502836.6
0,3,0,0,3,79.51843,1479850502769.42,81.23584,1479850504501.43
0,3,1,0,0,82.01828,1479850505269.37,84.58505,1479850507836.48
0,2,0,0,3,84.28610,1479850507538.54,86.09586,1479850509369.86
0,2,1,0,1,89.28537,1479850514570.47,91.81873,1479850517104.08
0,2,1,0,0,91.78537,1479850517071.87,94.31879,1479850519604.43
0,2,1,0,3,94.01907,1479850519305.84,96.58563,1479850521871.43
0,2,1,0,2,96.68564,1479850521971.15,99.21902,1479850524504.69
0,2,1,0,0,98.91925,1479850524206,101.45260,1479850526737.65
0,2,1,0,1,101.41930,1479850526704.03,103.95280,1479850529236.36
0,2,1,0,2,103.91970,1479850529206.48,106.45290,1479850531737.86
0,2,1,1,1,106.41970,1479850531704.86,108.05580,1479850533370.3
0,2,1,0,0,108.78630,1479850534071.69,111.31980,1479850536605.35
0,2,1,0,2,111.28650,1479850536570.63,113.82010,1479850539104.41
0,2,1,0,1,113.78660,1479850539071.13,116.32030,1479850541605.11
0,2,1,0,0,116.28680,1479850541572.44,118.82010,1479850544105.52
0,2,1,1,1,118.78690,1479850544072.42,120.43590,1479850545737.79
0,2,1,0,3,121.02060,1479850546306.24,123.58740,1479850548873.63
0,2,1,0,0,123.52070,1479850548805.95,126.08740,1479850551372.47
0,2,1,0,1,126.02060,1479850551304.7,128.58740,1479850553871.89
0,2,1,0,1,128.52080,1479850553804.93,131.08790,1479850556372.76
0,2,1,0,2,130.78770,1479850556073.98,133.32100,1479850558606.34
0,3,1,1,1,133.22100,1479850558505.08,134.87590,1479850560173.81
0,3,1,0,1,138.22120,1479850565539.37,140.78790,1479850568105.98
0,3,1,0,3,140.72130,1479850568041.05,143.28810,1479850570608.11
0,3,1,0,1,143.22140,1479850570540.34,145.78830,1479850573106.84
0,3,1,1,1,145.48830,1479850572807.55,147.13580,1479850574472.01
0,3,1,0,1,147.98830,1479850575308.57,150.52180,1479850577840.92
0,3,1,0,3,150.48890,1479850577807.03,153.02200,1479850580340.66
0,3,1,0,0,152.98860,1479850580308.12,155.52210,1479850582841.69
0,3,1,0,2,155.22210,1479850582540.34,157.78890,1479850585107.16
0,3,0,0,1,157.68890,1479850585008.52,159.59590,1479850586939.14
0,3,1,0,2,160.18980,1479850587509.99,162.72250,1479850590042.08
0,3,1,0,3,162.68930,1479850590007.73,165.22260,1479850592541.35
0,3,1,1,1,165.18930,1479850592506.58,167.17580,1479850594507
0,3,1,1,2,167.68950,1479850595006.3,169.99580,1479850597339.95
0,3,0,0,1,169.95630,1479850597275.88,171.83580,1479850599173.58
0,3,1,1,1,172.45640,1479850599774.91,174.09590,1479850601440.27
0,3,1,0,0,174.95650,1479850602275.53,177.49000,1479850604807.55
0,3,1,1,1,177.45680,1479850604775.1,179.41590,1479850606741.5
0,3,0,0,2,179.69020,1479850607008.62,181.51580,1479850608841.23
