%Recollect Version 2.0. Scene/Level: nback0_intro, Game Number: 005
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,1,0,0,2,1.11676,1477527748354.69,2.78821,1477527750056.63
0,1,1,1,2,3.61688,1477527750854.74,5.28821,1477527752554.52
0,1,1,1,2,6.11700,1477527753354.86,7.78821,1477527755054.66
0,2,1,1,2,8.61719,1477527755855.57,10.28821,1477527757558.38
0,2,1,0,2,13.38397,1477527762654.95,15.91748,1477527765188.82
0,2,1,0,3,15.88422,1477527765155,18.41760,1477527767688.82
0,2,1,0,4,18.38434,1477527767655.21,20.91779,1477527770189.27
0,2,1,0,1,20.61798,1477527769889.56,23.15125,1477527772422.31
0,2,1,1,4,23.11798,1477527772389.18,24.76819,1477527774056.32
0,2,1,0,4,25.61804,1477527774889.76,28.15155,1477527777423.53
0,2,1,1,4,28.11823,1477527777389.31,29.98822,1477527779289.35
0,2,1,0,3,30.61835,1477527779889.51,33.15186,1477527782423.33
0,2,1,0,0,33.11865,1477527782389.74,35.65253,1477527784923.66
0,3,1,1,3,35.35199,1477527784623.84,37.06824,1477527786357.99
0,3,1,0,4,40.35248,1477527791657.39,42.91925,1477527794223.96
0,3,1,0,1,42.85260,1477527794157.08,45.41937,1477527796723.79
0,3,1,0,0,45.11938,1477527796423.77,47.65338,1477527798957.81
0,3,0,0,1,47.55280,1477527798857.23,49.22821,1477527800557.14
0,2,0,0,4,50.05286,1477527801357.16,51.72821,1477527803058.03
0,2,1,0,0,55.05225,1477527808390.96,57.58582,1477527810924.21
0,2,1,0,4,57.55237,1477527810891.04,60.08588,1477527813424.3
0,2,0,0,1,59.82031,1477527813159.42,61.46820,1477527814824.46
0,2,1,0,2,62.31927,1477527815658.17,64.85266,1477527818191.54
0,1,0,0,0,64.81946,1477527818158.42,66.52820,1477527819888.46
0,1,1,0,4,69.55310,1477527824901.3,72.08661,1477527827424.39
0,1,1,0,0,72.01984,1477527827358.35,74.55365,1477527829882.23
0,1,1,0,2,74.52008,1477527829848.65,77.05396,1477527832380.41
0,1,1,0,3,77.02020,1477527832346.5,79.55365,1477527834880.26
0,1,1,1,3,79.52026,1477527834846.77,81.18823,1477527836546.58
0,1,1,0,0,82.02057,1477527837346.92,84.55420,1477527839880.87
0,1,1,0,2,84.28735,1477527839613.22,86.82068,1477527842147.24
0,1,1,1,2,86.78754,1477527842113.43,88.44824,1477527843780.58
0,1,1,0,1,89.28754,1477527844613.55,91.82104,1477527847147.04
0,2,1,1,1,91.78876,1477527847115.16,93.86823,1477527849216.44
0,2,0,0,4,96.65485,1477527854014.76,98.76819,1477527856147.81
0,1,0,0,3,98.88837,1477527856247.89,100.56820,1477527857948.47
0,1,1,0,3,103.88840,1477527863281.87,106.45480,1477527865848.67
0,1,0,0,1,106.42140,1477527865815.5,108.10820,1477527867515.13
0,1,1,1,1,108.78830,1477527868181.89,110.54820,1477527869948.63
0,1,1,0,2,111.28830,1477527870681.97,113.82190,1477527873215.23
0,1,1,0,1,113.78850,1477527873182.77,116.32200,1477527875715.46
0,1,1,0,3,116.28860,1477527875683,118.82210,1477527878215.62
0,1,1,1,3,118.78870,1477527878182.35,120.44820,1477527879850.36
0,2,1,1,3,121.05600,1477527880449.56,122.96820,1477527882383.62
0,2,1,0,2,126.05600,1477527887482.88,128.55620,1477527889983.71
0,2,1,0,4,128.55620,1477527889985.93,131.05620,1477527892483.27
0,2,1,1,2,130.78960,1477527892216.55,132.44820,1477527893883.65
0,2,1,0,3,133.22300,1477527894649.81,135.75660,1477527897183.61
0,2,1,1,2,135.72310,1477527897149.73,137.38820,1477527898817.04
0,2,1,0,1,138.22330,1477527899649.86,140.75680,1477527902183.7
0,3,1,1,2,140.72340,1477527902150.13,142.38820,1477527903818.85
0,3,1,0,1,145.49020,1477527908950.7,148.02370,1477527911483.79
0,3,1,0,4,147.99040,1477527911450.74,150.52390,1477527913984.02
0,3,1,0,0,150.49040,1477527913950.87,152.99060,1477527916451.29
0,3,1,1,1,152.99060,1477527916451.15,154.64820,1477527918118.18
0,3,1,1,4,155.22450,1477527918684.6,156.88820,1477527920351.73
0,3,1,0,3,157.69090,1477527921151.28,160.22450,1477527923684.58
0,3,1,0,2,160.19100,1477527923651.58,162.72450,1477527926184.65
0,3,0,0,0,162.69120,1477527926152.14,164.40820,1477527927885.28
0,3,1,0,2,165.19210,1477527928652.98,167.72480,1477527931185.02
0,2,0,0,1,167.69140,1477527931151.87,169.36820,1477527932852.72
0,2,1,0,1,172.45760,1477527937952.26,174.99100,1477527940485.7
0,2,1,0,1,174.95780,1477527940452.54,177.49130,1477527942986
0,2,1,0,3,177.45790,1477527942952.5,179.99130,1477527945486.06
0,2,0,1,1,179.69120,1477527945185.93,182.22490,1477527947721.02
